CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617198781.004460248;-0.0180264;0.133835;0.163872;0.711863;0.00292857;-0.00105355;0.702312;1617198781.004531432;-0.0386436;5.89976;1.61347;0.70191;0.00989027;0.0132349;-0.712074;127;1617198780.909770576
1617198781.104365296;-0.0180195;0.133837;0.163885;0.711866;0.00292396;-0.00104381;0.702308;1617198781.104436918;-0.0385655;5.89963;1.6134;0.701932;0.00998485;0.0133955;-0.712048;128;1617198781.011741249
1617198781.204588085;-0.0179827;0.133824;0.163933;0.711959;0.0029661;-0.000963267;0.702215;1617198781.204618811;-0.0385176;5.89968;1.61346;0.70195;0.0100348;0.0133615;-0.71203;129;1617198781.119191054
1617198781.374356290;-0.0180058;0.13379;0.164203;0.71189;0.00296704;-0.001112;0.702284;1617198781.374362295;-0.0385322;5.89964;1.61344;0.701936;0.0100177;0.0133704;-0.712044;130;1617198781.221351216
1617198781.474391907;-0.0178591;0.134235;0.164276;0.711124;0.00327769;-0.000714448;0.703059;1617198781.474437065;-0.0386226;5.89961;1.61333;0.701922;0.00993299;0.0134265;-0.712058;131;1617198781.346311385
1617198781.564392444;-0.0172978;0.133872;0.164831;0.712192;0.00351468;-0.00290676;0.70197;1617198781.564419428;-0.0385158;5.89967;1.61347;0.701949;0.0100345;0.0133572;-0.712031;132;1617198781.445853429
1617198781.674349885;-0.0176022;0.134253;0.16759;0.711069;-0.000936653;-0.00228903;0.703118;1617198781.674365588;-0.0386228;5.89978;1.61351;0.701919;0.00992878;0.01321;-0.712065;133;1617198781.566497910
1617198781.774479956;-0.0170717;0.134975;0.181221;0.712098;-0.00387441;0.000150499;0.702069;1617198781.774597164;-0.038694;5.89973;1.61341;0.701897;0.00986225;0.0132503;-0.712087;134;1617198781.668524375
1617198781.904391981;-0.0147679;0.137727;0.222604;0.713553;0.00433204;-0.00611854;0.700561;1617198781.904444977;-0.038517;5.89967;1.61346;0.701948;0.0100348;0.0133624;-0.712033;135;1617198781.796374613
1617198782.004439945;-0.0129073;0.138921;0.276276;0.712091;0.00135109;-0.0110263;0.701999;1617198782.004455227;-0.0385641;5.89964;1.6134;0.701929;0.00998216;0.0133927;-0.712051;136;1617198781.898699944
1617198782.104604464;-0.011186;0.138851;0.339948;0.712348;-0.00665797;-0.00753699;0.701754;1617198782.104644276;-0.0384972;5.89966;1.61347;0.701931;0.0100204;0.0133649;-0.712049;137;1617198782.027294465
1617198782.274366619;-0.0103063;0.138891;0.482041;0.712794;-0.000375034;-0.00146197;0.701371;1617198782.274385578;-0.0385262;5.89965;1.61344;0.701932;0.00999989;0.0133802;-0.712048;138;1617198782.131329200
1617198782.374345808;-0.00980255;0.139396;0.585554;0.712637;0.00714666;3.4462e-05;0.701497;1617198782.374387792;-0.0385359;5.89966;1.61344;0.701938;0.0100087;0.0133722;-0.712042;139;1617198782.256311013
1617198782.474613898;-0.00762595;0.139581;0.695788;0.713722;0.00618513;-0.00342564;0.700393;1617198782.474655573;-0.0385192;5.89971;1.61346;0.701963;0.0100392;0.0133644;-0.712018;140;1617198782.358547751
1617198782.604430560;-0.00459826;0.138047;0.849018;0.713064;-0.00188786;-0.00770542;0.701054;1617198782.604453394;-0.0385862;5.89963;1.61338;0.701928;0.00996961;0.0134002;-0.712052;141;1617198782.504393946
1617198782.704419128;-0.00220943;0.136442;0.96016;0.712327;0.00170675;-0.00713744;0.701809;1617198782.704452263;-0.0385129;5.89967;1.61346;0.701944;0.0100355;0.0133606;-0.712036;142;1617198782.605690814
1617198782.804486996;0.000564196;0.134105;1.08053;0.713271;0.000674766;-0.00454764;0.700873;1617198782.804530453;-0.0385743;5.89963;1.61338;0.701923;0.00995716;0.0134109;-0.712057;143;1617198782.729936439
1617198782.974414530;0.00382633;0.129553;1.28355;0.712544;-0.00408742;-0.00668247;0.701584;1617198782.974503836;-0.0385055;5.89968;1.61346;0.701944;0.010022;0.0133705;-0.712036;144;1617198782.835060731
1617198783.074427274;0.00525029;0.127276;1.39179;0.711865;0.000470848;-0.00483382;0.702299;1617198783.074530763;-0.038506;5.89967;1.61347;0.701934;0.0100193;0.0133666;-0.712046;145;1617198782.970822617
1617198783.204458980;0.00707559;0.124118;1.51775;0.713672;-0.00312273;-0.006659;0.700442;1617198783.204473327;-0.0386415;5.89977;1.61348;0.701911;0.00990805;0.0132259;-0.712073;146;1617198783.076178815
1617198783.304415498;0.00724021;0.122065;1.59391;0.711712;-0.00359539;-0.00641219;0.702433;1617198783.304460047;-0.0385154;5.89967;1.61345;0.701936;0.0100103;0.0133784;-0.712044;147;1617198783.203121955
1617198783.404453775;0.00754561;0.120188;1.66801;0.712843;-0.00120992;-0.00754697;0.701282;1617198783.404556553;-0.0384967;5.89967;1.61348;0.701942;0.0100512;0.0133491;-0.712038;148;1617198783.305945545
1617198783.574352621;0.00610994;0.116565;1.77198;0.711828;-0.00248333;-0.00679148;0.702317;1617198783.574360144;-0.0384986;5.89967;1.61348;0.701946;0.0100421;0.0133444;-0.712035;149;1617198783.448938016
1617198783.674389822;0.00490163;0.114594;1.81924;0.711542;0.000234836;-0.00387107;0.702633;1617198783.674433686;-0.038501;5.89968;1.61347;0.701947;0.0100246;0.0133667;-0.712034;150;1617198783.550671984
1617198783.774344643;0.00405673;0.112823;1.85741;0.712521;0.00134073;-0.00267741;0.701644;1617198783.774369165;-0.0385074;5.89968;1.61347;0.701945;0.0100215;0.013366;-0.712035;151;1617198783.681944641
1617198783.904333685;0.00253879;0.111122;1.8927;0.711787;-0.00344184;-0.00418417;0.702374;1617198783.904342393;-0.0385163;5.89967;1.61346;0.701948;0.010035;0.0133645;-0.712032;152;1617198783.786759340
1617198784.004368162;0.00189347;0.109959;1.91614;0.711861;0.00185219;-0.00394999;0.702307;1617198784.004390916;-0.0385069;5.89968;1.61346;0.701945;0.0100194;0.0133646;-0.712036;153;1617198783.911855819
1617198784.104355390;0.00142737;0.109175;1.9329;0.712656;-0.00211725;-0.00409087;0.701499;1617198784.104427134;-0.0385753;5.89963;1.61338;0.701922;0.00995078;0.0134094;-0.712058;154;1617198784.011421612
1617198784.204334901;0.000388407;0.108644;1.94604;0.711768;-0.00380003;-0.00556548;0.702382;1617198784.204359129;-0.0385779;5.89963;1.61338;0.70192;0.00995298;0.0134104;-0.71206;155;1617198784.119170955
1617198784.304379180;-0.000413851;0.108347;1.95816;0.711377;0.00171362;-0.00396777;0.702797;1617198784.304468455;-0.0385178;5.89967;1.61346;0.701942;0.0100347;0.0133646;-0.712038;156;1617198784.218387416
1617198784.404323799;-0.000967506;0.108429;1.96662;0.711935;-0.00142058;-0.00181364;0.702241;1617198784.404371270;-0.0385052;5.89968;1.61346;0.701945;0.0100227;0.013371;-0.712035;157;1617198784.325998373
1617198784.504453034;-0.00152765;0.10891;1.97397;0.712087;-0.00467553;-0.00515293;0.702057;1617198784.504500392;-0.0385158;5.89967;1.61346;0.701945;0.0100299;0.0133604;-0.712035;158;1617198784.425482459
1617198784.674329054;-0.00240105;0.110051;1.98912;0.712588;0.00191416;-0.00640576;0.701551;1617198784.674347526;-0.0387079;5.89976;1.61339;0.701911;0.00983472;0.0132764;-0.712073;159;1617198784.551443838
1617198784.774370263;-0.00332169;0.110435;1.99649;0.712475;-0.00162644;-0.00801726;0.70165;1617198784.774409118;-0.0385161;5.89967;1.61346;0.701945;0.0100347;0.0133653;-0.712035;160;1617198784.652527634
1617198784.874396876;-0.00431427;0.110446;2.00466;0.711334;0.00164518;-0.00363545;0.702842;1617198784.874437918;-0.038619;5.89979;1.6135;0.701922;0.00993211;0.0132072;-0.712062;161;1617198784.780050798
1617198784.974404468;-0.00500767;0.110801;2.01203;0.711865;-0.00458025;-0.00288886;0.702295;1617198784.974443944;-0.0385118;5.89967;1.61346;0.701944;0.0100355;0.013362;-0.712037;162;1617198784.884603644
1617198785.104387060;-0.00628972;0.111735;2.02514;0.711585;-0.000847591;-0.00495849;0.702582;1617198785.104392451;-0.0385808;5.89963;1.61338;0.701928;0.00997033;0.0134026;-0.712052;163;1617198785.014531570
1617198785.204368919;-0.00746077;0.112878;2.03456;0.711801;-0.00326833;-0.00486986;0.702356;1617198785.204452325;-0.0385179;5.89967;1.61346;0.701946;0.010034;0.0133617;-0.712034;164;1617198785.117159689
1617198785.304410019;-0.00865217;0.114034;2.04416;0.712261;-0.00211925;-0.00787548;0.701867;1617198785.304528125;-0.0385863;5.89963;1.61338;0.701927;0.00996976;0.0134019;-0.712053;165;1617198785.225258502
1617198785.404390155;-0.010711;0.11546;2.05567;0.712048;-0.000193286;-0.00717401;0.702094;1617198785.404408545;-0.0385149;5.89967;1.61347;0.701945;0.0100352;0.0133557;-0.712035;166;1617198785.325075888
1617198785.504363536;-0.0129927;0.116547;2.06561;0.711054;-0.000233656;-0.00583738;0.703113;1617198785.504432423;-0.0385175;5.89967;1.61346;0.701946;0.0100325;0.0133618;-0.712034;167;1617198785.432772346
1617198785.604382283;-0.0176243;0.117128;2.07488;0.701679;0.00167463;-0.00794545;0.712447;1617198785.604464064;-0.0385173;5.89968;1.61346;0.70195;0.0100353;0.0133623;-0.71203;168;1617198785.532534169
1617198785.774354335;-0.0237478;0.116749;2.08862;0.691594;0.00562908;-0.00266524;0.722259;1617198785.774368593;-0.0385015;5.89967;1.61347;0.701939;0.0100224;0.0133641;-0.712041;169;1617198785.661496568
1617198785.874395628;-0.0253791;0.116326;2.09263;0.69046;-0.00357793;-0.00223773;0.723358;1617198785.874407856;-0.0385028;5.89967;1.61346;0.701938;0.0100189;0.0133655;-0.712042;170;1617198785.764704999
1617198785.974357792;-0.0266678;0.11596;2.09757;0.689381;-0.00198629;-0.00294515;0.72439;1617198785.974374771;-0.0386283;5.89989;1.61353;0.701896;0.00981186;0.0131196;-0.712091;171;1617198785.872111066
1617198786.074391319;-0.0274995;0.116263;2.10215;0.689347;-0.00143112;-0.0026041;0.724425;1617198786.074400045;-0.0386397;5.89976;1.61346;0.701904;0.00988488;0.0132335;-0.71208;172;1617198785.971543931
1617198786.174342820;-0.0278438;0.116868;2.10667;0.689892;0.00107992;-0.00366658;0.723902;1617198786.174351120;-0.0384855;5.89968;1.61348;0.701943;0.0100373;0.0133553;-0.712037;173;1617198786.079243045
1617198786.274361862;-0.0277817;0.117509;2.11049;0.690315;0.00268096;-0.00464421;0.723489;1617198786.274371327;-0.0386821;5.89974;1.61342;0.701895;0.0098515;0.0132565;-0.712089;174;1617198786.178722790
1617198786.374394406;-0.027478;0.118032;2.11363;0.689343;0.00326121;-0.00345435;0.72442;1617198786.374443637;-0.038516;5.89968;1.61346;0.701948;0.0100304;0.0133636;-0.712033;175;1617198786.286533468
1617198786.504355538;-0.0256952;0.118366;2.1161;0.690446;0.000542625;-0.00566331;0.723362;1617198786.504360614;-0.0385713;5.8999;1.61338;0.701794;0.00955348;0.0130659;-0.712196;176;1617198786.388620284
1617198786.604432381;-0.0244261;0.118315;2.11712;0.688883;0.00309601;-0.00266186;0.724861;1617198786.604478339;-0.0386352;5.89977;1.61348;0.701909;0.00989293;0.0132262;-0.712075;177;1617198786.513615928
1617198786.704409405;-0.0222424;0.118486;2.1161;0.689902;-0.00360086;-0.00322334;0.723887;1617198786.704456027;-0.0386462;5.89977;1.61347;0.701912;0.00990821;0.013224;-0.712072;178;1617198786.615854046
1617198786.874408593;-0.0189543;0.119778;2.11746;0.689005;-0.0025428;-0.00573588;0.724729;1617198786.874448651;-0.0386104;5.89962;1.61333;0.70192;0.00992749;0.0134351;-0.712059;179;1617198786.758642328
1617198786.974336998;-0.0172516;0.120761;2.11891;0.689756;-0.00145159;-0.00867056;0.723988;1617198786.974341920;-0.0386648;5.89975;1.61343;0.701896;0.00986062;0.0132462;-0.712088;180;1617198786.862346706
1617198787.074431899;-0.0162908;0.121491;2.12005;0.689652;0.000881463;-0.00904835;0.724084;1617198787.074475686;-0.0386128;5.89979;1.61351;0.70192;0.00991969;0.0132166;-0.712064;181;1617198786.983306849
1617198787.204427822;-0.0147162;0.122083;2.11968;0.689462;0.000632135;-0.00477855;0.724306;1617198787.204493466;-0.0385039;5.89967;1.61346;0.701944;0.0100286;0.0133726;-0.712036;182;1617198787.085552175
1617198787.304441957;-0.0135812;0.122143;2.11966;0.689477;-0.00120497;-0.00655953;0.724277;1617198787.304482331;-0.0384851;5.89968;1.61348;0.701948;0.0100432;0.0133624;-0.712032;183;1617198787.227031605
1617198787.404345526;-0.0126069;0.122152;2.12086;0.689379;-0.00181267;-0.00755375;0.724359;1617198787.404405405;-0.0385232;5.89966;1.61344;0.701943;0.0100127;0.0133867;-0.712037;184;1617198787.328590648
1617198787.504335367;-0.0115342;0.122059;2.12219;0.68983;0.000955369;-0.00654253;0.723942;1617198787.504358242;-0.038728;5.89974;1.61336;0.701906;0.00982163;0.0132973;-0.712078;185;1617198787.436418002
1617198787.604378111;-0.0111347;0.121936;2.12186;0.689484;-0.00294589;-0.00702218;0.724261;1617198787.604399821;-0.0384899;5.89968;1.61348;0.701952;0.0100409;0.0133616;-0.712028;186;1617198787.536043434
1617198787.774373593;-0.0108452;0.121455;2.12388;0.68941;-0.000726266;-0.00596427;0.724346;1617198787.774381933;-0.0385377;5.89963;1.61342;0.701926;0.00999345;0.0133864;-0.712054;187;1617198787.643578969
1617198787.864428167;-0.0107235;0.121213;2.12451;0.690236;-0.000626777;-0.00576801;0.723561;1617198787.864435097;-0.0385037;5.89966;1.61346;0.701944;0.0100304;0.0133756;-0.712036;188;1617198787.743135235
1617198787.974354592;-0.0112005;0.120921;2.12518;0.689122;0.000225333;-0.00557268;0.724624;1617198787.974397226;-0.0385818;5.89961;1.61337;0.701925;0.00997552;0.0134112;-0.712055;189;1617198787.851778078
1617198788.074312824;-0.0114551;0.120591;2.12699;0.689215;0.000299025;-0.0057941;0.724533;1617198788.074327845;-0.0385039;5.89966;1.61346;0.701945;0.0100288;0.0133748;-0.712035;190;1617198787.954173682
1617198788.174390679;-0.0112135;0.120324;2.12763;0.689581;-0.000466897;-0.00335141;0.724201;1617198788.174428955;-0.0386301;5.89961;1.61332;0.701927;0.00993087;0.0134388;-0.712053;191;1617198788.078682885
1617198788.304360307;-0.0110378;0.120341;2.12838;0.690339;-0.00315454;-0.00674663;0.723448;1617198788.304370758;-0.0385269;5.89963;1.61344;0.70193;0.0100089;0.0133836;-0.71205;192;1617198788.180720571
1617198788.404351519;-0.0113317;0.12052;2.12985;0.690618;-0.00221377;-0.00856706;0.723166;1617198788.404384332;-0.0386088;5.8996;1.61333;0.701922;0.00992809;0.0134417;-0.712058;193;1617198788.304819178
1617198788.504338280;-0.0122549;0.120521;2.13121;0.688962;0.00195755;-0.00448698;0.724781;1617198788.504395277;-0.038515;5.89964;1.61345;0.701941;0.0100374;0.0133685;-0.712038;194;1617198788.404154542
1617198788.604443078;-0.0127989;0.120556;2.13159;0.689317;-0.00246409;-0.0037681;0.724446;1617198788.604483729;-0.0385296;5.89963;1.61343;0.701933;0.0100048;0.0133884;-0.712047;195;1617198788.511648612
1617198788.704344077;-0.0129006;0.12053;2.13277;0.690945;-0.00146268;-0.00618284;0.72288;1617198788.704367523;-0.0386222;5.89956;1.61331;0.7019;0.00991438;0.0134485;-0.712079;196;1617198788.613883856
1617198788.804399693;-0.014033;0.120557;2.13372;0.689484;-0.00057081;-0.00631971;0.724273;1617198788.804504765;-0.0385044;5.89965;1.61346;0.701946;0.0100334;0.0133746;-0.712034;197;1617198788.738176954
1617198788.974567730;-0.0153255;0.120333;2.1364;0.689289;0.00171267;-0.00400026;0.724473;1617198788.974609446;-0.0386941;5.8997;1.6134;0.701898;0.00986825;0.0132621;-0.712086;198;1617198788.840163131
1617198789.074376716;-0.0157999;0.120236;2.13624;0.689051;-0.000533652;-0.00182484;0.72471;1617198789.074481793;-0.0385235;5.89964;1.61344;0.701945;0.0100334;0.0133783;-0.712035;199;1617198788.983025175
1617198789.204437258;-0.0158189;0.120592;2.13628;0.690093;-0.00341752;-0.00625962;0.723685;1617198789.204473679;-0.0385343;5.89965;1.61343;0.701939;0.0100191;0.013373;-0.712041;200;1617198789.087155884
1617198789.304411456;-0.0160943;0.121092;2.13706;0.690822;-0.00157154;-0.00970641;0.722958;1617198789.304452617;-0.0385048;5.89966;1.61347;0.701936;0.0100136;0.0133605;-0.712044;201;1617198789.226513858
1617198789.474364357;-0.0175142;0.121195;2.13728;0.68883;0.0043319;-0.00302298;0.724903;1617198789.474370564;-0.0385041;5.89965;1.61347;0.701939;0.0100278;0.0133698;-0.712041;202;1617198789.331138354
1617198789.574344416;-0.0176295;0.121191;2.13535;0.689022;-0.0036755;-0.0023152;0.724728;1617198789.574362585;-0.0385054;5.89964;1.61346;0.701942;0.0100228;0.0133715;-0.712038;203;1617198789.455099281
1617198789.674351603;-0.0174059;0.12141;2.1355;0.690412;-0.00277031;-0.00608863;0.723385;1617198789.674369744;-0.0385742;5.89958;1.61337;0.701922;0.00996014;0.0134191;-0.712058;204;1617198789.554623692
1617198789.774358204;-0.0177223;0.12183;2.13593;0.690533;-0.00135864;-0.00852579;0.723249;1617198789.774381127;-0.0385806;5.89958;1.61338;0.701925;0.0099684;0.0134208;-0.712055;205;1617198789.662121317
1617198789.874346804;-0.0186619;0.121983;2.13651;0.688945;0.00246429;-0.00555531;0.724788;1617198789.874361556;-0.0385857;5.89957;1.61337;0.70192;0.00998184;0.0134203;-0.712059;206;1617198789.761416587
1617198789.974351874;-0.018911;0.121863;2.13711;0.689607;0.00147345;-0.00473138;0.724167;1617198789.974366141;-0.0385493;5.89958;1.61339;0.701921;0.00998169;0.0134126;-0.712059;207;1617198789.868988531
1617198790.074406354;-0.0189964;0.121449;2.13768;0.689321;0.00141557;-0.00360544;0.724446;1617198790.074453513;-0.0385059;5.89962;1.61345;0.701938;0.010034;0.0133797;-0.712042;208;1617198789.970755820
1617198790.204353498;-0.0182646;0.121016;2.13678;0.688952;-0.000473556;-0.00174157;0.724805;1617198790.204369505;-0.0385475;5.89961;1.61342;0.701937;0.0100185;0.0133897;-0.712042;209;1617198790.101951246
1617198790.304350481;-0.0170037;0.120868;2.13658;0.689556;-0.00136181;-0.00459043;0.724217;1617198790.304358847;-0.0385039;5.89963;1.61346;0.701938;0.0100359;0.013377;-0.712041;210;1617198790.204078181
1617198790.404333798;-0.015658;0.120991;2.13563;0.690173;-0.00266626;-0.00612997;0.723613;1617198790.404344213;-0.0385284;5.89962;1.61344;0.701932;0.00999554;0.0133867;-0.712048;211;1617198790.311614554
1617198790.504343459;-0.015032;0.121219;2.13476;0.68971;-0.00381062;-0.00832024;0.724027;1617198790.504373039;-0.0385602;5.89958;1.61339;0.701923;0.0099842;0.0134215;-0.712056;212;1617198790.411369539
1617198790.604333563;-0.0146959;0.121238;2.13576;0.690154;-0.00087412;-0.00932907;0.723602;1617198790.604343205;-0.0385138;5.89959;1.61346;0.701942;0.0100588;0.0133928;-0.712037;213;1617198790.518881060
1617198790.704379171;-0.0147235;0.121039;2.13669;0.689158;0.00404034;-0.00435476;0.724586;1617198790.704390192;-0.038515;5.89959;1.61346;0.701942;0.010059;0.0133887;-0.712038;214;1617198790.618460271
1617198790.804409182;-0.0145342;0.120738;2.13554;0.689309;-0.00195602;-0.00268421;0.72446;1617198790.804441052;-0.0385016;5.89959;1.61346;0.701932;0.0100434;0.0133905;-0.712047;215;1617198790.726284423
1617198790.974371099;-0.0134943;0.12051;2.13671;0.690308;-0.0021156;-0.00867689;0.72346;1617198790.974411950;-0.0385202;5.89958;1.61345;0.701952;0.0100522;0.0133715;-0.712028;216;1617198790.828224189
1617198791.074373373;-0.0134513;0.1205;2.13813;0.689056;0.00304642;-0.00512612;0.724684;1617198791.074379650;-0.0385168;5.89957;1.61345;0.701953;0.0100671;0.0133892;-0.712026;217;1617198790.962938599
1617198791.174373493;-0.0132383;0.120494;2.13794;0.689377;-0.00227613;-0.00456637;0.724385;1617198791.174417978;-0.0385765;5.89951;1.61337;0.701921;0.00998774;0.0134459;-0.712058;218;1617198791.064360434
1617198791.274369215;-0.0124602;0.120417;2.1385;0.690866;-0.00151543;-0.00689876;0.722948;1617198791.274374610;-0.0385051;5.89957;1.61346;0.701947;0.0100538;0.0133918;-0.712032;219;1617198791.173514776
1617198791.374358900;-0.0127354;0.12053;2.13856;0.689701;-0.0014708;-0.00682134;0.72406;1617198791.374435955;-0.0385068;5.89959;1.61346;0.701949;0.010047;0.0133883;-0.712031;220;1617198791.273524394
1617198791.464509651;-0.0129794;0.120515;2.13955;0.689261;-0.000278187;-0.00649739;0.724484;1617198791.464581140;-0.0385071;5.8996;1.61346;0.701951;0.0100452;0.0133888;-0.712028;221;1617198791.380952131
1617198791.574441326;-0.0129989;0.120364;2.1409;0.689475;0.00234032;-0.00397282;0.724295;1617198791.574504343;-0.0385044;5.8996;1.61347;0.701939;0.010056;0.0133583;-0.712041;222;1617198791.480761808
1617198791.704360207;-0.0129768;0.120391;2.14047;0.689514;-0.0029456;-0.00392325;0.724256;1617198791.704367908;-0.0385191;5.89956;1.61345;0.701936;0.0100458;0.0133752;-0.712044;223;1617198791.609589313
