CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617201023.317793860;-0.699723;0.373823;2.12763;0.697944;0.0018446;-0.00406221;0.716139;1617201023.317809945;-0.0386489;5.89927;1.61324;0.701888;0.00966296;0.0130578;-0.712102;383;1617201023.201186049
1617201023.417783296;-0.677729;0.373606;2.12675;0.697111;0.000315566;-0.00290174;0.716957;1617201023.417830302;-0.0386664;5.89926;1.61324;0.701878;0.00965551;0.0130546;-0.712112;384;1617201023.309448683
1617201023.517904637;-0.655236;0.373657;2.12609;0.698;0.00118222;-0.00130416;0.716096;1617201023.517975024;-0.0385404;5.89933;1.61319;0.701818;0.00947825;0.0129613;-0.712175;385;1617201023.411432672
1617201023.647733656;-0.624572;0.373899;2.12459;0.699082;0.00104477;-0.0029138;0.715035;1617201023.647738614;-0.0385696;5.89931;1.61319;0.701829;0.00950804;0.0129749;-0.712164;386;1617201023.557991975
1617201023.747729109;-0.601803;0.37441;2.12378;0.69885;0.000578648;-0.00552524;0.715247;1617201023.747734688;-0.0386523;5.89919;1.61322;0.701909;0.00975238;0.0131371;-0.712079;387;1617201023.660080745
1617201023.847804478;-0.580653;0.374802;2.1234;0.698354;0.00239827;-0.00490744;0.715732;1617201023.847983109;-0.038605;5.89934;1.61333;0.701923;0.00973733;0.0130089;-0.712067;388;1617201023.767760818
1617201023.947760719;-0.557288;0.375231;2.124;0.697692;0.00537545;-0.00577595;0.716354;1617201023.947800394;-0.038667;5.89925;1.61324;0.701876;0.00964943;0.0130505;-0.712114;389;1617201023.869982769
1617201024.047731549;-0.533367;0.375153;2.1239;0.697868;0.00378286;-0.00292277;0.716211;1617201024.047751480;-0.0386665;5.89924;1.61323;0.701872;0.00964146;0.0130456;-0.712119;390;1617201023.996914068
1617201024.217788493;-0.489954;0.375108;2.12288;0.697978;-0.000265462;-0.00664736;0.716088;1617201024.217831336;-0.0386968;5.89926;1.61322;0.701882;0.00963928;0.0130516;-0.712108;391;1617201024.098931751
1617201024.317742135;-0.465009;0.375159;2.12285;0.697222;0.00201399;-0.00351326;0.716844;1617201024.317752068;-0.038693;5.89924;1.61322;0.70188;0.00964223;0.0130516;-0.71211;392;1617201024.245517396
1617201024.417732728;-0.438939;0.375064;2.12252;0.698615;0.000558981;-0.00439835;0.715484;1617201024.417814196;-0.0386958;5.89923;1.61321;0.701872;0.00964415;0.0130594;-0.712118;393;1617201024.347944137
1617201024.547790634;-0.406521;0.374649;2.12239;0.698198;0.000289081;-0.0068652;0.715872;1617201024.547828626;-0.0386601;5.89925;1.61324;0.701874;0.00965242;0.0130519;-0.712116;394;1617201024.455628824
1617201024.647737416;-0.380776;0.374239;2.12245;0.696564;0.00208775;-0.00391422;0.717481;1617201024.647746928;-0.0386655;5.89925;1.61324;0.701866;0.00965158;0.0130545;-0.712124;395;1617201024.557885951
1617201024.747771350;-0.351751;0.373679;2.12225;0.697446;-0.00149403;-0.00464049;0.716621;1617201024.747793905;-0.0386829;5.89927;1.61324;0.701887;0.00965644;0.0130418;-0.712104;396;1617201024.681256027
1617201024.847704317;-0.327553;0.373095;2.12161;0.698277;-0.00620753;-0.0104425;0.715724;1617201024.847713655;-0.0385328;5.89926;1.61318;0.701843;0.00955699;0.0130284;-0.712148;397;1617201024.780809065
1617201024.947826946;-0.302807;0.372716;2.12045;0.698394;-0.010125;-0.0140796;0.715503;1617201024.947867721;-0.0385662;5.89931;1.61319;0.701831;0.00950532;0.012974;-0.712162;398;1617201024.888309753
1617201025.047762554;-0.278454;0.372462;2.11995;0.697907;-0.00877987;-0.0142937;0.715992;1617201025.047768195;-0.0386661;5.89926;1.61324;0.701877;0.009648;0.0130504;-0.712113;399;1617201024.988270202
1617201025.147862776;-0.258459;0.371931;2.1209;0.697634;-0.00451925;-0.0121411;0.716337;1617201025.147883421;-0.0386648;5.89924;1.61323;0.701869;0.00964259;0.013045;-0.712121;400;1617201025.100924856
1617201025.317780231;-0.228197;0.370333;2.12107;0.697103;-0.00551832;-0.00744941;0.716911;1617201025.317795141;-0.0386644;5.89925;1.61323;0.701882;0.00964842;0.0130452;-0.712108;401;1617201025.200769270
1617201025.417801795;-0.211577;0.369532;2.12127;0.697791;-0.00741508;-0.00946397;0.7162;1617201025.417829502;-0.0386647;5.89927;1.61324;0.701894;0.00965189;0.0130483;-0.712097;402;1617201025.308625667
1617201025.517753169;-0.196739;0.368866;2.12085;0.69795;-0.0110265;-0.0125868;0.715951;1617201025.517773396;-0.038652;5.89922;1.61323;0.701925;0.00975513;0.0131347;-0.712063;403;1617201025.408308325
1617201025.617721462;-0.1841;0.368135;2.12149;0.69748;-0.00904343;-0.0132197;0.716425;1617201025.617751478;-0.0386742;5.89927;1.61323;0.701888;0.00966121;0.0130453;-0.712102;404;1617201025.516262889
1617201025.717777657;-0.173561;0.367188;2.12262;0.696869;-0.00574837;-0.0104407;0.7171;1617201025.717816300;-0.0386608;5.89926;1.61324;0.701869;0.00965452;0.0130575;-0.71212;405;1617201025.615977023
1617201025.847808113;-0.16202;0.365951;2.12369;0.697086;-0.0045156;-0.00741101;0.716935;1617201025.847850406;-0.0386069;5.89936;1.61332;0.701923;0.00971244;0.0130152;-0.712068;406;1617201025.745192961
1617201025.947888080;-0.153316;0.365016;2.12345;0.697835;-0.00759999;-0.00798136;0.716174;1617201025.947903094;-0.0386954;5.89926;1.61322;0.701881;0.00964346;0.013058;-0.712109;407;1617201025.850957735
1617201026.047709043;-0.146907;0.364409;2.12316;0.698008;-0.00925151;-0.010952;0.715946;1617201026.047769915;-0.0387044;5.89925;1.61321;0.701884;0.0096398;0.0130526;-0.712107;408;1617201025.994767692
1617201026.147713684;-0.141947;0.363647;2.12405;0.697368;-0.00611677;-0.0115354;0.716594;1617201026.147805012;-0.0387048;5.89927;1.61321;0.701881;0.00964696;0.0130596;-0.71211;409;1617201026.097550060
1617201026.317795839;-0.135552;0.362488;2.12534;0.696924;-0.00166386;-0.0065749;0.717113;1617201026.317802061;-0.0386086;5.89935;1.61333;0.701926;0.00971677;0.0130176;-0.712064;410;1617201026.205038609
1617201026.417842636;-0.132754;0.361745;2.12491;0.697866;-0.00571893;-0.00689037;0.716172;1617201026.417847941;-0.0386838;5.89925;1.61321;0.701874;0.00962644;0.0130603;-0.712116;411;1617201026.304278961
1617201026.518096889;-0.130643;0.36111;2.12405;0.698118;-0.0083225;-0.0082289;0.715887;1617201026.518140287;-0.0385809;5.89924;1.61331;0.701941;0.00981596;0.0131039;-0.712047;412;1617201026.411829691
1617201026.617765576;-0.129932;0.361025;2.12454;0.697442;-0.00585607;-0.00987563;0.716549;1617201026.617791858;-0.0386773;5.89925;1.61322;0.701878;0.00963821;0.0130623;-0.712112;413;1617201026.514035063
1617201026.747772417;-0.129959;0.360599;2.12539;0.697243;-0.00128907;-0.00771229;0.716792;1617201026.747812732;-0.0386556;5.89923;1.61323;0.701869;0.0096488;0.0130566;-0.712121;414;1617201026.662544061
1617201026.847795575;-0.130484;0.36031;2.12566;0.697176;-0.000608069;-0.00538245;0.71688;1617201026.847834545;-0.0386515;5.89924;1.61323;0.701875;0.00964354;0.0130482;-0.712116;415;1617201026.767742425
1617201027.017835270;-0.130828;0.359785;2.12356;0.698019;-0.00411839;-0.00567239;0.716045;1617201027.017894369;-0.0386842;5.89924;1.61322;0.701876;0.00964958;0.0130601;-0.712114;416;1617201026.909936732
1617201027.117722807;-0.131427;0.359737;2.1222;0.698231;-0.00468779;-0.0081694;0.71581;1617201027.117750111;-0.0386742;5.89926;1.61324;0.701882;0.00965783;0.0130498;-0.712108;417;1617201027.014087677
1617201027.247711279;-0.133058;0.359851;2.12162;0.697584;-0.0022475;-0.00861109;0.716448;1617201027.247720498;-0.0386901;5.89922;1.61322;0.701865;0.00963985;0.013059;-0.712125;418;1617201027.159754860
1617201027.347763578;-0.134922;0.359721;2.12147;0.696978;0.000339597;-0.00536136;0.717072;1617201027.347768920;-0.0386851;5.89929;1.61323;0.701908;0.00967214;0.0130667;-0.712082;419;1617201027.261521302
1617201027.447713396;-0.136168;0.35941;2.12093;0.696567;0.00121057;-0.00236977;0.717487;1617201027.447732114;-0.0386881;5.89923;1.61321;0.701872;0.00963932;0.0130568;-0.712118;420;1617201027.369414089
1617201027.547776645;-0.136863;0.359173;2.11969;0.697087;-0.000609136;-0.00163964;0.716984;1617201027.547801579;-0.0386571;5.89925;1.61324;0.701878;0.00965195;0.0130528;-0.712113;421;1617201027.468971493
1617201027.647764943;-0.137101;0.359254;2.118;0.69726;-0.00279729;-0.0033021;0.716805;1617201027.647781448;-0.0386753;5.89927;1.61324;0.701885;0.00966379;0.0130516;-0.712105;422;1617201027.596131615
1617201027.817699686;-0.137374;0.360335;2.11522;0.697638;-0.00549328;-0.00642187;0.716401;1617201027.817724330;-0.0386567;5.89926;1.61324;0.701872;0.00965744;0.0130545;-0.712118;423;1617201027.699967106
1617201027.917711862;-0.137864;0.361025;2.11524;0.697861;-0.00255737;-0.00922887;0.716169;1617201027.917785493;-0.0386819;5.89925;1.61322;0.701869;0.00963565;0.0130634;-0.712122;424;1617201027.824837767
1617201028.017705931;-0.139157;0.361659;2.11564;0.696997;-8.71953e-05;-0.00753356;0.717035;1617201028.017716572;-0.0386849;5.89928;1.61325;0.701892;0.00967219;0.0130515;-0.712098;425;1617201027.924502337
1617201028.117731106;-0.140507;0.362054;2.11695;0.696488;0.00160527;-0.00536703;0.717547;1617201028.117802612;-0.0386113;5.89935;1.61333;0.701925;0.00972389;0.0130242;-0.712066;426;1617201028.032544832
1617201028.217762957;-0.141218;0.361984;2.11801;0.696529;0.00154916;-0.00300605;0.717521;1617201028.217782639;-0.0386706;5.89926;1.61323;0.70187;0.00964051;0.0130482;-0.71212;427;1617201028.131983042
1617201028.317734786;-0.141487;0.362096;2.1184;0.696506;-0.00258235;-0.00338127;0.717539;1617201028.317814331;-0.0386874;5.89925;1.61321;0.70186;0.0096188;0.0130552;-0.71213;428;1617201028.239450470
1617201028.417762915;-0.141241;0.362279;2.11874;0.697119;-0.00458187;-0.00525089;0.716922;1617201028.417803762;-0.0386965;5.89924;1.61321;0.701879;0.00965396;0.0130612;-0.712111;429;1617201028.338901852
1617201028.547783828;-0.141805;0.36276;2.11915;0.697051;-0.00444433;-0.00761276;0.716967;1617201028.547808889;-0.0386726;5.89927;1.61324;0.701885;0.00967677;0.0130699;-0.712104;430;1617201028.468774581
1617201028.647770488;-0.142724;0.363079;2.1203;0.696741;-0.00175721;-0.00755864;0.717281;1617201028.647802446;-0.0386588;5.89918;1.61321;0.701912;0.00976591;0.0131443;-0.712075;431;1617201028.574082624
1617201028.817905675;-0.144532;0.362876;2.12206;0.696548;0.000704458;-0.00388806;0.717499;1617201028.817921584;-0.038532;5.89926;1.61315;0.701834;0.00953511;0.0130361;-0.712157;432;1617201028.713434893
1617201028.917727804;-0.145288;0.362542;2.1228;0.695871;0.00106524;-0.002119;0.718163;1617201028.917734834;-0.0386625;5.89924;1.61322;0.701884;0.00964664;0.0130471;-0.712107;433;1617201028.817811282
1617201029.017790446;-0.145195;0.36241;2.12303;0.696117;-0.000353087;-0.00215798;0.717925;1617201029.017813025;-0.0386962;5.89925;1.61323;0.701892;0.00963885;0.0130548;-0.712099;434;1617201028.945940876
1617201029.107760164;-0.14451;0.36235;2.12242;0.696105;-0.00290063;-0.00425995;0.717921;1617201029.107778691;-0.0385997;5.89936;1.61334;0.701944;0.00973415;0.0130052;-0.712047;435;1617201029.047093830
1617201029.247819882;-0.143389;0.36285;2.1214;0.696616;-0.00388132;-0.00671335;0.717402;1617201029.247860248;-0.0385185;5.89928;1.61319;0.701846;0.00955125;0.0130306;-0.712146;436;1617201029.154541447
1617201029.347813067;-0.142993;0.363452;2.11978;0.696414;-0.00548922;-0.00704946;0.717584;1617201029.347840672;-0.0384857;5.89943;1.61328;0.701868;0.00955232;0.0129227;-0.712126;437;1617201029.256516404
1617201029.517825309;-0.143299;0.364328;2.11907;0.696865;-0.00133183;-0.00899453;0.717144;1617201029.517869563;-0.0387004;5.89922;1.61321;0.701875;0.00965164;0.0130568;-0.712115;438;1617201029.397010463
1617201029.617747316;-0.144227;0.364291;2.11915;0.696624;0.000523058;-0.00655635;0.717407;1617201029.617757327;-0.0386845;5.89934;1.61323;0.701939;0.00966353;0.0130661;-0.712052;439;1617201029.503252011
1617201029.717808143;-0.145178;0.364185;2.11961;0.696791;-4.8248e-05;-0.00546317;0.717253;1617201029.717815316;-0.0386769;5.89923;1.61322;0.701884;0.00965787;0.0130448;-0.712106;440;1617201029.628735271
1617201029.817754731;-0.14591;0.363698;2.12009;0.696238;0.000125471;-0.00414998;0.717799;1617201029.817797551;-0.0386617;5.89924;1.61323;0.701875;0.00965598;0.0130563;-0.712115;441;1617201029.728415460
1617201029.947750284;-0.146233;0.363317;2.11989;0.696233;-0.00146289;-0.00387454;0.717804;1617201029.947814083;-0.0386576;5.89924;1.61324;0.701871;0.009657;0.0130555;-0.712119;442;1617201029.858627777
1617201030.047786208;-0.146079;0.363367;2.11927;0.696805;-0.0034016;-0.00458615;0.717238;1617201030.047816200;-0.0386592;5.89917;1.61322;0.701907;0.00975312;0.0131435;-0.71208;443;1617201029.964660848
1617201030.217747683;-0.146361;0.364238;2.1178;0.697306;-0.0047906;-0.00773236;0.716716;1617201030.217765716;-0.0386748;5.89923;1.61323;0.701875;0.00965917;0.0130446;-0.712115;444;1617201030.112256770
1617201030.317792649;-0.14712;0.364823;2.11769;0.697971;-0.00308114;-0.00862106;0.716068;1617201030.317832771;-0.0386701;5.89923;1.61324;0.701878;0.00965943;0.0130459;-0.712113;445;1617201030.213521588
1617201030.417850524;-0.148651;0.365096;2.11829;0.697385;-0.000545031;-0.00630979;0.716669;1617201030.417959872;-0.0385993;5.89935;1.61335;0.701922;0.00974191;0.0130193;-0.712068;446;1617201030.339331817
1617201030.547712706;-0.150205;0.364932;2.11878;0.696955;-0.000157399;-0.00242031;0.717111;1617201030.547741163;-0.0386708;5.89925;1.61324;0.701877;0.00965376;0.013057;-0.712113;447;1617201030.442911881
1617201030.647799515;-0.150677;0.364854;2.11863;0.697225;-0.00162214;-0.00222533;0.716847;1617201030.647842745;-0.0385368;5.89932;1.6132;0.701817;0.0094752;0.0129651;-0.712176;448;1617201030.587586725
1617201030.817887160;-0.151021;0.365059;2.11808;0.69805;-0.0048357;-0.00741335;0.715995;1617201030.818058490;-0.0386418;5.89922;1.61324;0.701864;0.00965694;0.0130529;-0.712126;449;1617201030.694124419
1617201030.917872187;-0.151898;0.365402;2.11857;0.697414;-0.00238274;-0.00743289;0.716626;1617201030.917890253;-0.0386519;5.89921;1.61324;0.701864;0.00964563;0.0130536;-0.712126;450;1617201030.841754227
1617201031.047778735;-0.152978;0.365473;2.11923;0.696757;0.00119645;-0.0033675;0.717298;1617201031.047821589;-0.0386027;5.89933;1.61333;0.70193;0.00975738;0.0130156;-0.71206;451;1617201030.945396610
1617201031.147758624;-0.153401;0.365508;2.11928;0.697794;-0.00107836;-0.00400965;0.716287;1617201031.147774816;-0.0386608;5.89925;1.61324;0.701882;0.00965845;0.0130534;-0.712108;452;1617201031.092109580
1617201031.317683237;-0.153914;0.365422;2.11962;0.697191;-0.00104073;-0.004387;0.716872;1617201031.317694645;-0.0386552;5.89923;1.61323;0.701871;0.00965647;0.0130523;-0.712119;453;1617201031.196932292
1617201031.417721614;-0.154002;0.365859;2.11993;0.696781;-0.00179519;-0.00389839;0.717271;1617201031.417726674;-0.0386869;5.89922;1.61322;0.701858;0.00964648;0.0130714;-0.712131;454;1617201031.322655390
1617201031.517734648;-0.153583;0.366317;2.11931;0.697395;-0.00366858;-0.00457435;0.716663;1617201031.517740358;-0.0386607;5.89922;1.61324;0.701866;0.0096636;0.0130665;-0.712124;455;1617201031.422262344
1617201031.617700528;-0.153305;0.366764;2.1195;0.697537;-0.00310182;-0.00770168;0.716501;1617201031.617705727;-0.0386599;5.89922;1.61324;0.701862;0.00965001;0.0130571;-0.712128;456;1617201031.530380449
1617201031.717703824;-0.15337;0.367326;2.1201;0.697051;-0.000796549;-0.00624451;0.716994;1617201031.717722305;-0.0386711;5.89925;1.61324;0.701872;0.00965214;0.013051;-0.712118;457;1617201031.629952028
1617201031.817673964;-0.153175;0.367594;2.12097;0.6969;0.00102038;-0.0044532;0.717154;1617201031.817693396;-0.0386126;5.89932;1.6133;0.701922;0.00971853;0.013031;-0.712069;458;1617201031.737533534
1617201031.917759323;-0.152828;0.367571;2.12071;0.696862;-0.0016538;-0.00366741;0.717194;1617201031.917793664;-0.038671;5.89924;1.61324;0.701877;0.00967108;0.0130548;-0.712113;459;1617201031.836964375
1617201032.047807460;-0.151989;0.368173;2.11989;0.697729;-0.00483034;-0.00512862;0.716328;1617201032.047850575;-0.0386622;5.89924;1.61324;0.701878;0.00966534;0.0130664;-0.712112;460;1617201031.965856666
1617201032.147702059;-0.151752;0.368964;2.12015;0.697506;-0.00280756;-0.00841171;0.716524;1617201032.147712181;-0.0386614;5.89923;1.61324;0.701868;0.00966517;0.0130619;-0.712122;461;1617201032.071079474
1617201032.247810955;-0.152012;0.369654;2.1206;0.696857;-0.000655286;-0.00694254;0.717176;1617201032.247859202;-0.0386519;5.89917;1.61321;0.701905;0.00975699;0.0131402;-0.712082;462;1617201032.196425728
1617201032.417795567;-0.151911;0.370211;2.12036;0.6971;-0.00168777;-0.00384903;0.716961;1617201032.417861845;-0.0386595;5.89922;1.61323;0.70188;0.00965115;0.0130453;-0.71211;463;1617201032.298923808
1617201032.517895391;-0.151323;0.370479;2.11951;0.697901;-0.00428997;-0.00537498;0.716161;1617201032.517922813;-0.0386075;5.89932;1.61332;0.701925;0.0097246;0.0130199;-0.712066;464;1617201032.444894508
1617201032.647755058;-0.151151;0.371008;2.11964;0.697725;-0.00274273;-0.00718036;0.716325;1617201032.647765463;-0.0386733;5.89928;1.61323;0.701897;0.00964133;0.0130486;-0.712093;465;1617201032.549103373
1617201032.747697757;-0.151317;0.371383;2.1204;0.697123;0.00121997;-0.00542521;0.71693;1617201032.747707854;-0.038669;5.89927;1.61324;0.701898;0.00965847;0.0130525;-0.712092;466;1617201032.674346519
1617201032.847782364;-0.151065;0.371605;2.12015;0.697576;-0.000530581;-0.00515487;0.716492;1617201032.847826919;-0.0386659;5.89925;1.61323;0.701875;0.00964967;0.013051;-0.712115;467;1617201032.773686454
1617201032.947741035;-0.150735;0.3718;2.11947;0.698197;-0.0025137;-0.00611432;0.715875;1617201032.947750727;-0.0386651;5.89924;1.61323;0.701867;0.0096512;0.0130552;-0.712123;468;1617201032.881438665
1617201033.047744710;-0.150497;0.372068;2.11977;0.697448;-0.00111344;-0.00653428;0.716605;1617201033.047827311;-0.0386251;5.89932;1.6133;0.701914;0.00971354;0.0130102;-0.712076;469;1617201032.981026230
1617201033.147708566;-0.150219;0.372359;2.12049;0.697276;0.000247493;-0.00609441;0.716776;1617201033.147718858;-0.0386749;5.89925;1.61323;0.701885;0.00965899;0.0130485;-0.712105;470;1617201033.088891554
1617201033.247764681;-0.149643;0.372602;2.12043;0.697496;-0.000496266;-0.00488849;0.716572;1617201033.247800591;-0.0386786;5.89927;1.61323;0.701893;0.00966645;0.0130468;-0.712097;471;1617201033.188391547
1617201033.347761139;-0.148843;0.372994;2.11952;0.69796;-0.00338896;-0.00630186;0.716101;1617201033.347794708;-0.0386877;5.89926;1.61323;0.701882;0.0096546;0.0130431;-0.712108;472;1617201033.296136868
1617201033.447689989;-0.148444;0.373462;2.11911;0.697706;-0.00309604;-0.00756048;0.716337;1617201033.447714052;-0.038679;5.89928;1.61324;0.701884;0.00964799;0.0130456;-0.712106;473;1617201033.395791510
1617201033.617739984;-0.148009;0.374331;2.11968;0.696938;0.00148457;-0.00591362;0.717106;1617201033.617758233;-0.0386772;5.89928;1.61323;0.701888;0.00966108;0.0130449;-0.712103;474;1617201033.503506229
1617201033.717771887;-0.147287;0.374304;2.11919;0.697236;0.000212208;-0.00431749;0.716829;1617201033.717785887;-0.0386864;5.89927;1.61324;0.701872;0.00965798;0.0130443;-0.712118;475;1617201033.602930218
1617201033.817826400;-0.146468;0.374571;2.11796;0.697829;-0.00294486;-0.00507308;0.716241;1617201033.817832111;-0.0386592;5.89925;1.61323;0.701864;0.00964463;0.0130563;-0.712126;476;1617201033.710501121
1617201033.917728539;-0.145909;0.375142;2.11734;0.697955;-0.00355495;-0.00774342;0.716091;1617201033.917736184;-0.0386537;5.89925;1.61323;0.701859;0.00965647;0.0130497;-0.712131;477;1617201033.809850753
1617201034.017789011;-0.145732;0.375605;2.11689;0.697844;-0.00230659;-0.00892008;0.716191;1617201034.017811434;-0.038668;5.89921;1.61323;0.70192;0.00975861;0.0131263;-0.712068;478;1617201033.917680224
1617201034.117741194;-0.145872;0.376184;2.1171;0.697513;0.000151915;-0.00817823;0.716525;1617201034.117814969;-0.0386615;5.89926;1.61323;0.701882;0.00965318;0.0130462;-0.712108;479;1617201034.017117524
1617201034.218062954;-0.146342;0.376361;2.11766;0.697201;0.00124071;-0.00670038;0.716844;1617201034.218094776;-0.0386644;5.89923;1.61322;0.701863;0.0096467;0.0130507;-0.712127;480;1617201034.124689935
1617201034.317722134;-0.146486;0.376207;2.1181;0.696799;0.0018627;-0.00480675;0.717248;1617201034.317746445;-0.0385903;5.89926;1.61332;0.701955;0.00983364;0.0131011;-0.712032;481;1617201034.226608806
1617201034.417903923;-0.145903;0.375942;2.11792;0.697233;-3.05176e-05;-0.00418341;0.716832;1617201034.418097580;-0.038566;5.89909;1.6132;0.701924;0.00984325;0.0132784;-0.71206;482;1617201034.351435251
1617201034.547737573;-0.145059;0.375929;2.11728;0.69794;-0.00381696;-0.00782839;0.716103;1617201034.547748274;-0.0386835;5.89928;1.61324;0.701895;0.00965682;0.0130492;-0.712095;483;1617201034.453237832
1617201034.647769276;-0.144885;0.3762;2.11727;0.697265;-0.00214648;-0.00780956;0.716767;1617201034.647808634;-0.038548;5.89933;1.61319;0.701813;0.00946835;0.01296;-0.712181;484;1617201034.578948785
1617201034.817766369;-0.144551;0.376341;2.11721;0.69666;-0.00157959;-0.00519746;0.717381;1617201034.817796138;-0.0386838;5.89925;1.61322;0.701874;0.00963816;0.0130613;-0.712116;485;1617201034.680968305
1617201034.917967009;-0.143884;0.376524;2.11671;0.697434;-0.00316091;-0.0060795;0.716617;1617201034.917990002;-0.0386603;5.89923;1.61323;0.70187;0.00966012;0.0130581;-0.71212;486;1617201034.820678066
1617201035.017762642;-0.143604;0.376509;2.11689;0.697278;-0.00236428;-0.0080647;0.716751;1617201035.017782288;-0.0386791;5.89926;1.61324;0.701888;0.00966149;0.0130459;-0.712102;487;1617201034.925148197
1617201035.117781398;-0.143436;0.37655;2.11752;0.697138;-0.000869294;-0.00784664;0.716894;1617201035.117868965;-0.0386619;5.89925;1.61324;0.701879;0.00965628;0.0130552;-0.712111;488;1617201035.050817908
1617201035.247686458;-0.143254;0.376144;2.1187;0.696871;0.000480129;-0.00608468;0.71717;1617201035.247698589;-0.038541;5.89931;1.61319;0.701807;0.00947336;0.0129596;-0.712186;489;1617201035.150353590
1617201035.347673362;-0.142745;0.375793;2.11875;0.696499;-0.000933948;-0.00373081;0.717548;1617201035.347682505;-0.0386944;5.89922;1.61322;0.70186;0.00964638;0.0130708;-0.712129;490;1617201035.258316845
1617201035.447819341;-0.141772;0.375674;2.11833;0.6969;-0.00367431;-0.00497079;0.717142;1617201035.447907527;-0.0386633;5.89923;1.61323;0.701859;0.0096554;0.0130607;-0.71213;491;1617201035.357822411
1617201035.547700452;-0.14079;0.375629;2.11798;0.697663;-0.005421;-0.00778378;0.716363;1617201035.547759296;-0.038666;5.89924;1.61323;0.701868;0.00965123;0.0130526;-0.712122;492;1617201035.486006959
1617201035.647702275;-0.140522;0.375858;2.11885;0.697259;-0.00274084;-0.00956572;0.71675;1617201035.647758090;-0.0385435;5.89928;1.61319;0.701806;0.00948527;0.0129681;-0.712187;493;1617201035.587534934
1617201035.747693747;-0.140709;0.375876;2.12007;0.697009;5.95333e-05;-0.00836862;0.717013;1617201035.747717455;-0.0384854;5.89941;1.6133;0.701868;0.00956826;0.012927;-0.712125;494;1617201035.695037668
1617201035.847704907;-0.140943;0.375679;2.12062;0.696493;9.94488e-05;-0.0047408;0.717548;1617201035.847734045;-0.0386584;5.89918;1.61324;0.701909;0.00975866;0.0131384;-0.712078;495;1617201035.794475368
1617201036.017769639;-0.140271;0.375478;2.1205;0.697658;-0.00390943;-0.00593657;0.716396;1617201036.017815645;-0.0386732;5.89924;1.61324;0.701877;0.00965949;0.0130478;-0.712113;496;1617201035.901883107
1617201036.117894701;-0.140162;0.375407;2.12098;0.697379;-0.00299307;-0.00861341;0.716645;1617201036.117955854;-0.0386627;5.89923;1.61323;0.701862;0.00965755;0.0130627;-0.712128;497;1617201036.004143344
1617201036.247796313;-0.140332;0.375497;2.12192;0.696749;0.00042744;-0.00611528;0.717289;1617201036.247840319;-0.0386339;5.89933;1.61329;0.70191;0.00969669;0.0130279;-0.712081;498;1617201036.149262174
1617201036.347833006;-0.140245;0.375512;2.12155;0.697163;-0.00233253;-0.00538466;0.716888;1617201036.347876793;-0.0386097;5.89935;1.61332;0.701924;0.00971631;0.0130093;-0.712067;499;1617201036.253780046
1617201036.517798160;-0.140132;0.37565;2.12065;0.697792;-0.00387449;-0.00818513;0.716243;1617201036.517817037;-0.0386478;5.89915;1.61322;0.701902;0.0097585;0.0131365;-0.712085;500;1617201036.400617528
1617201036.617691467;-0.140706;0.375684;2.12083;0.697184;-0.0018965;-0.00824318;0.716842;1617201036.617705248;-0.0384832;5.89911;1.61328;0.701944;0.00991825;0.013233;-0.712041;501;1617201036.502640089
1617201036.717730615;-0.141232;0.375738;2.12075;0.6969;-0.000206;-0.00476464;0.717152;1617201036.717745544;-0.0385735;5.89907;1.61318;0.701914;0.00983421;0.0132899;-0.712069;502;1617201036.610666056
1617201036.817755259;-0.141363;0.375642;2.12056;0.697904;-0.00155589;-0.00585637;0.716165;1617201036.817781234;-0.0386696;5.89919;1.61323;0.701898;0.00973851;0.0131262;-0.71209;503;1617201036.710447998
1617201036.917741299;-0.141739;0.375567;2.12016;0.698043;-0.00379669;-0.00842639;0.715996;1617201036.917755169;-0.0386718;5.89925;1.61325;0.701867;0.00964395;0.0130447;-0.712124;504;1617201036.826904642
1617201037.017785817;-0.142383;0.375476;2.12066;0.697661;-0.00145266;-0.00839613;0.716377;1617201037.017848430;-0.0386691;5.89924;1.61324;0.701868;0.00964742;0.0130476;-0.712122;505;1617201036.927082962
1617201037.147733080;-0.143727;0.375024;2.12128;0.697359;-0.000482273;-0.00558219;0.7167;1617201037.147770248;-0.0385683;5.89933;1.6132;0.701818;0.00950195;0.0129689;-0.712174;506;1617201037.058923599
1617201037.247719342;-0.144458;0.374568;2.12097;0.697383;-0.00159801;-0.00411628;0.716685;1617201037.247724417;-0.0385934;5.89908;1.61316;0.701935;0.00983846;0.013272;-0.712049;507;1617201037.162970387
1617201037.347728130;-0.144902;0.374269;2.12035;0.697589;-0.00189786;-0.00459421;0.716481;1617201037.347749826;-0.0386673;5.89919;1.61322;0.70192;0.00975946;0.0131241;-0.712068;508;1617201037.284760242
1617201037.517769130;-0.146026;0.374141;2.11941;0.698297;-0.0032658;-0.0078221;0.715758;1617201037.517829927;-0.0386026;5.89924;1.6133;0.701938;0.00981702;0.0131104;-0.71205;509;1617201037.387060640
