CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617202148.447788288;-0.35784;0.0203509;2.17166;0.696347;-0.000279118;-0.00482072;0.717689;1617202148.447833975;-0.0386542;5.89965;1.61317;0.701842;0.00970415;0.0131416;-0.712145;516;1617202148.351945825
1617202148.547735234;-0.345242;0.020881;2.16994;0.695678;1.72698e-05;-0.00539854;0.718334;1617202148.547804909;-0.0385913;5.89975;1.61329;0.701898;0.00980601;0.0130916;-0.71209;517;1617202148.455636642
1617202148.647747051;-0.331797;0.0216388;2.16879;0.696593;0.00131406;-0.00662972;0.717435;1617202148.647793776;-0.0386542;5.89964;1.61317;0.701853;0.00972516;0.0131321;-0.712134;518;1617202148.577467265
1617202148.807715997;-0.311116;0.0229288;2.16786;0.696064;0.00247573;-0.00436361;0.717963;1617202148.807779876;-0.0386686;5.89966;1.61316;0.701852;0.00971835;0.0131315;-0.712135;519;1617202148.679719493
1617202148.907741073;-0.297294;0.0236301;2.16835;0.696244;0.00335912;-0.0048388;0.717781;1617202148.907755780;-0.0385952;5.89975;1.61327;0.701904;0.00980877;0.0131015;-0.712084;520;1617202148.804241001
1617202149.007728936;-0.283367;0.0240609;2.16908;0.695768;0.00336064;-0.00594889;0.718234;1617202149.007753629;-0.0385774;5.89974;1.6133;0.701897;0.00982548;0.0130849;-0.712091;521;1617202148.904035137
1617202149.077745508;-0.272282;0.0242078;2.16934;0.695833;0.00314964;-0.00622262;0.71817;1617202149.077770121;-0.0386239;5.89973;1.61324;0.701898;0.00978655;0.0131169;-0.712089;522;1617202149.011837414
1617202149.207775449;-0.253082;0.0242031;2.16925;0.695651;0.00262779;-0.00462638;0.718361;1617202149.207813073;-0.0385969;5.89971;1.61324;0.701883;0.00976902;0.0131033;-0.712104;523;1617202149.111684562
1617202149.348041758;-0.23018;0.0238707;2.16887;0.695808;0.00271075;-0.00257118;0.718218;1617202149.348077001;-0.0386364;5.89965;1.61319;0.701856;0.00974131;0.0131299;-0.712132;524;1617202149.242154320
1617202149.447753719;-0.213395;0.0239192;2.16848;0.695553;0.000273651;-0.00261168;0.71847;1617202149.447794957;-0.0386645;5.89965;1.61317;0.701859;0.00973265;0.0131379;-0.712129;525;1617202149.346789723
1617202149.547699848;-0.195867;0.0243267;2.16826;0.69626;0.000783873;-0.00341713;0.717781;1617202149.547714362;-0.0385813;5.89975;1.61327;0.701898;0.00979548;0.0130995;-0.712089;526;1617202149.471046142
1617202149.647689904;-0.178429;0.0250968;2.16745;0.696229;0.000185901;-0.00515194;0.717801;1617202149.647702479;-0.0385264;5.89975;1.61312;0.70179;0.00953701;0.0130379;-0.712201;527;1617202149.570589249
1617202149.747701843;-0.160743;0.0260013;2.1666;0.696478;0.000228277;-0.00661593;0.717547;1617202149.747711425;-0.0386171;5.89972;1.61323;0.701891;0.00978519;0.0131062;-0.712097;528;1617202149.677999720
1617202149.847698922;-0.143326;0.0268191;2.1658;0.696199;0.00112626;-0.00717454;0.717812;1617202149.847709922;-0.0385309;5.89973;1.61312;0.701797;0.00954595;0.013053;-0.712194;529;1617202149.777709419
1617202149.947690077;-0.12566;0.0273001;2.16534;0.696234;0.00388139;-0.00667246;0.717773;1617202149.947700207;-0.0385255;5.89974;1.61314;0.701804;0.00957619;0.0130419;-0.712186;530;1617202149.885218473
1617202150.047704379;-0.107744;0.0273187;2.165;0.696268;0.00445305;-0.00484168;0.717752;1617202150.047714275;-0.0386657;5.8997;1.61316;0.701882;0.00973244;0.0131501;-0.712106;531;1617202149.984990537
1617202150.147711215;-0.0893314;0.0269521;2.16481;0.696365;0.003744;-0.00454122;0.717663;1617202150.147766376;-0.0385878;5.89976;1.61327;0.701907;0.00980376;0.0130959;-0.712081;532;1617202150.092515346
1617202150.307776391;-0.0591211;0.0261394;2.16463;0.696362;0.00496499;-0.00416696;0.717661;1617202150.307820120;-0.0386144;5.89973;1.61324;0.701896;0.00978511;0.0131136;-0.712092;533;1617202150.191928203
1617202150.407700788;-0.0389418;0.0253788;2.16429;0.696567;0.00303621;-0.00548358;0.717464;1617202150.407709821;-0.0384775;5.89982;1.6132;0.701835;0.00960181;0.0130106;-0.712156;534;1617202150.320176915
1617202150.507693846;-0.0185296;0.0244526;2.16342;0.696509;0.00158344;-0.00424901;0.717534;1617202150.507702605;-0.038639;5.89967;1.61318;0.70186;0.00973286;0.0131277;-0.712127;535;1617202150.421360004
1617202150.607736079;0.00218683;0.0234705;2.16259;0.69653;0.00157073;-0.00385013;0.717516;1617202150.607744659;-0.0385652;5.89964;1.61325;0.701924;0.00990745;0.013187;-0.712061;536;1617202150.529089107
1617202150.707811198;0.0232902;0.0227751;2.1621;0.696345;0.00126081;-0.00413642;0.717694;1617202150.707850529;-0.0386664;5.89968;1.61315;0.701875;0.00971895;0.0131537;-0.712112;537;1617202150.628809706
1617202150.807730109;0.0449555;0.0219915;2.16204;0.696393;0.00239238;-0.00488614;0.71764;1617202150.807739345;-0.0385659;5.89974;1.61329;0.701897;0.00981369;0.0130806;-0.712091;538;1617202150.736555754
1617202150.907674730;0.0670994;0.0210822;2.16235;0.696244;0.00385372;-0.00301619;0.717789;1617202150.907707062;-0.0386558;5.89964;1.61317;0.701851;0.00971518;0.0131294;-0.712136;539;1617202150.836170571
1617202151.047813225;0.0995693;0.0193503;2.1635;0.696027;0.0030007;-0.00289723;0.718003;1617202151.047863486;-0.0385054;5.89977;1.61318;0.701826;0.00961642;0.0130351;-0.712164;540;1617202150.943675097
1617202151.147700000;0.123352;0.0180191;2.1643;0.696391;0.00153556;-0.00373965;0.717652;1617202151.147725084;-0.0385423;5.89971;1.61312;0.701791;0.00954587;0.013057;-0.7122;541;1617202151.045262905
1617202151.247746643;0.147674;0.0167221;2.16492;0.696304;0.00110957;-0.00317959;0.717739;1617202151.247803291;-0.0385416;5.89972;1.61312;0.701783;0.00954045;0.013045;-0.712207;542;1617202151.167926846
1617202151.407744952;0.187182;0.0151145;2.16596;0.696284;0.00268528;-0.00213149;0.717758;1617202151.407762018;-0.0386582;5.89964;1.61316;0.70186;0.00972432;0.0131411;-0.712128;543;1617202151.270363678
1617202151.507779957;0.213036;0.0142801;2.16628;0.696632;0.00143515;-0.00351398;0.717419;1617202151.507811606;-0.0386629;5.89964;1.61317;0.701853;0.00973835;0.013153;-0.712133;544;1617202151.395620531
1617202151.607777116;0.238888;0.0138447;2.16583;0.696604;-0.00175737;-0.00560373;0.717432;1617202151.607826666;-0.0385533;5.89972;1.61313;0.701802;0.00956945;0.0130603;-0.712188;545;1617202151.497521999
1617202151.707902952;0.266186;0.0135523;2.16499;0.696348;-0.00463297;-0.0086654;0.717637;1617202151.707927060;-0.0385476;5.89974;1.6131;0.701808;0.00953602;0.0130684;-0.712182;546;1617202151.637633751
1617202151.847672768;0.297816;0.0137134;2.16393;0.696254;-0.00640488;-0.0113503;0.717677;1617202151.847682244;-0.0385185;5.89973;1.61312;0.701783;0.00953332;0.0130374;-0.712208;547;1617202151.742809149
1617202151.947673356;0.319675;0.0139776;2.16317;0.696161;-0.00574772;-0.0112643;0.717774;1617202151.947682097;-0.0385842;5.89971;1.61327;0.701887;0.00980777;0.0130994;-0.7121;548;1617202151.866944648
1617202152.047721220;0.339943;0.0143136;2.16296;0.696349;-0.00502118;-0.0112469;0.717597;1617202152.047739539;-0.0385881;5.89973;1.61327;0.701898;0.00980546;0.0130957;-0.71209;549;1617202151.966648534
1617202152.207712788;0.368255;0.0145957;2.16347;0.695888;-0.00382756;-0.0124506;0.718032;1617202152.207728528;-0.0385437;5.8997;1.61311;0.701786;0.00955318;0.0130613;-0.712204;550;1617202152.095873271
1617202152.307731195;0.384152;0.0145457;2.16375;0.696189;-0.00408674;-0.0113631;0.717757;1617202152.307758623;-0.0384714;5.89981;1.61323;0.701851;0.00964967;0.0130139;-0.71214;551;1617202152.198741341
1617202152.407700886;0.398438;0.0142248;2.16392;0.69597;-0.00421081;-0.0103659;0.717983;1617202152.407725485;-0.0385244;5.89971;1.61312;0.701788;0.00954299;0.0130442;-0.712202;552;1617202152.306126770
1617202152.507763172;0.411586;0.0137527;2.1641;0.696319;-0.00481475;-0.0101796;0.717644;1617202152.507768792;-0.0386401;5.89964;1.61319;0.701861;0.0097514;0.0131357;-0.712126;553;1617202152.405605141
1617202152.607762633;0.422639;0.0132862;2.1644;0.695973;-0.005105;-0.0101626;0.717978;1617202152.607802086;-0.0385833;5.89972;1.61327;0.701894;0.00980815;0.013098;-0.712093;554;1617202152.513249117
1617202152.707770082;0.432472;0.0130396;2.16447;0.695641;-0.00481989;-0.0103422;0.718299;1617202152.707820568;-0.0385941;5.89971;1.61326;0.701884;0.00979991;0.0131054;-0.712103;555;1617202152.615762481
1617202152.847742743;0.443975;0.0126836;2.16519;0.695947;-0.00453433;-0.0111637;0.717992;1617202152.847752448;-0.0385218;5.89967;1.61311;0.701822;0.00963071;0.0131185;-0.712166;556;1617202152.760476191
1617202152.947821000;0.450191;0.0121114;2.16584;0.695825;-0.00438623;-0.0111121;0.718112;1617202152.947867062;-0.0384695;5.8998;1.61322;0.701832;0.00961577;0.013007;-0.712159;557;1617202152.861710140
1617202153.107790233;0.457488;0.011266;2.16684;0.696021;-0.00361099;-0.00971806;0.717947;1617202153.107904886;-0.0386641;5.89964;1.61317;0.701863;0.00973174;0.0131372;-0.712125;558;1617202152.988555339
1617202153.207705127;0.460568;0.01076;2.16754;0.695912;-0.00265314;-0.00794278;0.718079;1617202153.207731988;-0.0386094;5.8997;1.61323;0.701879;0.00978837;0.013113;-0.712108;559;1617202153.093033221
1617202153.307788178;0.462852;0.010209;2.16782;0.695677;-0.00260147;-0.00642293;0.718322;1617202153.307907907;-0.0386605;5.89965;1.61317;0.701849;0.00973366;0.0131439;-0.712137;560;1617202153.216064064
1617202153.407740212;0.464786;0.0096884;2.16764;0.695478;-0.00344208;-0.0062838;0.718512;1617202153.407806497;-0.038683;5.89958;1.61313;0.701887;0.00981173;0.013249;-0.712097;561;1617202153.318340832
1617202153.507954935;0.466184;0.00966471;2.16692;0.696137;-0.00479062;-0.00734809;0.717855;1617202153.507994617;-0.0385177;5.89966;1.61311;0.701813;0.00962551;0.0131204;-0.712176;562;1617202153.439811217
1617202153.647786291;0.466617;0.00983321;2.16519;0.696451;-0.00616709;-0.00968242;0.717513;1617202153.647902418;-0.0385404;5.89971;1.61312;0.701792;0.00954846;0.0130486;-0.712198;563;1617202153.541801332
1617202153.747704173;0.465569;0.0102423;2.16467;0.696633;-0.00337375;-0.0104469;0.717343;1617202153.747709272;-0.0386741;5.89963;1.61317;0.701847;0.00972054;0.0131378;-0.71214;564;1617202153.667216043
1617202153.847713782;0.463592;0.0103275;2.16487;0.696474;-6.62924e-05;-0.00891125;0.717527;1617202153.847772939;-0.0386689;5.89963;1.61317;0.701842;0.00972234;0.0131423;-0.712145;565;1617202153.766840689
1617202153.947691042;0.461014;0.0100356;2.16501;0.695949;0.00117416;-0.00539274;0.71807;1617202153.947715513;-0.0386488;5.89964;1.61317;0.701845;0.00971332;0.0131428;-0.712142;566;1617202153.874389548
1617202154.047747820;0.458782;0.00982592;2.16544;0.695949;0.00130564;-0.00425254;0.718077;1617202154.047773614;-0.0386636;5.8996;1.61313;0.701895;0.00982226;0.0132506;-0.71209;567;1617202153.973820892
1617202154.207797210;0.455903;0.00924193;2.16528;0.696094;-0.000574539;-0.00340178;0.717942;1617202154.207844784;-0.0385848;5.89974;1.61328;0.701895;0.00980371;0.0130988;-0.712093;568;1617202154.102905702
1617202154.307822286;0.454353;0.00946481;2.16482;0.696593;-0.00180165;-0.00557379;0.717443;1617202154.307868941;-0.0385836;5.89973;1.61328;0.701889;0.00979531;0.0130972;-0.712098;569;1617202154.208376276
1617202154.447786449;0.451517;0.0102542;2.16361;0.69715;-0.00282613;-0.00883507;0.716865;1617202154.447829983;-0.038554;5.89976;1.6133;0.701898;0.00980816;0.0130889;-0.71209;570;1617202154.356988235
1617202154.547754759;0.448533;0.0105883;2.16343;0.696847;-0.000930864;-0.00772697;0.717178;1617202154.547786771;-0.038596;5.89973;1.61325;0.701882;0.00976559;0.0131116;-0.712105;571;1617202154.461921910
1617202154.707802426;0.443305;0.011358;2.16445;0.69598;0.0029315;-0.00535481;0.718035;1617202154.707848228;-0.0385445;5.89972;1.61313;0.701783;0.00955442;0.0130534;-0.712207;572;1617202154.604668185
1617202154.807774339;0.440404;0.0114135;2.16496;0.695968;0.00319522;-0.00330543;0.718058;1617202154.807810362;-0.038531;5.89972;1.61312;0.701779;0.00954175;0.0130449;-0.712211;573;1617202154.708848440
1617202154.907718968;0.437991;0.011419;2.16495;0.695735;0.00196667;-0.00188848;0.718293;1617202154.907744115;-0.038491;5.89972;1.61314;0.701767;0.00953288;0.0130371;-0.712223;574;1617202154.833457581
1617202155.007765024;0.436641;0.0119457;2.16464;0.696436;0.000215152;-0.00288509;0.717613;1617202155.007803843;-0.038652;5.89964;1.61318;0.701843;0.00970511;0.0131414;-0.712144;575;1617202154.932815589
1617202155.147807578;0.4346;0.0129197;2.16346;0.696537;-0.00201964;-0.00462529;0.717503;1617202155.147875332;-0.0386144;5.89971;1.61323;0.701883;0.0097677;0.0131113;-0.712105;576;1617202155.044676070
1617202155.247741897;0.433516;0.0142934;2.16316;0.697052;-0.0010894;-0.00703175;0.716986;1617202155.247781591;-0.0384785;5.89983;1.61319;0.701836;0.00958386;0.0130124;-0.712156;577;1617202155.145323761
1617202155.347760518;0.431858;0.0155757;2.1628;0.697134;-0.000186945;-0.00766453;0.7169;1617202155.347781129;-0.0386578;5.89964;1.61318;0.701845;0.00971405;0.0131416;-0.712142;578;1617202155.283407767
1617202155.447769684;0.429698;0.0164809;2.16291;0.696724;0.00136697;-0.00713204;0.717303;1617202155.447811560;-0.038592;5.89971;1.61323;0.701868;0.00976929;0.0131237;-0.712119;579;1617202155.385156390
1617202155.607708370;0.426533;0.0174874;2.16413;0.696051;0.00371699;-0.00494406;0.717966;1617202155.607719718;-0.0386396;5.89963;1.61319;0.70184;0.00971922;0.0131153;-0.712148;580;1617202155.513590711
1617202155.707725680;0.425245;0.0179141;2.16483;0.696177;0.00349974;-0.00359296;0.717853;1617202155.707758682;-0.0386666;5.89963;1.61316;0.701842;0.00971046;0.0131367;-0.712145;581;1617202155.615556840
1617202155.847702007;0.424281;0.0183129;2.16514;0.696353;0.000859094;-0.00300565;0.717693;1617202155.847775768;-0.0385594;5.89965;1.61326;0.701921;0.00989979;0.0131962;-0.712064;582;1617202155.748677837
1617202155.947737630;0.424048;0.0187467;2.16514;0.696957;-0.00144098;-0.00590545;0.717087;1617202155.947814148;-0.0386534;5.89964;1.61317;0.701845;0.00971412;0.0131467;-0.712142;583;1617202155.851023091
1617202156.047711074;0.42338;0.0192879;2.16552;0.696409;-0.000340664;-0.00793651;0.717602;1617202156.047720715;-0.0385739;5.89965;1.61325;0.701925;0.00990769;0.0131871;-0.71206;584;1617202155.958682990
1617202156.147777301;0.422644;0.0197768;2.16624;0.696037;0.00209875;-0.00726481;0.717966;1617202156.147824061;-0.0385852;5.89973;1.61328;0.701894;0.00980542;0.0130939;-0.712093;585;1617202156.058406030
1617202156.307726665;0.422071;0.0201464;2.16716;0.696463;0.00387833;-0.00383047;0.717572;1617202156.307742984;-0.0385859;5.89961;1.61321;0.701895;0.00986025;0.0132052;-0.712089;586;1617202156.188663436
1617202156.407801347;0.421921;0.0198297;2.16681;0.696343;0.000720746;-0.00297366;0.717703;1617202156.407901588;-0.0385099;5.8997;1.61314;0.701774;0.00954309;0.0130394;-0.712217;587;1617202156.290614012
1617202156.507702199;0.422553;0.0201773;2.16654;0.697198;-0.00198499;-0.00597103;0.716851;1617202156.507712730;-0.038548;5.89979;1.6131;0.701809;0.00952237;0.0130737;-0.712181;588;1617202156.417227838
1617202156.607761849;0.42251;0.0205585;2.16616;0.69677;-0.00188225;-0.00641593;0.717264;1617202156.607772877;-0.0385663;5.89974;1.61329;0.701888;0.00980671;0.0130893;-0.712099;589;1617202156.521103030
1617202156.707720084;0.42242;0.0212314;2.16608;0.697204;-0.000988832;-0.00665346;0.716841;1617202156.707775802;-0.0386671;5.89965;1.61317;0.701849;0.00971355;0.0131326;-0.712138;590;1617202156.628785289
1617202156.807726717;0.421705;0.0217802;2.16621;0.697172;-0.000279276;-0.00656582;0.716873;1617202156.807747380;-0.0386189;5.8997;1.61323;0.701882;0.00977814;0.013119;-0.712105;591;1617202156.728731022
1617202156.907652525;0.420824;0.02233;2.16635;0.696833;0.000981387;-0.0059437;0.717208;1617202156.907660963;-0.0386585;5.89961;1.61317;0.701833;0.00971809;0.0131411;-0.712154;592;1617202156.838675176
1617202157.007808434;0.419993;0.0226672;2.16627;0.696625;0.0017788;-0.00439382;0.71742;1617202157.007921125;-0.0386767;5.89968;1.61316;0.701879;0.00973221;0.013155;-0.712108;593;1617202156.938338262
1617202157.147829673;0.419429;0.0232164;2.16637;0.696764;0.00157172;-0.00407856;0.717287;1617202157.147875054;-0.0385787;5.89973;1.61328;0.70189;0.00980066;0.0130893;-0.712098;594;1617202157.069852892
1617202157.307728572;0.419177;0.0241972;2.1671;0.696909;0.000518984;-0.00627852;0.717132;1617202157.307763705;-0.038661;5.89966;1.61318;0.701858;0.00973202;0.0131422;-0.712129;595;1617202157.174404274
1617202157.407732223;0.418977;0.0248593;2.16768;0.696829;0.000937106;-0.0064057;0.717208;1617202157.407737126;-0.0385994;5.89976;1.61328;0.701907;0.00980173;0.0130911;-0.712081;596;1617202157.308623765
1617202157.507706728;0.418845;0.0252968;2.16825;0.696945;0.00117874;-0.00680005;0.717092;1617202157.507714469;-0.038551;5.89972;1.61312;0.701787;0.00953813;0.0130369;-0.712204;597;1617202157.410168013
1617202157.607674955;0.418726;0.0259056;2.16859;0.697008;0.00134702;-0.00635014;0.717033;1617202157.607684086;-0.0385361;5.89971;1.61313;0.701785;0.00954859;0.0130441;-0.712205;598;1617202157.517328512
1617202157.707775279;0.418576;0.0263974;2.16915;0.697086;0.00129214;-0.00641742;0.716958;1617202157.707828302;-0.0385236;5.8998;1.61312;0.70182;0.00954044;0.0130505;-0.712171;599;1617202157.617005071
1617202157.847690675;0.418129;0.0269622;2.17072;0.696936;0.00155784;-0.00759271;0.717091;1617202157.847724200;-0.0386217;5.89969;1.61323;0.701873;0.00976796;0.0131084;-0.712114;600;1617202157.746946048
1617202157.947740169;0.417892;0.0271252;2.17234;0.696809;0.00319016;-0.00724787;0.717213;1617202157.947796251;-0.0386636;5.89964;1.61318;0.701849;0.00971196;0.0131439;-0.712138;601;1617202157.848323188
1617202158.047751815;0.417788;0.0268323;2.17386;0.697021;0.00322967;-0.00597015;0.717019;1617202158.047795014;-0.0386465;5.89965;1.61319;0.701852;0.00971631;0.0131382;-0.712135;602;1617202157.955911517
1617202158.147812746;0.417874;0.0264852;2.17502;0.696764;0.00285863;-0.00566187;0.717273;1617202158.147927818;-0.0386735;5.89962;1.61316;0.701849;0.0097193;0.0131424;-0.712138;603;1617202158.058417256
1617202158.307750923;0.41854;0.0256161;2.17579;0.696618;0.00171372;-0.00386072;0.71743;1617202158.307779974;-0.0385857;5.89972;1.61327;0.701889;0.00980489;0.0130932;-0.712098;604;1617202158.204882082
1617202158.407703014;0.419342;0.0252035;2.1754;0.696802;0.000503055;-0.00358143;0.717254;1617202158.407714113;-0.0386746;5.89963;1.61317;0.701851;0.00971921;0.0131369;-0.712137;605;1617202158.306268801
1617202158.507705833;0.420628;0.0251472;2.17463;0.697392;-0.000557879;-0.00553314;0.716668;1617202158.507724730;-0.0386465;5.89956;1.61316;0.701878;0.00983261;0.0132319;-0.712106;606;1617202158.413662292
1617202158.607700471;0.421256;0.0252636;2.17407;0.697379;-0.000609842;-0.0078599;0.71666;1617202158.607709975;-0.0386111;5.89972;1.61325;0.701887;0.00978852;0.0131036;-0.7121;607;1617202158.513220940
1617202158.707705629;0.421506;0.0254781;2.17385;0.696408;0.00213591;-0.0080774;0.717597;1617202158.707710358;-0.0386678;5.89963;1.61317;0.701843;0.00972165;0.0131404;-0.712144;608;1617202158.620578369
1617202158.807702162;0.421658;0.0254277;2.17364;0.696305;0.00359463;-0.00586475;0.717713;1617202158.807711055;-0.0386743;5.89966;1.61319;0.701856;0.00972235;0.0131327;-0.712131;609;1617202158.720057661
1617202158.907763150;0.421898;0.0253514;2.17289;0.696284;0.00256538;-0.00430065;0.717749;1617202158.907799504;-0.0386694;5.89965;1.61318;0.701857;0.00972231;0.0131406;-0.71213;610;1617202158.827505300
1617202159.047782437;0.422597;0.0255399;2.17127;0.696673;0.000252814;-0.00605022;0.717364;1617202159.047828959;-0.0386172;5.8997;1.61323;0.701878;0.00977293;0.0131158;-0.712109;611;1617202158.929427593
1617202159.147681542;0.422989;0.0260085;2.1703;0.69699;-0.000527114;-0.00821267;0.717034;1617202159.147691111;-0.038673;5.89962;1.61317;0.701843;0.00972335;0.0131391;-0.712144;612;1617202159.076186024
1617202159.247785986;0.422799;0.0264561;2.17024;0.696464;0.00188749;-0.0078621;0.717546;1617202159.247812730;-0.0386715;5.89964;1.61317;0.701854;0.0097171;0.0131315;-0.712134;613;1617202159.177432309
1617202159.347798488;0.422371;0.0266917;2.17049;0.69573;0.00435556;-0.00574123;0.718267;1617202159.347849265;-0.0385977;5.89975;1.61329;0.701907;0.00981597;0.0131004;-0.71208;614;1617202159.285259970
1617202159.447733304;0.42247;0.0268024;2.17043;0.695655;0.00461765;-0.00360691;0.718352;1617202159.447742503;-0.038629;5.89975;1.61324;0.701908;0.00977744;0.0131078;-0.71208;615;1617202159.385064081
1617202159.607925987;0.423832;0.0271352;2.16935;0.696658;0.00034787;-0.00651772;0.717373;1617202159.607962476;-0.0386621;5.89964;1.61318;0.701846;0.00971963;0.0131329;-0.712141;616;1617202159.492699863
1617202159.707804239;0.42435;0.0274232;2.169;0.696406;5.98516e-06;-0.00915714;0.717589;1617202159.707867524;-0.0386536;5.89955;1.61316;0.701875;0.00983022;0.0132292;-0.712109;617;1617202159.593107791
1617202159.807731952;0.424713;0.0277426;2.16906;0.696324;0.00104147;-0.00939399;0.717665;1617202159.807801878;-0.0386585;5.89961;1.61317;0.701839;0.00971984;0.0131381;-0.712148;618;1617202159.732039195
1617202159.907736975;0.42452;0.0277852;2.16945;0.695734;0.00334658;-0.00669203;0.718261;1617202159.907787452;-0.0386515;5.89965;1.61319;0.701859;0.00971851;0.0131389;-0.712128;619;1617202159.833996726
1617202160.007696763;0.424401;0.0276706;2.1695;0.695444;0.00362697;-0.00404873;0.71856;1617202160.007706820;-0.0386253;5.89973;1.61325;0.701897;0.00978347;0.0131102;-0.712091;620;1617202159.941690914
