CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620205311.7480258942;0.0806579355;-1.1971813084;1.7609321685;0.6971801873;-0.0129295224;0.0068588333;0.7167465174;1620205311.7384729385;-0.0533548251;5.2452437035;1.4843795445;0.7072042891;0.0064453823;0.0071507457;-0.7069437158;0;0.000000000
1620205311.7550818920;0.0807187482;-1.1971312948;1.7609177818;0.6971270169;-0.0131422010;0.0066945024;0.7167959183;1620205311.7480409145;-0.0533504918;5.2452437002;1.4843739317;0.7072035891;0.0064415327;0.0071517570;-0.7069444409;0;0.000000000
1620205311.7634539604;0.0807115790;-1.1970897540;1.7609432359;0.6970838538;-0.0132161592;0.0064258756;0.7168389931;1620205311.7550959587;-0.0533588607;5.2452363772;1.4843752869;0.7072022320;0.0064416527;0.0071526812;-0.7069457881;0;0.000000000
1620205311.7797598839;0.0806909537;-1.1970649771;1.7607940532;0.6970759133;-0.0137705753;0.0068132701;0.7168327013;1620205311.7634730339;-0.0533524494;5.2452388619;1.4843739840;0.7072023478;0.0064365704;0.0071461753;-0.7069457843;0;0.000000000
1620205311.7887730598;0.0807118588;-1.1970088302;1.7607422061;0.6970049679;-0.0143436180;0.0065789060;0.7168926372;1620205311.7797749043;-0.0533414224;5.2452379796;1.4843734822;0.7072028903;0.0064421002;0.0071476921;-0.7069451760;0;0.000000000
1620205311.7967360020;0.0806887772;-1.1969696630;1.7607562240;0.6969055399;-0.0146651520;0.0064875551;0.7169836214;1620205311.7887880802;-0.0533433758;5.2452316671;1.4843726703;0.7072041686;0.0064365723;0.0071438632;-0.7069439862;0;0.000000000
1620205311.8049640656;0.0806783260;-1.1969252450;1.7607094734;0.6969105983;-0.0151154531;0.0064295387;0.7169698753;1620205311.7967510223;-0.0533474962;5.2452385976;1.4843708504;0.7072013869;0.0064415926;0.0071530665;-0.7069466301;0;0.000000000
1620205311.8222110271;0.0806811796;-1.1968277624;1.7606625704;0.6969219447;-0.0160711197;0.0059981042;0.7169418002;1620205311.8049960136;-0.0533500803;5.2452423738;1.4843777703;0.7072001817;0.0064418421;0.0071540970;-0.7069478230;0;0.000000000
1620205311.8392479420;0.0807285829;-1.1967678387;1.7606761854;0.6970299955;-0.0162477973;0.0059655407;0.7168330397;1620205311.8222329617;-0.0533448139;5.2452379892;1.4843767101;0.7071977072;0.0064403540;0.0071529604;-0.7069503235;0;0.000000000
1620205311.8560009003;0.0807690709;-1.1967085605;1.7608561872;0.6972736495;-0.0160062319;0.0051964560;0.7166074623;1620205311.8392639160;-0.0533505657;5.2452340190;1.4843711347;0.7071997341;0.0064400951;0.0071560585;-0.7069482669;0;0.000000000
1620205311.8636410236;0.0807735220;-1.1967109782;1.7609452042;0.6974892528;-0.0157984361;0.0049665368;0.7164038562;1620205311.8560380936;-0.0533510968;5.2452255365;1.4843688934;0.7071936145;0.0064395750;0.0071565522;-0.7069543883;0;0.000000000
1620205311.8796930313;0.0808755993;-1.1966025667;1.7612120373;0.6975086182;-0.0154011222;0.0039583112;0.7163999335;1620205311.8636560440;-0.0533493772;5.2452310415;1.4843702247;0.7071979586;0.0064429150;0.0071588083;-0.7069499895;0;0.000000000
1620205311.8894910812;0.0808225749;-1.1965876082;1.7613445338;0.6976255650;-0.0150715947;0.0033885177;0.7162959836;1620205311.8797080517;-0.0533463468;5.2452378469;1.4843717936;0.7071989536;0.0064548020;0.0071654260;-0.7069488187;0;0.000000000
1620205311.8972749710;0.0808105090;-1.1965802082;1.7614377211;0.6978382113;-0.0145904763;0.0035890229;0.7160978060;1620205311.8895061016;-0.0533487969;5.2452409509;1.4843753435;0.7071927456;0.0064493245;0.0071676535;-0.7069550562;0;0.000000000
1620205311.9056921005;0.0808695654;-1.1965488145;1.7615250726;0.6979709274;-0.0144533421;0.0031746902;0.7159731886;1620205311.8972899914;-0.0533479333;5.2452367383;1.4843744861;0.7071954212;0.0064416035;0.0071614885;-0.7069525126;0;0.000000000
1620205311.9147179127;0.0808443640;-1.1965028218;1.7616521036;0.6980193450;-0.0141857928;0.0028102164;0.7159328600;1620205311.9057240486;-0.0533464642;5.2452384909;1.4843737061;0.7071952732;0.0064540469;0.0071679343;-0.7069524818;0;0.000000000
1620205311.9305980206;0.0808060489;-1.1964365233;1.7617959305;0.6980815141;-0.0138409032;0.0024753861;0.7158802285;1620205311.9147500992;-0.0533510463;5.2452435046;1.4843701042;0.7071945180;0.0064545354;0.0071716222;-0.7069531955;0;0.000000000
1620205311.9464020729;0.0807414538;-1.1963577884;1.7619327660;0.6979956149;-0.0136813684;0.0024185515;0.7159672426;1620205311.9306280613;-0.0533536718;5.2452423954;1.4843697533;0.7071978757;0.0064554233;0.0071716409;-0.7069498283;0;0.000000000
1620205311.9546189308;0.0807021526;-1.1963145518;1.7619748494;0.6979564807;-0.0136307540;0.0025434412;0.7160059249;1620205311.9464170933;-0.0533431999;5.2452410664;1.4843688393;0.7071969302;0.0064518977;0.0071628821;-0.7069508951;0;0.000000000
1620205311.9708850384;0.0805922559;-1.1961945787;1.7622385990;0.6977781277;-0.0129528971;0.0026918950;0.7161917765;1620205311.9546339512;-0.0533745899;5.2452340469;1.4843770477;0.7071959415;0.0064432513;0.0071521534;-0.7069520716;0;0.000000000
1620205311.9799609184;0.0805280979;-1.1961845143;1.7622859970;0.6977022286;-0.0128098633;0.0025253411;0.7162688952;1620205311.9709000587;-0.0533441846;5.2452311604;1.4843766776;0.7072004950;0.0064433390;0.0071489704;-0.7069475479;0;0.000000000
1620205311.9889359474;0.0804754818;-1.1961779293;1.7623470144;0.6975973543;-0.0123971260;0.0028584046;0.7163770460;1620205311.9799768925;-0.0533507251;5.2452269639;1.4843772965;0.7072003217;0.0064314125;0.0071465480;-0.7069478543;0;0.000000000
1620205311.9979009628;0.0804866178;-1.1961703539;1.7623860615;0.6975835895;-0.0118292006;0.0036398140;0.7163965085;1620205311.9889509678;-0.0533500235;5.2452335441;1.4843750912;0.7072017384;0.0064408167;0.0071536847;-0.7069462793;0;0.000000000
1620205312.0058801174;0.0805037663;-1.1961240812;1.7624913216;0.6974773078;-0.0113056526;0.0038457999;0.7165073602;1620205311.9979128838;-0.0533486839;5.2452239117;1.4843743901;0.7071977776;0.0064324591;0.0071406673;-0.7069504492;0;0.000000000
1620205312.0130839348;0.0804462698;-1.1961267616;1.7625204472;0.6975261895;-0.0107184220;0.0045119186;0.7164649140;1620205312.0058960915;-0.0533432154;5.2452205630;1.4843727240;0.7071979395;0.0064218612;0.0071344255;-0.7069504467;0;0.000000000
1620205312.0218980312;0.0804288425;-1.1961226238;1.7625793137;0.6975216300;-0.0102370409;0.0048630986;0.7164740951;1620205312.0130960941;-0.0533463853;5.2452328184;1.4843705596;0.7071985900;0.0064388315;0.0071499052;-0.7069494851;0;0.000000000
1620205312.0382421017;0.0803785792;-1.1961035170;1.7626610518;0.6975403809;-0.0096464908;0.0051083389;0.7164623277;1620205312.0219140053;-0.0533454900;5.2452272555;1.4843710084;0.7072003556;0.0064300161;0.0071417224;-0.7069478819;0;0.000000000
1620205312.0459818840;0.0803857592;-1.1960564713;1.7627423824;0.6975417460;-0.0095048941;0.0048758634;0.7164645110;1620205312.0382568836;-0.0533476637;5.2452278984;1.4843778011;0.7071998576;0.0064302484;0.0071407609;-0.7069483877;0;0.000000000
1620205312.0549030304;0.0803487482;-1.1960279734;1.7627530984;0.6975874700;-0.0094017618;0.0048859477;0.7164212839;1620205312.0459949970;-0.0533458408;5.2452200973;1.4843811155;0.7071984343;0.0064242869;0.0071370325;-0.7069499034;0;0.000000000
1620205312.0627648830;0.0803232407;-1.1960131472;1.7627068632;0.6978005562;-0.0095319312;0.0049576116;0.7162115247;1620205312.0549190044;-0.0533379326;5.2452236944;1.4843729450;0.7072013946;0.0064347631;0.0071436699;-0.7069467796;0;0.000000000
1620205312.0804030895;0.0802811828;-1.1959471057;1.7626607060;0.6977675532;-0.0099882089;0.0049223853;0.7162377032;1620205312.0627810955;-0.0533579993;5.2452224430;1.4843784923;0.7071974445;0.0064272502;0.0071447878;-0.7069507883;0;0.000000000
1620205312.0877859592;0.0802201322;-1.1959590863;1.7625314261;0.6978825330;-0.0103807318;0.0051753644;0.7161183046;1620205312.0804750919;-0.0533435860;5.2452210440;1.4843741786;0.7071970409;0.0064315147;0.0071419763;-0.7069511816;0;0.000000000
1620205312.0961620808;0.0801471805;-1.1959559383;1.7624342858;0.6978753032;-0.0109093961;0.0051372309;0.7161177662;1620205312.0878100395;-0.0533489204;5.2452241490;1.4843726855;0.7071953721;0.0064286422;0.0071476785;-0.7069528195;0;0.000000000
1620205312.1042139530;0.0801102414;-1.1959798124;1.7622682674;0.6978919579;-0.0116197340;0.0051717578;0.7160901129;1620205312.0961790085;-0.0533491614;5.2452214531;1.4843703548;0.7071949412;0.0064301175;0.0071468542;-0.7069532454;0;0.000000000
1620205312.1126449108;0.0800200177;-1.1959814869;1.7621207005;0.6977457896;-0.0122415961;0.0051739740;0.7162221627;1620205312.1042289734;-0.0533505200;5.2452296173;1.4843724261;0.7071951816;0.0064326841;0.0071521192;-0.7069529284;0;0.000000000
1620205312.1312479973;0.0799280161;-1.1959807125;1.7619827745;0.6977143379;-0.0127918892;0.0051356934;0.7162434607;1620205312.1126599312;-0.0533534913;5.2452239907;1.4843743225;0.7071964428;0.0064303133;0.0071504673;-0.7069517050;0;0.000000000
1620205312.1382899284;0.0798869902;-1.1959924769;1.7619517871;0.6976756469;-0.0128896313;0.0051886516;0.7162790148;1620205312.1312639713;-0.0533506047;5.2452248306;1.4843768384;0.7071938750;0.0064274367;0.0071468984;-0.7069543359;0;0.000000000
1620205312.1480929852;0.0798404231;-1.1960137695;1.7619107066;0.6976349226;-0.0128807666;0.0053014321;0.7163180128;1620205312.1383049488;-0.0533568932;5.2452344708;1.4843758118;0.7071904387;0.0064387266;0.0071629391;-0.7069575082;0;0.000000000
1620205312.1560869217;0.0798221431;-1.1960294754;1.7618947537;0.6975898182;-0.0128597269;0.0052831503;0.7163624510;1620205312.1481089592;-0.0533445268;5.2452326306;1.4843738784;0.7071940271;0.0064359716;0.0071573072;-0.7069540008;0;0.000000000
1620205312.1650691032;0.0797746616;-1.1960460017;1.7619001076;0.6974977593;-0.0127439177;0.0052948649;0.7164540688;1620205312.1561019421;-0.0533543123;5.2452315623;1.4843739351;0.7071955492;0.0064356251;0.0071570112;-0.7069524843;0;0.000000000
1620205312.1721560955;0.0797258267;-1.1960817377;1.7619011968;0.6973692195;-0.0125448929;0.0054732711;0.7165813567;1620205312.1650838852;-0.0533539911;5.2452254183;1.4843684048;0.7071994128;0.0064377947;0.0071520396;-0.7069486499;0;0.000000000
1620205312.1891090870;0.0797197318;-1.1960769220;1.7619695693;0.6972047684;-0.0121441316;0.0053861605;0.7167489242;1620205312.1721711159;-0.0533821089;5.2452290361;1.4843760232;0.7071929785;0.0064308479;0.0071511525;-0.7069551587;0;0.000000000
1620205312.1970090866;0.0797085316;-1.1960923888;1.7619776098;0.6971310231;-0.0120315611;0.0055099162;0.7168216089;1620205312.1891191006;-0.0533482352;5.2452307585;1.4843736771;0.7071977278;0.0064357556;0.0071535856;-0.7069503385;0;0.000000000
1620205312.2051670551;0.0797128764;-1.1961173739;1.7619724516;0.6971532330;-0.0119253186;0.0056140136;0.7168009761;1620205312.1970241070;-0.0533557219;5.2452275887;1.4843766577;0.7071942816;0.0064240111;0.0071492306;-0.7069539368;0;0.000000000
1620205312.2133090496;0.0796340959;-1.1961431992;1.7620039163;0.6970288325;-0.0119042416;0.0053647552;0.7169242046;1620205312.2051808834;-0.0533474629;5.2452292984;1.4843757772;0.7071994603;0.0064327295;0.0071466142;-0.7069487034;0;0.000000000
1620205312.2217230797;0.0796263267;-1.1961685138;1.7619724456;0.6970226043;-0.0118516434;0.0059849875;0.7169262218;1620205312.2133250237;-0.0533533000;5.2452298552;1.4843757771;0.7072024693;0.0064371324;0.0071522489;-0.7069455962;0;0.000000000
1620205312.2385408878;0.0795579645;-1.1962047407;1.7620187368;0.6969591847;-0.0122438168;0.0056334027;0.7169841341;1620205312.2217381001;-0.0533465221;5.2452445588;1.4843759870;0.7072016883;0.0064474192;0.0071600913;-0.7069462044;0;0.000000000
1620205312.2464950085;0.0796130408;-1.1961948198;1.7619941606;0.6970586930;-0.0124891003;0.0060387679;0.7168798604;1620205312.2385520935;-0.0533598460;5.2452369631;1.4843774321;0.7072024158;0.0064434991;0.0071540823;-0.7069455732;0;0.000000000
1620205312.2633240223;0.0795361934;-1.1962621272;1.7620186499;0.6971835319;-0.0130163889;0.0062578132;0.7167471913;1620205312.2465100288;-0.0533780831;5.2452276169;1.4843822488;0.7071973679;0.0064270585;0.0071401939;-0.7069509130;0;0.000000000
1620205312.2797429562;0.0794259745;-1.1963461688;1.7619974518;0.6970515628;-0.0135139636;0.0066129310;0.7168631395;1620205312.2633390427;-0.0533441514;5.2452340501;1.4843708804;0.7072052511;0.0064379386;0.0071478675;-0.7069428504;0;0.000000000
1620205312.2885499001;0.0794876246;-1.1963422046;1.7620471453;0.6971801452;-0.0137012235;0.0066219471;0.7167344497;1620205312.2797551155;-0.0533463248;5.2452292093;1.4843774000;0.7072051677;0.0064260589;0.0071324160;-0.7069431980;0;0.000000000
1620205312.2972769737;0.0794735457;-1.1963001953;1.7622660665;0.6971993739;-0.0135609001;0.0063266279;0.7167210816;1620205312.2885630131;-0.0533434500;5.2452366232;1.4843755111;0.7072022618;0.0064306035;0.0071388349;-0.7069459989;0;0.000000000
1620205312.3073339462;0.0794488599;-1.1962710967;1.7624007052;0.6972053695;-0.0134034777;0.0063109998;0.7167183483;1620205312.2973020077;-0.0533525322;5.2452445932;1.4843765690;0.7072073732;0.0064452362;0.0071526132;-0.7069406130;0;0.000000000
1620205312.3135080338;0.0794473553;-1.1963191170;1.7624437641;0.6972113714;-0.0134505714;0.0064016907;0.7167108232;1620205312.3074049950;-0.0533458316;5.2452309604;1.4843753575;0.7072081707;0.0064337197;0.0071391749;-0.7069400560;0;0.000000000
1620205312.3299798965;0.0795611099;-1.1963745654;1.7626391306;0.6972274811;-0.0133230313;0.0061747645;0.7166995247;1620205312.3135380745;-0.0533454875;5.2452248301;1.4843829219;0.7072033810;0.0064230745;0.0071296352;-0.7069450405;0;0.000000000
1620205312.3402240276;0.0795717881;-1.1963899256;1.7627566544;0.6973048609;-0.0129155924;0.0061666913;0.7166317676;1620205312.3300199509;-0.0533739070;5.2452440448;1.4843783653;0.7072008607;0.0064423666;0.0071490923;-0.7069471896;0;0.000000000
1620205312.3479099274;0.0795891160;-1.1964129053;1.7628096502;0.6973628239;-0.0126486773;0.0062812949;0.7165791290;1620205312.3402559757;-0.0533408306;5.2452367621;1.4843722896;0.7072068101;0.0064372838;0.0071441830;-0.7069413340;0;0.000000000
1620205312.3565819263;0.0796434196;-1.1964461673;1.7628792461;0.6975067541;-0.0124163703;0.0063940819;0.7164420964;1620205312.3479399681;-0.0533702627;5.2452431316;1.4843790612;0.7072022383;0.0064393765;0.0071473833;-0.7069458562;0;0.000000000
1620205312.3660728931;0.0796379261;-1.1964844214;1.7629169176;0.6977173893;-0.0120534308;0.0067464709;0.7162399351;1620205312.3566141129;-0.0533476383;5.2452388844;1.4843718501;0.7072033585;0.0064402428;0.0071520291;-0.7069446807;0;0.000000000
1620205312.3745260239;0.0797374328;-1.1964636334;1.7630250499;0.6977180610;-0.0119847245;0.0064837530;0.7162428601;1620205312.3661050797;-0.0533409143;5.2452393299;1.4843742305;0.7072056309;0.0064476389;0.0071485454;-0.7069423752;0;0.000000000
1620205312.3828599453;0.0796724176;-1.1964728078;1.7630798235;0.6978651181;-0.0117110147;0.0065386387;0.7161036065;1620205312.3745739460;-0.0533499758;5.2452409155;1.4843764490;0.7072028891;0.0064419504;0.0071524186;-0.7069451307;0;0.000000000
1620205312.3996820450;0.0797465872;-1.1964644078;1.7630816061;0.6978893989;-0.0123054448;0.0059275968;0.7160752939;1620205312.3828918934;-0.0533533479;5.2452402728;1.4843759802;0.7072028230;0.0064418697;0.0071541861;-0.7069451797;0;0.000000000
1620205312.4155139923;0.0797869477;-1.1964515817;1.7629867882;0.6980394321;-0.0131202599;0.0054011488;0.7159187367;1620205312.3996949196;-0.0533473904;5.2452458437;1.4843738778;0.7072036179;0.0064488725;0.0071615766;-0.7069442458;0;0.000000000
1620205312.4238600731;0.0797227132;-1.1964758223;1.7628593886;0.6980108008;-0.0134279837;0.0055413226;0.7159398752;1620205312.4155459404;-0.0533747192;5.2452507122;1.4843754261;0.7071986462;0.0064548860;0.0071692650;-0.7069490865;0;0.000000000
1620205312.4398748875;0.0796779273;-1.1965163215;1.7626221474;0.6979163577;-0.0143698938;0.0055642753;0.7160134794;1620205312.4238910675;-0.0533531781;5.2452484439;1.4843690437;0.7072045768;0.0064569618;0.0071743977;-0.7069430828;0;0.000000000
1620205312.4478909969;0.0796257304;-1.1965362864;1.7625335390;0.6979778405;-0.0145784276;0.0056640382;0.7159485472;1620205312.4398910999;-0.0533463154;5.2452534769;1.4843709202;0.7071980702;0.0064516443;0.0071682733;-0.7069497024;0;0.000000000
1620205312.4573760033;0.0796370521;-1.1964943843;1.7625314447;0.6977470253;-0.0148938624;0.0053290731;0.7161695767;1620205312.4479250908;-0.0533571505;5.2452444789;1.4843744452;0.7071950533;0.0064430710;0.0071655331;-0.7069528262;0;0.000000000
1620205312.4657390118;0.0796082067;-1.1964943087;1.7625191621;0.6976208258;-0.0150320516;0.0051827917;0.7162906948;1620205312.4574069977;-0.0533532880;5.2452426533;1.4843730702;0.7071997259;0.0064457912;0.0071619593;-0.7069481635;0;0.000000000
1620205312.4740951061;0.0794875472;-1.1965234382;1.7625517733;0.6975303471;-0.0146982760;0.0052942830;0.7163849147;1620205312.4657809734;-0.0533562535;5.2452532416;1.4843712796;0.7071947002;0.0064520604;0.0071771128;-0.7069529801;0;0.000000000
1620205312.4829030037;0.0795590970;-1.1965304381;1.7625367827;0.6973729053;-0.0148601409;0.0048976078;0.7165376617;1620205312.4741270542;-0.0533561356;5.2452510239;1.4843726584;0.7071962934;0.0064548424;0.0071753565;-0.7069513787;0;0.000000000
1620205312.4904880524;0.0794874356;-1.1965862738;1.7625393516;0.6974415518;-0.0144627732;0.0050886856;0.7164776446;1620205312.4829189777;-0.0533576577;5.2452493411;1.4843688678;0.7071962957;0.0064553947;0.0071784193;-0.7069513403;0;0.000000000
1620205312.5066139698;0.0795824012;-1.1965707896;1.7626475153;0.6973166997;-0.0139951751;0.0046933188;0.7166111415;1620205312.4905030727;-0.0533501224;5.2452465828;1.4843712486;0.7071972377;0.0064561168;0.0071730081;-0.7069504463;0;0.000000000
1620205312.5146160126;0.0795486360;-1.1965825504;1.7626762952;0.6972197546;-0.0137058426;0.0048158144;0.7167102424;1620205312.5066289902;-0.0533767394;5.2452414258;1.4843787627;0.7071945728;0.0064498061;0.0071619088;-0.7069532823;0;0.000000000
1620205312.5235700607;0.0794988892;-1.1966115452;1.7627052300;0.6972247087;-0.0136369861;0.0048648767;0.7167064051;1620205312.5146319866;-0.0533770256;5.2452400243;1.4843773362;0.7071941492;0.0064428592;0.0071627158;-0.7069537612;0;0.000000000
1620205312.5305740833;0.0795314152;-1.1965958296;1.7627540923;0.6971233720;-0.0137153524;0.0047829353;0.7168040296;1620205312.5235860348;-0.0533584044;5.2452321472;1.4843731645;0.7071970332;0.0064395330;0.0071589881;-0.7069509442;0;0.000000000
1620205312.5481190681;0.0794472245;-1.1965767421;1.7628022352;0.6970423075;-0.0137492690;0.0049257872;0.7168812424;1620205312.5305900574;-0.0533546175;5.2452441279;1.4843745011;0.7071992195;0.0064472321;0.0071640201;-0.7069486360;0;0.000000000
1620205312.5547120571;0.0794063207;-1.1965643161;1.7628073710;0.6969299305;-0.0139910647;0.0049854364;0.7169854026;1620205312.5481491089;-0.0533546710;5.2452447690;1.4843741592;0.7071942942;0.0064462824;0.0071659206;-0.7069535524;0;0.000000000
1620205312.5633571148;0.0793845784;-1.1965802099;1.7627808300;0.6968796765;-0.0142754734;0.0050881606;0.7170279199;1620205312.5547289848;-0.0533515794;5.2452444497;1.4843748456;0.7071962825;0.0064378898;0.0071563427;-0.7069517370;0;0.000000000
1620205312.5714130402;0.0793560715;-1.1965853924;1.7628656604;0.6968430853;-0.0142731189;0.0050331066;0.7170639166;1620205312.5633730888;-0.0533566668;5.2452423942;1.4843741647;0.7071980509;0.0064435753;0.0071619451;-0.7069498594;0;0.000000000
