CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620163076.356312000;-0.061244;-1.03108;1.84555;0.7362;-0.0123582;0.00652421;0.676619;1620163076.347883000;-0.0535788;5.24484;1.48632;0.707177;0.00659916;0.00721203;-0.706969;2086;1620134276.491390438
1620163076.364059000;-0.0613516;-1.03103;1.84584;0.73599;-0.0127702;0.00649012;0.676841;1620163076.356325000;-0.0535982;5.24485;1.48633;0.707177;0.00660919;0.00721852;-0.706969;2086;1620134276.491390438
1620163076.371957000;-0.0615453;-1.03092;1.84624;0.735957;-0.0124334;0.00633004;0.676884;1620163076.364071000;-0.0535982;5.24485;1.48633;0.707176;0.00659781;0.00720675;-0.70697;2086;1620134276.491390438
1620163076.388540000;-0.0619312;-1.03094;1.84658;0.736039;-0.0129308;0.0073394;0.676776;1620163076.371971000;-0.0535738;5.24484;1.48632;0.707178;0.00659687;0.0072109;-0.706968;2087;1620134276.528334738
1620163076.398022000;-0.0621753;-1.03085;1.84694;0.735935;-0.0127502;0.00740802;0.676891;1620163076.388553000;-0.0535771;5.24484;1.48632;0.70718;0.0066041;0.00721587;-0.706965;2087;1620134276.528334738
1620163076.407405000;-0.062304;-1.03089;1.84714;0.736049;-0.0131714;0.00763334;0.676757;1620163076.398048000;-0.0535713;5.24484;1.48632;0.707176;0.00659369;0.00720763;-0.70697;2087;1620134276.528334738
1620163076.415698000;-0.0626196;-1.03076;1.84763;0.735948;-0.0126834;0.00739233;0.676879;1620163076.407429000;-0.0535944;5.24484;1.48632;0.707178;0.00659962;0.00720868;-0.706968;2087;1620134276.528334738
1620163076.423420000;-0.0628104;-1.03075;1.84791;0.736009;-0.0127401;0.00763497;0.676809;1620163076.415725000;-0.0535704;5.24484;1.48632;0.707178;0.0065875;0.00720351;-0.706968;2088;1620134276.565057530
1620163076.432090000;-0.0630432;-1.03074;1.84818;0.736042;-0.0126076;0.00789226;0.676772;1620163076.423443000;-0.0535937;5.24484;1.48632;0.707178;0.00660377;0.00720811;-0.706968;2088;1620134276.565057530
1620163076.448413000;-0.0633792;-1.03066;1.84886;0.736093;-0.0125692;0.00775271;0.67672;1620163076.432128000;-0.0535653;5.24483;1.48632;0.707179;0.00659174;0.00719671;-0.706967;2088;1620134276.565057530
1620163076.456824000;-0.0635138;-1.03064;1.84917;0.736123;-0.0127294;0.00751617;0.676686;1620163076.448441000;-0.0535804;5.24484;1.48632;0.707178;0.00659704;0.00719745;-0.706968;2088;1620134276.565057530
1620163076.464001000;-0.0636502;-1.03067;1.84943;0.736274;-0.0129522;0.00762648;0.676517;1620163076.456839000;-0.0535839;5.24483;1.48632;0.707181;0.00659206;0.0071886;-0.706966;2089;1620134276.601799841
1620163076.472459000;-0.0638724;-1.03065;1.84973;0.736154;-0.0131464;0.00761511;0.676644;1620163076.464016000;-0.0535564;5.24484;1.48632;0.707184;0.00659169;0.00718956;-0.706962;2089;1620134276.601799841
1620163076.480525000;-0.0639866;-1.03063;1.85007;0.736186;-0.0132422;0.0076534;0.676606;1620163076.472472000;-0.0535557;5.24484;1.48632;0.707184;0.00659456;0.00719618;-0.706962;2089;1620134276.601799841
1620163076.497900000;-0.0645208;-1.0305;1.85081;0.736031;-0.0130544;0.0075944;0.67678;1620163076.480539000;-0.0535815;5.24484;1.48632;0.70718;0.00660204;0.00719999;-0.706966;2090;1620134276.638464375
1620163076.514050000;-0.0649221;-1.03054;1.85141;0.736102;-0.0136365;0.00769673;0.67669;1620163076.497917000;-0.0535889;5.24485;1.48632;0.70718;0.00660275;0.00720649;-0.706966;2090;1620134276.638464375
1620163076.522303000;-0.0652022;-1.0305;1.8517;0.736151;-0.0135738;0.00763011;0.676639;1620163076.514066000;-0.0535788;5.24484;1.48632;0.707179;0.00659598;0.00719485;-0.706967;2090;1620134276.638464375
1620163076.539188000;-0.0654551;-1.03045;1.8523;0.736057;-0.0140912;0.00780728;0.676728;1620163076.522317000;-0.0535808;5.24484;1.48632;0.707184;0.00660173;0.00719483;-0.706962;2091;1620134276.675266732
1620163076.547396000;-0.0656651;-1.03042;1.85268;0.736023;-0.0139527;0.00772151;0.676768;1620163076.539203000;-0.053568;5.24483;1.48632;0.707188;0.00660152;0.00718745;-0.706958;2091;1620134276.675266732
1620163076.555959000;-0.0658738;-1.03042;1.85301;0.735964;-0.0139278;0.00779489;0.676833;1620163076.547411000;-0.0535518;5.24483;1.48632;0.707185;0.00659635;0.00719356;-0.706961;2091;1620134276.675266732
1620163076.564414000;-0.066117;-1.03039;1.85341;0.735911;-0.0137647;0.00745423;0.676897;1620163076.555974000;-0.0535522;5.24483;1.48633;0.707178;0.0065867;0.00719032;-0.706968;2091;1620134276.675266732
1620163076.572724000;-0.0662423;-1.03036;1.85377;0.735886;-0.0135086;0.00778593;0.676926;1620163076.564431000;-0.0535688;5.24483;1.48633;0.707182;0.00660367;0.00719509;-0.706964;2092;1620134276.711975631
1620163076.589370000;-0.0666675;-1.0302;1.85463;0.735887;-0.0128055;0.00758035;0.67694;1620163076.572739000;-0.0535772;5.24483;1.48633;0.707178;0.00660237;0.00720012;-0.706968;2092;1620134276.711975631
1620163076.597339000;-0.0668124;-1.03019;1.85497;0.735903;-0.0128572;0.00779502;0.67692;1620163076.589388000;-0.0535535;5.24483;1.48633;0.707176;0.0065964;0.00719717;-0.70697;2092;1620134276.711975631
1620163076.605608000;-0.0670385;-1.03017;1.85523;0.735922;-0.0129449;0.0081403;0.676894;1620163076.597361000;-0.0535748;5.24483;1.48633;0.707176;0.00660339;0.00719684;-0.706971;2093;1620134276.748502159
1620163076.613402000;-0.0671885;-1.03016;1.85551;0.735933;-0.013163;0.00832018;0.676876;1620163076.605625000;-0.0535729;5.24483;1.48633;0.707176;0.00660218;0.00719302;-0.70697;2093;1620134276.748502159
1620163076.621476000;-0.0673703;-1.03015;1.85585;0.735805;-0.0132168;0.00845938;0.677012;1620163076.613414000;-0.0535774;5.24483;1.48633;0.707175;0.00660152;0.00719331;-0.706971;2093;1620134276.748502159
1620163076.630327000;-0.0674828;-1.0301;1.85622;0.735982;-0.0131946;0.0083961;0.676821;1620163076.621496000;-0.0535787;5.24484;1.48633;0.707175;0.00660438;0.00719997;-0.706971;2093;1620134276.748502159
1620163076.641586000;-0.0676798;-1.03008;1.85661;0.735986;-0.013285;0.0081762;0.676817;1620163076.630339000;-0.0535522;5.24483;1.48633;0.707178;0.00660377;0.0072029;-0.706968;2094;1620134276.785364079
1620163076.649851000;-0.0677866;-1.03004;1.85695;0.735907;-0.013477;0.00845976;0.676896;1620163076.641658000;-0.053575;5.24483;1.48633;0.707176;0.00660017;0.00719123;-0.70697;2094;1620134276.785364079
1620163076.666303000;-0.0682311;-1.02993;1.85788;0.735885;-0.0128083;0.00846406;0.676932;1620163076.649909000;-0.0535793;5.24483;1.48633;0.707175;0.00659709;0.00719446;-0.706972;2094;1620134276.785364079
1620163076.674973000;-0.0684305;-1.02991;1.85828;0.735922;-0.0125915;0.00847673;0.676896;1620163076.666327000;-0.0535779;5.24483;1.48633;0.707175;0.0065989;0.00719345;-0.706971;2094;1620134276.785364079
1620163076.683105000;-0.0686727;-1.02995;1.8586;0.735983;-0.0124319;0.0086456;0.676831;1620163076.674984000;-0.0535718;5.24482;1.48633;0.707176;0.00659021;0.0071875;-0.70697;2095;1620134276.821915868
1620163076.699642000;-0.0689951;-1.02991;1.85936;0.735853;-0.0124255;0.00878019;0.67697;1620163076.683129000;-0.0535759;5.24482;1.48633;0.707181;0.0065961;0.00719059;-0.706966;2095;1620134276.821915868
1620163076.708459000;-0.069153;-1.02991;1.85973;0.735786;-0.0125002;0.00888457;0.67704;1620163076.699666000;-0.0535823;5.24482;1.48633;0.707175;0.00658763;0.00718911;-0.706971;2095;1620134276.821915868
1620163076.716121000;-0.0693337;-1.0299;1.86015;0.735842;-0.0123484;0.00857687;0.676986;1620163076.708471000;-0.0535753;5.24483;1.48633;0.707176;0.00660497;0.00720225;-0.70697;2096;1620134276.858947163
1620163076.725334000;-0.06947;-1.02982;1.86058;0.735976;-0.0120125;0.00868522;0.676845;1620163076.716145000;-0.0535779;5.24483;1.48633;0.707178;0.00659408;0.00719467;-0.706968;2096;1620134276.858947163
1620163076.732424000;-0.0696105;-1.0298;1.86093;0.736011;-0.0120302;0.00906473;0.676802;1620163076.725361000;-0.0535802;5.24483;1.48633;0.707179;0.0065959;0.00719385;-0.706967;2096;1620134276.858947163
1620163076.749662000;-0.0698607;-1.02973;1.8618;0.736115;-0.0122171;0.00886215;0.676689;1620163076.732439000;-0.0535766;5.24483;1.48632;0.707175;0.00659469;0.00720018;-0.706971;2096;1620134276.858947163
1620163076.757369000;-0.0701179;-1.02964;1.86244;0.736004;-0.0120375;0.00808391;0.676822;1620163076.749678000;-0.0535836;5.24484;1.48632;0.707175;0.00660462;0.00721086;-0.706971;2097;1620134276.895547362
1620163076.766485000;-0.0702932;-1.02965;1.86276;0.736039;-0.0121204;0.00845108;0.676778;1620163076.757385000;-0.0535814;5.24483;1.48633;0.707177;0.00660254;0.00720697;-0.706969;2097;1620134276.895547362
1620163076.774557000;-0.0704242;-1.02962;1.86314;0.736022;-0.0121619;0.0084897;0.676795;1620163076.766502000;-0.0535616;5.24483;1.48633;0.707176;0.00660069;0.00721264;-0.706969;2097;1620134276.895547362
1620163076.782241000;-0.0705723;-1.02964;1.86353;0.736097;-0.0123757;0.00830268;0.676712;1620163076.774582000;-0.0535821;5.24484;1.48633;0.707174;0.00660881;0.00721541;-0.706972;2097;1620134276.895547362
1620163076.799130000;-0.0708089;-1.02954;1.86418;0.736169;-0.0129047;0.00901608;0.676615;1620163076.782279000;-0.053558;5.24484;1.48633;0.707173;0.00659795;0.00720818;-0.706973;2098;1620134276.932300701
1620163076.806412000;-0.0710107;-1.0295;1.86459;0.736143;-0.0129305;0.00888188;0.676645;1620163076.799154000;-0.0535672;5.24484;1.48632;0.707173;0.00660416;0.00720362;-0.706973;2098;1620134276.932300701
1620163076.814698000;-0.0711378;-1.0295;1.86506;0.736205;-0.0127036;0.00858997;0.676584;1620163076.806429000;-0.0535617;5.24484;1.48632;0.707176;0.00660385;0.00720984;-0.70697;2098;1620134276.932300701
1620163076.822689000;-0.0713114;-1.02952;1.86568;0.736059;-0.0126647;0.00819322;0.67675;1620163076.814710000;-0.0535825;5.24483;1.48632;0.707177;0.00660444;0.00720791;-0.706969;2099;1620134276.968438642
1620163076.830853000;-0.0714731;-1.02951;1.86614;0.736129;-0.0125247;0.00809695;0.676677;1620163076.822719000;-0.0535845;5.24483;1.48632;0.707176;0.00660352;0.0072046;-0.70697;2099;1620134276.968438642
1620163076.847663000;-0.0718973;-1.02951;1.86709;0.735968;-0.0126597;0.00759548;0.676855;1620163076.830885000;-0.0535766;5.24482;1.48632;0.707176;0.00658925;0.0071863;-0.70697;2099;1620134276.968438642
1620163076.855443000;-0.0720001;-1.02944;1.86732;0.736062;-0.0132578;0.00822054;0.676734;1620163076.847696000;-0.0535731;5.24481;1.48633;0.707178;0.00658248;0.00717894;-0.706968;2099;1620134276.968438642
1620163076.864150000;-0.0719996;-1.0295;1.86787;0.736288;-0.0130284;0.00770304;0.676498;1620163076.855458000;-0.0535811;5.24481;1.48632;0.707179;0.00658082;0.00718924;-0.706967;2100;1620134277.004675302
1620163076.872193000;-0.0721692;-1.02949;1.86827;0.736434;-0.0129951;0.00753821;0.676343;1620163076.864167000;-0.0535871;5.24481;1.48633;0.707183;0.00658263;0.00718603;-0.706963;2100;1620134277.004675302
1620163076.888903000;-0.0723886;-1.02943;1.86901;0.736456;-0.0137777;0.00773201;0.676301;1620163076.872228000;-0.0535842;5.2448;1.48632;0.707186;0.00657771;0.0071766;-0.70696;2100;1620134277.004675302
1620163076.896815000;-0.0725269;-1.02941;1.86949;0.736475;-0.0138558;0.00761388;0.67628;1620163076.888915000;-0.0535869;5.2448;1.48632;0.707191;0.00658326;0.00718191;-0.706955;2100;1620134277.004675302
1620163076.906544000;-0.0727481;-1.02942;1.86986;0.736402;-0.0139117;0.00764177;0.676358;1620163076.896828000;-0.0535903;5.24481;1.48632;0.707188;0.00658392;0.00719279;-0.706958;2101;1620134277.041007106
1620163076.914516000;-0.0728427;-1.02941;1.87036;0.736493;-0.0140227;0.00752224;0.676258;1620163076.906567000;-0.0535783;5.2448;1.48633;0.707185;0.00657102;0.00717533;-0.706962;2101;1620134277.041007106
1620163076.924447000;-0.0730205;-1.02931;1.87097;0.736565;-0.0135256;0.00724158;0.676193;1620163076.914539000;-0.0535828;5.2448;1.48633;0.707186;0.00656324;0.00716833;-0.706961;2101;1620134277.041007106
1620163076.931911000;-0.0731418;-1.0293;1.87138;0.736564;-0.0136602;0.00723484;0.676191;1620163076.924460000;-0.0535812;5.24481;1.48633;0.707189;0.00657642;0.00717861;-0.706957;2102;1620134277.077426319
1620163076.949029000;-0.0733902;-1.02939;1.87236;0.736491;-0.0139111;0.00694252;0.676269;1620163076.931934000;-0.0535633;5.24481;1.48632;0.707192;0.00657523;0.0071878;-0.706955;2102;1620134277.077426319
1620163076.957791000;-0.0735248;-1.02938;1.87283;0.736607;-0.0138475;0.00694375;0.676143;1620163076.949053000;-0.0535947;5.24483;1.48632;0.707192;0.00659398;0.00720159;-0.706954;2102;1620134277.077426319
1620163076.965919000;-0.0736671;-1.02939;1.87326;0.736686;-0.0138798;0.0070046;0.676056;1620163076.957817000;-0.0535873;5.24484;1.48632;0.707195;0.00660276;0.00720598;-0.706951;2102;1620134277.077426319
1620163076.974319000;-0.0739878;-1.02944;1.87371;0.736528;-0.0139392;0.00688831;0.676228;1620163076.965943000;-0.0535656;5.24484;1.48632;0.707196;0.0065871;0.00719549;-0.70695;2103;1620134277.113909488
1620163076.981020000;-0.0741616;-1.02941;1.87423;0.736417;-0.0139647;0.00681691;0.676349;1620163076.974344000;-0.0535962;5.24484;1.48632;0.707193;0.00659208;0.00720385;-0.706954;2103;1620134277.113909488
1620163076.998530000;-0.0743967;-1.02939;1.87513;0.736613;-0.0140103;0.00713085;0.676132;1620163076.981047000;-0.0535923;5.24485;1.48631;0.707194;0.00660631;0.00721064;-0.706952;2103;1620134277.113909488
1620163077.006736000;-0.0746299;-1.02931;1.87571;0.736573;-0.0137418;0.00695739;0.676183;1620163076.998554000;-0.0535961;5.24485;1.48632;0.707194;0.00659914;0.00720655;-0.706952;2103;1620134277.113909488
1620163077.014938000;-0.0747922;-1.02932;1.87613;0.736557;-0.0140027;0.00701174;0.676194;1620163077.006761000;-0.0535904;5.24485;1.48632;0.707196;0.00658955;0.00719466;-0.70695;2104;1620134277.150463012
1620163077.022941000;-0.0750041;-1.02937;1.87651;0.736452;-0.0143932;0.00705116;0.6763;1620163077.014964000;-0.0535931;5.24486;1.48632;0.707193;0.00660835;0.00721391;-0.706953;2104;1620134277.150463012
1620163077.031664000;-0.0752179;-1.02935;1.87702;0.736458;-0.0145024;0.00683907;0.676293;1620163077.022966000;-0.053593;5.24486;1.48632;0.707195;0.00661237;0.00721291;-0.70695;2104;1620134277.150463012
1620163077.048457000;-0.0754775;-1.02941;1.87804;0.736527;-0.0142221;0.00663422;0.676227;1620163077.031687000;-0.0535958;5.24486;1.48632;0.707192;0.00660474;0.00720847;-0.706954;2105;1620134277.186778629
1620163077.056563000;-0.075628;-1.0294;1.87844;0.736546;-0.0147162;0.00669503;0.676195;1620163077.048482000;-0.053568;5.24485;1.48632;0.707195;0.00659348;0.00719771;-0.706951;2105;1620134277.186778629
1620163077.064681000;-0.075779;-1.02936;1.87891;0.736659;-0.0147657;0.00659713;0.676071;1620163077.056579000;-0.0535809;5.24484;1.48633;0.707194;0.00658546;0.00717946;-0.706953;2105;1620134277.186778629
1620163077.073216000;-0.0759681;-1.02938;1.87938;0.736701;-0.014737;0.00675233;0.676024;1620163077.064705000;-0.0535903;5.24484;1.48632;0.707192;0.00658978;0.007188;-0.706954;2105;1620134277.186778629
1620163077.090338000;-0.0762324;-1.0294;1.88036;0.736773;-0.0149351;0.00643037;0.675944;1620163077.073242000;-0.0535874;5.24484;1.48632;0.707193;0.00659717;0.00719415;-0.706954;2106;1620134277.223005700
1620163077.098826000;-0.0764815;-1.02934;1.88097;0.736654;-0.0147295;0.00623579;0.67608;1620163077.090364000;-0.0535618;5.24484;1.48632;0.707192;0.00659221;0.00718803;-0.706954;2106;1620134277.223005700
1620163077.123163000;-0.0770523;-1.02942;1.88227;0.736748;-0.0151441;0.00650381;0.675966;1620163077.098852000;-0.0535579;5.24484;1.48632;0.707192;0.00658935;0.00718555;-0.706954;2107;1620134277.259097711
1620163077.131480000;-0.0772921;-1.02941;1.88269;0.736698;-0.0148849;0.00710232;0.676021;1620163077.123187000;-0.0535828;5.24484;1.48632;0.70719;0.00660338;0.00720031;-0.706956;2107;1620134277.259097711
1620163077.148052000;-0.0776372;-1.02941;1.88362;0.736612;-0.014996;0.00718064;0.676111;1620163077.131506000;-0.0535839;5.24484;1.48632;0.707189;0.00660234;0.00720627;-0.706957;2107;1620134277.259097711
1620163077.156137000;-0.0778489;-1.02944;1.88409;0.736577;-0.0150259;0.00718479;0.676149;1620163077.148074000;-0.0535569;5.24483;1.48632;0.707188;0.00658724;0.00719596;-0.706958;2108;1620134277.295660996
1620163077.164146000;-0.0780697;-1.02943;1.88456;0.736575;-0.0148558;0.00750471;0.676152;1620163077.156161000;-0.0535781;5.24484;1.48632;0.707183;0.00660012;0.00720413;-0.706963;2108;1620134277.295660996
1620163077.173035000;-0.0782522;-1.02944;1.88501;0.736742;-0.0146507;0.00756712;0.675973;1620163077.164172000;-0.0535802;5.24484;1.48632;0.707186;0.00660842;0.00721262;-0.70696;2108;1620134277.295660996
1620163077.181276000;-0.078487;-1.02931;1.88569;0.736636;-0.0139726;0.00758017;0.676103;1620163077.173059000;-0.0535556;5.24484;1.48632;0.707185;0.00658911;0.00720726;-0.706961;2108;1620134277.295660996
1620163077.197619000;-0.0789077;-1.02941;1.88682;0.736628;-0.0132541;0.00753288;0.676127;1620163077.181299000;-0.0535531;5.24484;1.48632;0.707188;0.00660063;0.00720901;-0.706958;2109;1620134277.331845716
1620163077.205967000;-0.0790163;-1.02944;1.88728;0.736663;-0.0132163;0.00753962;0.676089;1620163077.197644000;-0.0535746;5.24484;1.48633;0.707186;0.00660355;0.00720394;-0.70696;2109;1620134277.331845716
1620163077.214151000;-0.079243;-1.02941;1.88775;0.736462;-0.0131817;0.00767735;0.676307;1620163077.205993000;-0.0535513;5.24482;1.48633;0.707184;0.00658889;0.00719419;-0.706962;2109;1620134277.331845716
1620163077.223365000;-0.0794796;-1.02942;1.88827;0.736441;-0.0129513;0.00766779;0.676334;1620163077.214187000;-0.0535511;5.24482;1.48632;0.707185;0.00659363;0.00720451;-0.706961;2110;1620134277.368060027
1620163077.240062000;-0.0799511;-1.02941;1.88924;0.736327;-0.0128814;0.00832977;0.676452;1620163077.223391000;-0.0535711;5.24481;1.48632;0.707182;0.00658973;0.00719571;-0.706964;2110;1620134277.368060027
1620163077.248631000;-0.0802228;-1.02941;1.88974;0.736245;-0.013023;0.00815385;0.676541;1620163077.240084000;-0.053556;5.24481;1.48633;0.707186;0.00658725;0.00719977;-0.70696;2110;1620134277.368060027
1620163077.256382000;-0.0803422;-1.02945;1.89024;0.73636;-0.0131191;0.00849182;0.67641;1620163077.248656000;-0.0535537;5.24481;1.48632;0.707186;0.00657975;0.00719654;-0.70696;2110;1620134277.368060027
1620163077.264584000;-0.0806065;-1.02948;1.89072;0.736504;-0.0129337;0.00875889;0.676253;1620163077.256405000;-0.0535545;5.2448;1.48633;0.707186;0.00657276;0.00719114;-0.706961;2111;1620134277.405092224
1620163077.273587000;-0.0809021;-1.02944;1.89129;0.736267;-0.0130103;0.00842984;0.676514;1620163077.264609000;-0.053584;5.24481;1.48632;0.707185;0.00659702;0.00720921;-0.706961;2111;1620134277.405092224
1620163077.281100000;-0.081113;-1.02944;1.89176;0.736305;-0.0128209;0.00898906;0.676468;1620163077.273610000;-0.0535513;5.24481;1.48633;0.707188;0.0065912;0.00720379;-0.706958;2111;1620134277.405092224
1620163077.290117000;-0.0812908;-1.02946;1.89226;0.736466;-0.0124165;0.00920385;0.676298;1620163077.281125000;-0.0535789;5.24481;1.48632;0.707189;0.00660599;0.00721592;-0.706957;2111;1620134277.405092224
1620163077.306610000;-0.0816427;-1.02945;1.89338;0.736306;-0.0123738;0.00915546;0.676473;1620163077.290141000;-0.0535509;5.2448;1.48632;0.70719;0.00659205;0.00720414;-0.706956;2112;1620134277.441392886
1620163077.314736000;-0.0817931;-1.02948;1.89395;0.736464;-0.0121986;0.00915402;0.676305;1620163077.306632000;-0.0535747;5.24479;1.48633;0.707188;0.00657506;0.00718511;-0.706958;2112;1620134277.441392886
1620163077.323180000;-0.0820041;-1.02947;1.89449;0.736458;-0.0120966;0.0091489;0.676313;1620163077.314760000;-0.0535715;5.24479;1.48632;0.707187;0.00657998;0.00718881;-0.706959;2112;1620134277.441392886
1620163077.340026000;-0.0823405;-1.02947;1.89553;0.73646;-0.012068;0.00952902;0.676306;1620163077.323204000;-0.0535797;5.2448;1.48632;0.707187;0.00659037;0.00720275;-0.706959;2113;1620134277.477588940
1620163077.347956000;-0.0824753;-1.02946;1.89605;0.736419;-0.0121432;0.00968297;0.676347;1620163077.340052000;-0.0535507;5.24481;1.48632;0.707188;0.0065946;0.00719863;-0.706958;2113;1620134277.477588940
1620163077.356359000;-0.0826646;-1.02941;1.89649;0.736596;-0.0124102;0.00983284;0.676147;1620163077.347981000;-0.05356;5.2448;1.48632;0.707187;0.00658409;0.00719508;-0.706959;2113;1620134277.477588940
1620163077.364646000;-0.0828202;-1.02942;1.89729;0.736396;-0.0120199;0.00937298;0.676379;1620163077.356371000;-0.0535375;5.2448;1.48633;0.70719;0.00658701;0.00716651;-0.706956;2113;1620134277.477588940
1620163077.372341000;-0.0830293;-1.02942;1.89759;0.736454;-0.0124094;0.0100884;0.676298;1620163077.364669000;-0.053579;5.24481;1.48633;0.707186;0.00659287;0.00719899;-0.70696;2114;1620134277.513751174
1620163077.388890000;-0.0833866;-1.02943;1.89873;0.736385;-0.0121916;0.0102414;0.676375;1620163077.372365000;-0.0535558;5.24481;1.48633;0.707184;0.00657412;0.00719135;-0.706962;2114;1620134277.513751174
1620163077.397376000;-0.0835952;-1.02942;1.89931;0.736364;-0.0120532;0.010174;0.676402;1620163077.388915000;-0.0535604;5.24482;1.48633;0.707184;0.00658457;0.00720072;-0.706962;2114;1620134277.513751174
1620163077.413977000;-0.0839289;-1.02941;1.90051;0.736273;-0.0119982;0.0100516;0.676503;1620163077.397399000;-0.0535749;5.24481;1.48632;0.707185;0.00658859;0.00719536;-0.706961;2115;1620134277.549999543
1620163077.422838000;-0.0841672;-1.0294;1.9011;0.736294;-0.0117936;0.0102294;0.676482;1620163077.414001000;-0.0535552;5.24481;1.48633;0.707182;0.00658121;0.00719149;-0.706964;2115;1620134277.549999543
1620163077.439140000;-0.0845353;-1.02933;1.90229;0.736231;-0.0117104;0.00996078;0.676555;1620163077.422850000;-0.0535743;5.24482;1.48632;0.707185;0.00659477;0.00719599;-0.706961;2115;1620134277.549999543
1620163077.447976000;-0.0847028;-1.02933;1.90285;0.736316;-0.0116509;0.0101352;0.676462;1620163077.439164000;-0.0535844;5.24483;1.48632;0.707186;0.0066013;0.00721077;-0.706959;2116;1620134277.586603548
1620163077.455640000;-0.0848396;-1.02936;1.90337;0.736308;-0.0120874;0.0100007;0.676465;1620163077.447998000;-0.0535798;5.24482;1.48632;0.707186;0.00659004;0.00719905;-0.706961;2116;1620134277.586603548
1620163077.464417000;-0.0849707;-1.02936;1.90398;0.73627;-0.0124675;0.00974245;0.676503;1620163077.455664000;-0.0535862;5.24483;1.48633;0.707188;0.00659147;0.00720414;-0.706958;2116;1620134277.586603548
1620163077.473478000;-0.0850893;-1.02936;1.90459;0.736294;-0.0126421;0.00966113;0.676475;1620163077.464442000;-0.0535845;5.24483;1.48632;0.707194;0.00660025;0.00720468;-0.706952;2116;1620134277.586603548
1620163077.489878000;-0.0853386;-1.02937;1.90582;0.736626;-0.0125853;0.00932323;0.676119;1620163077.473493000;-0.0535606;5.24482;1.48633;0.707196;0.00658596;0.00719605;-0.70695;2117;1620134277.623160637
1620163077.499254000;-0.0855219;-1.02938;1.90666;0.736535;-0.0119806;0.00881267;0.676236;1620163077.489891000;-0.0535664;5.24484;1.48632;0.707193;0.00659799;0.00721114;-0.706953;2117;1620134277.623160637
1620163077.507367000;-0.0856682;-1.02937;1.90723;0.736562;-0.0120663;0.00883531;0.676205;1620163077.499277000;-0.0535856;5.24483;1.48633;0.707195;0.00659367;0.00720021;-0.706952;2117;1620134277.623160637
1620163077.523075000;-0.0860383;-1.02937;1.90849;0.736555;-0.0117343;0.00880189;0.676218;1620163077.507380000;-0.0535591;5.24483;1.48633;0.707202;0.00658528;0.00719429;-0.706944;2118;1620134277.659911766
1620163077.539716000;-0.0862437;-1.02941;1.90973;0.736654;-0.01209;0.00844617;0.676109;1620163077.523099000;-0.053555;5.24482;1.48633;0.707206;0.00658687;0.0071972;-0.706941;2118;1620134277.659911766
1620163077.548034000;-0.0863647;-1.02936;1.91041;0.736746;-0.0120481;0.00797383;0.676015;1620163077.539739000;-0.0535822;5.24483;1.48633;0.707203;0.0065814;0.00718706;-0.706944;2118;1620134277.659911766
1620163077.556164000;-0.0864731;-1.02937;1.91098;0.73688;-0.0122338;0.0079979;0.675866;1620163077.548058000;-0.0535856;5.24483;1.48633;0.707202;0.00658448;0.00719283;-0.706945;2119;1620134277.696713018
1620163077.564918000;-0.0866111;-1.02937;1.91161;0.736858;-0.0122297;0.00804999;0.675889;1620163077.556187000;-0.0535635;5.24482;1.48633;0.7072;0.00657873;0.00719013;-0.706946;2119;1620134277.696713018
1620163077.573422000;-0.0867313;-1.02939;1.9122;0.736901;-0.0123874;0.00802624;0.675839;1620163077.564942000;-0.0535796;5.24482;1.48633;0.707195;0.00657427;0.00717581;-0.706951;2119;1620134277.696713018
1620163077.590239000;-0.0870827;-1.02939;1.9135;0.7369;-0.0125639;0.00769776;0.675841;1620163077.573445000;-0.0535533;5.24482;1.48633;0.707196;0.00656276;0.00717102;-0.70695;2119;1620134277.696713018
1620163077.598610000;-0.087214;-1.02941;1.91412;0.736939;-0.0127851;0.00778685;0.675793;1620163077.590280000;-0.0535816;5.24483;1.48633;0.707193;0.00657904;0.00718471;-0.706953;2120;1620134277.732978326
1620163077.606941000;-0.087313;-1.0294;1.91472;0.736929;-0.0128578;0.00770633;0.675804;1620163077.598644000;-0.0535646;5.24482;1.48634;0.707197;0.00657182;0.00717757;-0.70695;2120;1620134277.732978326
1620163077.614894000;-0.0873857;-1.02937;1.91539;0.736859;-0.0131543;0.00751404;0.675877;1620163077.606976000;-0.0535839;5.24483;1.48633;0.707192;0.00658127;0.00718559;-0.706955;2120;1620134277.732978326
1620163077.631219000;-0.0876098;-1.02942;1.91669;0.736989;-0.0134319;0.00699101;0.675735;1620163077.614919000;-0.0535865;5.24483;1.48633;0.707194;0.00658328;0.00718731;-0.706953;2121;1620134277.769315727
1620163077.647910000;-0.0878688;-1.02941;1.91799;0.737105;-0.0134665;0.00696548;0.675608;1620163077.631244000;-0.0535818;5.24483;1.48634;0.707193;0.00658315;0.00718404;-0.706953;2121;1620134277.769315727
1620163077.656525000;-0.0879516;-1.02943;1.9186;0.737154;-0.0136994;0.00699568;0.67555;1620163077.647936000;-0.0535871;5.24483;1.48632;0.707193;0.00658633;0.00718921;-0.706953;2121;1620134277.769315727
