CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167914.755489000;0.936013;-5.09269;1.00757;0.381341;-0.0128984;0.0103203;0.924287;1620167914.747121000;-0.0535793;5.2441;1.48592;0.70705;0.00629586;0.00690317;-0.707102;286;1620139114.817635806
1620167914.770711000;0.936031;-5.09266;1.00755;0.38143;-0.0129187;0.0102619;0.924251;1620167914.755513000;-0.0535773;5.24409;1.48593;0.707051;0.00628894;0.00690221;-0.707101;286;1620139114.817635806
1620167914.779682000;0.936016;-5.09269;1.00754;0.381351;-0.0129292;0.0102994;0.924283;1620167914.770734000;-0.0535753;5.24411;1.48596;0.707053;0.00627952;0.0068927;-0.707099;287;1620139114.843644969
1620167914.787726000;0.93603;-5.09267;1.00755;0.381393;-0.0129108;0.0102987;0.924265;1620167914.779707000;-0.0535713;5.24411;1.48597;0.707057;0.00628534;0.0068902;-0.707095;287;1620139114.843644969
1620167914.796373000;0.936024;-5.09267;1.00756;0.381391;-0.0128937;0.0103158;0.924266;1620167914.787750000;-0.0535862;5.24411;1.48597;0.707049;0.00627241;0.00689172;-0.707103;288;1620139114.869569552
1620167914.804616000;0.936023;-5.09268;1.00757;0.381359;-0.0128976;0.0103354;0.924279;1620167914.796396000;-0.0535741;5.2441;1.48596;0.707053;0.00628997;0.0068953;-0.707099;288;1620139114.869569552
1620167914.820286000;0.936003;-5.0927;1.00757;0.381302;-0.0128917;0.0103643;0.924302;1620167914.804640000;-0.053574;5.2441;1.48594;0.707051;0.00629364;0.00689963;-0.707101;288;1620139114.869569552
1620167914.828815000;0.936014;-5.09269;1.00758;0.38135;-0.0129;0.0103278;0.924283;1620167914.820313000;-0.0535755;5.24409;1.48593;0.707048;0.006283;0.00690173;-0.707104;289;1620139114.895529243
1620167914.837497000;0.936012;-5.0927;1.00756;0.381326;-0.0129207;0.0103221;0.924293;1620167914.828839000;-0.0535701;5.2441;1.48593;0.707052;0.00629549;0.00690498;-0.707099;289;1620139114.895529243
1620167914.845740000;0.93602;-5.09269;1.00755;0.381348;-0.0129208;0.0102858;0.924284;1620167914.837523000;-0.0535737;5.24409;1.48594;0.707049;0.00627175;0.00689292;-0.707103;290;1620139114.921495375
1620167914.879144000;0.93603;-5.09268;1.00756;0.381389;-0.0129134;0.0103424;0.924267;1620167914.845752000;-0.0535838;5.24411;1.48595;0.707052;0.00628897;0.00690739;-0.7071;291;1620139114.947462551
1620167914.886663000;0.93603;-5.09267;1.00758;0.38141;-0.0129006;0.0103308;0.924258;1620167914.879171000;-0.0535779;5.2441;1.48595;0.707051;0.00628651;0.00689147;-0.707101;291;1620139114.947462551
1620167914.895456000;0.936028;-5.09267;1.00758;0.381391;-0.0129004;0.0103263;0.924266;1620167914.886690000;-0.0535681;5.2441;1.48594;0.707051;0.00629142;0.0068961;-0.707101;291;1620139114.947462551
1620167914.904237000;0.936026;-5.09268;1.00757;0.381385;-0.0129285;0.0103283;0.924268;1620167914.895480000;-0.0535708;5.24409;1.48594;0.707049;0.00628269;0.00689317;-0.707103;292;1620139114.973480929
1620167914.912341000;0.936008;-5.0927;1.00756;0.381317;-0.012919;0.0103153;0.924297;1620167914.904262000;-0.0535824;5.24409;1.48593;0.707049;0.0062852;0.00690206;-0.707103;292;1620139114.973480929
1620167914.928793000;0.936021;-5.09268;1.00755;0.381379;-0.0129007;0.0102972;0.924271;1620167914.912366000;-0.0535795;5.2441;1.48594;0.70705;0.00628136;0.00689868;-0.707102;293;1620139114.999424722
1620167914.938230000;0.936031;-5.09267;1.00754;0.381389;-0.012915;0.0102935;0.924267;1620167914.928820000;-0.0535775;5.2441;1.48595;0.707053;0.00628621;0.00689902;-0.707099;293;1620139114.999424722
1620167914.945235000;0.936024;-5.09268;1.00755;0.381389;-0.0128885;0.0103187;0.924267;1620167914.938254000;-0.0535775;5.2441;1.48596;0.707053;0.00628739;0.00689771;-0.707099;293;1620139114.999424722
1620167914.953168000;0.936031;-5.09267;1.00757;0.381397;-0.0128941;0.0103334;0.924264;1620167914.945259000;-0.0535715;5.2441;1.48596;0.707052;0.00628719;0.00689312;-0.7071;294;1620139115.025373101
1620167914.961927000;0.936021;-5.09269;1.00757;0.381356;-0.0129136;0.0103435;0.92428;1620167914.953197000;-0.0535764;5.2441;1.48596;0.70705;0.00628698;0.0068952;-0.707102;294;1620139115.025373101
1620167914.970040000;0.936024;-5.09268;1.00758;0.381368;-0.0129159;0.0103261;0.924276;1620167914.961954000;-0.0535794;5.24409;1.48595;0.70705;0.00628195;0.00689444;-0.707102;295;1620139115.051328774
1620167914.988093000;0.936016;-5.09269;1.00756;0.381337;-0.0129324;0.0102868;0.924289;1620167914.970066000;-0.0535768;5.24409;1.48594;0.707053;0.0062862;0.00689307;-0.707099;295;1620139115.051328774
1620167914.995981000;0.936012;-5.0927;1.00755;0.381338;-0.0129307;0.0102874;0.924288;1620167914.988120000;-0.053578;5.24409;1.48594;0.707048;0.00627918;0.00689359;-0.707104;295;1620139115.051328774
1620167915.004204000;0.936008;-5.0927;1.00754;0.381331;-0.0129102;0.0103056;0.924291;1620167914.996005000;-0.0535719;5.2441;1.48594;0.70705;0.00629026;0.00690449;-0.707102;296;1620139115.077295574
1620167915.012730000;0.936022;-5.09268;1.00754;0.38137;-0.0128991;0.0103032;0.924275;1620167915.004229000;-0.0535788;5.2441;1.48594;0.707049;0.00628169;0.00689908;-0.707103;296;1620139115.077295574
1620167915.029311000;0.936031;-5.09267;1.00756;0.381384;-0.0129115;0.0103305;0.924269;1620167915.012753000;-0.0535695;5.24411;1.48595;0.707054;0.00629888;0.00690303;-0.707097;296;1620139115.077295574
1620167915.037375000;0.936032;-5.09267;1.00758;0.3814;-0.012887;0.0103307;0.924263;1620167915.029335000;-0.053577;5.2441;1.48595;0.707054;0.00629399;0.00689798;-0.707098;297;1620139115.103275509
1620167915.045859000;0.936029;-5.09268;1.00758;0.381368;-0.0129288;0.0103089;0.924275;1620167915.037402000;-0.0535746;5.24409;1.48595;0.707051;0.00627801;0.00688634;-0.707101;297;1620139115.103275509
1620167915.054548000;0.936029;-5.09268;1.00757;0.381376;-0.0129396;0.0102713;0.924272;1620167915.045883000;-0.0535849;5.24409;1.48595;0.70705;0.00627671;0.00689647;-0.707102;298;1620139115.129238849
1620167915.063337000;0.936006;-5.09272;1.00755;0.381276;-0.0129512;0.0102874;0.924313;1620167915.054573000;-0.0535759;5.24409;1.48594;0.70705;0.00628571;0.00690098;-0.707101;298;1620139115.129238849
1620167915.078140000;0.936017;-5.09269;1.00754;0.381355;-0.012916;0.0102966;0.924281;1620167915.063363000;-0.0535728;5.24409;1.48594;0.707052;0.00627209;0.00688577;-0.7071;298;1620139115.129238849
1620167915.095596000;0.936019;-5.09268;1.00756;0.38137;-0.0128877;0.0103391;0.924275;1620167915.078165000;-0.0535682;5.2441;1.48595;0.707054;0.00629648;0.00690051;-0.707098;299;1620139115.155217246
1620167915.104014000;0.936021;-5.09268;1.00757;0.381375;-0.0128855;0.0103548;0.924273;1620167915.095622000;-0.0535774;5.2441;1.48595;0.707055;0.00628892;0.00689536;-0.707097;300;1620139115.181166147
1620167915.112512000;0.936028;-5.09267;1.00757;0.381391;-0.0129132;0.0103424;0.924266;1620167915.104039000;-0.0535763;5.24409;1.48595;0.707051;0.00628338;0.0068941;-0.707101;300;1620139115.181166147
1620167915.129579000;0.936033;-5.09267;1.00757;0.381393;-0.0129334;0.0102934;0.924265;1620167915.112538000;-0.0535779;5.24409;1.48595;0.707049;0.00628;0.00689253;-0.707103;300;1620139115.181166147
1620167915.137132000;0.936014;-5.09269;1.00756;0.381341;-0.0129265;0.0102839;0.924287;1620167915.129604000;-0.0535802;5.24409;1.48593;0.707051;0.00628835;0.00690068;-0.707101;301;1620139115.207120663
1620167915.145452000;0.936015;-5.09269;1.00754;0.381351;-0.0129247;0.0103004;0.924283;1620167915.137158000;-0.0535811;5.24409;1.48594;0.707048;0.00627859;0.00689504;-0.707105;301;1620139115.207120663
1620167915.153751000;0.936025;-5.09267;1.00754;0.381396;-0.0129029;0.0102834;0.924264;1620167915.145478000;-0.0535759;5.2441;1.48595;0.707051;0.00628891;0.00689639;-0.707101;302;1620139115.233094709
1620167915.162295000;0.936012;-5.09269;1.00754;0.381356;-0.012898;0.0103206;0.92428;1620167915.153775000;-0.0535825;5.2441;1.48595;0.707052;0.00629086;0.00690036;-0.7071;302;1620139115.233094709
1620167915.179764000;0.936023;-5.09268;1.00757;0.381375;-0.0129081;0.0103608;0.924272;1620167915.162321000;-0.0535771;5.24411;1.48596;0.707054;0.00629321;0.00690544;-0.707097;302;1620139115.233094709
1620167915.186998000;0.936021;-5.09268;1.00758;0.381366;-0.0128969;0.0103373;0.924276;1620167915.179815000;-0.0535754;5.2441;1.48596;0.707047;0.00627581;0.00689158;-0.707105;303;1620139115.259054037
1620167915.196209000;0.936026;-5.09267;1.00758;0.381391;-0.012915;0.0103201;0.924266;1620167915.187024000;-0.0535783;5.24409;1.48595;0.707051;0.00628032;0.00689347;-0.707101;303;1620139115.259054037
1620167915.202852000;0.936023;-5.09269;1.00757;0.381351;-0.0129334;0.0102945;0.924283;1620167915.196221000;-0.0535813;5.2441;1.48594;0.707048;0.00628473;0.00690481;-0.707104;303;1620139115.259054037
1620167915.219464000;0.936026;-5.09268;1.00755;0.381385;-0.0129144;0.0102747;0.924269;1620167915.202879000;-0.0535811;5.2441;1.48593;0.707055;0.00629599;0.00690948;-0.707097;304;1620139115.285038456
1620167915.227623000;0.93602;-5.09268;1.00754;0.381363;-0.012909;0.010315;0.924278;1620167915.219475000;-0.0535716;5.2441;1.48594;0.707055;0.00629407;0.00690029;-0.707097;304;1620139115.285038456
1620167915.235892000;0.936018;-5.09269;1.00754;0.38136;-0.0129;0.0103289;0.924279;1620167915.227634000;-0.0535785;5.24411;1.48595;0.707052;0.00629045;0.00689599;-0.7071;305;1620139115.310990128
1620167915.243952000;0.936027;-5.09267;1.00756;0.381416;-0.0128832;0.0103224;0.924256;1620167915.235903000;-0.0535757;5.24411;1.48596;0.707052;0.00628548;0.00689238;-0.7071;305;1620139115.310990128
1620167915.260961000;0.936016;-5.09269;1.00758;0.381356;-0.0129114;0.010327;0.92428;1620167915.243965000;-0.0535748;5.2441;1.48596;0.707051;0.00627846;0.00688794;-0.707101;305;1620139115.310990128
1620167915.269142000;0.936021;-5.09269;1.00758;0.381365;-0.0129061;0.0103269;0.924277;1620167915.260973000;-0.053575;5.24409;1.48595;0.707051;0.00628125;0.00689254;-0.707102;306;1620139115.336969460
1620167915.277776000;0.93602;-5.09268;1.00757;0.381374;-0.0129114;0.0103057;0.924273;1620167915.269154000;-0.053582;5.2441;1.48594;0.707051;0.00628095;0.0068962;-0.707102;306;1620139115.336969460
1620167915.286295000;0.936012;-5.0927;1.00756;0.381331;-0.0129167;0.0103251;0.924291;1620167915.277805000;-0.0535799;5.2441;1.48593;0.707051;0.00629398;0.00690597;-0.707101;306;1620139115.336969460
1620167915.295493000;0.936026;-5.09267;1.00755;0.381406;-0.0129032;0.010311;0.92426;1620167915.286331000;-0.0535817;5.2441;1.48594;0.70705;0.00628757;0.00689559;-0.707102;307;1620139115.362934224
1620167915.303669000;0.936013;-5.0927;1.00754;0.381316;-0.0129172;0.010326;0.924297;1620167915.295521000;-0.0535812;5.24411;1.48594;0.707054;0.00629962;0.00690564;-0.707098;307;1620139115.362934224
1620167915.320315000;0.936031;-5.09266;1.00756;0.381422;-0.0128949;0.0103038;0.924254;1620167915.303695000;-0.053574;5.2441;1.48596;0.707052;0.00628672;0.00689109;-0.7071;308;1620139115.388877288
1620167915.328592000;0.936033;-5.09266;1.00757;0.381413;-0.0128961;0.0103105;0.924257;1620167915.320328000;-0.0535741;5.24411;1.48597;0.707054;0.00628633;0.00689023;-0.707098;308;1620139115.388877288
1620167915.336596000;0.936021;-5.09269;1.00757;0.38134;-0.0129206;0.0103113;0.924287;1620167915.328622000;-0.053583;5.2441;1.48597;0.707052;0.0062746;0.00688906;-0.7071;308;1620139115.388877288
1620167915.344941000;0.936025;-5.09268;1.00757;0.381361;-0.0129189;0.0103061;0.924279;1620167915.336619000;-0.0535744;5.2441;1.48595;0.707052;0.00629048;0.00689747;-0.707099;309;1620139115.414874237
1620167915.352811000;0.936022;-5.09268;1.00757;0.381368;-0.012905;0.010329;0.924276;1620167915.344971000;-0.0535746;5.24409;1.48594;0.707049;0.00628134;0.00689544;-0.707103;309;1620139115.414874237
1620167915.370607000;0.936015;-5.09269;1.00755;0.381353;-0.0129073;0.0103236;0.924282;1620167915.352831000;-0.053578;5.2441;1.48593;0.707051;0.00629082;0.00690043;-0.707101;310;1620139115.440850522
1620167915.378616000;0.936023;-5.09267;1.00755;0.381398;-0.0129135;0.0103113;0.924263;1620167915.370636000;-0.0535855;5.24411;1.48594;0.707052;0.0062971;0.00690517;-0.7071;310;1620139115.440850522
1620167915.387352000;0.936014;-5.09268;1.00755;0.381364;-0.0129047;0.0103242;0.924277;1620167915.378646000;-0.0535851;5.24411;1.48595;0.707054;0.00629583;0.0068989;-0.707098;310;1620139115.440850522
1620167915.395260000;0.936024;-5.09268;1.00755;0.381379;-0.0129157;0.0103279;0.924271;1620167915.387367000;-0.0535791;5.24411;1.48596;0.707054;0.00628857;0.00689392;-0.707098;311;1620139115.466817030
1620167915.403674000;0.93603;-5.09267;1.00757;0.381416;-0.0128954;0.0103108;0.924256;1620167915.395288000;-0.0535791;5.24411;1.48597;0.707055;0.00628778;0.0068937;-0.707097;311;1620139115.466817030
1620167915.419869000;0.936024;-5.09268;1.00757;0.381368;-0.0129049;0.0103171;0.924276;1620167915.403704000;-0.053575;5.2441;1.48597;0.707055;0.00627734;0.00688264;-0.707097;312;1620139115.492769826
1620167915.428206000;0.936016;-5.09269;1.00757;0.381334;-0.0129071;0.0103283;0.92429;1620167915.419897000;-0.0535754;5.2441;1.48595;0.707051;0.00629171;0.00690124;-0.707101;312;1620139115.492769826
1620167915.436531000;0.93601;-5.09269;1.00757;0.381333;-0.0128966;0.0103309;0.92429;1620167915.428233000;-0.0535794;5.2441;1.48594;0.70705;0.0062927;0.00690427;-0.707101;312;1620139115.492769826
1620167915.443796000;0.936018;-5.09268;1.00755;0.381379;-0.0129139;0.0103443;0.924271;1620167915.436542000;-0.0535874;5.24411;1.48593;0.707049;0.00629572;0.00690976;-0.707103;313;1620139115.518713022
1620167915.460440000;0.936018;-5.09268;1.00755;0.381377;-0.0129069;0.0102986;0.924272;1620167915.443806000;-0.0535806;5.2441;1.48594;0.707053;0.00629445;0.00690135;-0.707099;313;1620139115.518713022
1620167915.469089000;0.936012;-5.0927;1.00755;0.381339;-0.0129216;0.0103159;0.924288;1620167915.460451000;-0.0535801;5.2441;1.48595;0.707051;0.00627611;0.0068853;-0.707101;313;1620139115.518713022
1620167915.476963000;0.93601;-5.0927;1.00756;0.381337;-0.0129028;0.0103265;0.924288;1620167915.469101000;-0.0535804;5.24409;1.48596;0.707053;0.00627451;0.00687969;-0.707099;314;1620139115.544690983
1620167915.485627000;0.936032;-5.09267;1.00756;0.381399;-0.0129128;0.0103058;0.924263;1620167915.476975000;-0.0535766;5.2441;1.48596;0.707057;0.00628743;0.00689304;-0.707095;314;1620139115.544690983
1620167915.493802000;0.936031;-5.09267;1.00757;0.3814;-0.0128964;0.0103156;0.924263;1620167915.485639000;-0.0535773;5.24411;1.48596;0.707053;0.00628898;0.00689597;-0.707099;315;1620139115.570664545
1620167915.502265000;0.936031;-5.09267;1.00756;0.381402;-0.0129069;0.0103233;0.924261;1620167915.493825000;-0.0535803;5.2441;1.48596;0.707053;0.00629203;0.00689978;-0.707099;315;1620139115.570664545
1620167915.510303000;0.936015;-5.09268;1.00756;0.381367;-0.0128998;0.0103236;0.924276;1620167915.502277000;-0.0535795;5.24411;1.48594;0.707052;0.00629923;0.00690861;-0.7071;315;1620139115.570664545
1620167915.531165000;0.936006;-5.0927;1.00755;0.381332;-0.012908;0.010317;0.92429;1620167915.510314000;-0.0535925;5.2441;1.48594;0.70705;0.00628879;0.00690217;-0.707102;316;1620139115.596630211
1620167915.538755000;0.936017;-5.0927;1.00755;0.38135;-0.0129184;0.0103219;0.924283;1620167915.531189000;-0.0535798;5.2441;1.48594;0.707051;0.00629416;0.00690216;-0.7071;316;1620139115.596630211
1620167915.547633000;0.936024;-5.09268;1.00756;0.38139;-0.0129047;0.0103092;0.924267;1620167915.538838000;-0.0535841;5.2441;1.48595;0.707055;0.00628894;0.0068973;-0.707097;317;1620139115.622595914
1620167915.555757000;0.936021;-5.09268;1.00756;0.381395;-0.0128973;0.0103177;0.924265;1620167915.547654000;-0.0535719;5.2441;1.48595;0.707053;0.00628783;0.00689665;-0.707099;317;1620139115.622595914
1620167915.564155000;0.93601;-5.09269;1.00756;0.381332;-0.0128929;0.0103194;0.924291;1620167915.555781000;-0.0535809;5.2441;1.48597;0.707053;0.00628343;0.00689415;-0.707099;317;1620139115.622595914
1620167915.580188000;0.936019;-5.09268;1.00757;0.381353;-0.0129043;0.0103165;0.924282;1620167915.564185000;-0.0535744;5.2441;1.48596;0.707048;0.00627452;0.00688605;-0.707104;318;1620139115.648560705
1620167915.596691000;0.936021;-5.09267;1.00756;0.38138;-0.0129026;0.0103082;0.924271;1620167915.580215000;-0.0535892;5.2441;1.48595;0.707054;0.00628654;0.00689529;-0.707098;318;1620139115.648560705
1620167915.604933000;0.936016;-5.09269;1.00756;0.381359;-0.0129173;0.0103097;0.924279;1620167915.596733000;-0.0535797;5.2441;1.48594;0.70705;0.00628774;0.0068945;-0.707102;319;1620139115.674537286
1620167915.613947000;0.93602;-5.09269;1.00755;0.381376;-0.0129084;0.0103176;0.924272;1620167915.604962000;-0.0535867;5.24409;1.48594;0.707054;0.00628423;0.00689465;-0.707098;319;1620139115.674537286
1620167915.621749000;0.936025;-5.09268;1.00756;0.381386;-0.0128978;0.0103234;0.924268;1620167915.613975000;-0.05358;5.2441;1.48594;0.707055;0.00629305;0.00689384;-0.707097;320;1620139115.700480156
1620167915.638611000;0.936014;-5.09269;1.00756;0.381337;-0.0128927;0.0103336;0.924288;1620167915.621779000;-0.0535803;5.2441;1.48595;0.707051;0.00628981;0.00689391;-0.707101;320;1620139115.700480156
1620167915.646998000;0.936024;-5.09267;1.00756;0.381389;-0.0128885;0.0103174;0.924267;1620167915.638639000;-0.0535815;5.2441;1.48596;0.707055;0.00629361;0.00689802;-0.707097;320;1620139115.700480156
1620167915.654244000;0.936027;-5.09267;1.00757;0.381413;-0.0129002;0.0103058;0.924257;1620167915.647009000;-0.0535758;5.24411;1.48596;0.707054;0.00629009;0.00689572;-0.707098;321;1620139115.726486324
1620167915.663005000;0.936023;-5.09267;1.00757;0.381389;-0.0128991;0.0102867;0.924267;1620167915.654272000;-0.0535832;5.24411;1.48596;0.707054;0.00629671;0.0069066;-0.707098;321;1620139115.726486324
1620167915.679717000;0.936013;-5.0927;1.00756;0.381329;-0.0129236;0.010303;0.924291;1620167915.663036000;-0.0535924;5.2441;1.48595;0.707056;0.00629142;0.00690358;-0.707096;322;1620139115.752438484
1620167915.695949000;0.936022;-5.09267;1.00756;0.381395;-0.0128891;0.010329;0.924265;1620167915.679743000;-0.0535888;5.2441;1.48595;0.707055;0.00628073;0.0068925;-0.707097;322;1620139115.752438484
1620167915.704464000;0.93602;-5.09269;1.00756;0.381363;-0.0128967;0.0103319;0.924278;1620167915.695960000;-0.0535832;5.2441;1.48595;0.707052;0.00628888;0.00689693;-0.7071;323;1620139115.778405277
1620167915.721122000;0.936024;-5.09268;1.00756;0.381384;-0.0128833;0.0103214;0.924269;1620167915.704491000;-0.0535708;5.2441;1.48595;0.707053;0.0062947;0.00689681;-0.707099;323;1620139115.778405277
1620167915.729174000;0.936023;-5.09268;1.00756;0.381368;-0.0129084;0.0103157;0.924276;1620167915.721151000;-0.0535796;5.24411;1.48595;0.707051;0.0062954;0.00690591;-0.707101;323;1620139115.778405277
1620167915.737319000;0.936024;-5.09268;1.00757;0.381368;-0.012913;0.0103049;0.924275;1620167915.729201000;-0.0535815;5.2441;1.48595;0.707052;0.00628667;0.00689511;-0.7071;324;1620139115.804372961
1620167915.745921000;0.936013;-5.0927;1.00756;0.381335;-0.0129186;0.0103011;0.924289;1620167915.737338000;-0.0535776;5.2441;1.48596;0.707057;0.00628758;0.0068917;-0.707095;324;1620139115.804372961
1620167915.754128000;0.936027;-5.09267;1.00756;0.381399;-0.0129288;0.0102813;0.924263;1620167915.745988000;-0.0535785;5.24411;1.48595;0.707054;0.00628702;0.00688955;-0.707098;325;1620139115.830336337
1620167915.762941000;0.936015;-5.09269;1.00756;0.381353;-0.0129119;0.0102903;0.924282;1620167915.754159000;-0.053588;5.24411;1.48595;0.707053;0.00628399;0.00689581;-0.707099;325;1620139115.830336337
1620167915.771218000;0.936014;-5.09269;1.00756;0.381351;-0.0129049;0.01031;0.924283;1620167915.762971000;-0.0535795;5.24411;1.48594;0.707054;0.00628996;0.00689571;-0.707098;325;1620139115.830336337
1620167915.787366000;0.936021;-5.09268;1.00756;0.381372;-0.0128905;0.0103405;0.924274;1620167915.771245000;-0.0535786;5.24412;1.48595;0.707053;0.00629801;0.00690727;-0.707099;326;1620139115.856302494
1620167915.796607000;0.936011;-5.0927;1.00756;0.381335;-0.0128847;0.0103409;0.924289;1620167915.787380000;-0.0535727;5.2441;1.48595;0.707053;0.0062905;0.00689874;-0.707099;326;1620139115.856302494
1620167915.804917000;0.936015;-5.09269;1.00756;0.381356;-0.0128957;0.0103286;0.92428;1620167915.796637000;-0.0535815;5.2441;1.48595;0.707051;0.00628391;0.00689718;-0.707101;327;1620139115.882281812
1620167915.813266000;0.936039;-5.09266;1.00757;0.381435;-0.0129102;0.0102826;0.924248;1620167915.804934000;-0.0535951;5.2441;1.48595;0.707051;0.00628101;0.00689997;-0.707101;327;1620139115.882281812
1620167915.821308000;0.936026;-5.09267;1.00756;0.381414;-0.0128975;0.0103272;0.924256;1620167915.813294000;-0.053589;5.24411;1.48595;0.707051;0.00628929;0.00690302;-0.707101;327;1620139115.882281812
1620167915.829474000;0.936022;-5.09268;1.00756;0.381355;-0.0129276;0.0102944;0.924281;1620167915.821336000;-0.0535792;5.2441;1.48596;0.70705;0.00628664;0.0068946;-0.707102;328;1620139115.908254903
1620167915.846351000;0.936019;-5.09268;1.00756;0.381358;-0.0129103;0.0103178;0.92428;1620167915.829502000;-0.0535789;5.24411;1.48595;0.707052;0.00629141;0.00689626;-0.707099;328;1620139115.908254903
1620167915.854570000;0.936018;-5.09269;1.00756;0.381361;-0.0129078;0.0103303;0.924278;1620167915.846379000;-0.0535819;5.24411;1.48594;0.707052;0.00629453;0.0069032;-0.7071;328;1620139115.908254903
1620167915.863570000;0.936023;-5.09267;1.00757;0.381391;-0.0128909;0.0103187;0.924266;1620167915.854598000;-0.0535725;5.24411;1.48594;0.707054;0.00629231;0.00689585;-0.707098;329;1620139115.934239010
1620167915.880468000;0.936002;-5.09271;1.00756;0.381311;-0.0129053;0.0103473;0.924299;1620167915.863600000;-0.0535814;5.2441;1.48595;0.707049;0.00627988;0.00689132;-0.707103;329;1620139115.934239010
1620167915.888684000;0.936013;-5.09269;1.00756;0.381361;-0.0129062;0.010326;0.924279;1620167915.880497000;-0.0535894;5.24411;1.48595;0.707053;0.00629242;0.00690586;-0.707099;330;1620139115.960187744
1620167915.896343000;0.936011;-5.09269;1.00756;0.381359;-0.0129106;0.0103224;0.924279;1620167915.888714000;-0.0535875;5.2441;1.48595;0.707055;0.00628444;0.00689676;-0.707097;330;1620139115.960187744
1620167915.905052000;0.936024;-5.09267;1.00756;0.381409;-0.0128991;0.0103213;0.924259;1620167915.896374000;-0.0535892;5.24411;1.48595;0.707055;0.00630292;0.0069137;-0.707097;330;1620139115.960187744
1620167915.920857000;0.936038;-5.09266;1.00755;0.381428;-0.0128984;0.0103138;0.924251;1620167915.905080000;-0.0535819;5.24411;1.48595;0.707053;0.00629077;0.00690387;-0.707099;331;1620139115.986135907
1620167915.929418000;0.936022;-5.09268;1.00756;0.381383;-0.0129013;0.0103264;0.924269;1620167915.920888000;-0.0535717;5.2441;1.48595;0.707054;0.00628812;0.00688882;-0.707098;331;1620139115.986135907
1620167915.937411000;0.936031;-5.09267;1.00756;0.381402;-0.0129056;0.0103436;0.924261;1620167915.929431000;-0.0535774;5.2441;1.48595;0.707051;0.00628434;0.0068902;-0.707101;332;1620139116.012117183
1620167915.945655000;0.936026;-5.09268;1.00757;0.381386;-0.0129111;0.0103148;0.924268;1620167915.937441000;-0.0535754;5.2441;1.48595;0.707053;0.00628518;0.00688767;-0.707099;332;1620139116.012117183
1620167915.954179000;0.936014;-5.09269;1.00756;0.381332;-0.0129111;0.0103063;0.924291;1620167915.945672000;-0.0535777;5.2441;1.48595;0.707049;0.00628166;0.00689307;-0.707103;332;1620139116.012117183
1620167915.971288000;0.936018;-5.09268;1.00756;0.381371;-0.0129032;0.0103069;0.924274;1620167915.954207000;-0.05358;5.2441;1.48594;0.707053;0.00628507;0.00690016;-0.707099;333;1620139116.038071643
1620167915.987253000;0.936015;-5.09268;1.00756;0.381387;-0.0128729;0.0103391;0.924268;1620167915.971359000;-0.0535917;5.24411;1.48594;0.707054;0.00630166;0.00691391;-0.707097;333;1620139116.038071643
1620167915.996111000;0.936021;-5.09267;1.00756;0.381381;-0.0128907;0.0103211;0.92427;1620167915.987297000;-0.0535763;5.24411;1.48595;0.70705;0.00628952;0.00689491;-0.707102;334;1620139116.064067220
1620167916.004230000;0.936021;-5.09269;1.00756;0.381362;-0.0128979;0.0103314;0.924278;1620167915.996139000;-0.0535733;5.24411;1.48595;0.707055;0.00630452;0.00690697;-0.707096;334;1620139116.064067220
1620167916.012666000;0.936023;-5.09269;1.00756;0.381364;-0.0129109;0.0103478;0.924277;1620167916.004259000;-0.0535821;5.2441;1.48594;0.707052;0.00628523;0.00689207;-0.7071;335;1620139116.090034356
1620167916.020533000;0.936018;-5.09269;1.00757;0.381354;-0.0129007;0.0103248;0.924281;1620167916.012698000;-0.0535874;5.24409;1.48595;0.707053;0.00628262;0.00689401;-0.707099;335;1620139116.090034356
1620167916.037622000;0.936014;-5.09269;1.00756;0.381356;-0.0129047;0.0103037;0.924281;1620167916.020564000;-0.0535775;5.2441;1.48595;0.707054;0.00629239;0.00689909;-0.707098;335;1620139116.090034356
1620167916.046630000;0.936018;-5.09268;1.00756;0.38138;-0.0128978;0.0102976;0.924271;1620167916.037650000;-0.0535843;5.2441;1.48595;0.707052;0.00628424;0.0068965;-0.7071;336;1620139116.115973349
1620167916.054861000;0.936028;-5.09266;1.00756;0.381416;-0.0128942;0.0102892;0.924256;1620167916.046661000;-0.0535856;5.2441;1.48595;0.707053;0.00629801;0.00690511;-0.707099;336;1620139116.115973349
1620167916.070424000;0.936029;-5.09267;1.00756;0.381396;-0.0128943;0.0103206;0.924264;1620167916.054899000;-0.0535798;5.24411;1.48595;0.707052;0.00629818;0.00690795;-0.7071;337;1620139116.141939842
1620167916.079631000;0.936028;-5.09267;1.00756;0.381414;-0.0128957;0.0103296;0.924257;1620167916.070453000;-0.0535807;5.24411;1.48595;0.707055;0.00629608;0.00689988;-0.707097;337;1620139116.141939842
1620167916.087626000;0.93602;-5.09268;1.00756;0.381379;-0.0128981;0.0103258;0.924271;1620167916.079660000;-0.0535732;5.2441;1.48595;0.70705;0.00628984;0.00689481;-0.707102;337;1620139116.141939842
