CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1620167366.593891000;0.936002;-5.09271;1.00756;0.381371;-0.0127929;0.0103274;0.924276;1620167366.577754000;-0.0535959;5.24409;1.48596;0.707063;0.00630546;0.00688697;-0.707089;1014;1620138566.721911462
1620167366.602823000;0.935998;-5.09271;1.00755;0.381353;-0.012799;0.0103071;0.924283;1620167366.593907000;-0.0536034;5.24409;1.48597;0.70706;0.00629231;0.00688178;-0.707092;1014;1620138566.721911462
1620167366.610585000;0.93601;-5.09271;1.00755;0.381364;-0.0128217;0.0102919;0.924279;1620167366.602837000;-0.0536018;5.2441;1.48596;0.707061;0.00630726;0.00688908;-0.707091;1015;1620138566.760615170
1620167366.620066000;0.936123;-5.09264;1.00752;0.381642;-0.0129806;0.0102371;0.924162;1620167366.610600000;-0.0535978;5.24409;1.48596;0.70706;0.00629044;0.00687134;-0.707092;1015;1620138566.760615170
1620167366.627480000;0.936008;-5.09271;1.00755;0.381369;-0.0128213;0.0102967;0.924277;1620167366.620097000;-0.0535997;5.24409;1.48595;0.707062;0.00630632;0.00687954;-0.70709;1015;1620138566.760615170
1620167366.644133000;0.936004;-5.09271;1.00755;0.381368;-0.0127793;0.010333;0.924277;1620167366.627498000;-0.0535856;5.2441;1.48595;0.70706;0.00630798;0.00688743;-0.707092;1015;1620138566.760615170
1620167366.653267000;0.936107;-5.09266;1.00752;0.381579;-0.0129614;0.0102876;0.924188;1620167366.644175000;-0.0535972;5.24409;1.48596;0.707058;0.00630105;0.0068868;-0.707094;1016;1620138566.799421914
1620167366.660590000;0.936113;-5.09266;1.00751;0.381592;-0.0129697;0.0102705;0.924183;1620167366.653297000;-0.0535971;5.24409;1.48596;0.707061;0.00630379;0.00689076;-0.707091;1016;1620138566.799421914
1620167366.669742000;0.936108;-5.09266;1.00752;0.381575;-0.0129689;0.0102726;0.92419;1620167366.660616000;-0.0536026;5.2441;1.48596;0.707057;0.0063009;0.00689099;-0.707095;1016;1620138566.799421914
1620167366.686237000;0.936004;-5.09271;1.00755;0.381362;-0.0128133;0.0102892;0.92428;1620167366.669756000;-0.0536079;5.2441;1.48596;0.707058;0.00630026;0.00688629;-0.707094;1016;1620138566.799421914
1620167366.694408000;0.936113;-5.09266;1.0075;0.3816;-0.0130058;0.0102426;0.924179;1620167366.686260000;-0.0535952;5.2441;1.48595;0.707063;0.00631104;0.00688447;-0.707089;1017;1620138566.838050168
1620167366.702628000;0.936014;-5.0927;1.00755;0.381402;-0.0128139;0.0102926;0.924263;1620167366.694426000;-0.0535851;5.2441;1.48596;0.70706;0.00630526;0.00687424;-0.707092;1017;1620138566.838050168
1620167366.711815000;0.936001;-5.09271;1.00755;0.381356;-0.0128127;0.0103156;0.924282;1620167366.702645000;-0.0535997;5.2441;1.48596;0.707061;0.00631188;0.00688869;-0.707091;1017;1620138566.838050168
1620167366.719842000;0.935994;-5.09271;1.00756;0.381347;-0.0127855;0.0103314;0.924286;1620167366.711846000;-0.0535898;5.2441;1.48596;0.707058;0.00630336;0.00688284;-0.707094;1017;1620138566.838050168
1620167366.727366000;0.936003;-5.09271;1.00756;0.381359;-0.0128026;0.0103347;0.924281;1620167366.719856000;-0.0535945;5.24409;1.48595;0.707059;0.00629671;0.0068841;-0.707093;1018;1620138566.876250322
1620167366.744093000;0.936103;-5.09268;1.00751;0.381553;-0.0129915;0.0102705;0.924199;1620167366.727382000;-0.0536041;5.24409;1.48596;0.707058;0.00629844;0.00688902;-0.707094;1018;1620138566.876250322
1620167366.752218000;0.936006;-5.09271;1.00755;0.381382;-0.0127996;0.0103284;0.924271;1620167366.744107000;-0.053602;5.2441;1.48595;0.70706;0.00630359;0.00689179;-0.707092;1018;1620138566.876250322
1620167366.760616000;0.936011;-5.0927;1.00755;0.381383;-0.0128032;0.0103151;0.924271;1620167366.752233000;-0.0535946;5.2441;1.48595;0.70706;0.00630573;0.00688699;-0.707092;1018;1620138566.876250322
1620167366.768764000;0.936005;-5.09272;1.00754;0.381345;-0.0128136;0.0103092;0.924287;1620167366.760630000;-0.0536003;5.2441;1.48596;0.70706;0.00630238;0.00688025;-0.707092;1019;1620138566.914407932
1620167366.785595000;0.936007;-5.0927;1.00755;0.381375;-0.0128013;0.0103113;0.924274;1620167366.768777000;-0.0535933;5.24409;1.48596;0.70706;0.00629788;0.00687163;-0.707092;1019;1620138566.914407932
1620167366.802124000;0.935998;-5.09271;1.00756;0.381368;-0.0128014;0.0103212;0.924277;1620167366.785608000;-0.0535944;5.24409;1.48596;0.70706;0.00630052;0.00687783;-0.707092;1020;1620138566.952982694
1620167366.810629000;0.9361;-5.09267;1.00752;0.381547;-0.0129872;0.010259;0.924201;1620167366.802137000;-0.0536073;5.2441;1.48596;0.707063;0.00630493;0.00688906;-0.707089;1020;1620138566.952982694
1620167366.819970000;0.935988;-5.09273;1.00755;0.381324;-0.0128103;0.0103162;0.924295;1620167366.810644000;-0.053602;5.2441;1.48596;0.707061;0.00630144;0.00689087;-0.707091;1020;1620138566.952982694
1620167366.836585000;0.935996;-5.09272;1.00754;0.381349;-0.0128076;0.0103363;0.924285;1620167366.820000000;-0.0536075;5.2441;1.48595;0.707058;0.00630043;0.00688691;-0.707094;1020;1620138566.952982694
1620167366.845991000;0.935996;-5.09272;1.00755;0.381343;-0.0127784;0.0103384;0.924288;1620167366.836612000;-0.0535961;5.2441;1.48595;0.707059;0.00630914;0.00688893;-0.707093;1021;1620138566.988768691
1620167366.852652000;0.936005;-5.09272;1.00755;0.381356;-0.0127915;0.01034;0.924282;1620167366.846006000;-0.0535963;5.24409;1.48595;0.707057;0.00629972;0.00687998;-0.707095;1021;1620138566.988768691
1620167366.861656000;0.936004;-5.09271;1.00755;0.381355;-0.0128007;0.01033;0.924283;1620167366.852667000;-0.0536013;5.2441;1.48595;0.707059;0.00631368;0.00688952;-0.707092;1021;1620138566.988768691
1620167366.869456000;0.936;-5.09272;1.00755;0.381341;-0.0128051;0.0103265;0.924288;1620167366.861672000;-0.0536017;5.24411;1.48595;0.707063;0.00631718;0.00689496;-0.707089;1021;1620138566.988768691
1620167366.886175000;0.936;-5.09272;1.00755;0.381346;-0.0128126;0.0102915;0.924286;1620167366.869471000;-0.0535979;5.2441;1.48597;0.707062;0.00630701;0.00688693;-0.70709;1022;1620138567.024350304
1620167366.894614000;0.935998;-5.09272;1.00755;0.381334;-0.0128155;0.0102829;0.924291;1620167366.886190000;-0.0536021;5.24409;1.48597;0.70706;0.00629074;0.00687347;-0.707092;1022;1620138567.024350304
1620167366.902755000;0.936103;-5.09267;1.00751;0.381566;-0.0129942;0.0102594;0.924193;1620167366.894630000;-0.0535947;5.2441;1.48596;0.70706;0.00629766;0.00687947;-0.707092;1022;1620138567.024350304
1620167366.911115000;0.935994;-5.09271;1.00755;0.381349;-0.0127902;0.0103204;0.924285;1620167366.902770000;-0.0535937;5.2441;1.48596;0.70706;0.00630414;0.00688317;-0.707092;1023;1620138567.059911051
1620167366.919207000;0.935998;-5.09271;1.00755;0.381367;-0.0127804;0.0103354;0.924277;1620167366.911130000;-0.0535967;5.2441;1.48595;0.707059;0.00630367;0.00688849;-0.707093;1023;1620138567.059911051
1620167366.936142000;0.936105;-5.09267;1.0075;0.38158;-0.0129822;0.0102947;0.924187;1620167366.919221000;-0.0535992;5.2441;1.48595;0.707059;0.00631261;0.00689095;-0.707093;1023;1620138567.059911051
1620167366.944514000;0.936101;-5.09268;1.0075;0.381535;-0.0129932;0.0102843;0.924206;1620167366.936170000;-0.0536009;5.2441;1.48595;0.707058;0.00630602;0.00688691;-0.707094;1023;1620138567.059911051
1620167366.952538000;0.935998;-5.09271;1.00755;0.38136;-0.0127991;0.0103182;0.92428;1620167366.944529000;-0.0535923;5.24409;1.48596;0.707062;0.00629627;0.0068777;-0.707091;1024;1620138567.095148521
1620167366.961607000;0.936005;-5.09271;1.00756;0.381363;-0.0128046;0.0103152;0.924279;1620167366.952553000;-0.0535987;5.24409;1.48597;0.707059;0.00629217;0.00687581;-0.707094;1024;1620138567.095148521
1620167366.969903000;0.936009;-5.09271;1.00755;0.381376;-0.0128113;0.0103138;0.924274;1620167366.961624000;-0.0535896;5.2441;1.48596;0.707062;0.0063019;0.00688232;-0.70709;1024;1620138567.095148521
1620167366.986651000;0.936007;-5.0927;1.00756;0.381385;-0.012796;0.0103133;0.92427;1620167366.969916000;-0.053597;5.24411;1.48596;0.707061;0.00630406;0.00688796;-0.707091;1025;1620138567.130657940
1620167366.994247000;0.936114;-5.09265;1.00752;0.381624;-0.0129726;0.0102483;0.92417;1620167366.986662000;-0.0535936;5.24411;1.48595;0.707061;0.00631604;0.00689549;-0.707091;1025;1620138567.130657940
1620167367.002717000;0.935996;-5.09272;1.00755;0.381346;-0.0127995;0.0103264;0.924286;1620167366.994261000;-0.0535963;5.2441;1.48595;0.707059;0.00631291;0.00689387;-0.707092;1025;1620138567.130657940
1620167367.011081000;0.936005;-5.09271;1.00755;0.381374;-0.0128016;0.0103051;0.924275;1620167367.002731000;-0.0536012;5.2441;1.48595;0.707057;0.00630973;0.00689171;-0.707095;1025;1620138567.130657940
1620167367.019717000;0.936001;-5.09271;1.00755;0.381373;-0.0127941;0.0103193;0.924275;1620167367.011095000;-0.0535924;5.24409;1.48595;0.707058;0.00629406;0.00688065;-0.707094;1026;1620138567.166690507
1620167367.035914000;0.936093;-5.09269;1.0075;0.381514;-0.0129927;0.0102895;0.924214;1620167367.019731000;-0.053595;5.24409;1.48595;0.70706;0.00630413;0.00689015;-0.707092;1026;1620138567.166690507
1620167367.044156000;0.935994;-5.09272;1.00755;0.381343;-0.012798;0.010328;0.924287;1620167367.035938000;-0.0535976;5.24409;1.48596;0.707059;0.00629441;0.00687855;-0.707093;1026;1620138567.166690507
1620167367.052959000;0.936004;-5.09271;1.00755;0.38136;-0.0128144;0.0103114;0.92428;1620167367.044170000;-0.0535997;5.2441;1.48597;0.70706;0.00630133;0.00688459;-0.707092;1027;1620138567.202103023
1620167367.069308000;0.936113;-5.09266;1.00751;0.381584;-0.012982;0.0102688;0.924186;1620167367.052973000;-0.0535939;5.2441;1.48596;0.70706;0.00630637;0.00688526;-0.707092;1027;1620138567.202103023
1620167367.077346000;0.936098;-5.09268;1.00751;0.381531;-0.0129823;0.0102745;0.924208;1620167367.069322000;-0.0536052;5.24409;1.48595;0.707058;0.00629708;0.00687867;-0.707094;1027;1620138567.202103023
1620167367.093822000;0.936106;-5.09268;1.00751;0.381554;-0.0129925;0.010269;0.924198;1620167367.077360000;-0.0535957;5.24409;1.48594;0.707059;0.00630701;0.00688756;-0.707093;1028;1620138567.238118137
1620167367.119260000;0.936002;-5.0927;1.00756;0.381394;-0.0127806;0.0103194;0.924266;1620167367.093835000;-0.0535915;5.24409;1.48595;0.70706;0.00630765;0.00688797;-0.707092;1028;1620138567.238118137
1620167367.135501000;0.936014;-5.0927;1.00756;0.381387;-0.0128021;0.0103099;0.924269;1620167367.119324000;-0.0535928;5.2441;1.48596;0.707059;0.00630264;0.00688809;-0.707092;1029;1620138567.273829483
1620167367.144033000;0.935997;-5.09272;1.00755;0.381337;-0.0127994;0.0103251;0.92429;1620167367.135515000;-0.053598;5.24409;1.48596;0.70706;0.00629308;0.00687805;-0.707092;1029;1620138567.273829483
1620167367.153330000;0.936112;-5.09266;1.00751;0.381611;-0.0129866;0.0102605;0.924175;1620167367.144050000;-0.0535998;5.24409;1.48595;0.707063;0.00630113;0.00688327;-0.707089;1029;1620138567.273829483
1620167367.160918000;0.935992;-5.09273;1.00755;0.381328;-0.0128086;0.0103307;0.924293;1620167367.153355000;-0.0536004;5.2441;1.48595;0.707057;0.00630156;0.00688471;-0.707095;1030;1620138567.309838321
1620167367.171295000;0.935998;-5.09271;1.00756;0.381368;-0.0127751;0.0103347;0.924277;1620167367.160940000;-0.0535967;5.24409;1.48595;0.707059;0.00631047;0.00688986;-0.707093;1030;1620138567.309838321
1620167367.178297000;0.935998;-5.09272;1.00755;0.38134;-0.0127895;0.0103317;0.924289;1620167367.171317000;-0.0536011;5.24409;1.48595;0.707058;0.00630736;0.00688754;-0.707094;1030;1620138567.309838321
1620167367.195424000;0.936002;-5.09271;1.00755;0.381361;-0.0127872;0.0103164;0.92428;1620167367.178325000;-0.0535982;5.24409;1.48595;0.707057;0.00630845;0.00688891;-0.707095;1030;1620138567.309838321
1620167367.204097000;0.935999;-5.09272;1.00755;0.381353;-0.0128089;0.0103182;0.924283;1620167367.195448000;-0.0536008;5.2441;1.48596;0.707062;0.00630397;0.00688675;-0.70709;1031;1620138567.345586256
1620167367.211103000;0.936001;-5.09271;1.00756;0.381367;-0.0127993;0.0103214;0.924277;1620167367.204122000;-0.0536024;5.2441;1.48596;0.707059;0.00629695;0.00688449;-0.707093;1031;1620138567.345586256
1620167367.219599000;0.936107;-5.09268;1.00751;0.381546;-0.0129836;0.0102695;0.924202;1620167367.211118000;-0.0536019;5.24409;1.48596;0.70706;0.00629355;0.00688049;-0.707093;1031;1620138567.345586256
1620167367.235626000;0.936006;-5.09271;1.00756;0.381378;-0.0127997;0.0103002;0.924273;1620167367.219613000;-0.0536004;5.24409;1.48596;0.707061;0.0062901;0.00687551;-0.707091;1032;1620138567.381134244
1620167367.244322000;0.936003;-5.09271;1.00756;0.381351;-0.0128004;0.0103183;0.924284;1620167367.235639000;-0.0535996;5.24409;1.48595;0.707057;0.00629474;0.00687983;-0.707095;1032;1620138567.381134244
1620167367.252267000;0.935997;-5.09272;1.00755;0.381331;-0.0128002;0.0103189;0.924292;1620167367.244335000;-0.0535903;5.2441;1.48595;0.707056;0.00630199;0.00688558;-0.707096;1032;1620138567.381134244
1620167367.261045000;0.935997;-5.09272;1.00754;0.381327;-0.012803;0.0103198;0.924294;1620167367.252280000;-0.0536043;5.2441;1.48595;0.707062;0.00631609;0.00689559;-0.70709;1032;1620138567.381134244
1620167367.269036000;0.936094;-5.09268;1.00751;0.381555;-0.0129605;0.0102842;0.924198;1620167367.261059000;-0.0536019;5.2441;1.48595;0.707062;0.00630788;0.00688938;-0.70709;1033;1620138567.417164635
1620167367.285291000;0.936095;-5.09268;1.00751;0.381539;-0.0129845;0.0102956;0.924204;1620167367.269047000;-0.0536026;5.2441;1.48596;0.707064;0.00630556;0.0068858;-0.707088;1033;1620138567.417164635
1620167367.294248000;0.935998;-5.09273;1.00755;0.381334;-0.0128033;0.0103314;0.924291;1620167367.285318000;-0.0535997;5.24409;1.48597;0.707059;0.00628855;0.00687328;-0.707094;1033;1620138567.417164635
1620167367.302415000;0.936111;-5.09266;1.00751;0.3816;-0.0129863;0.0102786;0.924179;1620167367.294261000;-0.0535978;5.2441;1.48595;0.707063;0.00631217;0.00689222;-0.707089;1034;1620138567.453028112
1620167367.310794000;0.936003;-5.09272;1.00756;0.381349;-0.0127906;0.0103399;0.924285;1620167367.302425000;-0.0535918;5.24409;1.48594;0.707061;0.00629806;0.00687459;-0.707092;1034;1620138567.453028112
1620167367.318877000;0.936006;-5.09271;1.00755;0.38136;-0.0128118;0.0103205;0.92428;1620167367.310806000;-0.0535946;5.2441;1.48594;0.707062;0.00631145;0.00688741;-0.70709;1034;1620138567.453028112
1620167367.335748000;0.936009;-5.0927;1.00755;0.381375;-0.0128006;0.0103023;0.924274;1620167367.318889000;-0.0535954;5.2441;1.48595;0.707062;0.0063047;0.00688248;-0.70709;1034;1620138567.453028112
1620167367.343928000;0.936002;-5.0927;1.00755;0.381389;-0.0127945;0.0103002;0.924269;1620167367.335761000;-0.0535979;5.2441;1.48597;0.707059;0.00629368;0.00688009;-0.707093;1035;1620138567.489177247
1620167367.352554000;0.9361;-5.09268;1.00751;0.381547;-0.0129857;0.0102586;0.924201;1620167367.343941000;-0.0535976;5.2441;1.48597;0.70706;0.00629477;0.00688082;-0.707093;1035;1620138567.489177247
1620167367.360725000;0.936112;-5.09266;1.00752;0.381607;-0.0129681;0.0102516;0.924177;1620167367.352566000;-0.0535948;5.24409;1.48598;0.707062;0.00629026;0.00687052;-0.70709;1035;1620138567.489177247
1620167367.369384000;0.936;-5.09272;1.00755;0.381346;-0.0127942;0.0103173;0.924286;1620167367.360739000;-0.0535994;5.2441;1.48597;0.707058;0.00629463;0.00688189;-0.707094;1035;1620138567.489177247
1620167367.385955000;0.936106;-5.09267;1.00752;0.381562;-0.0129685;0.0102874;0.924195;1620167367.369399000;-0.0536115;5.24411;1.48596;0.707061;0.00630988;0.00689473;-0.707091;1036;1620138567.524555450
1620167367.394339000;0.936013;-5.0927;1.00756;0.381396;-0.0127875;0.0103409;0.924266;1620167367.385967000;-0.0535945;5.2441;1.48595;0.707058;0.00630504;0.00688367;-0.707094;1036;1620138567.524555450
1620167367.402136000;0.936121;-5.09265;1.00751;0.381612;-0.0130008;0.0102693;0.924174;1620167367.394353000;-0.0535994;5.2441;1.48595;0.707059;0.00631211;0.00688584;-0.707093;1036;1620138567.524555450
1620167367.410839000;0.936012;-5.0927;1.00755;0.381394;-0.0128153;0.010309;0.924266;1620167367.402160000;-0.0536009;5.24409;1.48595;0.707059;0.00629918;0.00688526;-0.707093;1037;1620138567.560341200
1620167367.420069000;0.935999;-5.09271;1.00755;0.381351;-0.0128195;0.0102858;0.924284;1620167367.410852000;-0.0536004;5.24409;1.48595;0.707061;0.00630006;0.00688079;-0.707091;1037;1620138567.560341200
1620167367.436573000;0.935995;-5.09272;1.00754;0.38135;-0.0128149;0.0102972;0.924284;1620167367.420114000;-0.0536004;5.2441;1.48597;0.707062;0.00629998;0.0068805;-0.70709;1037;1620138567.560341200
1620167367.445443000;0.936004;-5.09271;1.00755;0.381357;-0.012805;0.0103002;0.924282;1620167367.436604000;-0.0535964;5.2441;1.48597;0.707059;0.00629622;0.00688163;-0.707093;1037;1620138567.560341200
1620167367.454433000;0.93601;-5.0927;1.00756;0.381386;-0.0127789;0.0103277;0.92427;1620167367.445471000;-0.0535912;5.2441;1.48596;0.707063;0.00630515;0.00688285;-0.707089;1038;1620138567.596330819
1620167367.463178000;0.93611;-5.09266;1.00752;0.381602;-0.0129561;0.0103107;0.924179;1620167367.454461000;-0.0535973;5.24409;1.48596;0.70706;0.00629476;0.0068762;-0.707092;1038;1620138567.596330819
1620167367.471509000;0.936005;-5.09271;1.00756;0.381382;-0.0127862;0.0103692;0.924271;1620167367.463212000;-0.0535975;5.2441;1.48595;0.70706;0.00630603;0.00688263;-0.707092;1038;1620138567.596330819
1620167367.486085000;0.936012;-5.09271;1.00756;0.381377;-0.0127998;0.0103146;0.924273;1620167367.471539000;-0.0535961;5.24409;1.48595;0.707058;0.00629489;0.00687724;-0.707095;1039;1620138567.632115749
1620167367.494611000;0.935995;-5.09273;1.00755;0.381323;-0.0128258;0.0103064;0.924296;1620167367.486144000;-0.0536025;5.2441;1.48595;0.70706;0.00629616;0.0068827;-0.707092;1039;1620138567.632115749
1620167367.502205000;0.936001;-5.09272;1.00754;0.38133;-0.0128303;0.0102557;0.924293;1620167367.494628000;-0.0535898;5.24409;1.48596;0.707059;0.00628621;0.00686671;-0.707094;1039;1620138567.632115749
1620167367.510673000;0.935999;-5.09271;1.00754;0.381358;-0.0128105;0.0102748;0.924281;1620167367.502217000;-0.0535996;5.2441;1.48597;0.707065;0.00630128;0.00688213;-0.707087;1039;1620138567.632115749
1620167367.518928000;0.936005;-5.0927;1.00754;0.381377;-0.0128091;0.0102894;0.924274;1620167367.510692000;-0.0535912;5.24411;1.48597;0.707064;0.00631088;0.00688788;-0.707088;1040;1620138567.667884947
1620167367.535698000;0.936097;-5.09268;1.00752;0.381534;-0.0129603;0.0102992;0.924206;1620167367.518947000;-0.053605;5.24412;1.48597;0.707063;0.00631236;0.00689444;-0.707089;1040;1620138567.667884947
1620167367.544599000;0.936105;-5.09268;1.00752;0.381549;-0.0129778;0.0103063;0.9242;1620167367.535714000;-0.0536009;5.2441;1.48595;0.707057;0.00629577;0.00687989;-0.707095;1040;1620138567.667884947
1620167367.560951000;0.936001;-5.09272;1.00756;0.381341;-0.012806;0.0103348;0.924288;1620167367.544618000;-0.0536036;5.24409;1.48594;0.707058;0.00629863;0.00688157;-0.707094;1041;1620138567.703241253
1620167367.571109000;0.936001;-5.09272;1.00755;0.381347;-0.0128231;0.0103324;0.924285;1620167367.560963000;-0.0536036;5.24409;1.48594;0.707057;0.00629817;0.00688098;-0.707095;1041;1620138567.703241253
1620167367.586995000;0.936007;-5.09271;1.00754;0.38136;-0.0128192;0.0102733;0.924281;1620167367.571128000;-0.0536001;5.24409;1.48595;0.707057;0.00630343;0.00688485;-0.707095;1041;1620138567.703241253
1620167367.595670000;0.935998;-5.09272;1.00753;0.381333;-0.0128214;0.0102876;0.924292;1620167367.587006000;-0.0536025;5.24411;1.48598;0.70706;0.00629916;0.0068813;-0.707092;1042;1620138567.738551377
1620167367.602886000;0.936007;-5.0927;1.00754;0.381395;-0.0127894;0.0103049;0.924266;1620167367.595689000;-0.0535998;5.2441;1.48598;0.707062;0.00629042;0.00687587;-0.70709;1042;1620138567.738551377
1620167367.611036000;0.936001;-5.09271;1.00755;0.381354;-0.012802;0.0103259;0.924283;1620167367.602906000;-0.0535933;5.24411;1.48598;0.707061;0.0063057;0.00688444;-0.707091;1042;1620138567.738551377
1620167367.620099000;0.936122;-5.09265;1.00753;0.381613;-0.0129782;0.0102562;0.924174;1620167367.611053000;-0.053607;5.2441;1.48597;0.707062;0.0063086;0.00688928;-0.70709;1042;1620138567.738551377
