CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617611838.106404615;-1.34892;3.84562;2.71823;0.873162;-0.00264061;0.00134825;0.487421;1617611838.106463312;-0.036436;5.90041;1.61006;0.701188;0.00945941;0.0131546;-0.712792;3864;1617611837.944559527
1617611838.206413896;-1.34172;3.84915;2.71332;0.872892;-0.000264955;0.00148276;0.48791;1617611838.206463653;-0.0363562;5.90049;1.61006;0.701162;0.00936816;0.0131088;-0.71282;3865;1617611838.078870052
1617611838.406387597;-1.32456;3.85579;2.70282;0.872599;-0.000697602;-0.000181416;0.488436;1617611838.406414845;-0.0364304;5.90041;1.61009;0.701194;0.00950075;0.0131985;-0.712785;3866;1617611838.191821167
1617611838.506423963;-1.31506;3.85863;2.69754;0.872939;-0.00225308;-0.00135443;0.487823;1617611838.506455199;-0.036358;5.90046;1.61004;0.701152;0.00936817;0.013107;-0.71283;3867;1617611838.328842064
1617611838.606394619;-1.30535;3.86152;2.69184;0.873419;-0.00461963;-0.00197986;0.486944;1617611838.606417535;-0.0364133;5.90041;1.61005;0.701178;0.00944527;0.0131522;-0.712803;3868;1617611838.441857851
1617611838.706499469;-1.29559;3.86459;2.68506;0.873211;-0.00471225;-0.000181761;0.487319;1617611838.706541151;-0.0363668;5.90047;1.61005;0.701161;0.00939406;0.0131213;-0.71282;3869;1617611838.579053619
1617611838.906568513;-1.27497;3.87078;2.67188;0.873802;-0.00117861;0.000371467;0.48628;1617611838.906587343;-0.0364435;5.90041;1.61009;0.701191;0.00949724;0.0131927;-0.712788;3870;1617611838.691588942
1617611839.006513869;-1.26357;3.87468;2.66471;0.873675;-0.00274916;-0.00260612;0.486495;1617611839.006653857;-0.0364478;5.9004;1.6101;0.701206;0.00949965;0.0131953;-0.712774;3871;1617611838.820987012
1617611839.106452600;-1.25209;3.87824;2.65602;0.873296;-0.00384006;-0.00306568;0.487166;1617611839.106598203;-0.0363517;5.90044;1.61005;0.701186;0.00932506;0.0130621;-0.712798;3872;1617611838.942250600
1617611839.206411351;-1.24022;3.88164;2.64706;0.873044;-0.00247265;-2.16891e-05;0.487636;1617611839.206434027;-0.036454;5.90039;1.61008;0.701193;0.0095006;0.0132035;-0.712786;3873;1617611839.079676798
1617611839.406507689;-1.21437;3.88836;2.6303;0.873326;-0.0019663;-0.000620618;0.487132;1617611839.406522233;-0.036375;5.90049;1.61006;0.701171;0.00939542;0.0131194;-0.71281;3874;1617611839.191887334
1617611839.506429623;-1.2008;3.89174;2.62155;0.873297;-0.00379761;-0.00206691;0.487169;1617611839.506474516;-0.0363999;5.90043;1.61006;0.701181;0.00943531;0.0131428;-0.7128;3875;1617611839.336014221
1617611839.606502815;-1.18674;3.895;2.61214;0.8736;-0.0054502;-0.00221434;0.48661;1617611839.606586704;-0.0363924;5.90043;1.61005;0.701159;0.00940929;0.0131364;-0.712822;3876;1617611839.442089205
1617611839.706410370;-1.1729;3.89822;2.60194;0.874021;-0.00696791;-0.000593659;0.485838;1617611839.706451373;-0.0364472;5.90039;1.61009;0.701202;0.00950488;0.0131917;-0.712777;3877;1617611839.576993210
1617611839.906408169;-1.14413;3.90701;2.58109;0.873459;-0.00512246;0.0010295;0.48687;1617611839.906440375;-0.0363651;5.90043;1.61004;0.701154;0.00938523;0.0131189;-0.712827;3878;1617611839.693457204
1617611840.006393970;-1.12916;3.91184;2.57026;0.873402;-0.00359254;0.00191056;0.486982;1617611840.006450505;-0.0363853;5.90044;1.61005;0.701162;0.0094122;0.0131353;-0.712819;3879;1617611839.828914006
1617611840.106392143;-1.11342;3.91674;2.5594;0.873371;-0.00207823;0.0018505;0.487047;1617611840.106422977;-0.0363971;5.90045;1.61005;0.701176;0.00941673;0.0131325;-0.712805;3880;1617611839.944036757
1617611840.206426664;-1.09675;3.92177;2.54824;0.873604;-0.0028042;0.00147125;0.486627;1617611840.206483787;-0.0364415;5.90041;1.6101;0.701202;0.00949395;0.0131877;-0.712777;3881;1617611840.080030818
1617611840.406405624;-1.06215;3.93237;2.52605;0.873423;-0.00576901;-0.00144199;0.486927;1617611840.406436524;-0.0363633;5.90046;1.61004;0.701157;0.00939819;0.0131322;-0.712824;3882;1617611840.191923846
1617611840.506433554;-1.04466;3.93775;2.51438;0.873005;-0.00691604;-0.00140028;0.487661;1617611840.506484412;-0.0363973;5.90044;1.61004;0.701159;0.00941238;0.0131332;-0.712822;3883;1617611840.329699024
1617611840.606426984;-1.0279;3.94272;2.50168;0.872852;-0.00687198;0.00337446;0.487924;1617611840.606483946;-0.0363167;5.90045;1.61003;0.701126;0.00932875;0.0130921;-0.712856;3884;1617611840.442091119
1617611840.706462355;-1.00906;3.94984;2.48995;0.873259;-0.00519847;0.000356247;0.487229;1617611840.706481342;-0.0364272;5.90038;1.61008;0.701191;0.00949933;0.0131956;-0.712788;3885;1617611840.579767535
1617611840.906421544;-0.972292;3.96349;2.46354;0.873382;-0.00362265;-0.000181657;0.487022;1617611840.906490920;-0.0364519;5.90042;1.6101;0.701203;0.00951097;0.0131949;-0.712776;3886;1617611840.692072468
1617611841.006390263;-0.953387;3.97017;2.44976;0.873564;-0.00208741;0.00147234;0.486702;1617611841.006466315;-0.0363663;5.90046;1.61005;0.701149;0.00938009;0.0131133;-0.712833;3887;1617611840.834571325
1617611841.106406293;-0.933794;3.97718;2.43592;0.872838;0.000198512;0.00135555;0.488008;1617611841.106451048;-0.0363418;5.90046;1.61003;0.701135;0.00934753;0.0131057;-0.712847;3888;1617611840.941788242
1617611841.206403188;-0.912862;3.98391;2.42196;0.873147;-0.00108745;0.00115067;0.487454;1617611841.206451935;-0.0363297;5.90044;1.61003;0.701132;0.00935986;0.0131156;-0.71285;3889;1617611841.081656311
1617611841.406441994;-0.869473;3.99659;2.39312;0.873923;-0.00492475;-0.000440167;0.486039;1617611841.406531349;-0.0363874;5.90045;1.61005;0.701167;0.00940658;0.0131283;-0.712815;3890;1617611841.192834071
1617611841.506498903;-0.847387;4.00329;2.37815;0.873705;-0.00717446;5.17287e-05;0.486403;1617611841.506607205;-0.0363528;5.90047;1.61006;0.701164;0.00939361;0.0131103;-0.712817;3891;1617611841.333091544
1617611841.606379769;-0.825038;4.01034;2.3629;0.873373;-0.00598107;0.0010397;0.487014;1617611841.606427517;-0.0362877;5.90049;1.61004;0.701118;0.00929203;0.0130714;-0.712865;3892;1617611841.442305311
1617611841.706387755;-0.802618;4.01766;2.3472;0.872979;-0.00241992;0.00276356;0.487744;1617611841.706412692;-0.036437;5.90037;1.61008;0.701184;0.00949443;0.0132003;-0.712795;3893;1617611841.578525945
1617611841.906397134;-0.754947;4.0318;2.31597;0.873687;-0.00198332;0.00148396;0.486482;1617611841.906403904;-0.0364395;5.9004;1.61009;0.701205;0.00950725;0.0132057;-0.712774;3894;1617611841.691733422
1617611842.006440733;-0.730243;4.0388;2.30012;0.873509;-0.00490462;-0.000344109;0.486784;1617611842.006579102;-0.036363;5.90046;1.61005;0.701168;0.00940908;0.0131302;-0.712813;3895;1617611841.835560294
1617611842.106434817;-0.703469;4.04627;2.28149;0.87404;-0.00357048;0.00336387;0.485829;1617611842.106445479;-0.0363509;5.90047;1.61004;0.70114;0.00935038;0.0130983;-0.712842;3896;1617611841.941462538
1617611842.186414407;-0.684498;4.05188;2.26928;0.87349;-0.00156025;0.00297812;0.48683;1617611842.186440711;-0.0363433;5.90047;1.61004;0.701139;0.00934304;0.0130952;-0.712843;3897;1617611842.077566866
1617611842.406412060;-0.627228;4.06746;2.23359;0.87423;-0.00204791;0.00218723;0.485503;1617611842.406464834;-0.0363674;5.90048;1.61006;0.701184;0.00940927;0.0131314;-0.712798;3898;1617611842.192280343
1617611842.506473184;-0.60002;4.07483;2.21675;0.874218;-0.00500078;0.000916388;0.485508;1617611842.506616961;-0.0363856;5.90049;1.61006;0.701182;0.0094107;0.0131186;-0.7128;3899;1617611842.329757818
1617611842.606451936;-0.572816;4.08224;2.19894;0.874429;-0.00600099;0.00233011;0.48511;1617611842.606462052;-0.0364507;5.90045;1.61009;0.701219;0.00952025;0.0131972;-0.71276;3900;1617611842.441648788
1617611842.696472827;-0.547799;4.08985;2.18258;0.873909;-0.0043821;0.00354858;0.486056;1617611842.696483170;-0.0364286;5.9004;1.61009;0.701196;0.00950036;0.0131932;-0.712784;3901;1617611842.582845239
1617611842.906397455;-0.488671;4.1074;2.1451;0.873847;-0.00271484;0.002589;0.486187;1617611842.906464819;-0.0363375;5.90041;1.61002;0.701135;0.00936408;0.0131206;-0.712846;3902;1617611842.691489039
1617611843.006445312;-0.459451;4.11583;2.12647;0.874201;-0.00555465;0.00118149;0.485532;1617611843.006486500;-0.0363504;5.90044;1.61004;0.701157;0.00936631;0.0131121;-0.712825;3903;1617611842.835345873
1617611843.106409563;-0.43006;4.1247;2.10729;0.874405;-0.00517137;0.00205268;0.485165;1617611843.106459480;-0.0364426;5.90042;1.61011;0.701229;0.00952749;0.0132009;-0.712751;3904;1617611842.941671321
1617611843.206522809;-0.400399;4.13387;2.08766;0.873971;-0.00167536;0.00429522;0.485956;1617611843.206538859;-0.0364519;5.90041;1.6101;0.701221;0.00951007;0.0131968;-0.712758;3905;1617611843.087144957
1617611843.406432860;-0.338568;4.15273;2.04897;0.874198;-0.00226736;0.00191174;0.48556;1617611843.406523478;-0.0363748;5.90045;1.61004;0.701166;0.00939933;0.0131279;-0.712815;3906;1617611843.194538092
1617611843.506489680;-0.30702;4.16236;2.02884;0.874201;-0.00413639;0.00120183;0.485546;1617611843.506497352;-0.0363598;5.90046;1.61004;0.701161;0.00938841;0.0131317;-0.71282;3907;1617611843.332612875
1617611843.566413011;-0.293613;4.16638;2.02006;0.874136;-0.00403813;0.00216772;0.485659;1617611843.566452259;-0.0363314;5.90045;1.61006;0.701179;0.00940328;0.0131069;-0.712803;3908;1617611843.442119083
1617611843.696600260;-0.245323;4.18133;1.98734;0.873887;-0.00161864;0.00423361;0.486108;1617611843.696636513;-0.0364549;5.9004;1.61009;0.701208;0.0095072;0.013194;-0.712771;3909;1617611843.576013767
1617611843.906397377;-0.177258;4.20215;1.94839;0.873988;-0.00272547;-0.010977;0.485815;1617611843.906444982;-0.036381;5.90046;1.61004;0.701159;0.00938921;0.0131221;-0.712822;3910;1617611843.692282375
1617611844.006440712;-0.146602;4.21103;1.93136;0.873937;-0.00455115;-0.0129164;0.485846;1617611844.006486380;-0.0363703;5.90047;1.61005;0.70116;0.00938881;0.013123;-0.712821;3911;1617611843.829974140
1617611844.106381817;-0.117907;4.21904;1.91554;0.873999;-0.00507585;-0.0106144;0.485785;1617611844.106405873;-0.0363288;5.90046;1.61004;0.701131;0.00933787;0.013101;-0.712851;3912;1617611843.943310008
1617611844.206431720;-0.0914439;4.22659;1.90208;0.873758;-0.00623647;-0.0115855;0.486182;1617611844.206478448;-0.0363346;5.90042;1.61003;0.701115;0.00934099;0.0131052;-0.712867;3913;1617611844.082412164
1617611844.406365805;-0.0451917;4.24016;1.8809;0.873891;-0.007523;-0.0131011;0.485887;1617611844.406386604;-0.0363307;5.9005;1.61004;0.701144;0.00932624;0.0130849;-0.712838;3914;1617611844.191526387
1617611844.506453748;-0.0255897;4.24649;1.87312;0.874069;-0.00628755;-0.0141907;0.485554;1617611844.506560417;-0.0364472;5.90042;1.61009;0.7012;0.00949926;0.0131986;-0.712779;3915;1617611844.330723168
1617611844.566388998;-0.015251;4.24983;1.86856;0.874239;-0.00637519;-0.0132669;0.485273;1617611844.566427392;-0.0364484;5.90041;1.61009;0.701197;0.0095;0.013197;-0.712782;3916;1617611844.441482114
1617611844.706437284;0.00632154;4.25764;1.85884;0.874274;-0.00500727;-0.0104667;0.485294;1617611844.706469955;-0.0363526;5.90044;1.61004;0.701141;0.00937457;0.013118;-0.71284;3917;1617611844.580945063
1617611844.906398952;0.0308273;4.26741;1.8488;0.873609;-0.00296549;-0.00863265;0.486543;1617611844.906433610;-0.0363623;5.90043;1.61004;0.701169;0.00940759;0.0131325;-0.712812;3918;1617611844.691975701
1617611845.006403146;0.04138;4.27156;1.84631;0.873594;-0.00202922;-0.0102095;0.486544;1617611845.006494443;-0.0363572;5.90047;1.61005;0.701164;0.00938277;0.0131127;-0.712818;3919;1617611844.828175600
1617611845.106518000;0.0507199;4.27491;1.84426;0.87389;-0.00200074;-0.00910238;0.486035;1617611845.106530041;-0.0362739;5.90049;1.61003;0.701145;0.00931569;0.0130634;-0.712838;3920;1617611844.942688915
1617611845.206418227;0.0586664;4.27781;1.84371;0.873973;-0.00374752;-0.0104289;0.485848;1617611845.206447876;-0.0363103;5.90046;1.61002;0.701121;0.00931237;0.0130815;-0.712862;3921;1617611845.079928172
1617611845.396445550;0.0697149;4.28255;1.84413;0.87419;-0.00617578;-0.0106226;0.485428;1617611845.396482828;-0.036337;5.90046;1.61004;0.701151;0.00935501;0.0131038;-0.712831;3922;1617611845.191872100
1617611845.506509693;0.0723245;4.28449;1.84443;0.873776;-0.00482162;-0.00838499;0.486233;1617611845.506707989;-0.0364375;5.90035;1.61009;0.701194;0.00951691;0.0132134;-0.712785;3923;1617611845.328951792
1617611845.606444823;0.0756434;4.28729;1.84614;0.873622;4.1973e-05;-0.00656832;0.486561;1617611845.606483115;-0.0364462;5.9004;1.61009;0.701211;0.0095174;0.0132013;-0.712768;3924;1617611845.442731544
1617611845.696547687;0.0776597;4.289;1.84797;0.873683;0.000410732;-0.0058489;0.48646;1617611845.696574127;-0.0363746;5.90044;1.61003;0.70115;0.00938902;0.0131256;-0.712832;3925;1617611845.584545221
1617611845.906406186;0.0800394;4.291;1.85256;0.873995;-0.0017754;-0.00717419;0.485879;1617611845.906413627;-0.0364403;5.90041;1.61007;0.701205;0.00949945;0.0131921;-0.712775;3926;1617611845.692363365
1617611846.006424011;0.0805417;4.2917;1.855;0.874097;-0.00280919;-0.00747998;0.485685;1617611846.006529356;-0.0364264;5.90041;1.6101;0.701235;0.00949483;0.0131633;-0.712745;3927;1617611845.832504547
1617611846.096459348;0.080741;4.29256;1.85771;0.87401;-0.00389751;-0.00708972;0.48584;1617611846.096539941;-0.0363988;5.90047;1.61007;0.701192;0.00943454;0.0131395;-0.712789;3928;1617611845.941539861
1617611846.166485233;0.0805848;4.2927;1.85823;0.873972;-0.00382117;-0.00711195;0.485909;1617611846.166493861;-0.0364011;5.90048;1.61006;0.701197;0.00943267;0.0131373;-0.712784;3929;1617611846.085143602
1617611846.406373745;0.0761871;4.2967;1.86992;0.873577;0.00091331;-0.00403928;0.486669;1617611846.406412352;-0.0363826;5.90045;1.61004;0.701164;0.00939048;0.0131177;-0.712817;3930;1617611846.191565036
1617611846.506541477;0.0750167;4.2972;1.87388;0.873622;-0.00101456;-0.00464615;0.486581;1617611846.506588216;-0.0363254;5.90046;1.61003;0.701133;0.00935649;0.0131097;-0.712848;3931;1617611846.326768132
1617611846.606402622;0.073566;4.29764;1.8781;0.873463;-0.00217265;-0.00497723;0.48686;1617611846.606448879;-0.0364197;5.90036;1.61007;0.701186;0.00951133;0.01321;-0.712793;3932;1617611846.441783974
1617611846.706367245;0.0720467;4.29796;1.88293;0.873635;-0.00301727;-0.00492816;0.486547;1617611846.706387504;-0.0364315;5.90038;1.61008;0.701204;0.0095109;0.0131993;-0.712775;3933;1617611846.582193704
1617611846.906414366;0.0679217;4.29878;1.89467;0.873328;-0.00019094;-0.00445912;0.487113;1617611846.906441796;-0.0363786;5.90042;1.61005;0.701158;0.00942279;0.0131386;-0.712823;3934;1617611846.691552193
1617611847.006386984;0.0657486;4.29898;1.90064;0.873562;-0.000180473;-0.00369839;0.486699;1617611847.006420270;-0.0363539;5.90043;1.61004;0.701148;0.00939815;0.013136;-0.712832;3935;1617611846.828164232
1617611847.106430456;0.0636821;4.29919;1.90632;0.873861;-0.000313013;-0.00353322;0.486162;1617611847.106466378;-0.036304;5.9005;1.61004;0.701157;0.00934686;0.0130824;-0.712826;3936;1617611846.941651674
1617611847.206429745;0.0617919;4.29947;1.91113;0.873499;-0.000254656;-0.00279113;0.486819;1617611847.206493779;-0.0364529;5.90039;1.61009;0.701197;0.0095115;0.013203;-0.712782;3937;1617611847.071275076
1617611847.406390153;0.059212;4.2998;1.92083;0.873057;0.00215899;-0.00287051;0.487604;1617611847.406454309;-0.0364302;5.90037;1.61008;0.701224;0.00948892;0.0131775;-0.712756;3938;1617611847.192338536
1617611847.506405431;0.0583221;4.29945;1.92787;0.873082;0.00142833;-0.00365781;0.487557;1617611847.506436717;-0.0363388;5.90047;1.61003;0.701151;0.00936371;0.0131113;-0.712831;3939;1617611847.321342961
1617611847.606475474;0.0580902;4.29877;1.93466;0.873512;-0.00077457;-0.00539304;0.486771;1617611847.606527834;-0.0363785;5.90049;1.61005;0.701176;0.00938581;0.013114;-0.712806;3940;1617611847.441827212
1617611847.706462574;0.0575543;4.298;1.94152;0.87383;-0.00376906;-0.00583775;0.486182;1617611847.706493342;-0.0363866;5.90043;1.61005;0.701169;0.0094136;0.0131363;-0.712811;3941;1617611847.579760683
1617611847.906397588;0.0547128;4.29775;1.95567;0.873631;-0.00206267;-0.00275412;0.486576;1617611847.906473636;-0.0362952;5.90043;1.61004;0.701117;0.00931549;0.0130945;-0.712865;3942;1617611847.691812010
1617611848.006349731;0.0531465;4.29794;1.96329;0.873614;2.3127e-05;-0.00172677;0.486617;1617611848.006382376;-0.0364173;5.90035;1.61009;0.701233;0.00945753;0.0131409;-0.712749;3943;1617611847.827069127
1617611848.096426933;0.0519985;4.2981;1.9707;0.87348;0.00140421;-0.00163331;0.486855;1617611848.096452301;-0.0364178;5.90037;1.6101;0.701232;0.00948252;0.0131498;-0.712749;3944;1617611847.942157037
1617611848.206508164;0.0510602;4.29809;1.98041;0.873456;0.00149058;-0.00314403;0.486891;1617611848.206570117;-0.0364515;5.90039;1.61009;0.70121;0.00952616;0.013211;-0.712769;3945;1617611848.071312188
1617611848.406408071;0.0496344;4.29727;1.99957;0.874082;-0.00249175;-0.00441604;0.485753;1617611848.406458889;-0.0363294;5.90044;1.61003;0.701135;0.00934601;0.013113;-0.712847;3946;1617611848.192835394
1617611848.506461281;0.0486299;4.29697;2.00949;0.87373;-0.00030947;-0.00296787;0.486403;1617611848.506495597;-0.0364469;5.90036;1.61008;0.701191;0.0095052;0.0132102;-0.712787;3947;1617611848.341858437
1617611848.606396628;0.0477831;4.2964;2.02042;0.873849;0.00187325;-0.00256168;0.486186;1617611848.606461804;-0.0363918;5.9004;1.61009;0.701216;0.00951614;0.0131756;-0.712764;3948;1617611848.448867432
1617611848.706460235;0.0472168;4.29571;2.03226;0.873955;0.00119579;-0.00353443;0.485993;1617611848.706495204;-0.036433;5.90037;1.61009;0.701226;0.00947255;0.013167;-0.712755;3949;1617611848.581909314
1617611848.906447874;0.0464316;4.29335;2.05733;0.87421;-0.00192789;-0.00411412;0.485526;1617611848.906461087;-0.0363451;5.90043;1.61003;0.701139;0.00936854;0.0131218;-0.712842;3950;1617611848.692122766
1617611849.006423103;0.0459352;4.29228;2.06825;0.873825;-0.000253619;-0.00178538;0.486238;1617611849.006502305;-0.0363291;5.90046;1.61003;0.701127;0.00932771;0.0131013;-0.712855;3951;1617611848.830628422
1617611849.106385220;0.0460248;4.2908;2.08125;0.87417;0.00098262;-0.00215568;0.485615;1617611849.106411522;-0.0363296;5.90047;1.61003;0.70114;0.00933468;0.0131014;-0.712842;3952;1617611848.941958550
1617611849.206486118;0.0462142;4.28939;2.09458;0.874356;-0.00202283;-0.00390454;0.485264;1617611849.206518350;-0.0362892;5.90047;1.61004;0.701154;0.00935642;0.0130932;-0.712828;3953;1617611849.080822801
1617611849.406375977;0.046613;4.28687;2.12113;0.873928;-0.000681121;-0.00243944;0.486049;1617611849.406400636;-0.0364312;5.90037;1.61009;0.701216;0.00949876;0.0131759;-0.712764;3954;1617611849.191685428
1617611849.506441305;0.0466572;4.28572;2.13535;0.873725;-0.00147994;-0.00358373;0.486404;1617611849.506565819;-0.0364285;5.90034;1.61008;0.701234;0.00944108;0.0131343;-0.712747;3955;1617611849.327528684
1617611849.606407776;0.0468809;4.28467;2.1501;0.874112;-0.00370138;-0.00438443;0.485691;1617611849.606450639;-0.0363482;5.90043;1.61005;0.701183;0.00937351;0.0130931;-0.712799;3956;1617611849.441754451
1617611849.806371859;0.0466057;4.28332;2.17973;0.874015;-0.00275843;-0.00242817;0.485885;1617611849.806430333;-0.0363267;5.90046;1.61002;0.701121;0.00931456;0.0130955;-0.712862;3957;1617611849.589817357
1617611849.906626407;0.0464787;4.28318;2.19517;0.873428;0.000778056;-0.00168103;0.48695;1617611849.906658842;-0.0364183;5.90037;1.6101;0.701209;0.00948716;0.013179;-0.712771;3958;1617611849.699515128
1617611850.006366602;0.0468753;4.28277;2.21123;0.873506;0.00198492;-0.00287905;0.486801;1617611850.006387262;-0.0363982;5.90035;1.6101;0.701242;0.00943973;0.0131259;-0.71274;3959;1617611849.824408275
1617611850.106368371;0.047703;4.28199;2.22753;0.873729;-0.000166428;-0.00451156;0.486392;1617611850.106411632;-0.0364291;5.90039;1.61011;0.701255;0.0094593;0.0131268;-0.712727;3960;1617611849.941764044
1617611850.206405756;0.0487001;4.2811;2.244;0.874043;-0.00216019;-0.0054673;0.485814;1617611850.206430364;-0.0364543;5.90039;1.6101;0.701247;0.009465;0.0131473;-0.712735;3961;1617611850.074501416
1617611850.406374087;0.0499058;4.28021;2.27714;0.87414;-0.00410352;-0.00361229;0.485643;1617611850.406419071;-0.0363397;5.9005;1.61005;0.701175;0.00937631;0.013108;-0.712808;3962;1617611850.191919804
1617611850.506382851;0.0501249;4.28061;2.2943;0.873593;-0.00108319;-0.00290502;0.486647;1617611850.506411818;-0.0363866;5.90043;1.61005;0.701179;0.00942506;0.0131297;-0.712802;3963;1617611850.326867134
1617611850.606360991;0.0506023;4.281;2.31193;0.873469;0.000660889;-0.00256133;0.486872;1617611850.606397771;-0.036391;5.90046;1.61006;0.701181;0.00943009;0.0131371;-0.7128;3964;1617611850.441771796
1617611850.706439774;0.0514792;4.28143;2.33005;0.873355;0.00120497;-0.00282774;0.487074;1617611850.706476439;-0.0363183;5.90046;1.61004;0.70116;0.00932193;0.0130738;-0.712824;3965;1617611850.571345846
1617611850.896500438;0.0541397;4.28137;2.36676;0.873469;-0.000298588;-0.00481971;0.486856;1617611850.896567209;-0.0364028;5.90034;1.61008;0.701205;0.009501;0.0131821;-0.712774;3966;1617611850.692949652
1617611851.006388351;0.0558367;4.28098;2.38861;0.87388;-0.00201513;-0.00657309;0.486094;1617611851.006455195;-0.0364421;5.90035;1.61008;0.701194;0.00952514;0.0132229;-0.712784;3967;1617611850.831548134
1617611851.106396173;0.0570636;4.28063;2.40928;0.87405;-0.00365686;-0.00677991;0.485775;1617611851.106471381;-0.036443;5.90039;1.61009;0.701203;0.00951511;0.0132004;-0.712776;3968;1617611850.942145874
1617611851.206460035;0.0576858;4.28027;2.42994;0.874085;-0.00422624;-0.00490965;0.48573;1617611851.206528159;-0.0363643;5.90049;1.61004;0.701155;0.00938323;0.0131213;-0.712826;3969;1617611851.081609638
1617611851.406410304;0.0584195;4.28043;2.47311;0.87354;0.00140812;-0.00299938;0.486741;1617611851.406452337;-0.0362876;5.90047;1.61003;0.701154;0.00927415;0.0130443;-0.71283;3970;1617611851.192145687
1617611851.506427074;0.059337;4.28024;2.49561;0.874099;0.000286976;-0.00497413;0.485721;1617611851.506463256;-0.0364091;5.90037;1.6101;0.701235;0.00950009;0.013164;-0.712746;3971;1617611851.323867558
1617611851.606404774;0.0599848;4.27979;2.51817;0.874633;-0.00109307;-0.0050724;0.484757;1617611851.606434702;-0.036309;5.90045;1.61005;0.701193;0.00933268;0.0130562;-0.712791;3972;1617611851.442501674
1617611851.706446398;0.0603908;4.27977;2.54072;0.874337;-0.0028862;-0.00748238;0.485253;1617611851.706473540;-0.0363072;5.9005;1.61005;0.701176;0.00937269;0.0130859;-0.712806;3973;1617611851.579602912
1617611851.906372548;0.0602435;4.27958;2.58623;0.874093;-0.000658045;-0.00373152;0.485744;1617611851.906414262;-0.0363722;5.90043;1.61003;0.701157;0.00941279;0.0131368;-0.712823;3974;1617611851.691884631
1617611852.006688926;0.060577;4.27952;2.61006;0.873866;0.00123094;-0.00249193;0.486159;1617611852.006723215;-0.0363593;5.90039;1.61003;0.701145;0.00940934;0.0131418;-0.712836;3975;1617611851.831991461
1617611852.106469703;0.0613442;4.27952;2.63368;0.873975;0.00125661;-0.00561948;0.485936;1617611852.106635846;-0.0363437;5.9004;1.61003;0.701166;0.00938113;0.0131102;-0.712816;3976;1617611851.941571130
1617611852.206407751;0.062365;4.27912;2.6553;0.873936;-0.0017379;-0.00785759;0.485975;1617611852.206433879;-0.0363278;5.90045;1.61003;0.701189;0.00933412;0.0130698;-0.712794;3977;1617611852.074900706
1617611852.406415959;0.0635996;4.27833;2.69058;0.87369;-0.00429773;-0.0075463;0.486406;1617611852.406447207;-0.0362906;5.90047;1.61003;0.701165;0.00928409;0.0130419;-0.712819;3978;1617611852.191789254
1617611852.506425958;0.0634269;4.2781;2.70445;0.873679;-0.00170872;-0.00436483;0.486481;1617611852.506476943;-0.0363005;5.90048;1.61002;0.701124;0.00930862;0.0130875;-0.712859;3979;1617611852.327963310
1617611852.606412122;0.0633521;4.27802;2.7165;0.873613;0.00162225;-0.00300548;0.48661;1617611852.606441679;-0.0364439;5.90038;1.61008;0.701194;0.00951335;0.0132044;-0.712784;3980;1617611852.441900606
1617611852.706451287;0.0641585;4.27763;2.72745;0.873299;0.00183976;-0.00524609;0.487152;1617611852.706486380;-0.0364505;5.9004;1.61009;0.701208;0.0095192;0.0132035;-0.71277;3981;1617611852.577011830
1617611852.906390975;0.0664866;4.27602;2.74333;0.874024;-0.00289922;-0.00706134;0.485823;1617611852.906437154;-0.0364419;5.90039;1.61009;0.701205;0.00953266;0.0132171;-0.712773;3982;1617611852.692705494
1617611853.006460624;0.067253;4.27526;2.74864;0.87382;-0.00268049;-0.00526113;0.486213;1617611853.006586731;-0.0363355;5.90043;1.61005;0.701194;0.00931754;0.013049;-0.712791;3983;1617611852.835545511
1617611853.106412720;0.0681767;4.275;2.75253;0.8738;-0.00138788;-0.00449543;0.486262;1617611853.106472763;-0.0363218;5.90045;1.61004;0.701184;0.00929952;0.0130473;-0.712801;3984;1617611852.942419692
1617611853.206473828;0.0692794;4.27473;2.75588;0.873731;-0.000730496;-0.00382847;0.486393;1617611853.206505267;-0.0363431;5.90047;1.61005;0.701154;0.00937918;0.0131173;-0.712827;3985;1617611853.077061899
1617611853.406350489;0.0724702;4.2742;2.76141;0.87386;0.00232905;-0.00245972;0.486167;1617611853.406367478;-0.0363112;5.90047;1.61001;0.701114;0.00933992;0.0131062;-0.712867;3986;1617611853.192380734
1617611853.506640183;0.0748715;4.27364;2.7632;0.873881;0.0010768;-0.00236125;0.486133;1617611853.506676090;-0.0363485;5.9004;1.61001;0.701114;0.00937508;0.0131246;-0.712867;3987;1617611853.331528181
1617611853.606360656;0.0776033;4.27316;2.76502;0.874011;0.000190135;-0.00300312;0.485896;1617611853.606393103;-0.0363456;5.90041;1.61003;0.701187;0.00938351;0.0131002;-0.712795;3988;1617611853.441514658
1617611853.706466532;0.0806346;4.27255;2.7666;0.873999;-0.00218035;-0.00277311;0.485915;1617611853.706531617;-0.0363729;5.9005;1.61008;0.701193;0.00942771;0.0131403;-0.712788;3989;1617611853.576045011
1617611853.906374822;0.0874703;4.27269;2.76933;0.873891;0.000787884;-0.00159643;0.48612;1617611853.906398419;-0.0364181;5.90037;1.61009;0.701212;0.0095019;0.0131766;-0.712767;3990;1617611853.692155459
