CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617629786.906007392;1.57275;4.12458;2.09109;0.746585;0.000109628;-0.00832453;0.665238;1617629786.906039353;-0.162673;5.77069;1.61505;0.710086;0.0102321;0.0141227;-0.703899;4146;1617629786.715566273
1617629787.006013673;1.57253;4.12452;2.06607;0.746502;0.00092589;-0.00923091;0.665318;1617629787.006066327;-0.162678;5.7707;1.61506;0.710121;0.010221;0.0141013;-0.703864;4147;1617629786.841114435
1617629787.106056863;1.57204;4.12429;2.04131;0.745933;0.00398835;-0.00791273;0.665962;1617629787.106077872;-0.162626;5.7706;1.615;0.710062;0.0101895;0.0141124;-0.703924;4148;1617629786.965991496
1617629787.206001605;1.57164;4.12398;2.01586;0.745825;0.00520134;-0.00604776;0.666095;1617629787.206114822;-0.162714;5.77058;1.61507;0.710124;0.0103186;0.0141863;-0.703859;4149;1617629787.090473057
1617629787.406334175;1.57208;4.12291;1.96141;0.746531;-0.00036492;-0.00794672;0.665304;1617629787.406456076;-0.162745;5.77057;1.61506;0.710085;0.01034;0.0142252;-0.703896;4150;1617629787.216013595
1617629787.506146936;1.57197;4.12265;1.9339;0.746021;0.000794577;-0.00809568;0.665873;1617629787.506217216;-0.162758;5.77056;1.61505;0.710088;0.0103298;0.0142228;-0.703894;4151;1617629787.340637296
1617629787.606049563;1.57191;4.12238;1.90626;0.745729;0.00349589;-0.00688418;0.666204;1617629787.606101193;-0.162655;5.77067;1.61504;0.710097;0.0102249;0.0141229;-0.703888;4152;1617629787.465325584
1617629787.706133954;1.57212;4.122;1.8777;0.746096;0.00382298;-0.00606609;0.665799;1617629787.706152230;-0.162683;5.77077;1.61504;0.71015;0.0102661;0.0141613;-0.703833;4153;1617629787.590568985
1617629787.906050224;1.57353;4.12064;1.81804;0.746262;-7.18248e-05;-0.00853911;0.665598;1617629787.906091073;-0.162622;5.77061;1.615;0.710062;0.0101606;0.0140966;-0.703924;4154;1617629787.715658508
1617629788.006049338;1.5739;4.11995;1.78828;0.745659;0.00260288;-0.00816485;0.666273;1617629788.006191537;-0.16266;5.77065;1.61503;0.710088;0.0101932;0.014102;-0.703898;4155;1617629787.840626971
1617629788.105994050;1.57473;4.11901;1.75767;0.745422;0.00365102;-0.00637126;0.666552;1617629788.106019394;-0.162664;5.77065;1.61503;0.710093;0.0102285;0.0141267;-0.703892;4156;1617629787.965349168
1617629788.205993704;1.57576;4.11788;1.72614;0.746089;0.00182549;-0.00654847;0.665812;1617629788.206016476;-0.162641;5.77062;1.61501;0.710041;0.0102359;0.014147;-0.703944;4157;1617629788.090796234
1617629788.406044377;1.57778;4.11555;1.66168;0.74602;0.00098708;-0.00753082;0.66588;1617629788.406141705;-0.162732;5.77064;1.61509;0.71015;0.0103255;0.0141896;-0.703832;4158;1617629788.216000375
1617629788.506011962;1.57852;4.11417;1.62858;0.746193;0.000292892;-0.0070571;0.665693;1617629788.506059127;-0.162632;5.77069;1.61502;0.710096;0.0102094;0.0141081;-0.70389;4159;1617629788.340465352
1617629788.606118992;1.57927;4.11281;1.59497;0.746287;4.0041e-05;-0.00762098;0.665581;1617629788.606129604;-0.162625;5.7707;1.61502;0.710062;0.0102141;0.0141269;-0.703924;4160;1617629788.465281398
1617629788.705994348;1.57956;4.11142;1.56118;0.745827;0.00176599;-0.00669561;0.666103;1617629788.706051756;-0.162724;5.77054;1.61505;0.710085;0.010314;0.0142047;-0.703897;4161;1617629788.590365308
1617629788.905961322;1.5807;4.10896;1.49185;0.746074;-0.000409;-0.0077879;0.665817;1617629788.905988835;-0.162722;5.77055;1.61505;0.710107;0.010305;0.0141873;-0.703876;4162;1617629788.715818785
1617629789.006100380;1.58108;4.10781;1.45658;0.746365;-0.00068914;-0.00920726;0.665472;1617629789.006152198;-0.16267;5.77085;1.61509;0.710207;0.0102751;0.0141287;-0.703776;4163;1617629788.840513389
1617629789.106068909;1.58125;4.10702;1.4211;0.745553;0.00154069;-0.00795746;0.666397;1617629789.106105082;-0.162636;5.77069;1.61505;0.710114;0.0102197;0.0141112;-0.703872;4164;1617629788.965871320
1617629789.205920696;1.58134;4.10607;1.38485;0.745132;0.00231515;-0.00529067;0.666892;1617629789.205943250;-0.162674;5.77064;1.61501;0.710062;0.0101789;0.0141199;-0.703924;4165;1617629789.090640780
1617629789.406053183;1.58213;4.1045;1.31068;0.745808;-0.000622661;-0.00757323;0.666118;1617629789.406103874;-0.162603;5.77062;1.61499;0.710023;0.0102127;0.0141521;-0.703962;4166;1617629789.215207362
1617629789.506078074;1.58213;4.104;1.27346;0.745099;0.00147069;-0.00701674;0.666915;1617629789.506126713;-0.162622;5.77065;1.61502;0.710057;0.0102406;0.0141452;-0.703927;4167;1617629789.340579504
1617629789.606089117;1.58231;4.10364;1.23587;0.745027;0.003041;-0.00599185;0.667001;1617629789.606120436;-0.162663;5.77067;1.61503;0.710078;0.0102486;0.0141488;-0.703907;4168;1617629789.465479279
1617629789.705980627;1.58278;4.10344;1.19702;0.745622;0.000339546;-0.00700144;0.666333;1617629789.706003553;-0.162617;5.77063;1.61503;0.710062;0.0102435;0.0141237;-0.703923;4169;1617629789.590498885
1617629789.905990765;1.58322;4.10321;1.11845;0.745495;0.00228681;-0.00730181;0.666467;1617629789.906086867;-0.162721;5.77053;1.61507;0.710105;0.0103125;0.014189;-0.703877;4170;1617629789.715547050
1617629790.006038277;1.58368;4.10313;1.08079;0.745421;0.00281394;-0.00523736;0.666568;1617629790.006087727;-0.162738;5.77059;1.61509;0.710136;0.01033;0.0141897;-0.703845;4171;1617629789.840270614
1617629790.106083595;1.58442;4.10306;1.04588;0.745846;0.000910456;-0.00529583;0.666097;1617629790.106114034;-0.162753;5.7707;1.61512;0.710187;0.0103535;0.0141898;-0.703794;4172;1617629789.966285542
1617629790.205993314;1.58527;4.10278;1.01385;0.747206;-0.00180472;-0.00606779;0.664562;1617629790.206021797;-0.162718;5.77059;1.61506;0.710163;0.0102295;0.0141145;-0.703821;4173;1617629790.090599063
1617629790.406031760;1.58556;4.10376;0.961789;0.745928;0.00183196;-0.0037927;0.666013;1617629790.406073584;-0.162632;5.77062;1.61498;0.710029;0.010216;0.0141507;-0.703956;4174;1617629790.216010759
1617629790.506049820;1.5861;4.10416;0.940983;0.747095;0.000421548;-0.00480214;0.6647;1617629790.506151354;-0.162651;5.77066;1.61502;0.710063;0.0101693;0.014097;-0.703924;4175;1617629790.340512241
1617629790.606037494;1.58617;4.10482;0.923759;0.746952;0.00143768;-0.0053096;0.664855;1617629790.606068792;-0.162632;5.77075;1.61505;0.710118;0.0101871;0.0140866;-0.703868;4176;1617629790.465402367
1617629790.705990455;1.58603;4.10567;0.910013;0.746172;0.00231224;-0.00518502;0.665729;1617629790.706015668;-0.162581;5.77058;1.61499;0.710034;0.0101668;0.0141089;-0.703953;4177;1617629790.590886746
1617629790.896168203;1.58728;4.1072;0.890048;0.746966;0.000396538;-0.00686989;0.664826;1617629790.896211598;-0.162645;5.7706;1.615;0.710084;0.0101024;0.014041;-0.703904;4178;1617629790.715469693
1617629791.006053834;1.58791;4.10799;0.88251;0.746553;0.00208716;-0.00680388;0.665288;1617629791.006094548;-0.162636;5.77067;1.61501;0.710046;0.0102177;0.0141415;-0.703939;4179;1617629790.840559527
1617629791.106079889;1.58854;4.10878;0.87657;0.747126;0.0013908;-0.00730224;0.664641;1617629791.106111550;-0.162708;5.7706;1.61506;0.710121;0.0103323;0.014198;-0.70386;4180;1617629790.964992142
1617629791.205995434;1.58889;4.10934;0.871926;0.747106;0.00146065;-0.00805765;0.664654;1617629791.206032666;-0.162724;5.77059;1.61507;0.710134;0.0103031;0.0141774;-0.703848;4181;1617629791.090874950
1617629791.406040087;1.58953;4.1099;0.865189;0.747213;0.00130583;-0.00792182;0.664536;1617629791.406076487;-0.16272;5.77053;1.61505;0.710101;0.0102962;0.0141849;-0.703882;4182;1617629791.216885472
1617629791.505938082;1.58955;4.10991;0.862647;0.746399;0.00187046;-0.0071078;0.665458;1617629791.506010366;-0.162703;5.77058;1.61506;0.7101;0.0103372;0.0142086;-0.703881;4183;1617629791.340659348
1617629791.596013183;1.58957;4.10977;0.860162;0.746236;0.00190767;-0.00651199;0.665647;1617629791.596051597;-0.162729;5.77059;1.61507;0.710169;0.010223;0.0141096;-0.703816;4184;1617629791.465437675
1617629791.706111525;1.58977;4.10959;0.856857;0.747321;0.000426215;-0.00770133;0.664419;1617629791.706142250;-0.162731;5.77053;1.61505;0.710143;0.0102083;0.014106;-0.703842;4185;1617629791.591039315
1617629791.906045482;1.58899;4.10969;0.850742;0.747325;0.000337834;-0.00767647;0.664414;1617629791.906085623;-0.162687;5.77054;1.61505;0.710105;0.0102887;0.0141814;-0.703878;4186;1617629791.716750069
1617629792.006008934;1.58818;4.11;0.847116;0.747293;4.88095e-05;-0.00919839;0.664431;1617629792.006046264;-0.162711;5.77058;1.61506;0.710127;0.0103115;0.0141859;-0.703855;4187;1617629791.840522484
1617629792.106075777;1.58689;4.11022;0.843397;0.746793;0.000523125;-0.00782876;0.66501;1617629792.106112864;-0.162736;5.77056;1.61507;0.710112;0.010304;0.0141894;-0.70387;4188;1617629791.965537221
1617629792.205973588;1.58537;4.1108;0.839624;0.747419;-0.00033107;-0.00969082;0.664282;1617629792.206039656;-0.162743;5.77058;1.61505;0.710095;0.0103345;0.0142094;-0.703887;4189;1617629792.091395473
1617629792.405997681;1.581;4.11202;0.831787;0.747612;0.000173366;-0.00816616;0.664086;1617629792.406048405;-0.162692;5.77054;1.61504;0.710135;0.0102257;0.0141267;-0.70385;4190;1617629792.216468760
1617629792.505999887;1.57824;4.11271;0.827804;0.747744;0.000199903;-0.00897404;0.663927;1617629792.506098777;-0.162728;5.7706;1.61504;0.710105;0.0103332;0.0142263;-0.703876;4191;1617629792.340656585
1617629792.605963059;1.57476;4.11341;0.823852;0.746804;0.00144725;-0.00744749;0.665001;1617629792.605990467;-0.162727;5.77061;1.61507;0.71014;0.0102974;0.0141672;-0.703843;4192;1617629792.466965422
1617629792.705946480;1.57107;4.11421;0.820083;0.747566;5.81049e-05;-0.00898991;0.664127;1617629792.705972152;-0.162714;5.77059;1.61506;0.710134;0.0102989;0.014174;-0.703849;4193;1617629792.590467856
1617629792.906101141;1.56261;4.1163;0.813512;0.74683;0.000900171;-0.00791274;0.664967;1617629792.906165307;-0.16273;5.77056;1.61506;0.710095;0.0103025;0.0141859;-0.703888;4194;1617629792.715542480
1617629793.006011309;1.5577;4.11741;0.810281;0.747301;-0.000518072;-0.008404;0.664432;1617629793.006054496;-0.162734;5.77054;1.61505;0.710144;0.0102275;0.0141172;-0.70384;4195;1617629792.841680808
1617629793.106060977;1.55239;4.11842;0.80796;0.746988;-0.000101552;-0.00897757;0.664777;1617629793.106084359;-0.162743;5.77054;1.61505;0.710147;0.0102248;0.0141238;-0.703837;4196;1617629792.965707169
1617629793.205968140;1.54713;4.11905;0.806738;0.747664;0.00209698;-0.00754158;0.664031;1617629793.205993162;-0.162707;5.77059;1.61506;0.7101;0.0103434;0.0142117;-0.703881;4197;1617629793.090404841
1617629793.406047065;1.53504;4.12106;0.804914;0.748356;-0.000754665;-0.00976598;0.663225;1617629793.406087866;-0.162709;5.77057;1.61507;0.710108;0.0103173;0.0141971;-0.703874;4198;1617629793.215215621
1617629793.505993187;1.52807;4.1219;0.804413;0.747762;0.00106549;-0.00903802;0.663904;1617629793.506018532;-0.16267;5.77063;1.61502;0.710081;0.0101836;0.0141014;-0.703905;4199;1617629793.340779998
1617629793.606094301;1.52119;4.12248;0.804341;0.747815;0.00245522;-0.00792719;0.663855;1617629793.606105660;-0.16258;5.77068;1.61502;0.710058;0.0102096;0.0141083;-0.703928;4200;1617629793.465619155
1617629793.706005103;1.51383;4.12317;0.803693;0.747102;0.00127047;-0.00736443;0.664667;1617629793.706027004;-0.162693;5.77051;1.61504;0.710134;0.0102148;0.0141228;-0.70385;4201;1617629793.590446497
1617629793.905992848;1.49918;4.1241;0.801554;0.748178;-0.00253727;-0.0092087;0.66343;1617629793.906102058;-0.162719;5.77063;1.61508;0.710125;0.0103552;0.0142103;-0.703856;4202;1617629793.715338062
1617629794.006080056;1.49095;4.12496;0.801048;0.748369;-0.00195602;-0.0103063;0.6632;1617629794.006186807;-0.162755;5.77058;1.61506;0.710118;0.0103112;0.0141954;-0.703864;4203;1617629793.840416539
1617629794.106071759;1.48165;4.12595;0.800893;0.748018;-0.000564821;-0.0105669;0.663594;1617629794.106113683;-0.162742;5.77058;1.61507;0.710132;0.0103066;0.0141825;-0.70385;4204;1617629793.965108249
1617629794.205996560;1.47187;4.12672;0.800642;0.747636;0.00247481;-0.00820622;0.664054;1617629794.206026512;-0.162726;5.77059;1.61506;0.7101;0.0103376;0.0142162;-0.703881;4205;1617629794.090812231
1617629794.406038912;1.45172;4.12792;0.801157;0.747368;-0.000576738;-0.00727684;0.664371;1617629794.406081715;-0.162754;5.77053;1.61508;0.710158;0.0102371;0.0141237;-0.703826;4206;1617629794.215803510
1617629794.505977549;1.44092;4.12842;0.801112;0.747083;-0.00216289;-0.00832077;0.664675;1617629794.506072221;-0.162715;5.77055;1.61507;0.710151;0.0102238;0.01411;-0.703834;4207;1617629794.340958707
1617629794.606045240;1.42971;4.12867;0.801363;0.747159;-0.00118401;-0.00706144;0.664607;1617629794.606074341;-0.162591;5.77063;1.615;0.710039;0.0102151;0.0141252;-0.703946;4208;1617629794.465422261
1617629794.705984938;1.41835;4.12903;0.801451;0.747553;0.00051837;-0.00681964;0.664167;1617629794.706031150;-0.162633;5.77064;1.61501;0.710063;0.0101614;0.0140989;-0.703923;4209;1617629794.590710240
1617629794.896114520;1.39494;4.12965;0.801693;0.74754;0.000927233;-0.00796734;0.664168;1617629794.896133116;-0.162722;5.7706;1.61509;0.710148;0.0103067;0.0141689;-0.703835;4210;1617629794.715329147
1617629795.005978934;1.3806;4.13022;0.801468;0.745722;0.00228162;-0.00792708;0.666206;1617629795.006055849;-0.162756;5.77081;1.61512;0.710232;0.0104228;0.0142514;-0.703746;4211;1617629794.840895049
1617629795.106054529;1.36747;4.12994;0.800928;0.745448;0.00258917;-0.00669859;0.666526;1617629795.106075892;-0.162727;5.7706;1.61507;0.71018;0.0102335;0.014112;-0.703804;4212;1617629794.966399350
1617629795.206028421;1.35438;4.1293;0.799851;0.745246;0.000380559;-0.00603064;0.666763;1617629795.206066785;-0.162761;5.77054;1.61506;0.710161;0.0102282;0.0141175;-0.703824;4213;1617629795.090434391
1617629795.396123865;1.32795;4.12793;0.79835;0.746139;-0.00146235;-0.008334;0.665737;1617629795.396143106;-0.162709;5.77058;1.61506;0.710088;0.0103456;0.0142302;-0.703893;4214;1617629795.216852135
1617629795.506012760;1.31242;4.12761;0.798022;0.745291;0.000910165;-0.0076633;0.666695;1617629795.506084362;-0.162704;5.77057;1.61506;0.710117;0.0103198;0.0141972;-0.703865;4215;1617629795.341977833
1617629795.606053666;1.29763;4.12692;0.797853;0.745308;0.0017721;-0.0067526;0.666684;1617629795.606104567;-0.1627;5.7706;1.61507;0.710115;0.0103446;0.0141987;-0.703867;4216;1617629795.465445694
1617629795.705981916;1.28315;4.12609;0.797213;0.746226;-0.0016138;-0.00888614;0.665631;1617629795.706019093;-0.162723;5.77057;1.61506;0.710153;0.0102179;0.014111;-0.703832;4217;1617629795.591837099
1617629795.906053517;1.25138;4.12462;0.796827;0.745654;-0.00205336;-0.0109328;0.666241;1617629795.906106226;-0.162733;5.77057;1.61506;0.710114;0.010316;0.0142013;-0.703868;4218;1617629795.716833352
1617629796.005997660;1.23447;4.1237;0.797336;0.745472;-0.00170944;-0.00994271;0.666461;1617629796.006063339;-0.162653;5.77064;1.61502;0.71007;0.0102064;0.0141239;-0.703915;4219;1617629795.840544621
1617629796.106161281;1.21721;4.12266;0.797745;0.745625;-0.000839372;-0.00770371;0.66632;1617629796.106173725;-0.162731;5.77061;1.61508;0.710128;0.0103258;0.0141937;-0.703854;4220;1617629795.965278652
1617629796.206014905;1.19939;4.12202;0.797619;0.745469;-0.00164993;-0.00467904;0.666522;1617629796.206123928;-0.162669;5.77062;1.61507;0.710105;0.0103344;0.0141943;-0.703877;4221;1617629796.090539749
1617629796.405976581;1.16378;4.12228;0.797456;0.746056;-0.00525431;-0.00842;0.66581;1617629796.406068555;-0.162748;5.77059;1.61509;0.710178;0.0102375;0.0141165;-0.703806;4222;1617629796.216143178
1617629796.506015845;1.14488;4.12299;0.798066;0.745505;-0.0030802;-0.00915229;0.66643;1617629796.506072662;-0.162761;5.77057;1.61508;0.710165;0.0102375;0.014128;-0.703819;4223;1617629796.342099103
1617629796.606096241;1.1256;4.12403;0.79869;0.745408;0.000138647;-0.00874042;0.666551;1617629796.606129139;-0.162741;5.77057;1.61507;0.710155;0.0102275;0.0141226;-0.70383;4224;1617629796.465398908
1617629796.705981624;1.10617;4.12469;0.798835;0.745292;0.00107976;-0.00793314;0.66669;1617629796.706013266;-0.162683;5.77058;1.61505;0.71009;0.0103288;0.0142133;-0.703891;4225;1617629796.591678808
1617629796.906209169;1.06681;4.12539;0.797064;0.745426;-0.00286917;-0.00882914;0.666523;1617629796.906248747;-0.162661;5.77064;1.61501;0.710067;0.0101982;0.0141251;-0.703919;4226;1617629796.716861441
1617629797.005994166;1.04618;4.12585;0.795625;0.745712;-0.00452458;-0.010205;0.666175;1617629797.006078898;-0.162616;5.77068;1.61501;0.710059;0.0101925;0.0141139;-0.703927;4227;1617629796.841811338
1617629797.106077822;1.02504;4.12637;0.795028;0.746386;-0.00223974;-0.010574;0.665425;1617629797.106104310;-0.162718;5.77057;1.61505;0.710085;0.0103353;0.0142218;-0.703896;4228;1617629796.966854987
1617629797.205987211;1.00312;4.12662;0.795017;0.745974;8.66592e-05;-0.0106138;0.665891;1617629797.206032853;-0.162751;5.77057;1.61507;0.710157;0.0102234;0.0141054;-0.703828;4229;1617629797.090633870
1617629797.406235332;0.958246;4.12605;0.796421;0.746105;0.000673657;-0.00915284;0.665765;1617629797.406316314;-0.162619;5.77069;1.61502;0.710077;0.0102424;0.0141355;-0.703908;4230;1617629797.216771706
1617629797.506027515;0.935424;4.1252;0.795206;0.746539;-0.00282593;-0.0104213;0.665254;1617629797.506075883;-0.162618;5.77067;1.61502;0.710122;0.010109;0.0140271;-0.703867;4231;1617629797.341823182
1617629797.606076753;0.911706;4.12418;0.793311;0.746398;-0.00449494;-0.0114323;0.665386;1617629797.606111853;-0.162611;5.7707;1.61502;0.710061;0.0102053;0.0141121;-0.703925;4232;1617629797.465375391
1617629797.705986581;0.886994;4.12319;0.792272;0.746065;-0.00392219;-0.00934957;0.665796;1617629797.706026411;-0.162737;5.77058;1.61506;0.710102;0.0103259;0.0142042;-0.70388;4233;1617629797.591289711
1617629797.906037094;0.836413;4.12116;0.792982;0.745472;0.000115459;-0.00646593;0.666506;1617629797.906065873;-0.162717;5.77063;1.61508;0.710187;0.0102424;0.0141145;-0.703797;4234;1617629797.717113208
1617629798.006133802;0.811235;4.11978;0.792477;0.746147;-0.00221835;-0.00760027;0.665734;1617629798.006192680;-0.162713;5.77055;1.61505;0.710155;0.0102347;0.014127;-0.70383;4235;1617629797.840769944
1617629798.106030031;0.785373;4.11862;0.792054;0.746805;-0.00442846;-0.0110998;0.664935;1617629798.106055536;-0.162611;5.77064;1.615;0.710046;0.0102189;0.0141374;-0.703939;4236;1617629797.965811621
1617629798.205987502;0.758441;4.11784;0.792104;0.745843;-0.00302308;-0.0109203;0.666025;1617629798.206063479;-0.16262;5.77065;1.61501;0.710081;0.0101847;0.0141093;-0.703905;4237;1617629798.090712157
1617629798.406252659;0.703109;4.11661;0.790304;0.746288;-0.00315212;-0.00854934;0.665561;1617629798.406316279;-0.162658;5.77065;1.61503;0.71012;0.0101239;0.0140406;-0.703868;4238;1617629798.216316379
1617629798.506060732;0.674562;4.11601;0.789355;0.746224;-0.00158753;-0.00785536;0.665647;1617629798.506101234;-0.162727;5.77058;1.61507;0.710168;0.0102314;0.0141157;-0.703816;4239;1617629798.340493411
1617629798.606104191;0.645663;4.11567;0.789633;0.74556;0.000175368;-0.007126;0.6664;1617629798.606135153;-0.162703;5.77056;1.61506;0.710162;0.0102267;0.0141174;-0.703823;4240;1617629798.465690567
1617629798.706000699;0.616481;4.11535;0.789926;0.746882;-0.00220951;-0.00685282;0.664918;1617629798.706039930;-0.1627;5.77058;1.61505;0.710092;0.010341;0.0142242;-0.70389;4241;1617629798.590905715
1617629798.905976682;0.556183;4.11593;0.789433;0.745996;-0.000437049;-0.00732901;0.66591;1617629798.905991393;-0.162739;5.77057;1.61506;0.710078;0.0103428;0.0142226;-0.703903;4242;1617629798.716610689
1617629799.005941779;0.525769;4.11636;0.789669;0.745921;-0.000461951;-0.00669745;0.666001;1617629799.005960185;-0.162743;5.77058;1.61505;0.710084;0.0103474;0.0142414;-0.703897;4243;1617629798.839717276
1617629799.106072719;0.495134;4.11682;0.789076;0.746862;-0.00405918;-0.00807254;0.664918;1617629799.106088996;-0.162705;5.77057;1.61507;0.710161;0.0102399;0.0141216;-0.703824;4244;1617629798.965619283
1617629799.206010549;0.463763;4.11732;0.789044;0.747059;-0.00442424;-0.00853698;0.664689;1617629799.206136430;-0.162721;5.77058;1.61507;0.710179;0.0102374;0.0141199;-0.703805;4245;1617629799.091116757
1617629799.406027414;0.398692;4.11908;0.790684;0.746711;-0.00174743;-0.00499089;0.665127;1617629799.406170384;-0.162636;5.77065;1.61501;0.710052;0.0102141;0.0141271;-0.703934;4246;1617629799.216604290
1617629799.506065839;0.365825;4.1201;0.791568;0.7474;-0.00311875;-0.00617768;0.664338;1617629799.506107375;-0.162642;5.77068;1.61503;0.710078;0.0101866;0.0141039;-0.703908;4247;1617629799.341062287
1617629799.606075771;0.332216;4.12159;0.79228;0.747121;-0.00324635;-0.0067309;0.664646;1617629799.606089632;-0.16263;5.77067;1.61502;0.710067;0.0101755;0.0141005;-0.703919;4248;1617629799.465426617
1617629799.705970716;0.298327;4.123;0.793251;0.747016;-0.0028806;-0.00836793;0.664747;1617629799.706030147;-0.162728;5.77061;1.61507;0.710117;0.0103314;0.0142012;-0.703865;4249;1617629799.590355692
1617629799.906022586;0.228086;4.12563;0.796105;0.747189;-0.000437762;-0.0080974;0.664562;1617629799.906059474;-0.162693;5.77054;1.61506;0.710149;0.0102337;0.0141311;-0.703835;4250;1617629799.716433574
1617629800.006051435;0.191598;4.12668;0.797188;0.746359;-0.000933928;-0.00581521;0.665517;1617629800.006184330;-0.162735;5.77058;1.61508;0.710166;0.01023;0.0141194;-0.703819;4251;1617629799.841021661
1617629800.106131416;0.155474;4.12803;0.79799;0.746285;-0.00120291;-0.00433811;0.665611;1617629800.106183238;-0.162756;5.77061;1.61508;0.710126;0.01032;0.0141973;-0.703856;4252;1617629799.966863048
1617629800.205976901;0.119053;4.12917;0.798116;0.746959;-0.00300531;-0.00488697;0.664846;1617629800.205987861;-0.162728;5.7706;1.61508;0.710135;0.0103118;0.014179;-0.703847;4253;1617629800.090367136
1617629800.405982193;0.0446339;4.1319;0.799432;0.747573;-0.000972445;-0.00895194;0.664119;1617629800.406019658;-0.162629;5.77062;1.61501;0.71008;0.0102121;0.0141261;-0.703905;4254;1617629800.216103338
1617629800.506038918;0.00647695;4.13286;0.79933;0.747475;-0.000761899;-0.00798744;0.664242;1617629800.506051677;-0.162636;5.77067;1.61503;0.710126;0.0101273;0.0140452;-0.703862;4255;1617629800.340648998
1617629800.606076186;-0.0324804;4.13362;0.798453;0.74753;-0.0027408;-0.00649656;0.66419;1617629800.606102137;-0.162733;5.77064;1.61509;0.710184;0.0102323;0.0141082;-0.7038;4256;1617629800.466655035
1617629800.705993260;-0.0718229;4.13429;0.79792;0.747847;-0.00453905;-0.00837596;0.663803;1617629800.706108338;-0.162736;5.77058;1.61507;0.710163;0.0102278;0.0141141;-0.703821;4257;1617629800.590779592
1617629800.895991632;-0.149337;4.13587;0.798841;0.748049;-0.00169403;-0.00804066;0.663593;1617629800.896071946;-0.162617;5.77061;1.61502;0.710065;0.0101987;0.0141187;-0.703921;4258;1617629800.715608369
1617629800.996252319;-0.191158;4.13671;0.799889;0.74741;-8.39672e-05;-0.0050961;0.664344;1617629800.996271170;-0.162691;5.77056;1.61506;0.710127;0.0102971;0.0141734;-0.703856;4259;1617629800.841250980
1617629801.105981575;-0.236174;4.13767;0.800065;0.747602;-0.000865831;-0.00344112;0.664137;1617629801.106005964;-0.162744;5.77082;1.61513;0.710285;0.0102992;0.0141396;-0.703697;4260;1617629800.965525652
1617629801.205976542;-0.277669;4.13872;0.79949;0.747811;-0.00335485;-0.00502743;0.663885;1617629801.206064903;-0.162716;5.77062;1.61507;0.710166;0.0102212;0.0141073;-0.703819;4261;1617629801.090525511
1617629801.405959837;-0.361507;4.14133;0.799634;0.747032;-0.00093627;-0.0054961;0.664765;1617629801.405980313;-0.162754;5.77057;1.61509;0.710163;0.0102514;0.0141317;-0.703821;4262;1617629801.216453143
1617629801.506014294;-0.403518;4.14277;0.800097;0.748034;-0.00347528;-0.00701797;0.663615;1617629801.506142752;-0.162651;5.77064;1.61504;0.710133;0.0101439;0.0140643;-0.703854;4263;1617629801.341085052
1617629801.606077310;-0.445851;4.14447;0.80041;0.748082;-0.00239272;-0.00579182;0.663577;1617629801.606088287;-0.162657;5.77088;1.61509;0.710209;0.0102815;0.0141385;-0.703774;4264;1617629801.464858806
1617629801.705974840;-0.488692;4.14594;0.800386;0.747826;-0.000901624;-0.0039587;0.663882;1617629801.706075625;-0.162596;5.77068;1.61502;0.710062;0.0101691;0.0140933;-0.703924;4265;1617629801.590528042
1617629801.905974268;-0.569737;4.14982;0.799868;0.747951;-0.00378687;-0.00528141;0.663722;1617629801.905998385;-0.162744;5.77063;1.6151;0.710183;0.0102353;0.0141108;-0.703801;4266;1617629801.715379186
1617629802.006000930;-0.616067;4.15246;0.798591;0.74806;-0.00685918;-0.00756817;0.663552;1617629802.006045819;-0.162744;5.77057;1.61509;0.710165;0.0102486;0.0141319;-0.703818;4267;1617629801.840767546
1617629802.106104200;-0.659593;4.15514;0.798112;0.747183;-0.00294291;-0.00642048;0.664581;1617629802.106157446;-0.162641;5.77064;1.61504;0.710132;0.0101378;0.0140483;-0.703855;4268;1617629801.965800266
1617629802.205968395;-0.702473;4.15779;0.798429;0.748232;0.00108739;-0.00415086;0.663423;1617629802.206041402;-0.16263;5.77067;1.61503;0.710083;0.0101924;0.0141033;-0.703903;4269;1617629802.090488634
1617629802.406090019;-0.788366;4.16307;0.79661;0.748501;-0.00344557;-0.00613681;0.663096;1617629802.406132078;-0.162631;5.77071;1.61503;0.710081;0.0101858;0.0140946;-0.703905;4270;1617629802.216487454
1617629802.506005924;-0.831449;4.16595;0.79517;0.748764;-0.0051721;-0.00706538;0.662779;1617629802.506082244;-0.162741;5.77061;1.61509;0.710172;0.0102271;0.0141087;-0.703812;4271;1617629802.340774777
1617629802.606068236;-0.875146;4.16908;0.794047;0.749038;-0.00562267;-0.00849894;0.662449;1617629802.606092355;-0.162752;5.77058;1.61508;0.710171;0.0102388;0.0141205;-0.703813;4272;1617629802.465237720
1617629802.706025091;-0.919863;4.17223;0.793318;0.748082;-0.00258081;-0.00656367;0.663568;1617629802.706099500;-0.162628;5.77067;1.61503;0.710127;0.0101043;0.0140316;-0.703861;4273;1617629802.590512519
1617629802.885980311;-0.998479;4.178;0.792433;0.748286;-0.00301386;-0.00890415;0.66331;1617629802.886063190;-0.162691;5.77068;1.61508;0.710111;0.0103428;0.0141988;-0.703871;4274;1617629802.716301350
