CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617637307.255600962;-1.47311;1.614;1.38733;0.669586;-0.000862859;-0.006084;0.742709;1617637307.255634251;-0.162826;5.7704;1.61495;0.71019;0.00970199;0.0136212;-0.703812;1923;1617637307.061630597
1617637307.355573440;-1.47485;1.61333;1.41232;0.670363;7.13508e-05;-0.00576192;0.742011;1617637307.355631394;-0.162818;5.7704;1.61495;0.710182;0.00969351;0.0136133;-0.70382;1924;1617637307.186921688
1617637307.455586433;-1.4768;1.61259;1.43784;0.669325;-0.00104894;-0.00680512;0.742938;1617637307.455641088;-0.162821;5.77041;1.61496;0.710185;0.00969212;0.0136153;-0.703817;1925;1617637307.311643792
1617637307.555537877;-1.47896;1.61223;1.46366;0.668781;-0.00115754;-0.00722669;0.743424;1617637307.555583826;-0.162851;5.7704;1.61497;0.710205;0.00972893;0.0136342;-0.703795;1926;1617637307.436592049
1617637307.755555310;-1.48295;1.61139;1.51655;0.669316;0.00030373;-0.00506829;0.74296;1617637307.755641772;-0.16287;5.77037;1.61497;0.71021;0.00975152;0.0136436;-0.70379;1927;1617637307.562084466
1617637307.855542509;-1.48473;1.61112;1.54353;0.669363;0.000958603;-0.0039833;0.742924;1617637307.855583374;-0.162862;5.77036;1.61496;0.710205;0.00974505;0.013642;-0.703795;1928;1617637307.687316438
1617637307.955573557;-1.48621;1.61097;1.57089;0.669008;0.00154477;-0.00385628;0.743244;1617637307.955628711;-0.162821;5.7704;1.61495;0.710187;0.0097017;0.0136259;-0.703814;1929;1617637307.812324486
1617637308.055571910;-1.48717;1.61067;1.59872;0.668375;0.00111314;-0.00330472;0.743817;1617637308.055655834;-0.162826;5.77044;1.61496;0.710193;0.00969201;0.0136146;-0.703808;1930;1617637307.937357166
1617637308.255575375;-1.48766;1.61037;1.65677;0.668812;0.00175587;-0.00529551;0.743411;1617637308.255623884;-0.162858;5.77037;1.61496;0.710202;0.00974387;0.0136459;-0.703798;1931;1617637308.062331287
1617637308.355692935;-1.48744;1.60997;1.68631;0.668913;-0.000433236;-0.00813081;0.743296;1617637308.355717535;-0.162793;5.77044;1.61495;0.710181;0.0096695;0.0136016;-0.703821;1932;1617637308.186734277
1617637308.455599668;-1.4875;1.6094;1.71638;0.669537;-0.000449529;-0.00746425;0.742741;1617637308.455637761;-0.162868;5.77038;1.61497;0.71021;0.00975397;0.0136455;-0.70379;1933;1617637308.311698316
1617637308.555610551;-1.48771;1.60866;1.74724;0.669321;-0.00041793;-0.00742769;0.742936;1617637308.555641506;-0.16283;5.77041;1.61496;0.710197;0.00971399;0.0136265;-0.703804;1934;1617637308.437452878
1617637308.755584028;-1.48872;1.60699;1.80948;0.669426;-0.000311564;-0.00542149;0.742859;1617637308.755636026;-0.162852;5.77036;1.61496;0.710198;0.00973308;0.0136414;-0.703803;1935;1617637308.562238586
1617637308.855632444;-1.48911;1.60636;1.84142;0.669007;-0.000260531;-0.00541222;0.743237;1617637308.855766850;-0.162836;5.7704;1.61496;0.710182;0.00970155;0.0136223;-0.70382;1936;1617637308.686655818
1617637308.955530812;-1.48934;1.60577;1.87337;0.668769;9.00403e-05;-0.00465606;0.743456;1617637308.955555505;-0.162847;5.77039;1.61496;0.710191;0.0097185;0.0136327;-0.70381;1937;1617637308.811528852
1617637309.055539324;-1.4893;1.60542;1.90595;0.668662;0.000338464;-0.00517279;0.743548;1617637309.055601944;-0.162864;5.77037;1.61497;0.710202;0.00975245;0.0136518;-0.703798;1938;1617637308.936597277
1617637309.255570484;-1.48853;1.60523;1.97221;0.669266;-0.00182955;-0.007782;0.74298;1617637309.255682263;-0.162867;5.77037;1.61496;0.710208;0.0097421;0.0136404;-0.703793;1939;1617637309.062144292
1617637309.355611902;-1.48879;1.60524;2.00643;0.669582;-0.00179832;-0.00872492;0.742684;1617637309.355732611;-0.162813;5.77042;1.61495;0.710181;0.00967961;0.0136077;-0.703822;1940;1617637309.186395288
1617637309.455608010;-1.48928;1.60507;2.04066;0.669047;-0.00262578;-0.00729357;0.74318;1617637309.455653946;-0.162825;5.77041;1.61496;0.710188;0.00969656;0.0136171;-0.703814;1941;1617637309.311881605
1617637309.555494189;-1.49048;1.60483;2.07621;0.668255;-4.89431e-05;-0.00577098;0.74391;1617637309.555542446;-0.16286;5.7704;1.61497;0.710207;0.00974904;0.0136388;-0.703793;1942;1617637309.438065836
1617637309.755670691;-1.492;1.60461;2.14827;0.66911;0.000439761;-0.00601604;0.743139;1617637309.755724173;-0.162843;5.77037;1.61495;0.710199;0.0097378;0.0136457;-0.703801;1943;1617637309.561575377
1617637309.855664093;-1.49276;1.60437;2.18441;0.668843;-6.54573e-05;-0.00576792;0.743381;1617637309.855743028;-0.162867;5.77034;1.61499;0.710215;0.00978289;0.0136867;-0.703783;1944;1617637309.686713308
1617637309.955570136;-1.49332;1.60437;2.22082;0.66875;0.000443936;-0.00495111;0.743471;1617637309.955669765;-0.1629;5.77034;1.61498;0.71022;0.00977792;0.0136871;-0.703779;1945;1617637309.811698933
1617637310.055524034;-1.4938;1.60435;2.2575;0.667959;0.00212285;-0.00359546;0.744186;1617637310.055602085;-0.162836;5.7704;1.61496;0.710193;0.00971196;0.013621;-0.703808;1946;1617637309.937395353
1617637310.255690949;-1.49283;1.60428;2.33236;0.668075;0.0009289;-0.00519483;0.744075;1617637310.255720839;-0.162863;5.77036;1.61495;0.710201;0.00973522;0.0136385;-0.703799;1947;1617637310.062156627
1617637310.355601019;-1.49169;1.60437;2.37108;0.668138;0.000834032;-0.00696511;0.744004;1617637310.355797742;-0.162814;5.77041;1.61495;0.710184;0.00969667;0.0136193;-0.703818;1948;1617637310.188200982
1617637310.455550261;-1.49041;1.60405;2.40971;0.668162;-0.000144147;-0.006669;0.743986;1617637310.455577684;-0.162826;5.77038;1.61495;0.710186;0.00971436;0.0136244;-0.703815;1949;1617637310.312263969
1617637310.555502340;-1.4894;1.60365;2.44865;0.668279;0.000368226;-0.00624209;0.743885;1617637310.555523872;-0.16284;5.77037;1.61495;0.710185;0.00974297;0.0136521;-0.703815;1950;1617637310.436897869
1617637310.755524458;-1.4869;1.60283;2.51894;0.669216;-0.000183326;-0.00707508;0.743034;1617637310.755551960;-0.162864;5.77036;1.61495;0.710204;0.00975438;0.0136471;-0.703796;1951;1617637310.561533589
1617637310.855541672;-1.48583;1.60229;2.54863;0.669405;-0.0014009;-0.00723776;0.742861;1617637310.855575253;-0.162831;5.77039;1.61493;0.710183;0.00970338;0.0136278;-0.703818;1952;1617637310.686505372
1617637310.955589752;-1.48516;1.60128;2.5745;0.670062;-0.00255295;-0.00625719;0.742274;1617637310.955617346;-0.162822;5.7704;1.61495;0.710187;0.00970233;0.013623;-0.703814;1953;1617637310.811714260
1617637311.055510446;-1.48499;1.60102;2.59786;0.669952;-0.00144974;-0.0076381;0.742364;1617637311.055557107;-0.16283;5.77038;1.61495;0.710187;0.00971304;0.0136284;-0.703814;1954;1617637310.936625362
1617637311.245546312;-1.48563;1.59944;2.63275;0.669053;-0.00170337;-0.0067269;0.743182;1617637311.245556459;-0.162778;5.77042;1.61493;0.710158;0.00965572;0.0136099;-0.703845;1955;1617637311.061639427
1617637311.355589662;-1.48614;1.59872;2.64751;0.670193;-0.00131957;-0.0056501;0.742164;1617637311.355641420;-0.162893;5.77037;1.61499;0.71021;0.00979112;0.0136958;-0.703789;1956;1617637311.186942854
1617637311.455554610;-1.48679;1.59813;2.65846;0.670586;-0.00112926;-0.00511416;0.741814;1617637311.455582775;-0.162825;5.77042;1.61495;0.710188;0.00969834;0.0136188;-0.703814;1957;1617637311.311709396
1617637311.555553878;-1.48769;1.5977;2.66758;0.670519;-0.000384486;-0.00564438;0.741871;1617637311.555591227;-0.16285;5.77038;1.61496;0.710197;0.00973289;0.0136413;-0.703803;1958;1617637311.437415762
1617637311.755538147;-1.48988;1.59686;2.67999;0.671001;0.000285202;-0.00554228;0.741436;1617637311.755619824;-0.162862;5.77037;1.61496;0.710194;0.00975166;0.013648;-0.703806;1959;1617637311.562090387
1617637311.855608154;-1.49147;1.5963;2.68432;0.668847;-0.000315844;-0.0067716;0.743369;1617637311.855661869;-0.162865;5.77038;1.61495;0.710195;0.00973139;0.0136377;-0.703806;1960;1617637311.688341773
1617637311.955506772;-1.49213;1.59645;2.68815;0.670701;-0.000347717;-0.00548742;0.741707;1617637311.955525231;-0.162787;5.77041;1.61495;0.710168;0.00966905;0.0136088;-0.703834;1961;1617637311.812064447
1617637312.055526251;-1.49353;1.59625;2.69143;0.6711;0.00145103;-0.00535849;0.741346;1617637312.055600818;-0.162832;5.77038;1.61495;0.710177;0.00970977;0.0136341;-0.703824;1962;1617637311.936849761
1617637312.255737335;-1.49601;1.59526;2.69588;0.668171;-0.00149376;-0.00479002;0.74399;1617637312.255758555;-0.162792;5.77041;1.61494;0.710164;0.00966008;0.0136056;-0.703839;1963;1617637312.062251455
1617637312.355575095;-1.49744;1.59455;2.69773;0.667333;-0.000694076;-0.00235935;0.744756;1617637312.355675948;-0.162823;5.77038;1.61494;0.71018;0.00970159;0.0136275;-0.703821;1964;1617637312.188208456
1617637312.445621782;-1.49738;1.5949;2.69862;0.667507;-0.000704427;-0.000328516;0.744603;1617637312.445635217;-0.162844;5.77036;1.61494;0.710181;0.00972335;0.0136417;-0.70382;1965;1617637312.313301934
1617637312.555509861;-1.49677;1.5963;2.70056;0.668051;0.00101576;-0.00228806;0.744112;1617637312.555536798;-0.162828;5.77036;1.61494;0.710175;0.00971039;0.0136341;-0.703826;1966;1617637312.437201617
1617637312.755615191;-1.49415;1.5978;2.70239;0.667101;0.00127683;-0.00154747;0.744965;1617637312.755633554;-0.16288;5.77033;1.61498;0.710212;0.00978577;0.0136959;-0.703786;1967;1617637312.561914781
1617637312.855607291;-1.49152;1.6002;2.70524;0.668533;0.0053938;-0.00361948;0.743654;1617637312.855718441;-0.162808;5.77039;1.61494;0.710178;0.00969612;0.0136257;-0.703823;1968;1617637312.687276881
1617637312.955780544;-1.48797;1.60113;2.70538;0.667083;0.000699001;-0.0030486;0.744977;1617637312.955808206;-0.162813;5.7704;1.61496;0.710184;0.00971149;0.013631;-0.703818;1969;1617637312.811471637
1617637313.055685437;-1.48378;1.60254;2.70719;0.667833;0.00069355;-0.00490609;0.744295;1617637313.055746452;-0.162849;5.77037;1.61495;0.710194;0.00973535;0.013649;-0.703806;1970;1617637312.937309817
1617637313.255578003;-1.47445;1.60631;2.7108;0.669119;0.00268657;-0.00608748;0.743125;1617637313.255639394;-0.162792;5.7704;1.61494;0.710171;0.00967198;0.0136069;-0.703832;1971;1617637313.062158274
1617637313.355598886;-1.46954;1.60778;2.71163;0.669678;0.00276468;-0.00615707;0.742621;1617637313.355661966;-0.162803;5.77039;1.61494;0.710171;0.00967257;0.0136103;-0.703832;1972;1617637313.188169685
1617637313.455601753;-1.4652;1.60899;2.71136;0.66992;0.0016785;-0.00550441;0.742411;1617637313.455676966;-0.162825;5.77038;1.61495;0.710188;0.00971271;0.013631;-0.703813;1973;1617637313.311731271
1617637313.555550449;-1.46155;1.61009;2.71065;0.669493;0.000750345;-0.00392866;0.742808;1617637313.555573804;-0.162811;5.77038;1.61495;0.710173;0.00971235;0.0136321;-0.703828;1974;1617637313.436905186
1617637313.755545528;-1.44986;1.61283;2.70631;0.66726;0.0016047;-0.000998132;0.744822;1617637313.755628119;-0.162803;5.77041;1.61495;0.710174;0.00969877;0.0136345;-0.703828;1975;1617637313.561679513
1617637313.855624506;-1.44259;1.6161;2.70518;0.668839;0.0044811;-0.00468907;0.743379;1617637313.855676054;-0.162803;5.7704;1.61494;0.710164;0.00967459;0.0136163;-0.703838;1976;1617637313.686884058
1617637313.955552118;-1.43544;1.61785;2.70231;0.668628;0.00225667;-0.00549566;0.743573;1617637313.955613056;-0.162833;5.77037;1.61495;0.710175;0.00971373;0.0136363;-0.703826;1977;1617637313.811415653
1617637314.055531586;-1.42798;1.61953;2.69915;0.668905;0.000918398;-0.00551591;0.743327;1617637314.055633234;-0.162832;5.77038;1.61496;0.710178;0.00972313;0.0136433;-0.703822;1978;1617637313.936980674
1617637314.255610750;-1.41358;1.6227;2.69297;0.669244;0.00130346;-0.00193917;0.743039;1617637314.255659492;-0.162803;5.77044;1.61496;0.710184;0.00967558;0.0136016;-0.703818;1979;1617637314.061528077
1617637314.355655407;-1.40494;1.62446;2.6894;0.669664;-0.000627352;-0.00379014;0.742654;1617637314.355667216;-0.162846;5.7704;1.61496;0.710198;0.00973818;0.0136471;-0.703803;1980;1617637314.187629040
1617637314.455612487;-1.39687;1.62618;2.6858;0.67068;-0.0014835;-0.00418152;0.741734;1617637314.455624334;-0.16288;5.77037;1.61497;0.710207;0.00975273;0.0136467;-0.703793;1981;1617637314.311798734
1617637314.555622639;-1.38921;1.62821;2.68142;0.670341;-0.00193753;-0.00428016;0.742038;1617637314.555629264;-0.162858;5.77038;1.61497;0.710209;0.0097522;0.0136461;-0.703791;1982;1617637314.436615198
1617637314.755642201;-1.37421;1.63203;2.67114;0.669693;-0.000272109;-0.00207184;0.742635;1617637314.755694671;-0.162885;5.77032;1.61499;0.710212;0.00979834;0.0136945;-0.703787;1983;1617637314.561373488
1617637314.855586121;-1.36646;1.63436;2.66586;0.6695;0.00243285;-0.00140371;0.742807;1617637314.855689793;-0.1629;5.77035;1.61501;0.71022;0.00979949;0.0136919;-0.703778;1984;1617637314.686732991
1617637314.955516699;-1.35797;1.63662;2.66031;0.668485;0.00281834;-0.00211975;0.743717;1617637314.955538975;-0.162883;5.77034;1.61499;0.71021;0.00978604;0.0136926;-0.703788;1985;1617637314.811467120
1617637315.045707390;-1.34963;1.63865;2.65505;0.668631;0.00136674;-0.00412056;0.743582;1617637315.045735101;-0.162836;5.7704;1.61496;0.710181;0.00972924;0.0136439;-0.703819;1986;1617637314.936590962
1617637315.255824763;-1.3293;1.64322;2.64227;0.669641;-0.0019397;-0.00555161;0.742662;1617637315.255855325;-0.162889;5.77034;1.61499;0.710217;0.0097945;0.013696;-0.703781;1987;1617637315.062741528
1617637315.355586541;-1.32033;1.64534;2.63622;0.670235;-0.00223979;-0.00436788;0.742133;1617637315.355678370;-0.162795;5.7704;1.61494;0.71017;0.0096809;0.0136195;-0.703832;1988;1617637315.186564468
1617637315.455567435;-1.30986;1.64855;2.62877;0.670615;0.000323316;-0.00463437;0.741791;1617637315.455599734;-0.162842;5.77039;1.61496;0.710195;0.00972697;0.013639;-0.703806;1989;1617637315.311743930
1617637315.555511229;-1.30044;1.6511;2.62106;0.670144;0.00067544;-0.000907218;0.74223;1617637315.555520349;-0.162829;5.77042;1.61496;0.71019;0.0097095;0.0136235;-0.703811;1990;1617637315.437259800
1617637315.755557821;-1.28039;1.65766;2.60578;0.669867;0.00213855;0.000565225;0.742478;1617637315.755587288;-0.162831;5.77042;1.61497;0.710201;0.00971805;0.0136292;-0.7038;1991;1617637315.561291346
1617637315.855559864;-1.26767;1.66167;2.59691;0.669915;0.000377563;-0.00110831;0.742437;1617637315.855589321;-0.162856;5.77037;1.61497;0.710201;0.00977219;0.0136712;-0.703798;1992;1617637315.686485192
1617637315.955576794;-1.25533;1.66588;2.58869;0.669656;-0.000825864;-0.00271288;0.742666;1617637315.955608026;-0.162805;5.77042;1.61497;0.710183;0.00970405;0.0136247;-0.703818;1993;1617637315.811779742
1617637316.055581878;-1.24247;1.6699;2.57991;0.670449;-0.00145148;-0.00225751;0.741951;1617637316.055593834;-0.162799;5.77043;1.61495;0.710171;0.00967554;0.0136139;-0.703831;1994;1617637315.936782191
1617637316.255559050;-1.21588;1.67882;2.56322;0.669257;0.000863881;-4.41911e-05;0.74303;1617637316.255565103;-0.162901;5.77034;1.61501;0.71021;0.00980339;0.0137018;-0.703788;1995;1617637316.061620425
1617637316.355649540;-1.20147;1.6833;2.5549;0.669939;0.000202473;-0.00013819;0.742416;1617637316.355708906;-0.162896;5.77034;1.615;0.710211;0.00980045;0.0136954;-0.703788;1996;1617637316.187877535
1617637316.455538508;-1.18631;1.68805;2.54651;0.669988;-0.000548081;-0.000835243;0.742372;1617637316.455580449;-0.162883;5.77033;1.615;0.710215;0.00979591;0.013693;-0.703784;1997;1617637316.311589537
1617637316.555498546;-1.17068;1.69298;2.53765;0.670303;-0.00143246;-0.000533654;0.742086;1617637316.555519532;-0.162857;5.77038;1.61496;0.710203;0.009744;0.0136456;-0.703797;1998;1617637316.436723886
1617637316.755627377;-1.13819;1.70327;2.51862;0.670636;-0.00224611;-0.00123573;0.741782;1617637316.755761352;-0.162823;5.77039;1.61496;0.710183;0.00971285;0.0136346;-0.703818;1999;1617637316.561642364
1617637316.845919616;-1.123;1.70833;2.50921;0.67048;-0.00244507;-0.00152952;0.741922;1617637316.845966497;-0.1628;5.77041;1.61495;0.71018;0.00968285;0.0136168;-0.703821;2000;1617637316.686418534
1617637316.955519741;-1.10465;1.71431;2.49725;0.669772;-0.00259463;-0.00102302;0.742561;1617637316.955544016;-0.162801;5.77042;1.61495;0.710182;0.00968128;0.0136133;-0.70382;2001;1617637316.811837613
1617637317.055550758;-1.08909;1.71986;2.48756;0.669916;-0.000880171;-0.00154381;0.742435;1617637317.055578911;-0.162857;5.77038;1.61497;0.710204;0.00973905;0.0136408;-0.703797;2002;1617637316.936795819
1617637317.255547698;-1.052;1.73189;2.46326;0.670683;-0.000241573;-0.00123732;0.741743;1617637317.255576574;-0.162845;5.77041;1.61496;0.710142;0.00986711;0.0137469;-0.703855;2003;1617637317.061862723
1617637317.355659651;-1.0337;1.73781;2.45066;0.66976;-0.00260887;-0.00264754;0.742568;1617637317.355724132;-0.162789;5.77042;1.61495;0.710169;0.00967612;0.0136108;-0.703833;2004;1617637317.186912512
1617637317.455581977;-1.01491;1.74368;2.43765;0.669577;-0.00313708;-0.00202308;0.742734;1617637317.455654608;-0.16288;5.77031;1.61499;0.710196;0.00979094;0.0136965;-0.703803;2005;1617637317.312484070
1617637317.555513187;-0.99608;1.74976;2.42436;0.669423;-0.00318585;-0.00177749;0.742872;1617637317.555540160;-0.162858;5.77034;1.61495;0.710181;0.00974276;0.0136588;-0.703819;2006;1617637317.437010528
1617637317.755551574;-0.957351;1.76316;2.39676;0.670486;-0.00277783;-0.00407773;0.741906;1617637317.755618786;-0.162785;5.77038;1.61494;0.710157;0.0096748;0.0136165;-0.703845;2007;1617637317.561715854
1617637317.855564588;-0.938231;1.76992;2.38234;0.66999;-0.00267838;-0.00460945;0.742351;1617637317.855660673;-0.162899;5.77033;1.61499;0.710201;0.00979667;0.0137056;-0.703797;2008;1617637317.687253850
1617637317.955543259;-0.919183;1.77673;2.36767;0.670135;-0.0013749;-0.00223381;0.742235;1617637317.955567502;-0.162828;5.77038;1.61495;0.710177;0.00970888;0.0136305;-0.703824;2009;1617637317.811435490
1617637318.055644947;-0.89947;1.78373;2.35301;0.670007;-0.00060544;-0.00171849;0.742352;1617637318.055684249;-0.162882;5.77033;1.61497;0.710209;0.00978934;0.0136754;-0.70379;2010;1617637317.936502799
1617637318.255519722;-0.858846;1.79813;2.32416;0.670008;-0.0011182;-0.00100195;0.742352;1617637318.255585063;-0.162887;5.77033;1.615;0.710222;0.00981156;0.0137046;-0.703776;2011;1617637318.062919377
1617637318.355601492;-0.837532;1.80561;2.30963;0.669984;-0.00181055;-0.0016634;0.742372;1617637318.355660529;-0.162806;5.77043;1.61496;0.710186;0.00969469;0.013622;-0.703816;2012;1617637318.186940008
1617637318.455568025;-0.815678;1.8133;2.29495;0.669348;-0.00137166;-0.00196005;0.742946;1617637318.455613127;-0.16287;5.77039;1.61498;0.710213;0.00977195;0.0136612;-0.703787;2013;1617637318.312217568
1617637318.545640273;-0.795234;1.82038;2.28172;0.670511;-0.000697947;-0.00229575;0.741896;1617637318.545657672;-0.162875;5.77041;1.61499;0.710235;0.0097732;0.013646;-0.703764;2014;1617637318.437654666
1617637318.755764325;-0.747882;1.83647;2.25138;0.670531;-0.00289311;-0.0032187;0.741869;1617637318.755802772;-0.162894;5.77035;1.61501;0.71023;0.00982118;0.013695;-0.703768;2015;1617637318.562378881
1617637318.855653751;-0.724966;1.84419;2.23652;0.670504;-0.00331419;-0.00237208;0.741894;1617637318.855834334;-0.162815;5.77038;1.61496;0.710175;0.00971861;0.0136359;-0.703826;2016;1617637318.686756519
1617637318.955560762;-0.702123;1.85221;2.22205;0.670053;-0.000680442;-0.0013135;0.742312;1617637318.955615443;-0.162841;5.77038;1.61497;0.710195;0.0097409;0.0136379;-0.703805;2017;1617637318.811771064
1617637319.055646425;-0.678654;1.86015;2.20694;0.670165;0.000303492;0.00053325;0.742212;1617637319.055706929;-0.162869;5.77037;1.61497;0.710202;0.00975921;0.0136562;-0.703798;2018;1617637318.936869684
1617637319.255621481;-0.629821;1.8772;2.17494;0.669456;0.000227889;0.00120975;0.742851;1617637319.255674591;-0.162889;5.77034;1.61501;0.710219;0.00981036;0.0136978;-0.703779;2019;1617637319.062192902
1617637319.355611730;-0.60416;1.88629;2.15784;0.669246;-0.000753056;0.000550941;0.74304;1617637319.355662739;-0.162823;5.77039;1.61496;0.710189;0.00971602;0.0136306;-0.703812;2020;1617637319.186630326
