CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617638402.438738683;-1.50717;2.15351;1.49543;0.642356;-0.000234321;-0.00369263;0.766398;1617638402.438864990;-0.162664;5.77071;1.61495;0.710067;0.0100271;0.0139427;-0.703925;2425;1617638402.302492294
1617638402.638763710;-1.50777;2.15336;1.53697;0.642906;-0.00102449;-0.00687201;0.765913;1617638402.638882901;-0.162717;5.77065;1.61497;0.710148;0.00996853;0.0138754;-0.703845;2426;1617638402.428700994
1617638402.738732762;-1.50856;2.15312;1.55874;0.642028;0.00133589;-0.00580625;0.766658;1617638402.738795199;-0.162696;5.77066;1.61496;0.710145;0.00993601;0.0138476;-0.703849;2427;1617638402.552383977
1617638402.838752576;-1.50918;2.15272;1.58079;0.642124;0.00282559;-0.00269021;0.766591;1617638402.838822554;-0.162683;5.77068;1.61495;0.71012;0.00992204;0.0138548;-0.703874;2428;1617638402.679427315
1617638402.938792202;-1.50931;2.15239;1.60231;0.642601;-0.000416844;-0.00512325;0.766183;1617638402.938874481;-0.162669;5.77067;1.61495;0.710124;0.00991474;0.0138518;-0.703871;2429;1617638402.802594311
1617638403.138720823;-1.51016;2.1514;1.64721;0.641981;0.000358849;-0.00446515;0.766707;1617638403.138823372;-0.162686;5.77068;1.61496;0.710136;0.00992211;0.013844;-0.703859;2430;1617638402.928930057
1617638403.238789630;-1.51043;2.15134;1.67044;0.642009;0.00118014;-0.00406589;0.766685;1617638403.238860976;-0.16269;5.77067;1.61496;0.710132;0.00994416;0.0138653;-0.703861;2431;1617638403.052492337
1617638403.328921028;-1.5104;2.15108;1.69149;0.642546;-0.000510062;-0.00515454;0.76623;1617638403.328955712;-0.162675;5.77069;1.61496;0.710128;0.00991843;0.0138407;-0.703866;2432;1617638403.179408912
1617638403.438795234;-1.51053;2.15074;1.71687;0.642712;-0.000888396;-0.00719455;0.766073;1617638403.438837206;-0.162703;5.77065;1.61497;0.710137;0.00995282;0.0138663;-0.703857;2433;1617638403.303377075
1617638403.638768821;-1.51135;2.1493;1.76583;0.642118;0.00232874;-0.00353947;0.766594;1617638403.638887283;-0.162691;5.77068;1.61496;0.710139;0.00993308;0.0138537;-0.703855;2434;1617638403.428647919
1617638403.739016100;-1.51127;2.14865;1.79043;0.642057;0.00152454;-0.00229682;0.766652;1617638403.739060452;-0.162726;5.77065;1.61497;0.710145;0.00997344;0.013875;-0.703848;2435;1617638403.552637981
1617638403.838712897;-1.51063;2.14811;1.81516;0.642083;-5.13681e-05;-0.00257215;0.766631;1617638403.838767403;-0.1627;5.77065;1.61497;0.710132;0.00994452;0.0138625;-0.703861;2436;1617638403.636686334
1617638403.938826561;-1.50969;2.14776;1.83989;0.642325;-0.00156707;-0.00425439;0.766419;1617638403.938842733;-0.162668;5.77069;1.61495;0.710071;0.0100586;0.0139555;-0.703919;2437;1617638403.803600823
1617638404.139217166;-1.50819;2.14754;1.8896;0.642682;-0.00291618;-0.00782549;0.766087;1617638404.139359182;-0.162762;5.77059;1.615;0.710159;0.0100313;0.0139359;-0.703832;2438;1617638403.935787432
1617638404.238777349;-1.50808;2.1474;1.91528;0.643117;-0.00076066;-0.00647202;0.76574;1617638404.238828774;-0.162695;5.77065;1.61496;0.710132;0.00993655;0.0138638;-0.703861;2439;1617638404.052745695
1617638404.338697847;-1.50857;2.14703;1.94155;0.642317;0.00181645;-0.00382795;0.766427;1617638404.338726311;-0.162765;5.77058;1.61499;0.710162;0.0100273;0.0139249;-0.703829;2440;1617638404.182850849
1617638404.438779993;-1.50875;2.1466;1.96804;0.642047;0.00261324;-0.00094873;0.76666;1617638404.438818079;-0.162712;5.77062;1.61496;0.710137;0.00996715;0.0138791;-0.703857;2441;1617638404.302556716
1617638404.638695289;-1.50782;2.14625;2.02089;0.642793;-0.00258862;-0.00350181;0.766028;1617638404.638764027;-0.162664;5.77067;1.61496;0.710086;0.0100737;0.0139606;-0.703904;2442;1617638404.437081622
1617638404.738722195;-1.5076;2.14649;2.04814;0.643082;-0.00248441;-0.00607947;0.765769;1617638404.738755476;-0.16269;5.77067;1.61497;0.710088;0.0100825;0.0139687;-0.703902;2443;1617638404.552751335
1617638404.838793870;-1.50769;2.1465;2.07558;0.642686;-0.00181499;-0.00710664;0.766094;1617638404.838846936;-0.162672;5.77068;1.61495;0.710063;0.0100433;0.0139643;-0.703928;2444;1617638404.684728925
1617638404.928729889;-1.5083;2.14686;2.10173;0.642733;0.00160816;-0.00467091;0.766075;1617638404.928748875;-0.162718;5.77062;1.61497;0.710145;0.00997611;0.0138801;-0.703847;2445;1617638404.802386711
1617638405.138762593;-1.50871;2.14605;2.16116;0.641811;0.000196126;-0.00148825;0.766861;1617638405.138807352;-0.162693;5.77065;1.61495;0.71013;0.00993897;0.0138639;-0.703864;2446;1617638404.934548806
1617638405.238718183;-1.50822;2.14652;2.19081;0.642666;0.000587749;-0.00175003;0.766144;1617638405.238761266;-0.16269;5.77067;1.61495;0.71013;0.0099185;0.0138449;-0.703864;2447;1617638405.053772561
1617638405.338755072;-1.50736;2.14683;2.22037;0.642693;-0.000926872;-0.00312247;0.766117;1617638405.338858275;-0.162696;5.77068;1.61496;0.710077;0.0100739;0.0139722;-0.703913;2448;1617638405.185396242
1617638405.438742792;-1.50647;2.14721;2.24967;0.642871;-0.0031163;-0.00482847;0.765953;1617638405.438765655;-0.162701;5.77067;1.61495;0.710078;0.0100751;0.0139793;-0.703912;2449;1617638405.302944835
1617638405.638701633;-1.50615;2.14902;2.31104;0.64284;-0.000755629;-0.00891082;0.765948;1617638405.638756154;-0.162647;5.7707;1.61494;0.710056;0.0100139;0.0139415;-0.703936;2450;1617638405.435357290
1617638405.738732759;-1.50648;2.14944;2.34239;0.643567;0.00162068;-0.00538807;0.765369;1617638405.738794478;-0.162727;5.77063;1.61496;0.710143;0.00997824;0.0138837;-0.703849;2451;1617638405.552577322
1617638405.838693778;-1.50731;2.14905;2.3732;0.642216;0.00042616;-0.00381081;0.766514;1617638405.838755888;-0.162717;5.77064;1.61496;0.710084;0.0101035;0.0139896;-0.703905;2452;1617638405.683807769
1617638405.938737311;-1.50795;2.14919;2.40495;0.642287;-0.000262422;-0.00386828;0.766455;1617638405.938818032;-0.162764;5.7706;1.615;0.710159;0.0100266;0.013935;-0.703832;2453;1617638405.804114287
1617638406.138688635;-1.50966;2.1485;2.46755;0.642278;-0.00312813;-0.00148948;0.766464;1617638406.138724582;-0.16269;5.77063;1.61496;0.71012;0.0099186;0.0138522;-0.703874;2454;1617638405.935032404
1617638406.238697744;-1.51004;2.14884;2.49995;0.643702;-0.00321356;-0.00317384;0.765263;1617638406.238729426;-0.162701;5.77064;1.61495;0.710133;0.00995613;0.0138758;-0.703861;2455;1617638406.052743851
1617638406.338716731;-1.51112;2.14871;2.5325;0.643841;-0.00134937;-0.00282266;0.765153;1617638406.338751296;-0.162727;5.77062;1.61496;0.710144;0.00998525;0.0138935;-0.703849;2456;1617638406.183672803
1617638406.438749563;-1.51214;2.14861;2.56303;0.643906;-9.56025e-05;-0.00278948;0.765099;1617638406.438815878;-0.162667;5.77067;1.61496;0.710116;0.00990115;0.0138471;-0.703878;2457;1617638406.302812048
1617638406.638869508;-1.51428;2.14697;2.61459;0.640477;-0.00192769;-0.00233648;0.767972;1617638406.638902034;-0.162695;5.77068;1.61498;0.710098;0.0100896;0.0139701;-0.703892;2458;1617638406.435238869
1617638406.738745634;-1.51406;2.14649;2.63605;0.641157;-0.00259764;-0.00236809;0.767401;1617638406.738845904;-0.162682;5.77069;1.61496;0.710084;0.0100628;0.0139643;-0.703907;2459;1617638406.553838708
1617638406.838721475;-1.51421;2.14581;2.65452;0.64132;-0.00262535;-0.0010018;0.767268;1617638406.838804280;-0.16272;5.77063;1.61501;0.710112;0.010152;0.0140208;-0.703875;2460;1617638406.683355726
1617638406.938780803;-1.51472;2.14496;2.67018;0.640075;-0.00232945;-0.00149064;0.768308;1617638406.938820163;-0.162736;5.77062;1.61499;0.710102;0.0101386;0.014027;-0.703886;2461;1617638406.803061292
1617638407.138711496;-1.51429;2.14437;2.6926;0.642004;-0.00508814;-0.00393178;0.766675;1617638407.138791104;-0.16271;5.77061;1.61495;0.710135;0.00996159;0.0138852;-0.703858;2462;1617638406.936762411
1617638407.239076518;-1.51529;2.14569;2.70271;0.644023;0.00216675;-0.00388017;0.764993;1617638407.239175841;-0.162704;5.77063;1.61497;0.710131;0.00994404;0.0138707;-0.703862;2463;1617638407.052574537
1617638407.338701028;-1.5161;2.14553;2.71;0.644477;0.00454511;-0.00368398;0.764601;1617638407.338775983;-0.162687;5.77064;1.61495;0.710069;0.0100734;0.01398;-0.703921;2464;1617638407.182144861
1617638407.438724439;-1.51678;2.14526;2.71593;0.644433;0.00670479;-0.00213574;0.764628;1617638407.438753016;-0.16268;5.77065;1.61495;0.710063;0.0100604;0.0139735;-0.703928;2465;1617638407.302648023
1617638407.638766091;-1.51659;2.14485;2.72428;0.644223;0.00615745;-0.000930353;0.764812;1617638407.638786663;-0.162663;5.77068;1.61496;0.710078;0.0100643;0.0139468;-0.703913;2466;1617638407.434284978
1617638407.738722580;-1.51573;2.14477;2.72684;0.643734;0.00476627;-0.00151915;0.765233;1617638407.738728905;-0.16271;5.77067;1.61495;0.710065;0.0100726;0.0139869;-0.703926;2467;1617638407.552738434
1617638407.838703639;-1.51451;2.1451;2.72842;0.642636;0.00439595;-0.0023979;0.766156;1617638407.838738447;-0.162694;5.77066;1.61497;0.710137;0.0099455;0.0138644;-0.703857;2468;1617638407.684105035
1617638407.938732341;-1.51289;2.14568;2.7288;0.643862;0.00592552;-0.000164457;0.765118;1617638407.938832474;-0.162686;5.77071;1.61497;0.710088;0.0100742;0.0139679;-0.703902;2469;1617638407.803111341
1617638408.138710514;-1.50842;2.14742;2.72703;0.643748;0.00344837;-0.0028702;0.765224;1617638408.138746766;-0.162697;5.7707;1.61498;0.710101;0.0100897;0.0139662;-0.703889;2470;1617638407.936845609
1617638408.238698944;-1.50578;2.1488;2.72626;0.645375;0.0037329;-0.00343197;0.763849;1617638408.238770230;-0.162683;5.77073;1.61497;0.710086;0.0100396;0.0139424;-0.703905;2471;1617638408.052815878
1617638408.338703812;-1.50326;2.14993;2.72618;0.642767;0.00566788;-0.00531982;0.766022;1617638408.338771734;-0.162657;5.77069;1.61496;0.710064;0.0100479;0.0139576;-0.703927;2472;1617638408.181651254
1617638408.438738438;-1.50081;2.15091;2.72549;0.642545;0.00601408;-0.00159569;0.766223;1617638408.438768389;-0.162683;5.77063;1.61495;0.710119;0.00994065;0.0138689;-0.703875;2473;1617638408.303089027
1617638408.638665627;-1.49314;2.15412;2.72321;0.644122;0.00216331;-0.0028807;0.764914;1617638408.638713340;-0.162707;5.77068;1.61496;0.710083;0.0100849;0.0139891;-0.703907;2474;1617638408.434161298
1617638408.738750262;-1.48924;2.15608;2.7229;0.643627;0.00465581;-0.00268427;0.76532;1617638408.738855250;-0.162689;5.77069;1.61496;0.710064;0.010047;0.0139595;-0.703928;2475;1617638408.553000497
1617638408.838832936;-1.48495;2.1581;2.72277;0.643362;0.00702092;-0.000547752;0.76553;1617638408.838853318;-0.162706;5.77066;1.61497;0.710143;0.0099599;0.0138739;-0.70385;2476;1617638408.680629207
1617638408.938753962;-1.48044;2.15851;2.71974;0.640358;-0.000799775;-0.00041182;0.768076;1617638408.938794571;-0.16271;5.77062;1.61496;0.710135;0.00996201;0.0138813;-0.703858;2477;1617638408.803242091
1617638409.138925669;-1.47032;2.16284;2.71738;0.640666;-0.000620361;-0.00114608;0.767819;1617638409.138940998;-0.162653;5.77067;1.61495;0.710125;0.00990279;0.0138428;-0.70387;2478;1617638408.936796098
1617638409.238735524;-1.46483;2.16505;2.71617;0.639755;0.000490882;0.000583601;0.768579;1617638409.238745567;-0.162676;5.77067;1.61496;0.710133;0.00993146;0.0138559;-0.703861;2479;1617638409.053053314
1617638409.338750984;-1.45808;2.16921;2.71587;0.643679;0.00399816;4.59043e-05;0.765285;1617638409.338760827;-0.162696;5.77069;1.61497;0.710087;0.0100722;0.0139657;-0.703903;2480;1617638409.186175527
1617638409.438766007;-1.4516;2.17173;2.71285;0.644141;0.0027915;-0.000949215;0.764901;1617638409.438802475;-0.162733;5.77068;1.61498;0.7101;0.0101103;0.0139984;-0.703889;2481;1617638409.302527330
1617638409.638711179;-1.43746;2.17624;2.70665;0.641419;-0.000502821;-0.000809587;0.76719;1617638409.638742190;-0.162744;5.77063;1.61501;0.710108;0.0101629;0.0140394;-0.703879;2482;1617638409.436010708
1617638409.738912737;-1.43047;2.1804;2.70636;0.643068;0.00633336;0.00012974;0.765783;1617638409.739005816;-0.162647;5.77069;1.61495;0.710061;0.010039;0.013954;-0.70393;2483;1617638409.553209039
1617638409.838734645;-1.42236;2.1834;2.70317;0.643091;0.00671876;0.00135401;0.765759;1617638409.838770116;-0.162681;5.77066;1.61496;0.710072;0.0100734;0.0139735;-0.703918;2484;1617638409.682966592
1617638409.938786969;-1.41371;2.18488;2.69771;0.640396;-0.00117911;-0.00090353;0.768043;1617638409.938839047;-0.162728;5.77065;1.61497;0.71008;0.0101024;0.0140065;-0.703909;2485;1617638409.802321662
1617638410.138868104;-1.39538;2.19138;2.68891;0.640139;-0.000165002;-0.00367645;0.76825;1617638410.138890907;-0.16271;5.77064;1.61496;0.710139;0.00995198;0.0138729;-0.703855;2486;1617638409.936799089
1617638410.238727208;-1.38562;2.19591;2.68535;0.642661;0.00695631;-0.00214208;0.766116;1617638410.238735954;-0.16268;5.77068;1.61495;0.710074;0.0100672;0.0139663;-0.703916;2487;1617638410.052229234
1617638410.338996234;-1.37527;2.19868;2.67946;0.642969;0.00684119;-0.000115187;0.765862;1617638410.339035343;-0.162745;5.77063;1.61501;0.710095;0.0101589;0.0140386;-0.703892;2488;1617638410.184714155
1617638410.438798630;-1.36413;2.20121;2.67232;0.64389;0.00231329;-0.00124185;0.765114;1617638410.438807890;-0.162678;5.7707;1.61498;0.710087;0.0100809;0.0139617;-0.703903;2489;1617638410.302295311
1617638410.638751824;-1.3409;2.20726;2.65834;0.642593;0.00413725;0.000698601;0.766197;1617638410.638765430;-0.162743;5.77065;1.61501;0.710122;0.0101607;0.0140229;-0.703866;2490;1617638410.432993454
1617638410.738725176;-1.3284;2.21066;2.6507;0.642702;0.00311677;0.00072899;0.766109;1617638410.738764409;-0.16268;5.77072;1.61497;0.710085;0.0100501;0.0139587;-0.703905;2491;1617638410.553027627
1617638410.828799675;-1.31572;2.21413;2.64327;0.643542;0.00103593;-0.00173501;0.765408;1617638410.828819683;-0.162662;5.77073;1.61497;0.710079;0.0100382;0.0139469;-0.703912;2492;1617638410.682622099
1617638411.038716524;-1.28877;2.22198;2.62612;0.6427;0.00290765;-0.00198435;0.76611;1617638411.038763393;-0.162707;5.77069;1.61498;0.710098;0.0101035;0.01399;-0.703891;2493;1617638410.804036769
1617638411.138873331;-1.27322;2.22631;2.61637;0.642621;0.00269426;0.00032106;0.766179;1617638411.138900614;-0.162715;5.77066;1.61497;0.710081;0.0100908;0.0139961;-0.703908;2494;1617638410.944287102
1617638411.238745334;-1.2584;2.2308;2.60654;0.643004;0.00092006;-0.000840216;0.765862;1617638411.238767733;-0.162671;5.77065;1.61496;0.710119;0.00991853;0.0138602;-0.703875;2495;1617638411.057681531
1617638411.338770757;-1.24297;2.23539;2.59666;0.642617;0.000395242;-0.00254548;0.766183;1617638411.338804159;-0.162659;5.77068;1.61494;0.710063;0.0100334;0.0139581;-0.703929;2496;1617638411.186823707
1617638411.438914034;-1.22766;2.24021;2.5869;0.641954;0.00168584;-0.00273451;0.766736;1617638411.438923530;-0.16271;5.77068;1.61496;0.710095;0.0100886;0.0139833;-0.703894;2497;1617638411.302581108
1617638411.638698134;-1.19614;2.25021;2.56673;0.641812;0.00213313;0.000981461;0.766858;1617638411.638754736;-0.162707;5.77069;1.61497;0.710077;0.0100685;0.0139804;-0.703913;2498;1617638411.430496744
1617638411.738790333;-1.17643;2.25571;2.5532;0.643292;-0.00275631;-6.67178e-05;0.765616;1617638411.738846580;-0.162639;5.77072;1.61497;0.710066;0.0100391;0.0139447;-0.703925;2499;1617638411.552771026
1617638411.838678023;-1.16022;2.26218;2.54321;0.64274;-0.000640615;-0.00412405;0.766073;1617638411.838702847;-0.16273;5.77065;1.61501;0.710111;0.0101505;0.014017;-0.703877;2500;1617638411.684285142
1617638411.938759309;-1.1422;2.2686;2.5323;0.642299;0.00150059;-0.00519284;0.766435;1617638411.938798462;-0.162692;5.77071;1.61498;0.710091;0.0100712;0.0139617;-0.703899;2501;1617638411.802492378
1617638412.138804250;-1.10277;2.28212;2.5062;0.64236;0.00119378;0.000609631;0.766402;1617638412.138823063;-0.162682;5.77073;1.61497;0.710083;0.0100562;0.0139578;-0.703908;2502;1617638411.939134003
1617638412.238852777;-1.08271;2.28947;2.49368;0.642871;-0.000402886;-0.00262607;0.76597;1617638412.238869498;-0.162739;5.77065;1.61501;0.710114;0.0101478;0.0140229;-0.703874;2503;1617638412.057302369
1617638412.338802575;-1.06264;2.29623;2.48075;0.641796;0.000241241;-0.00228606;0.766872;1617638412.338814985;-0.162685;5.77072;1.61496;0.710083;0.0100632;0.0139734;-0.703908;2504;1617638412.186040557
1617638412.438722197;-1.04223;2.30336;2.46752;0.640338;0.000327959;2.0322e-05;0.768093;1617638412.438758808;-0.162696;5.77067;1.61496;0.710077;0.0100704;0.0139833;-0.703914;2505;1617638412.302993111
1617638412.638865444;-0.999109;2.32039;2.44116;0.642591;0.00091365;-0.00503417;0.766193;1617638412.638896726;-0.162679;5.77068;1.61495;0.710067;0.0100532;0.0139636;-0.703924;2506;1617638412.433867126
1617638412.738726238;-0.977572;2.32845;2.42708;0.642041;0.00318675;-0.00281746;0.766659;1617638412.738736329;-0.162747;5.77062;1.615;0.7101;0.0101424;0.0140273;-0.703888;2507;1617638412.552634738
1617638412.838740383;-0.954964;2.33695;2.41248;0.643724;0.0031446;-0.00228622;0.765248;1617638412.838803285;-0.162745;5.77062;1.615;0.710099;0.0101399;0.0140322;-0.703889;2508;1617638412.684666981
1617638412.938805877;-0.931921;2.34536;2.39702;0.643012;0.00210148;-0.0036736;0.765845;1617638412.938913602;-0.162696;5.77066;1.61497;0.710079;0.0100901;0.0139899;-0.703911;2509;1617638412.802477185
1617638413.138741993;-0.886668;2.36198;2.36801;0.642641;0.00467604;-0.000304546;0.766153;1617638413.138779631;-0.162661;5.77068;1.61495;0.710078;0.0100566;0.0139556;-0.703913;2510;1617638412.938917835
1617638413.238761673;-0.859515;2.37157;2.34978;0.642937;0.00075265;-0.00280874;0.765914;1617638413.238779376;-0.162667;5.77067;1.61496;0.710087;0.0100839;0.0139698;-0.703904;2511;1617638413.053958464
1617638413.338775987;-0.834208;2.38077;2.33326;0.642965;0.000880836;-0.00453129;0.765881;1617638413.338792567;-0.162672;5.77068;1.61494;0.710066;0.0100492;0.0139686;-0.703925;2512;1617638413.184388713
1617638413.438713368;-0.810851;2.38926;2.31813;0.642376;0.00258607;-0.00287058;0.76638;1617638413.438742672;-0.162679;5.77069;1.61497;0.710096;0.0100934;0.0139682;-0.703894;2513;1617638413.302805069
1617638413.638792373;-0.755993;2.40901;2.28231;0.643276;0.00143539;-0.0042217;0.765621;1617638413.638843496;-0.162637;5.77069;1.61496;0.710062;0.0100287;0.0139413;-0.703929;2514;1617638413.434295285
1617638413.739036349;-0.729221;2.41856;2.26518;0.642503;0.00302684;-0.00354389;0.766269;1617638413.739065194;-0.162663;5.77067;1.61494;0.710056;0.0100402;0.0139684;-0.703935;2515;1617638413.552385731
1617638413.838726858;-0.701622;2.42804;2.24751;0.642284;0.00324978;-0.00241896;0.766456;1617638413.838735980;-0.162672;5.77067;1.61495;0.710061;0.0100557;0.0139709;-0.70393;2516;1617638413.682820454
1617638413.938775587;-0.67366;2.43754;2.22919;0.643046;0.000798275;-0.00387407;0.765817;1617638413.938787066;-0.162644;5.77067;1.61495;0.71007;0.010062;0.0139604;-0.703921;2517;1617638413.802332258
1617638414.138681286;-0.619524;2.45594;2.19431;0.642109;0.00144507;-0.00219945;0.766609;1617638414.138726458;-0.16273;5.77062;1.615;0.710098;0.0101461;0.0140301;-0.70389;2518;1617638413.933772220
1617638414.238808293;-0.588232;2.46639;2.17391;0.64211;0.0012805;-0.0032533;0.766604;1617638414.238861792;-0.162648;5.77067;1.61495;0.710054;0.0100411;0.0139597;-0.703937;2519;1617638414.052684964
1617638414.339059935;-0.558739;2.47625;2.15475;0.641966;0.00178697;-0.00243048;0.766727;1617638414.339087908;-0.162657;5.77069;1.61494;0.710053;0.0100272;0.0139535;-0.703939;2520;1617638414.179731653
1617638414.438763787;-0.528896;2.4865;2.13558;0.642697;0.00119724;-0.00489139;0.766104;1617638414.438777559;-0.162699;5.77066;1.61494;0.710057;0.0100514;0.0139774;-0.703933;2521;1617638414.303646677
1617638414.638837912;-0.468361;2.50674;2.09673;0.641453;0.0033202;-0.00278841;0.76715;1617638414.638863420;-0.162659;5.77069;1.61494;0.710061;0.0100434;0.0139572;-0.70393;2522;1617638414.434732391
1617638414.738699744;-0.436944;2.51706;2.07613;0.64273;0.00167116;-0.00431348;0.766079;1617638414.738706990;-0.162635;5.77069;1.61495;0.710064;0.0100261;0.013943;-0.703927;2523;1617638414.552511945
1617638414.838696046;-0.408239;2.52647;2.05724;0.642418;0.00333202;-0.00384783;0.766338;1617638414.838726268;-0.162674;5.77066;1.61496;0.710069;0.0100478;0.0139674;-0.703922;2524;1617638414.686189143
1617638414.938820439;-0.373958;2.53768;2.0343;0.642623;0.00319823;-0.00249803;0.766171;1617638414.938832713;-0.162661;5.77068;1.61495;0.71007;0.0100592;0.0139745;-0.703921;2525;1617638414.802396115
1617638415.138753948;-0.312122;2.55772;1.99269;0.642687;0.00142702;-0.00410406;0.766117;1617638415.138783691;-0.162721;5.77065;1.61499;0.710116;0.0101471;0.0140285;-0.703872;2526;1617638414.934294509
1617638415.238964282;-0.276848;2.56915;1.96972;0.641886;0.00191848;-0.00478322;0.766783;1617638415.238981274;-0.162657;5.77068;1.61495;0.710065;0.0100393;0.0139572;-0.703926;2527;1617638415.052577517
1617638415.338701605;-0.247065;2.57869;1.95062;0.641846;-0.00386236;-0.0107452;0.766749;1617638415.338735358;-0.162684;5.77062;1.61494;0.710064;0.0100789;0.0139949;-0.703926;2528;1617638415.183556627
1617638415.438811387;-0.21317;2.58948;1.92947;0.643334;-0.00957241;-0.0172686;0.765331;1617638415.438863460;-0.162647;5.77067;1.61495;0.710051;0.0100194;0.0139524;-0.703941;2529;1617638415.303091084
1617638415.638729247;-0.161572;2.60669;1.89983;0.641581;-0.00472429;-0.0169773;0.766853;1617638415.638763161;-0.162641;5.77073;1.61494;0.710059;0.0100093;0.0139384;-0.703933;2530;1617638415.435363760
1617638415.738719544;-0.138339;2.6141;1.88712;0.640949;-0.00297231;-0.0125421;0.767476;1617638415.738782760;-0.162675;5.77069;1.61494;0.710058;0.0100431;0.0139701;-0.703933;2531;1617638415.553103470
1617638415.838716176;-0.116384;2.6208;1.87575;0.642075;-0.00387828;-0.0108794;0.766555;1617638415.838802386;-0.162678;5.77067;1.61496;0.710077;0.0100921;0.0139937;-0.703912;2532;1617638415.682402956
1617638415.938751843;-0.0960568;2.62698;1.86615;0.642666;-0.0065214;-0.0148842;0.765974;1617638415.938779919;-0.162668;5.77067;1.61497;0.710078;0.0100741;0.0139691;-0.703912;2533;1617638415.802448810
1617638416.138682725;-0.0624082;2.63718;1.85196;0.642271;-0.00501696;-0.0136935;0.766339;1617638416.138710963;-0.162668;5.77066;1.61494;0.710118;0.00992421;0.0138664;-0.703876;2534;1617638415.933216759
1617638416.238766425;-0.0484799;2.64161;1.84649;0.642668;-0.00541426;-0.0132782;0.766011;1617638416.238883161;-0.162672;5.77068;1.61495;0.710079;0.0100781;0.0139798;-0.703911;2535;1617638416.053086970
1617638416.338695077;-0.0369639;2.64501;1.84183;0.64268;-0.00588355;-0.0134768;0.765993;1617638416.338729850;-0.162726;5.77062;1.61499;0.710109;0.0101462;0.0140263;-0.703879;2536;1617638416.181331441
1617638416.438702649;-0.0273934;2.6481;1.83875;0.642732;-0.00361711;-0.0121987;0.765985;1617638416.438741784;-0.162749;5.77062;1.61499;0.710097;0.0101479;0.0140411;-0.70389;2537;1617638416.303610893
1617638416.638677072;-0.0121858;2.65281;1.83506;0.642628;-0.00340692;-0.00893196;0.766119;1617638416.638719432;-0.162748;5.77061;1.61499;0.710088;0.0101453;0.0140461;-0.703899;2538;1617638416.434861480
1617638416.738729599;-0.00624934;2.65459;1.83405;0.643197;-0.00506558;-0.0115943;0.765597;1617638416.738760290;-0.162637;5.7707;1.61495;0.710062;0.0100401;0.0139491;-0.70393;2539;1617638416.552044548
1617638416.838742979;-0.00209964;2.65595;1.83372;0.64284;-0.00429346;-0.0120494;0.765894;1617638416.838775807;-0.162673;5.7707;1.61495;0.710064;0.0100509;0.0139703;-0.703927;2540;1617638416.682115431
1617638416.938739333;0.00107796;2.65689;1.83445;0.642276;-0.00149188;-0.0103832;0.766402;1617638416.938793177;-0.1627;5.77072;1.61495;0.710078;0.0100559;0.0139733;-0.703913;2541;1617638416.803018199
1617638417.138725367;0.00511288;2.65735;1.83574;0.641976;-0.00166015;-0.00552353;0.766703;1617638417.138750153;-0.162735;5.77063;1.615;0.710108;0.0101526;0.0140267;-0.70388;2542;1617638416.933888422
1617638417.238762328;0.00674638;2.65756;1.83607;0.642554;-0.00325878;-0.00644234;0.766206;1617638417.238827367;-0.162654;5.77068;1.61496;0.710058;0.010038;0.0139531;-0.703934;2543;1617638417.052503973
1617638417.338741722;0.00771778;2.65787;1.8366;0.642723;-0.00451477;-0.00908922;0.766032;1617638417.338775368;-0.162685;5.77067;1.61496;0.710079;0.0100666;0.0139621;-0.703911;2544;1617638417.183335433
1617638417.438736910;0.00767142;2.65806;1.83775;0.642663;-0.00290818;-0.00971334;0.766082;1617638417.438769071;-0.162675;5.7707;1.61496;0.710064;0.0100535;0.0139655;-0.703927;2545;1617638417.302600086
1617638417.638719609;0.00572829;2.65749;1.84136;0.642692;0.000957488;-0.00567584;0.766103;1617638417.638788210;-0.162751;5.77063;1.615;0.710117;0.0101393;0.0140205;-0.703872;2546;1617638417.434907956
1617638417.738741527;0.00459296;2.65658;1.84335;0.642434;-0.000128184;-0.0033096;0.766334;1617638417.738863502;-0.162648;5.77066;1.61494;0.710062;0.0100436;0.0139648;-0.703929;2547;1617638417.552534530
1617638417.838845258;0.0036239;2.65583;1.84515;0.642456;-0.00180251;-0.00278388;0.766315;1617638417.838864933;-0.162642;5.77067;1.61494;0.710058;0.0100346;0.0139582;-0.703934;2548;1617638417.681325949
1617638417.938897036;0.00294136;2.65552;1.84671;0.643263;-0.00408465;-0.00509061;0.765617;1617638417.938925252;-0.162633;5.77068;1.61496;0.710067;0.0100615;0.0139514;-0.703924;2549;1617638417.803026354
1617638418.138731481;-4.3747e-05;2.65539;1.85217;0.643086;-0.000224991;-0.00672871;0.765765;1617638418.138787345;-0.162661;5.77071;1.61495;0.71006;0.0100382;0.0139641;-0.703931;2550;1617638417.935883835
1617638418.238695482;-0.00215655;2.65513;1.85543;0.642974;0.00210724;-0.00383148;0.765875;1617638418.238790702;-0.162702;5.77068;1.61497;0.710083;0.0100872;0.0139825;-0.703907;2551;1617638418.052655881
1617638418.338708037;-0.00399354;2.65479;1.85862;0.643598;-4.54575e-05;-0.00389897;0.765354;1617638418.338733836;-0.162655;5.77071;1.61496;0.710082;0.0100077;0.0139282;-0.70391;2552;1617638418.182865277
