CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617614194.228539970;-0.397566;2.82205;0.792644;0.846593;-0.00362473;-0.00778995;0.532171;1617614194.228628721;-0.0363672;5.90094;1.61006;0.701131;0.00967937;0.0133901;-0.712841;2799;1617614194.040840048
1617614194.328505037;-0.438407;2.82246;0.794044;0.846702;-0.00411805;-0.0108107;0.531942;1617614194.328522282;-0.0363703;5.90099;1.61007;0.701154;0.00968485;0.0133829;-0.712818;2800;1617614194.161901721
1617614194.428609089;-0.480224;2.82305;0.795042;0.845872;-0.00160379;-0.00731495;0.533334;1617614194.428653484;-0.0363318;5.90099;1.61006;0.701169;0.00957811;0.013309;-0.712807;2801;1617614194.290453189
1617614194.628543379;-0.563011;2.82265;0.797186;0.84776;-0.00382497;-0.00925344;0.530286;1617614194.628570578;-0.0363274;5.90101;1.61007;0.701135;0.00962091;0.0133497;-0.712839;2802;1617614194.412921859
1617614194.728500965;-0.605264;2.82271;0.798232;0.846612;-0.0028056;-0.00802431;0.532143;1617614194.728511546;-0.0363801;5.90097;1.61007;0.701151;0.00968053;0.0133883;-0.712822;2803;1617614194.540405673
1617614194.828628877;-0.647257;2.82258;0.798884;0.847078;-0.00478496;-0.00934824;0.531364;1617614194.828708164;-0.0363944;5.90095;1.61007;0.701154;0.00970482;0.0133965;-0.712818;2804;1617614194.662226801
1617614195.028533755;-0.733443;2.82305;0.798923;0.846559;-0.00365553;-0.0103918;0.532182;1617614195.028546359;-0.0364177;5.90091;1.61008;0.701152;0.009733;0.0134153;-0.712819;2805;1617614194.798694140
1617614195.128576013;-0.776948;2.82303;0.79872;0.847193;-0.00264893;-0.00816168;0.531215;1617614195.128602896;-0.036369;5.9009;1.61007;0.701174;0.00967375;0.013349;-0.712799;2806;1617614194.917224366
1617614195.228633888;-0.821596;2.82359;0.79866;0.847438;-0.00310873;-0.00955653;0.530799;1617614195.228785475;-0.0363301;5.90093;1.61006;0.701151;0.0096264;0.0133315;-0.712824;2807;1617614195.040209870
1617614195.328556784;-0.865803;2.8242;0.798046;0.846668;-0.00278821;-0.00823405;0.532051;1617614195.328577112;-0.0362794;5.90098;1.61006;0.701155;0.00958824;0.0132931;-0.712821;2808;1617614195.162088624
1617614195.428605077;-0.910419;2.82464;0.797332;0.846821;-0.00328408;-0.00688649;0.531823;1617614195.428640918;-0.0363527;5.901;1.61006;0.701137;0.00965552;0.0133704;-0.712836;2809;1617614195.292324913
1617614195.628589159;-0.999969;2.82678;0.796312;0.846783;-0.00407902;-0.00850016;0.531854;1617614195.628631691;-0.0363169;5.90099;1.61005;0.701113;0.00960861;0.0133466;-0.712861;2810;1617614195.412869277
1617614195.728671034;-1.04506;2.82814;0.796188;0.847251;-0.00401819;-0.0107859;0.531068;1617614195.728763265;-0.0363894;5.9009;1.61001;0.701107;0.00963073;0.0133881;-0.712865;2811;1617614195.541491681
1617614195.828514729;-1.09093;2.82929;0.795571;0.847859;-0.00540551;-0.0106253;0.530087;1617614195.828550137;-0.0364016;5.90093;1.61007;0.701151;0.00970696;0.0133944;-0.712821;2812;1617614195.661850698
1617614195.928646991;-1.13751;2.83095;0.795421;0.846496;-0.000401285;-0.00606;0.53236;1617614195.928774705;-0.0364014;5.90096;1.61008;0.701164;0.00972917;0.0134024;-0.712808;2813;1617614195.791249217
1617614196.128564200;-1.22682;2.83397;0.794122;0.84705;0.00412379;0.00465152;0.531477;1617614196.128624558;-0.0363298;5.90102;1.61008;0.701183;0.00960373;0.0133036;-0.712792;2814;1617614195.912096353
1617614196.228570501;-1.26801;2.83581;0.79409;0.846481;0.00824668;0.00946307;0.53227;1617614196.228633548;-0.0363351;5.90096;1.61007;0.701176;0.00963682;0.0133288;-0.712798;2815;1617614196.043926217
1617614196.328512169;-1.30547;2.8376;0.794099;0.847106;0.00749236;0.0103576;0.53127;1617614196.328529728;-0.0363473;5.90094;1.61005;0.701123;0.00966412;0.0133797;-0.71285;2816;1617614196.162434247
1617614196.528556845;-1.3705;2.84247;0.794862;0.846552;0.00722023;0.00544417;0.53223;1617614196.528581589;-0.0364024;5.90093;1.61007;0.701144;0.00971432;0.0134007;-0.712828;2817;1617614196.295678285
1617614196.628520576;-1.39875;2.84443;0.794858;0.847002;0.00610137;0.0038495;0.531541;1617614196.628550718;-0.0363678;5.90096;1.61006;0.701142;0.00967437;0.0133781;-0.712831;2818;1617614196.411463004
1617614196.728539276;-1.42465;2.84628;0.794799;0.847242;0.00543776;0.00342387;0.531168;1617614196.728608231;-0.0363169;5.90098;1.61008;0.701161;0.00960293;0.0133069;-0.712814;2819;1617614196.543047608
1617614196.828507601;-1.44853;2.84778;0.793885;0.84683;0.00585607;0.00725992;0.531782;1617614196.828530405;-0.0363244;5.901;1.61006;0.701118;0.00962669;0.013359;-0.712855;2820;1617614196.662016201
1617614197.028522747;-1.48764;2.8507;0.795496;0.8473;0.0080597;0.00489775;0.531031;1617614197.028576367;-0.0363956;5.90097;1.61007;0.70116;0.00969736;0.0133846;-0.712813;2821;1617614196.797826335
1617614197.128522893;-1.50321;2.85231;0.795924;0.847127;0.00817011;0.00697306;0.531282;1617614197.128552661;-0.0363785;5.90101;1.61007;0.70115;0.00966278;0.0133661;-0.712823;2822;1617614196.913146866
1617614197.228651484;-1.51603;2.85357;0.795434;0.847618;0.00532999;0.00472928;0.530559;1617614197.228744677;-0.0363673;5.901;1.61006;0.701136;0.00966866;0.0133807;-0.712837;2823;1617614197.042952087
1617614197.328540860;-1.52677;2.85479;0.795621;0.847469;0.00550909;0.00254673;0.53081;1617614197.328566301;-0.0362817;5.90098;1.61016;0.701177;0.00970368;0.0132894;-0.712797;2824;1617614197.162032909
1617614197.528562461;-1.54191;2.8557;0.797381;0.84739;0.00377567;0.000414333;0.530957;1617614197.528587384;-0.0363782;5.90096;1.61009;0.701206;0.00970639;0.0133574;-0.712768;2825;1617614197.295382472
1617614197.628540031;-1.54667;2.85578;0.799424;0.847356;0.00287046;-0.00051875;0.531018;1617614197.628569245;-0.0363254;5.90101;1.61006;0.701122;0.00961401;0.0133536;-0.712852;2826;1617614197.412426540
1617614197.728565980;-1.55024;2.85581;0.800835;0.84695;0.00305419;0.000767483;0.531664;1617614197.728681357;-0.036341;5.90095;1.61003;0.701111;0.00962509;0.0133678;-0.712862;2827;1617614197.543363554
1617614197.828601640;-1.55269;2.85522;0.802873;0.847518;0.00129813;-0.00106364;0.530764;1617614197.828633294;-0.0363656;5.90092;1.61004;0.701112;0.00966482;0.0133821;-0.71286;2828;1617614197.662195967
1617614197.988568458;-1.55403;2.85464;0.808781;0.846992;0.00431546;-0.000829806;0.531587;1617614197.988576722;-0.0363999;5.90096;1.61007;0.701157;0.00970657;0.013395;-0.712815;2829;1617614197.793355466
1617614198.128543757;-1.55286;2.8536;0.813494;0.847606;0.000940617;-0.00243547;0.530619;1617614198.128614706;-0.036371;5.90096;1.61002;0.701109;0.00961107;0.0133766;-0.712864;2830;1617614197.911692144
1617614198.228548037;-1.55139;2.85283;0.817168;0.846955;0.0011105;-0.00251268;0.531657;1617614198.228563344;-0.0363611;5.90097;1.61005;0.701125;0.00964793;0.0133756;-0.712847;2831;1617614198.039631551
1617614198.328544507;-1.54945;2.85194;0.821244;0.846836;0.000820863;-0.00314065;0.531845;1617614198.328562893;-0.0363429;5.90095;1.61005;0.701109;0.0096359;0.0133691;-0.712864;2832;1617614198.162574292
1617614198.428583310;-1.54711;2.85094;0.82521;0.847267;-0.0015756;-0.00411575;0.531149;1617614198.428609439;-0.0363303;5.90093;1.61004;0.701152;0.00959625;0.0133199;-0.712823;2833;1617614198.291026912
1617614198.628545819;-1.54283;2.84864;0.83572;0.846573;0.0016825;-0.00411298;0.532254;1617614198.628611805;-0.036357;5.90096;1.61005;0.701133;0.00965893;0.0133692;-0.71284;2834;1617614198.411504189
1617614198.688645416;-1.54123;2.84763;0.839188;0.846475;0.00105062;-0.00228522;0.532423;1617614198.688657141;-0.0363487;5.90096;1.61005;0.701122;0.00964964;0.0133681;-0.712851;2835;1617614198.545604411
1617614198.828524612;-1.53733;2.84522;0.846428;0.846891;-0.00225025;-0.00294923;0.531754;1617614198.828566547;-0.0363738;5.90096;1.61007;0.701138;0.0096765;0.0133822;-0.712835;2836;1617614198.662505719
1617614199.028604903;-1.53164;2.84158;0.859438;0.846941;-0.00171517;-0.00714448;0.531636;1617614199.028708259;-0.0363529;5.90096;1.61006;0.701144;0.00968697;0.0133897;-0.712829;2837;1617614198.794777297
1617614199.128569871;-1.5295;2.83945;0.866322;0.846329;-2.56189e-05;-0.00392482;0.532646;1617614199.128594142;-0.0363292;5.90096;1.61005;0.701105;0.00962863;0.0133631;-0.712868;2838;1617614198.912655098
1617614199.228647393;-1.52717;2.83709;0.873053;0.846681;-0.00169341;-0.00212868;0.532094;1617614199.228687220;-0.0362494;5.90094;1.61011;0.70113;0.00961057;0.0132685;-0.712845;2839;1617614199.043814795
1617614199.328529904;-1.52493;2.83461;0.880539;0.846801;-0.00352527;-0.00349078;0.531886;1617614199.328554357;-0.0363634;5.90095;1.61006;0.701133;0.0096712;0.0133783;-0.712839;2840;1617614199.161965538
1617614199.528530609;-1.52056;2.83058;0.89594;0.84688;-0.00446631;-0.00283478;0.531758;1617614199.528558907;-0.0363173;5.90105;1.61007;0.701125;0.00961291;0.0133528;-0.712848;2841;1617614199.294898359
1617614199.628550541;-1.51838;2.82887;0.904578;0.847237;-0.00381478;-0.00423713;0.531185;1617614199.628582104;-0.0363829;5.90093;1.61016;0.701172;0.00982993;0.0134217;-0.712798;2842;1617614199.412028628
1617614199.728628770;-1.51675;2.8275;0.913359;0.84667;-0.0024022;-0.00237561;0.532107;1617614199.728772325;-0.0363682;5.90096;1.61005;0.701144;0.00967882;0.0133804;-0.712829;2843;1617614199.544943262
1617614199.828542665;-1.51487;2.82623;0.922473;0.847183;-0.00417204;-0.00294437;0.531277;1617614199.828610113;-0.0363818;5.90095;1.61008;0.701197;0.0096838;0.0133459;-0.712777;2844;1617614199.662393232
1617614200.028524870;-1.51224;2.82444;0.943404;0.846142;-0.00194713;-0.00217139;0.532949;1617614200.028547780;-0.0363565;5.90099;1.61007;0.701144;0.00966505;0.0133754;-0.712829;2845;1617614199.792538220
1617614200.128530850;-1.51065;2.82355;0.954034;0.846335;-0.00359704;-0.000464534;0.532638;1617614200.128555817;-0.0363197;5.90097;1.61008;0.701182;0.00963485;0.0133104;-0.712792;2846;1617614199.911974178
1617614200.228512992;-1.50885;2.82308;0.965544;0.847013;-0.00489563;-0.00304781;0.531541;1617614200.228529753;-0.0363654;5.90094;1.61006;0.701137;0.00968784;0.0133942;-0.712835;2847;1617614200.042949886
1617614200.328518578;-1.50747;2.82322;0.977078;0.846558;-0.00348159;-0.00277877;0.532278;1617614200.328543287;-0.0363499;5.90096;1.61005;0.701133;0.00965955;0.0133757;-0.71284;2848;1617614200.163271605
1617614200.428675299;-1.5062;2.8235;0.989526;0.846602;-0.000447356;-0.00293777;0.532218;1617614200.428723081;-0.0363475;5.90095;1.61008;0.701197;0.00967228;0.0133306;-0.712777;2849;1617614200.291808072
1617614200.628510198;-1.50388;2.82497;1.0146;0.846942;0.000219884;-0.00446543;0.531667;1617614200.628540414;-0.0364475;5.90085;1.61007;0.701153;0.00975365;0.0134662;-0.712817;2850;1617614200.412057288
1617614200.728576671;-1.50324;2.82576;1.02663;0.846355;-0.0013883;-0.00302772;0.532609;1617614200.728602346;-0.0363213;5.90093;1.6101;0.701112;0.00968812;0.0133459;-0.71286;2851;1617614200.549321542
1617614200.828567066;-1.50231;2.82653;1.03902;0.846789;-0.00354695;-0.00398406;0.531902;1617614200.828668016;-0.0363546;5.90095;1.61006;0.701128;0.00967446;0.0133835;-0.712844;2852;1617614200.662268769
1617614201.028537726;-1.50163;2.82876;1.06589;0.846326;-0.000648728;-0.00414998;0.532649;1617614201.028593024;-0.0363705;5.90088;1.61016;0.701148;0.00982684;0.0134206;-0.712822;2853;1617614200.793951496
1617614201.128534974;-1.50111;2.82957;1.07996;0.847117;-0.000249342;-0.00424829;0.531389;1617614201.128571015;-0.0363498;5.90096;1.61005;0.701127;0.00965617;0.013378;-0.712846;2854;1617614200.913190300
1617614201.228592358;-1.50114;2.83054;1.09411;0.847048;-0.00161851;-0.00531871;0.531488;1617614201.228711742;-0.0363801;5.90094;1.61007;0.701146;0.00970549;0.0133898;-0.712826;2855;1617614201.044994967
1617614201.328584093;-1.50134;2.83148;1.10857;0.846111;-0.000425763;-0.00388272;0.532992;1617614201.328639426;-0.0363444;5.90092;1.61007;0.701182;0.00966244;0.0133356;-0.712792;2856;1617614201.162610323
1617614201.528584961;-1.50066;2.8332;1.13866;0.846866;-0.00365778;-0.00556658;0.531765;1617614201.528715686;-0.0363271;5.90099;1.61006;0.701126;0.00963684;0.0133635;-0.712847;2857;1617614201.296313764
1617614201.628530537;-1.50087;2.8343;1.1544;0.846151;-0.00132591;-0.00436247;0.532924;1617614201.628553930;-0.0363659;5.90101;1.61007;0.701134;0.00965493;0.013375;-0.712839;2858;1617614201.412309198
1617614201.728548386;-1.50062;2.83542;1.17099;0.846374;0.000797847;-0.00371698;0.532575;1617614201.728584711;-0.0363441;5.901;1.61007;0.701136;0.0096641;0.013386;-0.712836;2859;1617614201.545432924
1617614201.828530781;-1.50018;2.83621;1.18753;0.84715;-0.00174977;-0.00482315;0.531329;1617614201.828555997;-0.0363402;5.90098;1.61007;0.701141;0.00966873;0.0133808;-0.712832;2860;1617614201.662293258
1617614202.028564626;-1.50026;2.8381;1.22224;0.846489;-0.000231254;-0.0053731;0.532379;1617614202.028591217;-0.0364604;5.90086;1.61007;0.701155;0.00976765;0.0134793;-0.712815;2861;1617614201.794072985
1617614202.128529601;-1.50062;2.83851;1.23964;0.845449;-0.0016522;-0.00374791;0.53404;1617614202.128550708;-0.0364255;5.9009;1.61011;0.70117;0.00978441;0.0134585;-0.7128;2862;1617614201.911973404
1617614202.228586388;-1.50034;2.83907;1.25779;0.846528;-0.00337269;-0.0055077;0.532305;1617614202.228616057;-0.0363807;5.90096;1.61007;0.701157;0.00970999;0.0134009;-0.712815;2863;1617614202.043866676
1617614202.328553500;-1.50052;2.83992;1.27656;0.846857;-0.002047;-0.00689013;0.531773;1617614202.328565709;-0.0363713;5.90093;1.61006;0.70115;0.00969866;0.0133974;-0.712822;2864;1617614202.161501552
1617614202.518548610;-1.50096;2.84047;1.31265;0.846913;-0.00120254;-0.00505895;0.531706;1617614202.518606806;-0.0363166;5.90094;1.61008;0.701189;0.00965749;0.0133204;-0.712785;2865;1617614202.294789529
1617614202.608577356;-1.50112;2.84064;1.3301;0.847176;-0.00266746;-0.00601861;0.531271;1617614202.608608130;-0.036435;5.90088;1.61011;0.701171;0.00978694;0.0134595;-0.712799;2866;1617614202.411744444
1617614202.728642692;-1.50175;2.84075;1.35282;0.846681;-0.00159156;-0.00543204;0.53207;1617614202.728782410;-0.0363951;5.90093;1.61006;0.701153;0.00971244;0.0134022;-0.712818;2867;1617614202.543303903
1617614202.828549663;-1.5022;2.8407;1.37279;0.846356;0.000345026;-0.00355633;0.532605;1617614202.828584124;-0.0363622;5.90094;1.61006;0.70113;0.00967409;0.0133909;-0.712842;2868;1617614202.662020957
1617614203.028625532;-1.50225;2.84015;1.41286;0.847338;-0.00334352;-0.00550395;0.531016;1617614203.028658745;-0.0362908;5.90098;1.61006;0.701157;0.0095839;0.0133005;-0.712818;2869;1617614202.797368992
1617614203.128550447;-1.50255;2.84019;1.43345;0.847261;-0.00280466;-0.00641184;0.53113;1617614203.128567249;-0.0364369;5.9009;1.61011;0.701183;0.00979111;0.0134652;-0.712787;2870;1617614202.914617981
1617614203.228691286;-1.50332;2.84031;1.45465;0.846446;-0.00045801;-0.00601564;0.53244;1617614203.228739584;-0.0364189;5.90091;1.61008;0.701172;0.00975231;0.0134262;-0.712799;2871;1617614203.046378347
1617614203.328543795;-1.50366;2.84018;1.47621;0.846343;0.00141436;-0.00445832;0.532618;1617614203.328593861;-0.0363976;5.90091;1.61007;0.701151;0.00973487;0.0134258;-0.712819;2872;1617614203.161876006
1617614203.528539052;-1.50287;2.83948;1.51932;0.8467;-0.00103695;-0.00381943;0.532055;1617614203.528628410;-0.0364389;5.90089;1.61012;0.701179;0.00981522;0.0134889;-0.71279;2873;1617614203.300276146
1617614203.628536591;-1.5022;2.83915;1.54119;0.846938;-0.00468;-0.00653342;0.531631;1617614203.628561319;-0.036377;5.90089;1.61012;0.701229;0.00976352;0.0133978;-0.712743;2874;1617614203.420248564
1617614203.728539309;-1.50202;2.83937;1.56333;0.846367;-0.00423195;-0.00743622;0.532531;1617614203.728574330;-0.0363797;5.9009;1.61006;0.701139;0.00971194;0.0134128;-0.712832;2875;1617614203.548407063
1617614203.828523062;-1.50181;2.8396;1.58619;0.846233;-0.00109007;-0.00676042;0.532769;1617614203.828572354;-0.0363491;5.90092;1.61005;0.701127;0.00967192;0.0133878;-0.712845;2876;1617614203.663043429
1617614204.028622329;-1.50237;2.84019;1.63233;0.846624;-0.00137808;-0.00652397;0.53215;1617614204.028657856;-0.0363515;5.90095;1.61007;0.701147;0.00967934;0.0133853;-0.712826;2877;1617614203.794829043
1617614204.128575746;-1.50331;2.84001;1.65612;0.845209;-0.00160317;-0.00406985;0.534419;1617614204.128630710;-0.0363225;5.90094;1.61007;0.701187;0.00965979;0.0133331;-0.712788;2878;1617614203.912048581
1617614204.228576213;-1.50321;2.84031;1.68126;0.846901;-0.00287462;-0.00708911;0.531696;1617614204.228637186;-0.0363563;5.90093;1.61006;0.701136;0.00967831;0.0133953;-0.712836;2879;1617614204.046498898
1617614204.328713355;-1.50431;2.84005;1.70857;0.846806;-0.0032719;-0.0059448;0.531858;1617614204.328777001;-0.0362946;5.90096;1.61006;0.701152;0.00958902;0.0133064;-0.712823;2880;1617614204.162736616
1617614204.528523425;-1.50568;2.83979;1.75915;0.847517;-0.00289097;-0.00470491;0.530739;1617614204.528550383;-0.0362662;5.90098;1.61007;0.701162;0.00957682;0.0132803;-0.712814;2881;1617614204.293724753
1617614204.628571691;-1.50699;2.83965;1.78576;0.847685;-0.00459482;-0.00556036;0.530451;1617614204.628689085;-0.0363183;5.90094;1.61008;0.701181;0.0096472;0.0133246;-0.712793;2882;1617614204.413174078
1617614204.728613985;-1.50859;2.84014;1.81371;0.846998;-0.00276553;-0.00673056;0.531546;1617614204.728642704;-0.036334;5.90097;1.61006;0.701126;0.00964106;0.0133719;-0.712846;2883;1617614204.542826954
1617614204.828549137;-1.51023;2.83982;1.84171;0.847262;-0.00026494;-0.00524607;0.531149;1617614204.828578623;-0.0363404;5.90096;1.61005;0.701135;0.00966185;0.013381;-0.712837;2884;1617614204.661993681
1617614205.028526719;-1.51374;2.83875;1.89758;0.847607;-0.00246039;-0.00209069;0.530614;1617614205.028562971;-0.0363043;5.90092;1.61013;0.701124;0.00972306;0.0133537;-0.712848;2885;1617614204.794850547
1617614205.088564185;-1.51453;2.83834;1.91653;0.848016;-0.0027883;-0.0034258;0.529952;1617614205.088574104;-0.0363534;5.90091;1.61006;0.701123;0.00967189;0.0133847;-0.71285;2886;1617614204.912257914
1617614205.228542378;-1.51702;2.8378;1.9546;0.847952;-0.00348899;-0.00482504;0.53004;1617614205.228597788;-0.0362932;5.90095;1.61005;0.701096;0.00960305;0.0133569;-0.712877;2887;1617614205.041671659
1617614205.328587504;-1.51944;2.83733;1.98383;0.847634;-0.00131113;-0.00381276;0.530567;1617614205.328601126;-0.0363523;5.90091;1.61006;0.701132;0.00968329;0.0134046;-0.71284;2888;1617614205.161838046
1617614205.428544265;-1.5217;2.83688;2.01334;0.847495;0.00105699;-0.00182445;0.5308;1617614205.428569430;-0.0363411;5.90094;1.61006;0.701129;0.00965243;0.0133769;-0.712844;2889;1617614205.290244314
1617614205.628528791;-1.52553;2.83498;2.06998;0.846621;-0.00534068;-0.000487293;0.532169;1617614205.628572275;-0.0363716;5.90094;1.61006;0.701127;0.00967788;0.0133886;-0.712845;2890;1617614205.411762256
1617614205.728560111;-1.52701;2.83469;2.09907;0.846291;-0.0047769;-0.00207503;0.532696;1617614205.728580615;-0.0362057;5.90101;1.61016;0.701151;0.00963317;0.0132569;-0.712824;2891;1617614205.543391766
1617614205.828592947;-1.52832;2.8345;2.12895;0.845953;-0.00189634;-0.00193372;0.53325;1617614205.828616499;-0.0363634;5.90093;1.61006;0.701135;0.00967819;0.0133882;-0.712837;2892;1617614205.662027567
1617614206.028580606;-1.52978;2.83408;2.19002;0.846858;-0.00364027;-0.0030122;0.531798;1617614206.028687453;-0.0363049;5.90098;1.61007;0.701163;0.00960179;0.0133118;-0.712813;2893;1617614205.793537917
1617614206.128570155;-1.53014;2.83441;2.22122;0.847634;-0.00112746;-0.00291456;0.530572;1617614206.128602886;-0.0363242;5.90094;1.61006;0.701154;0.00962393;0.0133292;-0.71282;2894;1617614205.912242451
1617614206.228565461;-1.5305;2.83423;2.25275;0.847691;-0.000591723;-0.00188113;0.530487;1617614206.228597266;-0.036385;5.90092;1.61006;0.701138;0.00969852;0.0133983;-0.712833;2895;1617614206.043092311
1617614206.328588477;-1.53073;2.83398;2.28492;0.848316;-0.00230939;-0.00350126;0.529474;1617614206.328631065;-0.0363928;5.90094;1.61007;0.701153;0.00972493;0.0134117;-0.712818;2896;1617614206.162281561
