CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617615834.801888605;-0.108431;0.298409;1.738;0.72315;0.000482595;-0.00484115;0.690674;1617615834.801949984;-0.0363696;5.90133;1.61009;0.70126;0.0096256;0.0132407;-0.712718;127;1617615834.612905292
1617615834.901845238;-0.108674;0.297992;1.73745;0.722976;-0.00135434;-0.00469718;0.690856;1617615834.901854448;-0.036415;5.90122;1.61002;0.701197;0.00954816;0.0132544;-0.71278;128;1617615834.733098963
1617615835.101849243;-0.109116;0.297171;1.73758;0.722762;-0.00229403;-0.00390115;0.691083;1617615835.101862101;-0.0364318;5.9012;1.61002;0.701214;0.00957926;0.0132727;-0.712763;129;1617615834.866041147
1617615835.201906468;-0.109149;0.296802;1.73816;0.723147;-0.00118888;-0.00534781;0.690672;1617615835.201931001;-0.0363877;5.9013;1.61009;0.701275;0.00966157;0.0132596;-0.712702;130;1617615834.982227278
1617615835.301984448;-0.109414;0.296612;1.73828;0.722613;-0.000129401;-0.00287451;0.691247;1617615835.302147954;-0.0364144;5.90116;1.61001;0.701196;0.00956808;0.0132641;-0.712781;131;1617615835.111088849
1617615835.401890344;-0.109395;0.296364;1.73838;0.722966;-0.00180746;-0.0052201;0.690861;1617615835.401923070;-0.0364096;5.90119;1.61002;0.701195;0.00955775;0.0132603;-0.712782;132;1617615835.233189740
1617615835.492145858;-0.1095;0.296193;1.73921;0.722625;0.00126196;-0.00384454;0.691229;1617615835.492175033;-0.0363666;5.90133;1.61009;0.70126;0.00962459;0.0132496;-0.712717;133;1617615835.358914867
1617615835.701906138;-0.109291;0.296005;1.73982;0.722978;-0.00083032;-0.00552977;0.690848;1617615835.701948568;-0.0364304;5.9012;1.61003;0.701207;0.00958043;0.0132691;-0.71277;134;1617615835.483971494
1617615835.801940702;-0.109317;0.296064;1.73964;0.72218;-0.00121744;-0.0027506;0.691699;1617615835.801978191;-0.0363615;5.9013;1.6101;0.701254;0.00962051;0.0132324;-0.712724;135;1617615835.608267745
1617615835.901937939;-0.109115;0.296072;1.74048;0.723092;-0.00124677;-0.00608074;0.690724;1617615835.901971756;-0.0364215;5.90119;1.61003;0.70119;0.00956253;0.0132644;-0.712787;136;1617615835.734050205
1617615836.002103221;-0.109005;0.296135;1.74104;0.72244;0.0018198;-0.00356734;0.691422;1617615836.002140027;-0.0364197;5.9012;1.61003;0.701194;0.00957205;0.0132662;-0.712783;137;1617615835.859073756
1617615836.201877817;-0.108419;0.296347;1.74198;0.722796;-0.000443545;-0.00473185;0.691045;1617615836.201936544;-0.0364199;5.90119;1.61003;0.701202;0.00957936;0.0132778;-0.712774;138;1617615835.983339164
1617615836.301876301;-0.108159;0.296505;1.74181;0.722317;-0.000975267;-0.00268592;0.691557;1617615836.301897492;-0.0364276;5.9012;1.61004;0.701213;0.00958784;0.0132692;-0.712764;139;1617615836.108537681
1617615836.391926467;-0.107541;0.296613;1.74215;0.723401;-0.00213409;-0.005495;0.690403;1617615836.392023493;-0.036423;5.90123;1.61004;0.701217;0.0095779;0.0132641;-0.71276;140;1617615836.233489847
1617615836.601881573;-0.106995;0.297141;1.74259;0.722771;-0.00137643;-0.00390405;0.691076;1617615836.601909539;-0.0364216;5.90119;1.61003;0.701195;0.0095835;0.0132723;-0.712782;141;1617615836.365840996
1617615836.701967295;-0.106507;0.29737;1.74242;0.723505;-0.00221387;-0.00465068;0.6903;1617615836.701981315;-0.0363646;5.90129;1.61009;0.701237;0.00961612;0.0132434;-0.71274;142;1617615836.483430952
1617615836.801921975;-0.106544;0.297558;1.74268;0.722631;-0.000459973;-0.00537172;0.691213;1617615836.801992222;-0.0364074;5.90119;1.61002;0.701184;0.00954971;0.0132569;-0.712793;143;1617615836.616065105
1617615836.901970402;-0.10636;0.297652;1.74213;0.722484;-0.000319568;-0.00290016;0.691381;1617615836.902012193;-0.0364063;5.90123;1.61003;0.701205;0.00955811;0.0132555;-0.712772;144;1617615836.733535878
1617615837.101902494;-0.106017;0.297896;1.74141;0.722279;-0.000576164;-0.00276879;0.691596;1617615837.101922538;-0.0364317;5.90122;1.61003;0.701219;0.00957937;0.0132713;-0.712758;145;1617615836.865062758
1617615837.201875494;-0.10542;0.297965;1.74097;0.723385;-0.00187872;-0.0047844;0.690426;1617615837.201937372;-0.0364312;5.9012;1.61004;0.701218;0.00959401;0.0132703;-0.712758;146;1617615836.983153707
1617615837.301843236;-0.105388;0.298118;1.74034;0.722678;-0.00107332;-0.00396854;0.691172;1617615837.301865617;-0.0364315;5.90118;1.61002;0.701204;0.00958052;0.0132694;-0.712773;147;1617615837.113406873
1617615837.401889581;-0.10507;0.298154;1.74014;0.723112;-0.000536862;-0.00474629;0.690714;1617615837.401905815;-0.0364272;5.90116;1.61002;0.701189;0.00958299;0.0132735;-0.712787;148;1617615837.233448213
1617615837.501921440;-0.104948;0.298356;1.73927;0.723462;-0.00222211;-0.00675489;0.690328;1617615837.501941839;-0.0364375;5.90117;1.61003;0.701198;0.0095885;0.0132748;-0.712779;149;1617615837.360267954
1617615837.701949377;-0.105543;0.297707;1.73837;0.722806;-0.00162328;-0.00363217;0.691039;1617615837.701993483;-0.0364164;5.90129;1.61008;0.70127;0.00963247;0.0132587;-0.712708;150;1617615837.484462836
1617615837.801989886;-0.105558;0.29718;1.73816;0.723562;-0.00186097;-0.00435505;0.690244;1617615837.802036866;-0.0364278;5.90123;1.61003;0.701217;0.00957359;0.0132638;-0.71276;151;1617615837.612699673
1617615837.901898232;-0.106127;0.296723;1.73844;0.722654;-0.000590398;-0.00326338;0.691202;1617615837.901915694;-0.0364065;5.90121;1.61003;0.701189;0.00954896;0.0132541;-0.712788;152;1617615837.732987474
1617615838.101944648;-0.105708;0.29625;1.73815;0.723653;-0.00312666;-0.0053739;0.690136;1617615838.101953690;-0.0364368;5.90117;1.61001;0.701203;0.00958667;0.013279;-0.712774;153;1617615837.867335861
1617615838.202009931;-0.105758;0.296243;1.73809;0.722786;-0.000930954;-0.00489264;0.691054;1617615838.202032886;-0.0364496;5.90123;1.61003;0.701238;0.00960985;0.0132885;-0.712739;154;1617615837.982828264
1617615838.301887567;-0.106095;0.296217;1.73814;0.722507;-0.00132088;-0.00587953;0.691338;1617615838.301902025;-0.0364185;5.90122;1.61003;0.701197;0.00955613;0.0132538;-0.71278;155;1617615838.113217845
1617615838.401866266;-0.10625;0.295965;1.73759;0.723239;-0.00202578;-0.00530758;0.690575;1617615838.401879999;-0.0364207;5.90121;1.61002;0.701196;0.00955459;0.0132575;-0.712781;156;1617615838.233122898
1617615838.461927471;-0.106735;0.295804;1.73708;0.722403;-0.00141446;-0.00263361;0.691466;1617615838.461955256;-0.036441;5.90122;1.61005;0.701229;0.00959784;0.0132713;-0.712748;157;1617615838.361338640
1617615838.701889015;-0.107595;0.295754;1.73759;0.72253;-0.00132343;-0.0030461;0.691331;1617615838.701907657;-0.0364376;5.90117;1.61004;0.701196;0.00958808;0.0132752;-0.712781;158;1617615838.483422949
1617615838.801872567;-0.10756;0.295956;1.73854;0.723513;-0.00123187;-0.00567191;0.690286;1617615838.801916065;-0.036417;5.90121;1.61002;0.701182;0.00954607;0.0132545;-0.712796;159;1617615838.611659511
1617615838.901848129;-0.108138;0.296069;1.73919;0.722966;-0.0011596;-0.00630412;0.690854;1617615838.901873155;-0.0363951;5.90129;1.61011;0.701245;0.00964468;0.0132477;-0.712732;160;1617615838.732807783
1617615838.961867332;-0.108809;0.296046;1.73965;0.722231;-0.000580958;-0.00548574;0.691629;1617615838.961885870;-0.0364474;5.90118;1.61004;0.701198;0.00958682;0.0132704;-0.712779;161;1617615838.864437838
1617615839.162083862;-0.10958;0.295647;1.74045;0.723622;-0.00198558;-0.00458004;0.690178;1617615839.162094837;-0.0363962;5.90122;1.61003;0.701185;0.00954468;0.0132491;-0.712793;162;1617615838.983028354
1617615839.181917189;-0.109628;0.295604;1.74053;0.723606;-0.00189653;-0.0046979;0.690195;1617615839.182004258;-0.0363958;5.90122;1.61002;0.701184;0.00954579;0.0132534;-0.712794;163;1617615839.117685106
1617615839.332101598;-0.110342;0.295201;1.74131;0.722943;-0.00198474;-0.00264449;0.6909;1617615839.332135366;-0.0363674;5.90133;1.61009;0.701247;0.00961926;0.0132424;-0.71273;164;1617615839.233018182
1617615839.481998085;-0.110775;0.294716;1.74181;0.722545;-0.000771233;-0.00339349;0.691315;1617615839.482057186;-0.0363868;5.9013;1.6101;0.701249;0.00965069;0.0132614;-0.712728;165;1617615839.363200458
1617615839.632063975;-0.111192;0.293889;1.74205;0.723226;-0.00149515;-0.00523804;0.69059;1617615839.632072201;-0.036394;5.90121;1.61003;0.701188;0.00955077;0.0132536;-0.712789;166;1617615839.483061385
1617615839.802255107;-0.111795;0.293159;1.74175;0.722822;-0.001227;-0.00194358;0.691031;1617615839.802279484;-0.0364075;5.9012;1.61003;0.701201;0.00955324;0.0132511;-0.712777;167;1617615839.614207271
1617615839.802255107;-0.111795;0.293159;1.74175;0.722822;-0.001227;-0.00194358;0.691031;1617615839.802279484;-0.0364075;5.9012;1.61003;0.701201;0.00955324;0.0132511;-0.712777;168;1617615839.732855375
1617615839.951890559;-0.112479;0.291917;1.74178;0.72277;-0.00110109;-0.00110671;0.691086;1617615839.951905251;-0.0364136;5.90118;1.61003;0.701195;0.00956251;0.0132604;-0.712782;169;1617615839.869931467
1617615840.091903287;-0.112334;0.291335;1.7419;0.723321;-0.00187157;-0.0044064;0.690496;1617615840.091928113;-0.0363624;5.90131;1.61008;0.701249;0.00961613;0.0132449;-0.712728;170;1617615839.982097543
1617615840.252030324;-0.112177;0.290537;1.74137;0.722979;-0.0029505;-0.00402079;0.690852;1617615840.252042447;-0.0364176;5.9012;1.61003;0.7012;0.00957113;0.0132683;-0.712777;171;1617615840.110783592
1617615840.252030324;-0.112177;0.290537;1.74137;0.722979;-0.0029505;-0.00402079;0.690852;1617615840.252042447;-0.0364176;5.9012;1.61003;0.7012;0.00957113;0.0132683;-0.712777;172;1617615840.233450234
1617615840.561998131;-0.112698;0.289111;1.74052;0.723134;-0.00182248;-0.00230355;0.690701;1617615840.562020762;-0.0363749;5.90133;1.61008;0.701256;0.00963798;0.013256;-0.712721;173;1617615840.366621933
1617615840.561998131;-0.112698;0.289111;1.74052;0.723134;-0.00182248;-0.00230355;0.690701;1617615840.562020762;-0.0363749;5.90133;1.61008;0.701256;0.00963798;0.013256;-0.712721;174;1617615840.483633888
1617615840.791928229;-0.104632;0.2883;1.74085;0.750271;0.000519168;-0.00312547;0.661123;1617615840.792020105;-0.0363642;5.90131;1.61009;0.701248;0.00962656;0.0132336;-0.71273;175;1617615840.616625840
1617615840.901900943;-0.0915143;0.286362;1.73904;0.792105;-0.0049199;0.00261682;0.610359;1617615840.901991961;-0.0364104;5.9012;1.61001;0.701191;0.0095532;0.0132574;-0.712786;176;1617615840.732945665
1617615841.101887257;-0.0799773;0.2858;1.74123;0.824168;-0.00241472;-0.00519293;0.566316;1617615841.101966306;-0.0363991;5.90122;1.61001;0.701191;0.00953046;0.0132527;-0.712787;177;1617615840.866649652
1617615841.201891548;-0.0785927;0.286654;1.7444;0.826351;0.000307872;-0.0100976;0.563065;1617615841.201911641;-0.0364228;5.90116;1.61003;0.701193;0.00957924;0.0132617;-0.712783;178;1617615840.982993900
1617615841.301936789;-0.0783902;0.286534;1.74801;0.827431;-0.00118816;-0.0124783;0.561427;1617615841.301964166;-0.0363893;5.90132;1.6101;0.701264;0.00963661;0.0132512;-0.712713;179;1617615841.112217861
1617615841.401979327;-0.0798537;0.285282;1.75185;0.827764;-0.00863886;-0.0168664;0.560756;1617615841.401993589;-0.0364377;5.90116;1.61003;0.701186;0.00957904;0.0132718;-0.71279;180;1617615841.233097373
1617615841.501997555;-0.0838746;0.283112;1.75713;0.827619;-0.0104032;-0.0192136;0.560864;1617615841.502053636;-0.0364087;5.90121;1.61003;0.701185;0.0095622;0.0132637;-0.712792;181;1617615841.360517232
1617615841.701884176;-0.101042;0.278068;1.76883;0.827106;-0.00864856;-0.0100176;0.56189;1617615841.701943796;-0.0364185;5.90121;1.61002;0.701196;0.00957087;0.013269;-0.712781;182;1617615841.483150499
1617615841.801914037;-0.112151;0.275733;1.7758;0.8269;-0.00438532;0.00108213;0.562331;1617615841.801940479;-0.0363627;5.90132;1.6101;0.701237;0.00960569;0.0132298;-0.712741;183;1617615841.610307028
1617615841.901952455;-0.122741;0.273559;1.78554;0.827538;0.000513917;0.00326839;0.561401;1617615841.901965356;-0.0363887;5.9012;1.61003;0.701172;0.00952812;0.013244;-0.712806;184;1617615841.733348202
1617615842.002244563;-0.132538;0.271947;1.79589;0.826891;0.00206515;0.00400736;0.562344;1617615842.002295556;-0.0363579;5.90123;1.61002;0.701165;0.00958323;0.0132625;-0.712811;185;1617615841.863445770
1617615842.201977062;-0.14673;0.267918;1.81763;0.827112;-0.000909305;0.00267797;0.56203;1617615842.202001055;-0.036426;5.90118;1.61001;0.701195;0.00958259;0.0132744;-0.712781;186;1617615841.982770238
1617615842.301857450;-0.151902;0.265866;1.83051;0.82756;0.000340414;0.000577378;0.561376;1617615842.301873156;-0.0364669;5.90119;1.61001;0.701203;0.00957428;0.0132873;-0.712773;187;1617615842.114504388
1617615842.391910038;-0.155933;0.264246;1.84189;0.827184;-0.00114854;0.00175735;0.561928;1617615842.391917161;-0.0364503;5.90117;1.61002;0.701196;0.0095752;0.0132775;-0.712781;188;1617615842.233368384
1617615842.601902418;-0.161255;0.260456;1.87076;0.826868;0.00074435;0.00377361;0.562383;1617615842.601951119;-0.0363896;5.90131;1.61007;0.701254;0.00960904;0.0132443;-0.712724;189;1617615842.364935693
1617615842.662016105;-0.161522;0.259377;1.87927;0.827474;0.00059093;0.00266857;0.561498;1617615842.662054456;-0.0363757;5.90131;1.61008;0.701252;0.00959746;0.0132456;-0.712726;190;1617615842.482883043
1617615842.791872315;-0.161142;0.257224;1.89928;0.827103;0.000142884;0.00108988;0.56205;1617615842.791912410;-0.0363948;5.90119;1.61002;0.70118;0.00957219;0.0132709;-0.712796;191;1617615842.613677689
1617615842.901900511;-0.159198;0.255394;1.91562;0.82703;-0.00137429;0.00222245;0.562151;1617615842.901919063;-0.0364474;5.9012;1.61003;0.701218;0.00956782;0.0132698;-0.712759;192;1617615842.733044106
1617615843.101874087;-0.153252;0.252191;1.94832;0.826994;-0.00125562;-0.0015994;0.562207;1617615843.101892197;-0.0364401;5.90118;1.61001;0.701194;0.00955185;0.0132705;-0.712783;193;1617615842.864008905
1617615843.201859525;-0.149245;0.250388;1.96546;0.826856;0.00170249;-0.00105131;0.562411;1617615843.201890272;-0.0364316;5.90118;1.61003;0.701188;0.00955687;0.0132646;-0.712789;194;1617615842.982751458
1617615843.301858517;-0.144948;0.248233;1.9822;0.827315;-0.00300957;-0.00286987;0.561723;1617615843.301902498;-0.036383;5.90131;1.61009;0.701264;0.00964003;0.0132552;-0.712713;195;1617615843.112604460
1617615843.401845659;-0.140294;0.24612;2.00021;0.827127;-0.00069619;-0.00384897;0.562001;1617615843.401856108;-0.0364359;5.90117;1.61002;0.701196;0.00957289;0.0132808;-0.712781;196;1617615843.232999167
1617615843.502023897;-0.135582;0.243791;2.01778;0.827046;-0.00269721;-0.00320485;0.562118;1617615843.502193763;-0.0364274;5.90119;1.61002;0.7012;0.0095583;0.013279;-0.712777;197;1617615843.362063956
1617615843.701954579;-0.126596;0.238417;2.05663;0.826342;-0.000573762;-0.00548987;0.563142;1617615843.702004348;-0.0363887;5.90131;1.61009;0.701271;0.00963967;0.0132606;-0.712707;198;1617615843.482841842
1617615843.801935955;-0.121999;0.235259;2.07633;0.826395;-0.000360492;-0.00462386;0.563072;1617615843.801943777;-0.0364528;5.90124;1.61004;0.70117;0.00950198;0.0132027;-0.712808;199;1617615843.613173207
1617615843.901847141;-0.117418;0.23162;2.09649;0.827009;-0.00376706;-0.00613577;0.562142;1617615843.901855871;-0.0363888;5.90129;1.61008;0.701259;0.00961547;0.0132529;-0.712718;200;1617615843.734639171
1617615844.002070362;-0.113852;0.228192;2.117;0.825944;-0.00244968;-0.00296658;0.563739;1617615844.002129842;-0.0364491;5.90116;1.61001;0.701192;0.00957457;0.0132879;-0.712784;201;1617615843.861481998
1617615844.201892462;-0.106197;0.221248;2.15979;0.825854;-0.000923557;-0.0038092;0.56387;1617615844.201906958;-0.0364581;5.90118;1.61002;0.701206;0.00958063;0.0132833;-0.71277;202;1617615843.982973390
1617615844.291905102;-0.102638;0.217708;2.1801;0.826689;-0.00370059;-0.00609571;0.562614;1617615844.291929030;-0.0364363;5.90121;1.61003;0.701209;0.00955758;0.01327;-0.712769;203;1617615844.114848321
1617615844.401973540;-0.099264;0.214071;2.20334;0.826605;-0.00143814;-0.00553926;0.562754;1617615844.401985545;-0.0364382;5.90119;1.61001;0.701192;0.00955362;0.0132752;-0.712784;204;1617615844.233182814
1617615844.601898419;-0.0933316;0.205586;2.25343;0.82615;-0.00185222;-0.00609866;0.563414;1617615844.601961663;-0.0363927;5.90126;1.6101;0.70124;0.00962853;0.0132553;-0.712737;205;1617615844.365020082
1617615844.701921558;-0.0905765;0.201484;2.27847;0.826486;-0.00211714;-0.00556568;0.562925;1617615844.701955787;-0.0364278;5.90117;1.61002;0.70118;0.00961221;0.0133012;-0.712795;206;1617615844.483672659
1617615844.791954295;-0.0883601;0.19764;2.30297;0.826466;-7.04349e-05;-0.00738944;0.562938;1617615844.791965413;-0.0364543;5.90118;1.61001;0.701196;0.00957217;0.013282;-0.712781;207;1617615844.615683784
1617615844.901894677;-0.0857431;0.192594;2.33131;0.826618;-0.00168929;-0.00323562;0.562751;1617615844.901908452;-0.0364577;5.90121;1.61003;0.701204;0.00957162;0.0132805;-0.712773;208;1617615844.732932467
1617615845.101967884;-0.0807503;0.183329;2.38526;0.826905;-0.00193563;-0.00105075;0.562337;1617615845.102070230;-0.0363947;5.90135;1.61011;0.701269;0.00963682;0.0132585;-0.712708;209;1617615844.865419219
1617615845.201856641;-0.0782611;0.178319;2.41371;0.827351;-0.00246849;-0.00282292;0.561673;1617615845.201876115;-0.0364537;5.9012;1.61003;0.701208;0.00957498;0.0132755;-0.712769;210;1617615844.983195579
1617615845.301909220;-0.0759591;0.173895;2.44288;0.826857;-0.00101263;-0.00322293;0.562402;1617615845.301949778;-0.0364539;5.90117;1.61002;0.701194;0.00956331;0.0132748;-0.712783;211;1617615845.114954452
1617615845.401895315;-0.0740081;0.168567;2.47132;0.826815;-0.00345279;-0.00159552;0.562462;1617615845.401930929;-0.0364372;5.90116;1.61001;0.701173;0.00954234;0.0132648;-0.712804;212;1617615845.232900271
1617615845.501866553;-0.0715028;0.164356;2.50023;0.826693;0.000100961;-0.00442214;0.562636;1617615845.501885945;-0.0364427;5.90116;1.61001;0.701174;0.00955654;0.0132696;-0.712802;213;1617615845.362199767
1617615845.701904755;-0.0676797;0.154738;2.54633;0.827023;-0.00313023;-0.000575968;0.56216;1617615845.701913417;-0.0364546;5.90122;1.61003;0.701218;0.00958383;0.0132795;-0.712759;214;1617615845.483620420
1617615845.801858802;-0.065493;0.150439;2.56857;0.827735;-0.00321172;-0.00376257;0.561098;1617615845.801876302;-0.03643;5.90121;1.61003;0.701202;0.00956687;0.0132624;-0.712775;215;1617615845.612177507
1617615845.901943608;-0.0638105;0.146814;2.58643;0.827392;-0.00176881;-0.00299019;0.561614;1617615845.901953852;-0.0364398;5.90119;1.61002;0.701184;0.00955333;0.0132757;-0.712793;216;1617615845.733094896
1617615846.101936965;-0.0604324;0.139967;2.61559;0.827538;-0.00149411;-0.00262397;0.561401;1617615846.101972241;-0.0364413;5.90116;1.61;0.701173;0.00955666;0.0132794;-0.712804;217;1617615845.866550362
1617615846.201862539;-0.0589351;0.137082;2.62722;0.827397;-0.00024293;-0.00190373;0.561614;1617615846.201880847;-0.0364475;5.90118;1.61001;0.701185;0.00956125;0.0132802;-0.712792;218;1617615845.982746744
1617615846.301901190;-0.0570752;0.134166;2.63648;0.828286;-0.00323562;-0.00476548;0.560276;1617615846.301986154;-0.0364591;5.90119;1.61003;0.701197;0.00956624;0.0132729;-0.71278;219;1617615846.115924175
1617615846.401849397;-0.0560703;0.131727;2.64394;0.827254;-0.00151829;-0.00333528;0.561816;1617615846.401879858;-0.03637;5.90134;1.61009;0.701254;0.00961576;0.0132358;-0.712724;220;1617615846.232814221
1617615846.601898835;-0.053969;0.127682;2.65464;0.827273;-0.00181125;-0.00340379;0.561787;1617615846.601946593;-0.0364526;5.9012;1.61003;0.701193;0.0095694;0.0132779;-0.712783;221;1617615846.366174824
1617615846.701861484;-0.0530237;0.126037;2.65867;0.827408;-0.00228882;-0.00365707;0.561584;1617615846.701875916;-0.0364456;5.90118;1.61002;0.70118;0.00957007;0.0132795;-0.712797;222;1617615846.482296721
1617615846.801932952;-0.0520007;0.124571;2.66178;0.827472;-0.000673589;-0.001611;0.561504;1617615846.801966284;-0.0364382;5.90115;1.61;0.701166;0.00955046;0.0132831;-0.71281;223;1617615846.613823587
