CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617621475.865246028;-1.6331;3.17061;0.813635;0.816828;0.00175245;-0.000942678;0.576878;1617621475.865257025;-0.162808;5.77017;1.61507;0.710107;0.0100677;0.0139422;-0.703884;3299;1617621475.664245439
1617621475.975373633;-1.63357;3.16959;0.818322;0.817631;-0.000843719;-0.00175372;0.575739;1617621475.975397984;-0.162784;5.77018;1.61507;0.710096;0.010032;0.0139249;-0.703896;3300;1617621475.799812660
1617621476.075145470;-1.63377;3.16883;0.823836;0.817492;0.000526013;-0.00276847;0.575933;1617621476.075170100;-0.162768;5.77021;1.61505;0.710072;0.00999387;0.0139113;-0.703921;3301;1617621475.910204164
1617621476.175189334;-1.63366;3.1683;0.830018;0.817274;0.00221359;-0.00139555;0.576243;1617621476.175216128;-0.162815;5.7703;1.61506;0.710061;0.0099289;0.0138182;-0.703935;3302;1617621476.045009877
1617621476.375241532;-1.6322;3.167;0.842533;0.817546;0.000844867;-0.00125206;0.575861;1617621476.375256581;-0.162805;5.77029;1.61507;0.710052;0.0099329;0.0138225;-0.703943;3303;1617621476.160684841
1617621476.475193369;-1.63085;3.16652;0.849773;0.817319;0.000778413;-0.00232125;0.576181;1617621476.475241646;-0.162768;5.77029;1.61505;0.710038;0.00991088;0.0138157;-0.703958;3304;1617621476.298597871
1617621476.575120625;-1.62906;3.16615;0.856887;0.817694;-0.00143204;-0.00302918;0.575643;1617621476.575148586;-0.162832;5.7702;1.61509;0.710051;0.0102311;0.0140836;-0.703935;3305;1617621476.410132574
1617621476.775107579;-1.62522;3.16559;0.87319;0.818076;-0.000450652;-0.00410987;0.575095;1617621476.775133375;-0.162813;5.77018;1.61506;0.710092;0.0100397;0.0139324;-0.703899;3306;1617621476.550843350
1617621476.875109920;-1.62364;3.16515;0.881411;0.816988;-0.000243944;-0.00292812;0.576647;1617621476.875159047;-0.162759;5.77025;1.61507;0.710025;0.0101474;0.0140227;-0.703964;3307;1617621476.660430158
1617621476.975084340;-1.62169;3.16498;0.890532;0.817747;-0.0018784;-0.0048847;0.575554;1617621476.975093620;-0.162753;5.77024;1.61507;0.710025;0.0101492;0.0140289;-0.703963;3308;1617621476.799020752
1617621477.075092380;-1.62018;3.16473;0.899762;0.816628;-0.000927276;-0.00313944;0.577155;1617621477.075106124;-0.162774;5.77029;1.61506;0.710048;0.00990073;0.0138108;-0.703948;3309;1617621476.910599460
1617621477.175111962;-1.61811;3.16469;0.90994;0.817254;-0.000962395;-0.0032887;0.576268;1617621477.175136938;-0.16279;5.77019;1.61508;0.710106;0.0100428;0.0139229;-0.703885;3310;1617621477.039544469
1617621477.375161617;-1.61442;3.16467;0.93068;0.81736;-0.00224077;-0.00562778;0.576095;1617621477.375211241;-0.162853;5.77015;1.6151;0.710129;0.0101034;0.013979;-0.70386;3311;1617621477.160719138
1617621477.475191775;-1.61282;3.16474;0.941827;0.817215;-0.000639462;-0.00324094;0.576323;1617621477.475221087;-0.162819;5.77018;1.61511;0.710064;0.0102499;0.0140948;-0.703921;3312;1617621477.293202459
1617621477.575157510;-1.61105;3.1648;0.954022;0.81803;-0.000270511;-0.00535421;0.57515;1617621477.575255922;-0.162806;5.77023;1.61507;0.710037;0.0101871;0.0140498;-0.703951;3313;1617621477.410301508
1617621477.775220730;-1.60787;3.16478;0.978048;0.817657;-0.00186802;-0.00555001;0.575676;1617621477.775243410;-0.162805;5.7702;1.61507;0.710037;0.0102071;0.0140566;-0.70395;3314;1617621477.549957548
1617621477.875126153;-1.60638;3.16465;0.991182;0.817444;-4.99675e-05;-0.00504835;0.575986;1617621477.875160983;-0.162745;5.77034;1.61508;0.709988;0.0100347;0.0139054;-0.704005;3315;1617621477.660944127
1617621477.975194295;-1.60537;3.16418;1.00362;0.817315;-0.00387141;-0.00346597;0.576168;1617621477.975297546;-0.162824;5.77017;1.61511;0.710047;0.0102324;0.0140893;-0.703939;3316;1617621477.799775065
1617621478.075107180;-1.60393;3.16417;1.01772;0.817698;-0.0022391;-0.00557089;0.575616;1617621478.075148410;-0.162811;5.77018;1.61506;0.710102;0.0100538;0.0139275;-0.703889;3317;1617621477.909777862
1617621478.165252864;-1.60292;3.1642;1.03099;0.817676;-0.00022873;-0.00461132;0.57566;1617621478.165264240;-0.162771;5.77025;1.61506;0.710011;0.0101544;0.0140362;-0.703978;3318;1617621478.045209154
1617621478.375240699;-1.60107;3.16327;1.06178;0.818087;-0.000829152;-0.00502921;0.575072;1617621478.375254718;-0.162852;5.77014;1.61512;0.710131;0.0101066;0.0139786;-0.703859;3319;1617621478.159854026
1617621478.475403179;-1.60042;3.16272;1.07696;0.817578;-0.000629115;-0.00343213;0.575808;1617621478.475458508;-0.16278;5.77021;1.61507;0.710084;0.00999218;0.0139058;-0.703908;3320;1617621478.297039972
1617621478.565190835;-1.59945;3.1619;1.09141;0.8181;-0.00208566;-0.00509072;0.57505;1617621478.565327448;-0.162777;5.77022;1.61507;0.710033;0.0101595;0.0140293;-0.703955;3321;1617621478.410200446
1617621478.775215883;-1.59789;3.16019;1.12615;0.817812;-0.00018756;-0.00288498;0.575479;1617621478.775249142;-0.16282;5.7703;1.61508;0.710021;0.010101;0.0139441;-0.70397;3322;1617621478.552089865
1617621478.875173449;-1.59666;3.15921;1.14322;0.818016;-0.0036326;-0.0060264;0.575153;1617621478.875207036;-0.162794;5.77022;1.61507;0.710089;0.0100005;0.0138965;-0.703904;3323;1617621478.660584814
1617621478.975115946;-1.59592;3.15828;1.16112;0.818125;-0.00120095;-0.00524482;0.575015;1617621478.975148620;-0.162747;5.77034;1.61508;0.710003;0.0100208;0.0138979;-0.70399;3324;1617621478.802221741
1617621479.045205083;-1.59564;3.15778;1.17327;0.81734;-0.000451644;-0.00464996;0.576136;1617621479.045231813;-0.162816;5.77029;1.61509;0.710063;0.00993333;0.0138185;-0.703932;3325;1617621478.910501392
1617621479.175145355;-1.59465;3.15648;1.19782;0.817762;-0.00152623;-0.00318192;0.575546;1617621479.175227437;-0.162836;5.77027;1.61508;0.710064;0.00993589;0.0138264;-0.703932;3326;1617621479.048678882
1617621479.375145122;-1.59292;3.15476;1.23627;0.817134;-0.00155233;-0.00551177;0.57642;1617621479.375154995;-0.162773;5.77035;1.61509;0.709995;0.0100517;0.0139247;-0.703998;3327;1617621479.159797108
1617621479.475138026;-1.59229;3.1542;1.25584;0.817415;-0.00364882;-0.00592802;0.576008;1617621479.475184725;-0.162751;5.77036;1.61506;0.709998;0.0100286;0.0139079;-0.703995;3328;1617621479.304245936
1617621479.575157739;-1.59184;3.15365;1.27663;0.817621;-0.000840265;-0.00518449;0.575732;1617621479.575166515;-0.162791;5.77022;1.61505;0.710014;0.0101762;0.0140605;-0.703974;3329;1617621479.410494622
1617621479.675179178;-1.59141;3.15333;1.29713;0.817782;-0.0026848;-0.00466091;0.575503;1617621479.675200711;-0.162824;5.77019;1.61507;0.710092;0.0100422;0.0139313;-0.7039;3330;1617621479.544882393
1617621479.875100922;-1.59106;3.15279;1.33979;0.817485;-0.00188645;-0.00614413;0.575914;1617621479.875134665;-0.16276;5.77025;1.61507;0.71001;0.0101345;0.0140188;-0.703979;3331;1617621479.659557272
1617621479.975142124;-1.59082;3.15262;1.36171;0.817787;-0.00249889;-0.00564246;0.575487;1617621479.975250523;-0.162768;5.77031;1.61506;0.710041;0.00989161;0.0138047;-0.703956;3332;1617621479.797300640
1617621480.075094354;-1.5912;3.15225;1.38402;0.817746;-0.00285949;-0.00683357;0.575532;1617621480.075107189;-0.162814;5.77017;1.61511;0.710052;0.0102433;0.0140816;-0.703934;3333;1617621479.910498379
1617621480.175216433;-1.59176;3.15223;1.40688;0.817612;-0.000230597;-0.00599767;0.575739;1617621480.175241020;-0.162813;5.77018;1.6151;0.710053;0.0102433;0.0140789;-0.703933;3334;1617621480.046423197
1617621480.365169207;-1.59258;3.152;1.45082;0.818269;-0.00230589;-0.00544321;0.574805;1617621480.365178753;-0.162863;5.77016;1.6151;0.710122;0.0101047;0.0139828;-0.703867;3335;1617621480.159694469
1617621480.475187897;-1.59335;3.15206;1.47685;0.81774;-0.000705615;-0.00547098;0.575561;1617621480.475204782;-0.162808;5.77016;1.61508;0.710087;0.0100445;0.0139317;-0.703904;3336;1617621480.297012767
1617621480.575134489;-1.59368;3.15206;1.50126;0.817951;-0.000317863;-0.00454277;0.57527;1617621480.575145300;-0.162755;5.7703;1.61506;0.709984;0.0100354;0.0139062;-0.704009;3337;1617621480.409475179
1617621480.665177181;-1.59404;3.1521;1.52408;0.817948;-0.00101124;-0.00693951;0.57525;1617621480.665186007;-0.162801;5.77029;1.61506;0.710001;0.0100404;0.0139211;-0.703991;3338;1617621480.546175904
1617621480.875091718;-1.59483;3.15193;1.57509;0.816267;-0.00279134;-0.00545799;0.577642;1617621480.875105651;-0.16286;5.77014;1.6151;0.710129;0.0101033;0.0139762;-0.70386;3339;1617621480.659488027
1617621480.945118538;-1.59508;3.15203;1.59465;0.818072;-0.00355339;-0.00631315;0.57507;1617621480.945166689;-0.162838;5.7702;1.61509;0.71006;0.0102421;0.014087;-0.703926;3340;1617621480.795604813
1617621481.075112106;-1.59635;3.15203;1.63027;0.817369;-0.00212975;-0.00534123;0.576086;1617621481.075126702;-0.162786;5.77021;1.61506;0.710022;0.0101586;0.0140546;-0.703966;3341;1617621480.909450555
1617621481.275321282;-1.59763;3.15171;1.68537;0.818171;-0.00157202;-0.00501652;0.574951;1617621481.275359972;-0.162753;5.77031;1.61506;0.709985;0.0100461;0.0139097;-0.704008;3342;1617621481.051156377
1617621481.375117257;-1.59845;3.15143;1.71373;0.816287;-0.000289487;-0.00482363;0.577627;1617621481.375140234;-0.162853;5.7702;1.61511;0.710044;0.0102402;0.0141016;-0.703941;3343;1617621481.159149179
1617621481.475127683;-1.59839;3.15061;1.74255;0.81657;-0.00138673;-0.00449862;0.577227;1617621481.475163939;-0.162825;5.77021;1.61513;0.71006;0.010237;0.0140675;-0.703927;3344;1617621481.296042921
1617621481.575131374;-1.59912;3.15045;1.77182;0.817387;-0.00230165;-0.00607558;0.576052;1617621481.575198677;-0.162796;5.77032;1.61508;0.709986;0.0100633;0.0139289;-0.704006;3345;1617621481.409598797
1617621481.675538535;-1.60027;3.14983;1.80091;0.815589;-0.00128595;-0.00280074;0.578623;1617621481.675566537;-0.162781;5.77033;1.61505;0.709973;0.0100357;0.0139179;-0.70402;3346;1617621481.543821006
1617621481.875124771;-1.60052;3.14832;1.8613;0.817202;-0.00172802;-0.00577624;0.57632;1617621481.875199065;-0.162793;5.77032;1.61507;0.70999;0.00999307;0.0138975;-0.704003;3347;1617621481.659540105
1617621481.975127645;-1.60166;3.14789;1.89116;0.816675;-0.000419653;-0.00271049;0.577092;1617621481.975155781;-0.162833;5.77017;1.61511;0.710054;0.010231;0.0140928;-0.703932;3348;1617621481.789264068
1617621482.075091170;-1.602;3.14693;1.92211;0.81747;-0.00131719;-0.00427808;0.575954;1617621482.075103193;-0.162809;5.77016;1.61507;0.710106;0.0100522;0.0139349;-0.703885;3349;1617621481.909443943
1617621482.175169119;-1.60236;3.14575;1.95319;0.816903;-0.00225184;-0.00484303;0.57675;1617621482.175175569;-0.162779;5.7702;1.61506;0.710085;0.0100056;0.0139113;-0.703907;3350;1617621482.041079480
1617621482.375126422;-1.60346;3.14342;2.01513;0.817587;-0.00368818;-0.00455524;0.575775;1617621482.375154271;-0.162836;5.7702;1.61511;0.710057;0.0102358;0.014093;-0.703929;3351;1617621482.159397098
1617621482.475099619;-1.60432;3.1425;2.0465;0.816534;-0.00179638;-0.00340934;0.577285;1617621482.475123237;-0.162802;5.77033;1.61508;0.710006;0.0100702;0.0139267;-0.703986;3352;1617621482.289286751
1617621482.565271467;-1.60475;3.14138;2.07544;0.816905;-0.00122126;-0.00307656;0.576762;1617621482.565284436;-0.162818;5.7703;1.61508;0.710014;0.0100373;0.0139125;-0.703978;3353;1617621482.409901699
1617621482.675152427;-1.6052;3.14005;2.10976;0.817168;-0.00222547;-0.00455277;0.576378;1617621482.675174548;-0.162789;5.77023;1.61508;0.710038;0.01018;0.0140479;-0.703949;3354;1617621482.542923760
1617621482.875328020;-1.60599;3.13742;2.17377;0.817369;-0.00338853;-0.00342097;0.576094;1617621482.875352570;-0.162787;5.77029;1.61506;0.71005;0.00989508;0.0137981;-0.703947;3355;1617621482.659724582
1617621482.975154039;-1.60624;3.13623;2.20387;0.816755;-0.00277668;-0.00401762;0.576965;1617621482.975253805;-0.162818;5.77017;1.61511;0.710058;0.0102358;0.0140824;-0.703928;3356;1617621482.793777859
1617621483.075274082;-1.60609;3.13515;2.23991;0.816667;-0.000913692;-0.00321397;0.577099;1617621483.075301392;-0.162828;5.77018;1.61512;0.710056;0.0102461;0.0140929;-0.703929;3357;1617621482.909969090
1617621483.175175575;-1.60602;3.13424;2.2733;0.817272;-0.00396201;-0.00458211;0.576221;1617621483.175183416;-0.162779;5.77018;1.61508;0.710093;0.0100288;0.0139268;-0.703899;3358;1617621483.044852212
1617621483.375159978;-1.60622;3.13282;2.34332;0.816128;9.25285e-05;-0.00514667;0.577848;1617621483.375224225;-0.162787;5.77022;1.61505;0.710015;0.0101622;0.0140378;-0.703974;3359;1617621483.159455494
1617621483.475102305;-1.60597;3.13197;2.37838;0.816333;-0.00359313;-0.00482327;0.57755;1617621483.475122480;-0.162818;5.77015;1.61506;0.710093;0.0100348;0.0139314;-0.703899;3360;1617621483.289349504
1617621483.575144874;-1.60581;3.13112;2.41401;0.816586;-0.00583306;-0.00438646;0.577178;1617621483.575162196;-0.162782;5.77029;1.61507;0.709985;0.0100478;0.0139263;-0.704007;3361;1617621483.410243915
1617621483.675187948;-1.60595;3.13103;2.45125;0.816209;-0.00311151;-0.00541873;0.577723;1617621483.675211857;-0.162795;5.77018;1.61507;0.710089;0.0100171;0.013912;-0.703904;3362;1617621483.544407114
1617621483.875196994;-1.6059;3.13044;2.52173;0.816095;-0.00361167;-0.00316098;0.577898;1617621483.875206398;-0.162784;5.77032;1.61506;0.710005;0.010044;0.013922;-0.703988;3363;1617621483.659544880
1617621483.975104709;-1.6055;3.12993;2.55215;0.816628;-0.0054615;-0.00426441;0.577122;1617621483.975142522;-0.162783;5.77021;1.61507;0.710034;0.0101839;0.0140454;-0.703954;3364;1617621483.794257489
1617621484.075129025;-1.60542;3.12982;2.57935;0.816479;-0.00506547;-0.00437888;0.577336;1617621484.075155508;-0.162847;5.77018;1.6151;0.710054;0.0102316;0.0140873;-0.703932;3365;1617621483.909639819
1617621484.175156471;-1.60559;3.12975;2.60399;0.815737;-0.00255968;-0.00369535;0.578405;1617621484.175182082;-0.162841;5.77013;1.61511;0.710113;0.0100991;0.013974;-0.703876;3366;1617621484.044411739
1617621484.375133073;-1.60516;3.12932;2.64448;0.815932;-0.00593217;-0.0041948;0.578102;1617621484.375161086;-0.162875;5.77014;1.61512;0.71012;0.0101099;0.0139832;-0.703869;3367;1617621484.159540464
1617621484.475160390;-1.60527;3.1294;2.66117;0.816239;-0.00291495;-0.00370018;0.577694;1617621484.475262588;-0.162785;5.77027;1.61507;0.710048;0.00991641;0.0138186;-0.703947;3368;1617621484.291201194
1617621484.575130380;-1.60561;3.12949;2.675;0.815388;-0.00151875;-0.0038494;0.5789;1617621484.575148530;-0.162852;5.77013;1.6151;0.710119;0.0101045;0.0139802;-0.70387;3369;1617621484.409559979
1617621484.675216180;-1.605;3.12952;2.6861;0.816561;-0.00317337;-0.00395855;0.577237;1617621484.675257311;-0.162773;5.77023;1.61506;0.710013;0.0101496;0.0140302;-0.703976;3370;1617621484.546711327
1617621484.875094127;-1.60577;3.13005;2.70259;0.816642;0.000234919;-0.00367702;0.577132;1617621484.875108516;-0.162785;5.77031;1.61508;0.710002;0.0100657;0.013927;-0.70399;3371;1617621484.660469274
1617621484.975126352;-1.60633;3.13002;2.70813;0.817513;-0.00131029;-0.000969288;0.575909;1617621484.975144314;-0.162759;5.77022;1.61506;0.710017;0.0101443;0.0140202;-0.703972;3372;1617621484.789424773
1617621485.075125229;-1.60619;3.13036;2.71273;0.818364;-0.00333386;-0.00219909;0.574686;1617621485.075141656;-0.162849;5.77012;1.6151;0.71012;0.0101053;0.0139847;-0.703869;3373;1617621484.909549894
1617621485.175223658;-1.60685;3.13067;2.71658;0.817218;-0.00238568;-0.00296424;0.576316;1617621485.175245798;-0.162814;5.77017;1.6151;0.71005;0.0102424;0.0140999;-0.703936;3374;1617621485.042631029
1617621485.375102935;-1.60721;3.1316;2.72251;0.81743;-0.00369979;-0.00212139;0.576013;1617621485.375119765;-0.162761;5.77024;1.61507;0.710034;0.0101552;0.0140156;-0.703954;3375;1617621485.159509556
1617621485.475249396;-1.60731;3.13217;2.72507;0.817586;-0.00210834;-0.0013868;0.575801;1617621485.475290692;-0.162787;5.7702;1.61507;0.710033;0.0101813;0.0140451;-0.703954;3376;1617621485.291342156
1617621485.575150830;-1.60706;3.13291;2.72736;0.817208;-8.42555e-06;-0.00171863;0.57634;1617621485.575252148;-0.162856;5.77013;1.6151;0.710129;0.0101057;0.0139854;-0.70386;3377;1617621485.409723718
1617621485.675171427;-1.6067;3.13331;2.72914;0.817005;-0.0034398;-0.000750448;0.57662;1617621485.675204347;-0.162754;5.77026;1.61505;0.710023;0.0101273;0.014015;-0.703966;3378;1617621485.548403360
1617621485.875166210;-1.6048;3.13565;2.7333;0.816877;-0.00048004;-0.00173098;0.576808;1617621485.875204966;-0.162811;5.77016;1.61506;0.710101;0.0100533;0.0139401;-0.70389;3379;1617621485.660016265
1617621485.975196658;-1.60321;3.13685;2.7348;0.817365;-0.00117886;-0.00139985;0.576117;1617621485.975236939;-0.162838;5.77025;1.61507;0.71007;0.00994166;0.0138202;-0.703926;3380;1617621485.794780803
1617621486.075081712;-1.60132;3.13794;2.73653;0.81851;-0.00233703;-0.000585814;0.574487;1617621486.075090430;-0.16286;5.77013;1.61512;0.710115;0.0100927;0.0139674;-0.703874;3381;1617621485.909653408
1617621486.275175894;-1.59675;3.14081;2.73957;0.81774;0.000546001;-0.000319719;0.575587;1617621486.275275507;-0.162794;5.77021;1.61507;0.710028;0.0101815;0.0140443;-0.703959;3382;1617621486.052593014
1617621486.375384836;-1.59397;3.14229;2.74015;0.818211;-0.0033621;0.000463726;0.574907;1617621486.375417593;-0.162788;5.77018;1.61505;0.71009;0.0100289;0.0139208;-0.703902;3383;1617621486.158889897
1617621486.475115055;-1.59075;3.14395;2.74052;0.817635;-0.00196369;-0.000574858;0.575734;1617621486.475167863;-0.162847;5.77014;1.6151;0.710119;0.0100942;0.0139747;-0.70387;3384;1617621486.297112438
1617621486.575133627;-1.58699;3.1457;2.74046;0.817698;-0.00265727;-0.000632909;0.575641;1617621486.575156287;-0.162827;5.77019;1.61512;0.710049;0.0102317;0.0140926;-0.703937;3385;1617621486.411816641
1617621486.765148799;-1.57955;3.14923;2.73932;0.817589;-0.00282069;-0.000552985;0.575794;1617621486.765194958;-0.1628;5.7703;1.61508;0.709997;0.0100791;0.0139454;-0.703994;3386;1617621486.547325657
1617621486.875107438;-1.57464;3.15131;2.73805;0.81766;-0.0036654;-0.00374179;0.575677;1617621486.875156298;-0.162812;5.77027;1.61508;0.710066;0.00994026;0.0138226;-0.703929;3387;1617621486.660654115
1617621486.975227251;-1.57034;3.15336;2.73627;0.816948;-0.00170644;-0.00239321;0.576703;1617621486.975366436;-0.162773;5.77019;1.61507;0.710088;0.0100131;0.0139081;-0.703904;3388;1617621486.799505961
1617621487.075121183;-1.56522;3.15561;2.7341;0.816916;-0.000824722;-0.00102355;0.576756;1617621487.075149411;-0.162805;5.77019;1.6151;0.710057;0.0102344;0.0140877;-0.703929;3389;1617621486.912635844
1617621487.275160435;-1.55446;3.16001;2.72898;0.816813;7.92413e-05;-0.00312159;0.576894;1617621487.275256833;-0.1628;5.77018;1.61508;0.710087;0.0100291;0.0139287;-0.703905;3390;1617621487.047849326
1617621487.345096654;-1.55047;3.16176;2.72675;0.816808;-0.000246597;-0.00149746;0.576907;1617621487.345137657;-0.162751;5.77023;1.61506;0.710029;0.0101565;0.0140278;-0.703959;3391;1617621487.163537187
1617621487.475134550;-1.54237;3.16444;2.722;0.817057;-0.000217025;-0.0012034;0.576555;1617621487.475167694;-0.162814;5.77017;1.61511;0.710057;0.010227;0.0140848;-0.703929;3392;1617621487.304026397
1617621487.575138172;-1.5355;3.16703;2.71812;0.816811;0.00101473;-0.000293276;0.576904;1617621487.575166008;-0.162814;5.77018;1.6151;0.710051;0.0102338;0.0140886;-0.703935;3393;1617621487.415861764
1617621487.775145974;-1.52031;3.17233;2.70941;0.816581;0.000373718;2.24415e-05;0.577231;1617621487.775172578;-0.162803;5.77023;1.61506;0.710027;0.0101686;0.0140421;-0.703961;3394;1617621487.549555371
1617621487.875183331;-1.51157;3.17482;2.70487;0.817495;-0.00181445;-0.0026058;0.575927;1617621487.875341037;-0.162761;5.77023;1.61505;0.710013;0.0101043;0.0140158;-0.703977;3395;1617621487.663912560
1617621487.975127908;-1.50312;3.17771;2.69993;0.817459;-0.000447282;-0.00195711;0.575983;1617621487.975150536;-0.162843;5.77017;1.61511;0.710055;0.0102284;0.0140959;-0.703931;3396;1617621487.798544779
1617621488.075099780;-1.49403;3.18037;2.69429;0.817354;-0.000698544;-0.00207167;0.576132;1617621488.075115940;-0.162857;5.77015;1.61511;0.710117;0.0100878;0.0139749;-0.703872;3397;1617621487.913214421
1617621488.275104861;-1.47461;3.186;2.68219;0.817495;-0.000809878;-0.000520791;0.575934;1617621488.275124340;-0.162829;5.77022;1.61509;0.710109;0.0100507;0.0139234;-0.703882;3398;1617621488.045554721
1617621488.375162066;-1.46432;3.1888;2.6759;0.817663;-0.00220337;-0.00155797;0.575691;1617621488.375191491;-0.162795;5.77025;1.61506;0.710033;0.0101505;0.0140286;-0.703956;3399;1617621488.159299045
1617621488.475266902;-1.45381;3.19187;2.66938;0.817509;0.000118416;-0.000132555;0.575916;1617621488.475313594;-0.162854;5.77013;1.61511;0.710124;0.010107;0.0139819;-0.703865;3400;1617621488.297237222
1617621488.575129956;-1.44266;3.19521;2.66252;0.817162;-0.00231051;-0.000201359;0.576403;1617621488.575143221;-0.162805;5.77017;1.61511;0.710055;0.0102425;0.0140803;-0.703931;3401;1617621488.409203731
1617621488.675210553;-1.43113;3.1985;2.6559;0.817555;-0.00236133;-0.00303877;0.575838;1617621488.675238255;-0.162819;5.77024;1.61507;0.710057;0.00994425;0.0138331;-0.703939;3402;1617621488.545605346
1617621488.875105168;-1.40688;3.20598;2.64131;0.81756;-0.0016327;-0.00315953;0.575832;1617621488.875154488;-0.162798;5.7703;1.61506;0.709998;0.0100432;0.0139247;-0.703994;3403;1617621488.659648897
1617621488.975118190;-1.39436;3.20944;2.63348;0.817368;-0.00101007;-0.00308159;0.576107;1617621488.975130947;-0.162787;5.77028;1.61507;0.71005;0.00989723;0.0138026;-0.703946;3404;1617621488.793790594
1617621489.075121867;-1.38132;3.21308;2.62526;0.816754;-0.00173746;-0.00270015;0.576977;1617621489.075193139;-0.162856;5.77014;1.61511;0.710125;0.0101041;0.0139886;-0.703864;3405;1617621488.909641493
1617621489.175148168;-1.36801;3.21647;2.61611;0.817329;-0.00475006;-0.00101329;0.576151;1617621489.175234847;-0.162848;5.77015;1.61511;0.710134;0.0101071;0.0139768;-0.703855;3406;1617621489.039252259
1617621489.375107223;-1.34057;3.22506;2.6005;0.816724;-0.000475738;-0.00265273;0.577022;1617621489.375124029;-0.16281;5.77019;1.61513;0.710058;0.0102513;0.0140948;-0.703928;3407;1617621489.159809734
1617621489.475161788;-1.32599;3.22896;2.59169;0.817626;-0.00229239;-0.00255719;0.57574;1617621489.475191596;-0.16284;5.77015;1.61513;0.710128;0.010105;0.0139785;-0.703861;3408;1617621489.300701247
1617621489.575121246;-1.3113;3.23309;2.58268;0.817085;-0.000731296;-0.00166936;0.576514;1617621489.575147452;-0.162782;5.77022;1.61507;0.710096;0.0100096;0.0139091;-0.703897;3409;1617621489.414961300
1617621489.775160527;-1.28331;3.24091;2.56545;0.817305;-0.00154543;-0.00271617;0.576197;1617621489.775192992;-0.162726;5.77027;1.61507;0.710026;0.0101327;0.0140019;-0.703963;3410;1617621489.552041449
1617621489.875194208;-1.26497;3.24567;2.55327;0.81856;-0.00228994;-0.000528933;0.574417;1617621489.875206713;-0.162758;5.77031;1.61505;0.709991;0.0100411;0.0139249;-0.704001;3411;1617621489.665607296
1617621489.975188087;-1.24883;3.25005;2.54303;0.81852;-0.0024429;-0.000900835;0.574472;1617621489.975203912;-0.162771;5.7703;1.61506;0.709975;0.0100368;0.0139266;-0.704017;3412;1617621489.797631352
1617621490.075164644;-1.23363;3.25432;2.53324;0.818221;-0.00308785;-0.000350658;0.574896;1617621490.075190637;-0.162768;5.77028;1.61506;0.710042;0.00989893;0.0138079;-0.703954;3413;1617621489.910372888
1617621490.275113688;-1.19802;3.2646;2.51007;0.818187;-0.00266486;-0.00152373;0.574944;1617621490.275138284;-0.162794;5.77028;1.61504;0.710056;0.00989533;0.0138144;-0.70394;3414;1617621490.048798434
1617621490.375106997;-1.18029;3.26985;2.49815;0.818169;-0.00341742;-0.00254096;0.574962;1617621490.375139004;-0.162816;5.77019;1.61509;0.710063;0.0102277;0.0140865;-0.703923;3415;1617621490.168211599
1617621490.475192946;-1.16223;3.275;2.48603;0.817653;-0.00249568;-0.00112864;0.575704;1617621490.475303595;-0.162848;5.77012;1.61509;0.710114;0.0101061;0.0139923;-0.703875;3416;1617621490.295340532
1617621490.575152563;-1.14382;3.28039;2.47346;0.818237;-0.00448316;-0.0018837;0.57486;1617621490.575242851;-0.162822;5.77016;1.61509;0.710055;0.0102267;0.0140799;-0.703932;3417;1617621490.409459174
1617621490.765320483;-1.10833;3.29148;2.44892;0.817082;-0.00344891;0.000822183;0.57651;1617621490.765345903;-0.16278;5.77023;1.61507;0.710038;0.0101379;0.0140122;-0.703951;3418;1617621490.550788293
1617621490.875145072;-1.08921;3.29759;2.43621;0.817779;-0.00355052;-2.00219e-05;0.575521;1617621490.875245659;-0.16283;5.7702;1.61512;0.710057;0.0102382;0.0140911;-0.703929;3419;1617621490.664723322
1617621490.975153157;-1.06767;3.30473;2.42272;0.817835;-0.00122049;8.15344e-05;0.575451;1617621490.975219811;-0.162821;5.77019;1.61509;0.71006;0.010242;0.0141029;-0.703925;3420;1617621490.802325093
1617621491.065178680;-1.04909;3.3108;2.41045;0.817878;-0.00309985;-0.000743976;0.575382;1617621491.065245867;-0.16284;5.77014;1.6151;0.710124;0.0100962;0.0139791;-0.703866;3421;1617621490.918545809
1617621491.275152724;-1.00539;3.32451;2.38265;0.818519;-0.00314761;-0.0015355;0.574468;1617621491.275256491;-0.162746;5.77032;1.61506;0.70998;0.0100216;0.0139074;-0.704013;3422;1617621491.056500310
1617621491.375099319;-0.983763;3.33144;2.36863;0.817762;-0.0034399;-0.000534638;0.575546;1617621491.375117804;-0.162836;5.77019;1.6151;0.710056;0.0102159;0.0140806;-0.70393;3423;1617621491.171696281
1617621491.475135181;-0.961715;3.33844;2.35485;0.818506;-0.00228784;-0.0018745;0.57449;1617621491.475228090;-0.16283;5.77022;1.61512;0.710066;0.0102348;0.0140819;-0.70392;3424;1617621491.301601904
1617621491.535168677;-0.950631;3.3421;2.34757;0.818257;-0.00283774;-0.00180201;0.574843;1617621491.535205402;-0.162856;5.77017;1.61512;0.710132;0.0101011;0.0139711;-0.703858;3425;1617621491.413061132
