CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617622430.508738311;1.42614;0.0352322;1.40937;0.785519;-0.00265981;-0.00373187;0.618821;1617622430.508786988;-0.162803;5.77105;1.61499;0.710234;0.00983438;0.0136877;-0.703764;358;1617622430.317771080
1617622430.608790597;1.42588;0.0350225;1.38228;0.785148;-0.00235724;-0.00547416;0.61928;1617622430.608912221;-0.162822;5.77108;1.615;0.710247;0.00985204;0.0136963;-0.703751;359;1617622430.452594751
1617622430.708810012;1.42543;0.0351053;1.3557;0.785003;0.000445265;-0.00640827;0.619459;1617622430.708837135;-0.162823;5.77108;1.61501;0.710253;0.00984432;0.0136814;-0.703744;360;1617622430.565950901
1617622430.908830713;1.42529;0.0348133;1.29957;0.784933;0.00179205;-0.00226995;0.619575;1617622430.908843301;-0.162822;5.77109;1.615;0.710258;0.00984906;0.0136893;-0.703739;361;1617622430.697561746
1617622431.008825996;1.42629;0.0349538;1.26972;0.785746;-0.000884321;-0.00310307;0.618541;1617622431.008881784;-0.162819;5.77109;1.61501;0.710248;0.00984406;0.0136819;-0.70375;362;1617622430.816173185
1617622431.109128424;1.42684;0.0354828;1.23977;0.785702;-0.00204117;-0.00629304;0.618569;1617622431.109234112;-0.162814;5.77106;1.615;0.710242;0.00983925;0.0136844;-0.703756;363;1617622430.947467888
1617622431.208853999;1.42719;0.0363003;1.21027;0.785216;0.000986445;-0.00686825;0.619184;1617622431.208864030;-0.162806;5.77106;1.615;0.71024;0.00984469;0.0136905;-0.703758;364;1617622431.019161523
1617622431.408783319;1.42801;0.037234;1.14816;0.785644;0.000238449;-0.00479475;0.61866;1617622431.408829405;-0.162835;5.77117;1.61502;0.71028;0.00985486;0.0136843;-0.703717;365;1617622431.190869887
1617622431.508823124;1.4286;0.0374022;1.11588;0.785499;-0.000554087;-0.00567731;0.618837;1617622431.508856884;-0.162817;5.77113;1.61501;0.710268;0.00984376;0.0136798;-0.703729;366;1617622431.325836515
1617622431.608710682;1.42921;0.0376371;1.0842;0.785256;0.002184;-0.00483398;0.619149;1617622431.608715681;-0.162812;5.7711;1.61501;0.710256;0.00986007;0.0136896;-0.703742;367;1617622431.441349826
1617622431.708863873;1.43018;0.0378192;1.05152;0.785801;0.000264667;-0.00405383;0.618466;1617622431.708885845;-0.162819;5.77105;1.61502;0.710239;0.0098463;0.0136818;-0.703759;368;1617622431.581828425
1617622431.908771048;1.43179;0.038494;0.989562;0.785161;0.00190388;-0.00609639;0.619259;1617622431.908817477;-0.16281;5.77109;1.61501;0.710245;0.00984035;0.0136831;-0.703753;369;1617622431.690510727
1617622432.008763382;1.43275;0.0390964;0.956667;0.784998;0.000869916;-0.00684573;0.61946;1617622432.008850744;-0.162832;5.77112;1.61502;0.710264;0.00984504;0.0136818;-0.703733;370;1617622431.838990218
1617622432.108717717;1.43371;0.0390546;0.929219;0.784972;0.000628158;-0.00731505;0.619488;1617622432.108747778;-0.162834;5.77109;1.615;0.710253;0.00985343;0.0136932;-0.703745;371;1617622431.946879538
1617622432.208779548;1.43433;0.0390331;0.90513;0.784233;0.00176451;-0.00616759;0.620433;1617622432.208804044;-0.162815;5.77107;1.615;0.710238;0.00984442;0.0136881;-0.70376;372;1617622432.083756597
1617622432.408804012;1.43634;0.0384779;0.863985;0.78583;-0.00050059;-0.00599758;0.618413;1617622432.408883649;-0.162818;5.77108;1.615;0.71023;0.00983604;0.0136887;-0.703767;373;1617622432.191027795
1617622432.508779360;1.43682;0.038597;0.84825;0.785032;0.00149893;-0.00517334;0.619431;1617622432.508813926;-0.16282;5.7711;1.615;0.710245;0.00984015;0.0136841;-0.703753;374;1617622432.329614072
1617622432.608769405;1.43783;0.0386407;0.834859;0.784812;0.000919562;-0.00368031;0.619722;1617622432.608777034;-0.1628;5.77108;1.61499;0.710228;0.00982759;0.0136801;-0.70377;375;1617622432.441557512
1617622432.698914340;1.43879;0.0387226;0.823875;0.785229;-0.000265127;-0.00404952;0.619192;1617622432.698959500;-0.162785;5.77105;1.61498;0.710209;0.00981277;0.0136784;-0.703789;376;1617622432.577911736
1617622432.908787447;1.44046;0.0397831;0.807066;0.784565;0.00248481;-0.00625609;0.62001;1617622432.908797256;-0.162808;5.77109;1.615;0.710232;0.00983679;0.0136815;-0.703766;377;1617622432.690881904
1617622433.008788011;1.44113;0.0401865;0.801902;0.784232;0.00343198;-0.00602643;0.620429;1617622433.008825083;-0.162808;5.77108;1.61499;0.710231;0.00981639;0.0136756;-0.703767;378;1617622432.829516239
1617622433.108744668;1.44223;0.0402604;0.797218;0.784347;0.00221824;-0.0039631;0.620306;1617622433.108804566;-0.162806;5.77105;1.61498;0.710215;0.00981878;0.0136787;-0.703784;379;1617622432.940565890
1617622433.208845489;1.4434;0.0403478;0.793385;0.785093;-0.000499223;-0.00667615;0.619342;1617622433.208877492;-0.162804;5.77104;1.61498;0.710215;0.00982313;0.0136863;-0.703783;380;1617622433.081300340
1617622433.398809286;1.44383;0.0417543;0.787212;0.785547;-0.00146507;-0.00961907;0.618725;1617622433.398877516;-0.162807;5.77106;1.61498;0.710215;0.00982889;0.0136917;-0.703783;381;1617622433.191092912
1617622433.498930600;1.44295;0.0425892;0.785381;0.785182;0.00119884;-0.00826083;0.619208;1617622433.498945588;-0.162804;5.77105;1.61499;0.710213;0.00982439;0.0136789;-0.703785;382;1617622433.328326367
1617622433.608819838;1.44148;0.042827;0.783627;0.784835;0.0020667;-0.00711153;0.61966;1617622433.608868938;-0.1628;5.77106;1.61498;0.710221;0.00981724;0.0136798;-0.703777;383;1617622433.440851063
1617622433.808750476;1.43854;0.0433205;0.778808;0.784946;-0.000229157;-0.00630496;0.619532;1617622433.808841846;-0.162788;5.77107;1.615;0.710215;0.00981602;0.0136716;-0.703783;384;1617622433.585072885
1617622433.908912937;1.4369;0.0434501;0.775337;0.785567;-0.00314965;-0.00904496;0.618703;1617622433.908925555;-0.16277;5.77106;1.61498;0.710206;0.0097987;0.0136697;-0.703793;385;1617622433.693563441
1617622434.008806234;1.43409;0.0438307;0.772359;0.785182;-0.00162302;-0.010017;0.619182;1617622434.008925235;-0.162767;5.77104;1.61497;0.710195;0.00980173;0.0136711;-0.703804;386;1617622433.824085522
1617622434.108731422;1.43034;0.0440906;0.769881;0.784295;0.00235879;-0.00726037;0.620342;1617622434.108784491;-0.162784;5.77105;1.61498;0.710208;0.00981541;0.0136795;-0.70379;387;1617622433.941852969
1617622434.308775718;1.42306;0.0438332;0.763052;0.785219;-0.000476363;-0.00479916;0.619199;1617622434.308803158;-0.162816;5.77108;1.615;0.710239;0.00983439;0.0136833;-0.703759;388;1617622434.083499312
1617622434.408852379;1.41912;0.0437662;0.758935;0.785385;-0.00417347;-0.00745398;0.618948;1617622434.408866188;-0.162791;5.77104;1.61498;0.710211;0.00981894;0.0136784;-0.703787;389;1617622434.191388922
1617622434.508937713;1.41433;0.0439992;0.755659;0.784991;-0.00340641;-0.00891285;0.619434;1617622434.508957608;-0.162789;5.77103;1.61496;0.710198;0.00979653;0.0136717;-0.703801;390;1617622434.329090274
1617622434.608727897;1.40917;0.0441872;0.753458;0.784248;-3.16704e-05;-0.00778357;0.620399;1617622434.608757677;-0.162774;5.77103;1.61498;0.710199;0.00981325;0.0136793;-0.7038;391;1617622434.441036160
1617622434.708818030;1.40266;0.0444224;0.75076;0.78401;0.00131221;-0.00496817;0.620727;1617622434.708844154;-0.162799;5.77104;1.61498;0.710215;0.00982473;0.0136858;-0.703783;392;1617622434.579121752
1617622434.908742145;1.39037;0.0442815;0.746916;0.784896;-0.00145973;-0.00826289;0.61957;1617622434.908777234;-0.162803;5.77102;1.61498;0.710204;0.00981753;0.0136825;-0.703795;393;1617622434.691044931
1617622435.009040268;1.383;0.0444395;0.746164;0.784037;0.000746772;-0.00667741;0.620678;1617622435.009091204;-0.162793;5.77103;1.61498;0.710204;0.00981708;0.0136817;-0.703795;394;1617622434.836470464
1617622435.108880099;1.37604;0.043909;0.74508;0.784516;-0.000206038;-0.00496372;0.620089;1617622435.108917262;-0.162784;5.77105;1.61498;0.71021;0.00981706;0.0136775;-0.703789;395;1617622434.943459592
1617622435.308840737;1.36075;0.0441049;0.742372;0.785272;-0.00386773;-0.00684321;0.619101;1617622435.308854449;-0.162779;5.77103;1.61497;0.710198;0.009801;0.013676;-0.703801;396;1617622435.086637473
1617622435.408718888;1.35273;0.0444116;0.742168;0.784695;-0.00187849;-0.00766093;0.619832;1617622435.408754411;-0.16279;5.77103;1.61498;0.710207;0.00981306;0.0136767;-0.703792;397;1617622435.194671097
1617622435.509006049;1.34271;0.0450756;0.741964;0.784391;0.000406223;-0.00539631;0.620243;1617622435.509050443;-0.162788;5.77103;1.61497;0.710205;0.00981122;0.0136832;-0.703794;398;1617622435.329540089
1617622435.608837926;1.33341;0.0455136;0.740994;0.784286;-0.00166427;-0.00372355;0.620386;1617622435.608875467;-0.162795;5.77106;1.61499;0.710219;0.00981699;0.0136808;-0.703779;399;1617622435.440570266
1617622435.698921012;1.32468;0.0458733;0.74067;0.7848;-0.00326954;-0.00672513;0.619705;1617622435.698942340;-0.162799;5.77103;1.61498;0.710204;0.00981784;0.013679;-0.703794;400;1617622435.578834752
1617622435.908813305;1.3027;0.0474611;0.742393;0.78387;0.000309061;-0.00611842;0.620895;1617622435.908854380;-0.16279;5.77101;1.61497;0.710202;0.0098093;0.0136809;-0.703796;401;1617622435.692702866
1617622436.008856329;1.2919;0.0480065;0.741208;0.784511;-0.0031634;-0.00512827;0.620086;1617622436.008866387;-0.162779;5.77103;1.61498;0.710203;0.00980043;0.0136754;-0.703796;402;1617622435.828187305
1617622436.108789739;1.2815;0.0484836;0.740794;0.784819;-0.00272171;-0.00849036;0.619661;1617622436.108798467;-0.162787;5.77103;1.61498;0.71021;0.00980711;0.0136784;-0.703788;403;1617622435.940698863
1617622436.208818077;1.26791;0.0490755;0.741201;0.783987;0.000626611;-0.00935315;0.620706;1617622436.208837297;-0.162787;5.77101;1.61497;0.710208;0.00981802;0.0136822;-0.70379;404;1617622436.079487082
1617622436.408775636;1.24325;0.0498803;0.739474;0.784777;-0.00103944;-0.00533895;0.619755;1617622436.408790167;-0.162788;5.77102;1.61498;0.710212;0.00980978;0.0136752;-0.703787;405;1617622436.190469938
1617622436.508842449;1.22856;0.0502974;0.738531;0.785063;-0.00291769;-0.00850209;0.61935;1617622436.508857445;-0.162789;5.77102;1.61498;0.710213;0.00981157;0.0136764;-0.703786;406;1617622436.328590022
1617622436.608860508;1.21382;0.0505757;0.738208;0.784565;-0.00104957;-0.0092084;0.619977;1617622436.608878479;-0.162771;5.77102;1.61497;0.710202;0.00979978;0.0136732;-0.703797;407;1617622436.440511995
1617622436.708771613;1.19859;0.0507481;0.73754;0.784238;0.00133878;-0.00713781;0.620418;1617622436.708799168;-0.162767;5.77101;1.61497;0.710201;0.00981351;0.013679;-0.703798;408;1617622436.577316834
1617622436.908841037;1.16774;0.0497992;0.735159;0.785021;-0.00134178;-0.0046929;0.61945;1617622436.908856413;-0.162782;5.77103;1.61497;0.71021;0.00980465;0.013675;-0.703789;409;1617622436.690572145
1617622437.008728120;1.15315;0.049324;0.733557;0.784928;-0.00255968;-0.00658778;0.619547;1617622437.008751284;-0.162791;5.77101;1.61497;0.71021;0.00981474;0.0136829;-0.703788;410;1617622436.826632504
1617622437.108831205;1.13529;0.0489467;0.733021;0.784059;-0.00018338;-0.00813145;0.620633;1617622437.108840886;-0.162786;5.77102;1.61498;0.710211;0.00981618;0.0136806;-0.703788;411;1617622436.940951358
1617622437.198862086;1.11963;0.04836;0.733016;0.783668;0.00156434;-0.00719036;0.621137;1617622437.198875944;-0.162802;5.771;1.61497;0.710208;0.00981617;0.0136813;-0.70379;412;1617622437.078475570
1617622437.408735638;1.08605;0.0466351;0.731988;0.78451;-0.000619475;-0.00446949;0.620099;1617622437.408768193;-0.162799;5.771;1.61497;0.710212;0.00981722;0.0136844;-0.703787;413;1617622437.191135947
1617622437.508822814;1.0675;0.0457523;0.730668;0.784466;-0.0035799;-0.00465242;0.620145;1617622437.508918184;-0.162736;5.77105;1.61497;0.710156;0.00991161;0.0137575;-0.70384;414;1617622437.330340513
1617622437.608869837;1.05013;0.0450322;0.729832;0.78497;-0.00433818;-0.00799077;0.619467;1617622437.608903258;-0.162762;5.771;1.61496;0.710199;0.0098041;0.0136821;-0.7038;415;1617622437.440804085
1617622437.708933495;1.03131;0.0445461;0.730063;0.784194;-0.000566485;-0.00863509;0.620455;1617622437.708953862;-0.162798;5.77102;1.61498;0.710218;0.00982185;0.0136838;-0.703781;416;1617622437.580228804
1617622437.908763074;0.992422;0.0432783;0.729484;0.784729;-0.000693343;-0.00419636;0.619825;1617622437.908774255;-0.162753;5.77104;1.61497;0.710153;0.00992012;0.0137634;-0.703843;417;1617622437.690503787
1617622438.008790355;0.97251;0.0426539;0.729793;0.784358;-0.00156407;-0.006686;0.62027;1617622438.008801774;-0.162755;5.77099;1.61496;0.710188;0.00979416;0.0136784;-0.703811;418;1617622437.831985728
1617622438.108861042;0.951827;0.0422889;0.730686;0.783717;0.000251329;-0.00704902;0.621079;1617622438.108872756;-0.162779;5.77099;1.61496;0.7102;0.00980523;0.0136825;-0.703799;419;1617622437.940617742
1617622438.208807728;0.932791;0.0418818;0.731599;0.783425;0.000650315;-0.00662966;0.62145;1617622438.208829316;-0.16278;5.77101;1.61497;0.710205;0.00981244;0.0136807;-0.703794;420;1617622438.075345045
1617622438.408803488;0.890084;0.0416931;0.730975;0.78383;-0.00243603;-0.00708701;0.62093;1617622438.408847306;-0.162783;5.77102;1.61499;0.710219;0.00982896;0.0136851;-0.703779;421;1617622438.190626061
1617622438.508824742;0.865651;0.0419257;0.731704;0.783082;0.00196489;-0.0059165;0.621887;1617622438.508836455;-0.162789;5.77101;1.61498;0.710218;0.00982402;0.0136817;-0.70378;422;1617622438.325347089
1617622438.608803268;0.843265;0.041891;0.731633;0.784054;0.000958274;-0.00653178;0.620657;1617622438.608813863;-0.162786;5.771;1.61498;0.710214;0.00981865;0.0136801;-0.703785;423;1617622438.442313003
1617622438.708892440;0.820247;0.0418853;0.731378;0.784165;-0.00063523;-0.00871835;0.620491;1617622438.709029364;-0.162778;5.77099;1.61497;0.7102;0.00981467;0.0136857;-0.703798;424;1617622438.577296567
1617622438.908732093;0.775044;0.042181;0.732721;0.783292;0.00218767;-0.00615132;0.62162;1617622438.908755469;-0.162765;5.77099;1.61497;0.710191;0.00980427;0.0136891;-0.703807;425;1617622438.692452883
1617622439.008891139;0.751294;0.042165;0.732128;0.784224;-0.00127758;-0.00509889;0.620456;1617622439.008948576;-0.162792;5.771;1.61498;0.710208;0.00981096;0.0136802;-0.703791;426;1617622438.827932921
1617622439.108730429;0.724928;0.0424127;0.731922;0.784107;-0.00206702;-0.00840506;0.620565;1617622439.108736912;-0.162798;5.77102;1.615;0.710229;0.00983578;0.0136877;-0.703769;427;1617622438.940906214
1617622439.208816039;0.70194;0.0423381;0.732381;0.783372;0.00115434;-0.00679915;0.621515;1617622439.208840234;-0.162778;5.771;1.61498;0.710216;0.00982473;0.0136876;-0.703783;428;1617622439.070586699
1617622439.398824535;0.651716;0.0417321;0.731274;0.784817;-0.00130978;-0.00767497;0.619679;1617622439.398835604;-0.162767;5.77097;1.61496;0.710189;0.00980575;0.013686;-0.70381;429;1617622439.190706205
1617622439.509018986;0.623508;0.041307;0.731583;0.783973;6.50167e-05;-0.00742377;0.620751;1617622439.509059349;-0.162772;5.77099;1.61497;0.710196;0.00979681;0.013679;-0.703803;430;1617622439.338123500
1617622439.608745828;0.599422;0.0410465;0.731047;0.784027;-0.00155693;-0.00457161;0.620708;1617622439.608763393;-0.162767;5.77092;1.61497;0.710228;0.00990055;0.0137838;-0.703767;431;1617622439.444740117
1617622439.678778664;0.579625;0.0406117;0.730782;0.784961;-0.0032362;-0.00706212;0.619497;1617622439.678787598;-0.162762;5.77092;1.61497;0.710229;0.00990006;0.0137812;-0.703766;432;1617622439.573963983
1617622439.908767618;0.518154;0.040189;0.732084;0.783277;0.00110889;-0.00559838;0.621646;1617622439.908801680;-0.162795;5.771;1.61498;0.710211;0.0098203;0.0136787;-0.703787;433;1617622439.690558019
1617622440.008730802;0.49081;0.0398651;0.731449;0.784088;-0.00124921;-0.00646179;0.620615;1617622440.008770626;-0.162786;5.77098;1.61496;0.710199;0.00981193;0.0136891;-0.703799;434;1617622439.825181491
1617622440.108757372;0.463028;0.0392932;0.730939;0.784421;-0.00287841;-0.00831836;0.620166;1617622440.108802492;-0.162775;5.77098;1.61496;0.710195;0.00981351;0.0136878;-0.703803;435;1617622439.940880184
1617622440.208843621;0.434048;0.038785;0.731441;0.783641;0.000668897;-0.00736317;0.62117;1617622440.208863668;-0.162773;5.771;1.61495;0.710198;0.00980711;0.0136859;-0.703801;436;1617622440.075924988
1617622440.408751309;0.376486;0.0365754;0.73352;0.783946;0.0019446;-0.00521344;0.620804;1617622440.408764506;-0.162793;5.77101;1.61497;0.710212;0.00982705;0.0136941;-0.703786;437;1617622440.190847162
1617622440.478865821;0.354611;0.0357351;0.73326;0.783993;-0.00134821;-0.00600322;0.620739;1617622440.478876377;-0.162801;5.77102;1.61499;0.710218;0.0098265;0.0136853;-0.703781;438;1617622440.325977995
1617622440.608785017;0.317855;0.0341253;0.731588;0.784143;-0.00343706;-0.00850324;0.620513;1617622440.608804680;-0.162788;5.77103;1.61498;0.710216;0.0098096;0.0136766;-0.703782;439;1617622440.440752222
1617622440.678817368;0.297606;0.0333549;0.731385;0.7841;-0.00165525;-0.0089029;0.620569;1617622440.678924128;-0.162785;5.771;1.61497;0.710207;0.00980799;0.013683;-0.703792;440;1617622440.582288352
1617622440.908731394;0.226107;0.0298194;0.730317;0.784508;-0.000771715;-0.00593632;0.62009;1617622440.908782377;-0.162762;5.77097;1.61496;0.710194;0.00981831;0.0136898;-0.703805;441;1617622440.690896541
1617622441.008782208;0.194844;0.028581;0.728706;0.7846;-0.0041348;-0.00741205;0.619945;1617622441.008830720;-0.162777;5.77101;1.61499;0.710208;0.00982916;0.0136885;-0.70379;442;1617622440.838566236
1617622441.108702096;0.162713;0.0274901;0.728069;0.784353;-0.00490986;-0.00911075;0.620229;1617622441.108723665;-0.162802;5.77102;1.61498;0.710225;0.00983385;0.0136956;-0.703773;443;1617622440.946455645
1617622441.208822940;0.129652;0.0266421;0.728672;0.783977;-0.00239767;-0.00804882;0.620733;1617622441.208841211;-0.162795;5.77102;1.61499;0.71022;0.00982431;0.0136824;-0.703778;444;1617622441.082962358
1617622441.378714103;0.0708617;0.025389;0.730267;0.783162;0.000501656;-0.00426853;0.621803;1617622441.378730285;-0.162779;5.77098;1.61496;0.710201;0.00981912;0.0136959;-0.703797;445;1617622441.190315715
1617622441.478873896;0.0376903;0.0246424;0.730245;0.783129;0.000146225;-0.00331829;0.62185;1617622441.478918568;-0.162775;5.77099;1.61495;0.710197;0.00980989;0.013692;-0.703802;446;1617622441.335580171
1617622441.608726663;-0.00293971;0.0240452;0.729611;0.783898;-0.00350175;-0.00556729;0.620854;1617622441.608750922;-0.162797;5.77099;1.61497;0.710205;0.00981985;0.0136928;-0.703793;447;1617622441.442197403
1617622441.678781943;-0.0275337;0.0235807;0.729063;0.78414;-0.00511081;-0.00745643;0.620518;1617622441.678793668;-0.162786;5.77101;1.61497;0.710207;0.00981838;0.0136892;-0.703792;448;1617622441.577277084
1617622441.908739300;-0.103998;0.0231881;0.728087;0.784593;-0.00309641;-0.0100798;0.619922;1617622441.908761297;-0.162799;5.77101;1.61498;0.710216;0.00983079;0.013693;-0.703782;449;1617622441.690813334
1617622442.008787956;-0.139309;0.0228046;0.729536;0.784008;0.000332916;-0.00915504;0.620683;1617622442.008826518;-0.162788;5.771;1.61497;0.710208;0.0098147;0.0136811;-0.703791;450;1617622441.830576387
1617622442.108712851;-0.17495;0.0221349;0.730194;0.783781;0.000177025;-0.00610312;0.621007;1617622442.108740069;-0.162808;5.77099;1.61498;0.710208;0.00983228;0.013697;-0.70379;451;1617622441.940664055
1617622442.208736716;-0.210573;0.020972;0.730509;0.783645;-0.000493355;-0.00536157;0.621185;1617622442.208758838;-0.162787;5.77099;1.61497;0.710203;0.00981748;0.0136883;-0.703795;452;1617622442.078398113
1617622442.408794925;-0.280933;0.0180704;0.731587;0.783907;-0.00349104;-0.00812893;0.620815;1617622442.408843525;-0.162793;5.77101;1.61498;0.710209;0.00982328;0.0136908;-0.703789;453;1617622442.190498018
1617622442.508737314;-0.316663;0.0167286;0.730614;0.784194;-0.00624353;-0.00813616;0.620431;1617622442.508763905;-0.1628;5.771;1.61498;0.710205;0.00982993;0.0136941;-0.703793;454;1617622442.320522270
