CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617262599.018816384;-1.88792;0.400273;0.880574;0.711936;-0.000317878;0.000719467;0.702243;1617262599.018825937;-0.0382068;5.89924;1.61186;0.701807;0.00945224;0.0130794;-0.712185;513;1617262598.949297491
1617262599.118797686;-1.88696;0.399774;0.891985;0.712187;-0.000747859;0.000492438;0.701989;1617262599.118809692;-0.0382149;5.89929;1.61188;0.701834;0.00947535;0.0130684;-0.712158;514;1617262599.051847628
1617262599.218823062;-1.88514;0.399277;0.904928;0.712316;0.00172812;-0.00144235;0.701855;1617262599.218850458;-0.0382172;5.89928;1.61187;0.701831;0.00945642;0.0130664;-0.712161;515;1617262599.157517042
1617262599.318822728;-1.88318;0.398334;0.917435;0.712991;-0.00275835;-0.00467474;0.701153;1617262599.318835359;-0.0381079;5.89936;1.61184;0.701764;0.00928795;0.0129717;-0.71223;516;1617262599.260388694
1617262599.458891385;-1.88081;0.39707;0.935688;0.712833;-0.00437385;-0.00483621;0.701303;1617262599.458900953;-0.038214;5.89926;1.61186;0.70182;0.00946041;0.0130762;-0.712172;517;1617262599.366591734
1617262599.558831007;-1.88005;0.396473;0.948616;0.712541;-0.00428432;-0.00242067;0.701613;1617262599.558842033;-0.0382097;5.89926;1.61186;0.701818;0.0094595;0.0130846;-0.712174;518;1617262599.470359578
1617262599.658903828;-1.87955;0.395873;0.962181;0.712001;-0.00254759;0.000311596;0.702174;1617262599.658950816;-0.0382173;5.89926;1.61186;0.701815;0.00944487;0.0130754;-0.712176;519;1617262599.575955646
1617262599.758920375;-1.87888;0.39557;0.976458;0.711982;0.000580873;0.00022493;0.702197;1617262599.758967528;-0.0381122;5.89935;1.61183;0.701767;0.00929457;0.0129767;-0.712228;520;1617262599.681170448
1617262599.858829370;-1.87801;0.395448;0.990352;0.711472;-0.00130967;5.42508e-06;0.702713;1617262599.858887109;-0.038215;5.89927;1.61187;0.701817;0.00945051;0.0130679;-0.712174;521;1617262599.803873083
1617262599.958827167;-1.87637;0.395133;1.00577;0.7119;0.00191123;-0.000685524;0.702278;1617262599.958838539;-0.038218;5.89929;1.61188;0.701822;0.00945086;0.0130576;-0.71217;522;1617262599.906213193
1617262600.058865788;-1.87463;0.39494;1.02051;0.712154;-0.00308296;-0.00240033;0.702012;1617262600.058896579;-0.0381073;5.89936;1.61184;0.70177;0.009286;0.0129718;-0.712225;523;1617262600.011940607
1617262600.218817578;-1.8719;0.394323;1.04609;0.712141;-0.00367697;-0.00261158;0.702022;1617262600.218837657;-0.0382086;5.89925;1.61185;0.701815;0.00945305;0.0130809;-0.712176;524;1617262600.116869791
1617262600.318797429;-1.86997;0.393537;1.06339;0.712423;-0.000744001;-0.00307314;0.701743;1617262600.318806527;-0.0382081;5.89924;1.61185;0.701812;0.00945604;0.0130797;-0.712179;525;1617262600.239014964
1617262600.418801638;-1.86836;0.393196;1.08038;0.712991;-0.00266959;-0.00295347;0.701162;1617262600.418841603;-0.0382066;5.89925;1.61184;0.701813;0.00944945;0.0130814;-0.712178;526;1617262600.341416854
1617262600.518820277;-1.8665;0.392509;1.09814;0.713149;-0.00185926;-0.00173884;0.701008;1617262600.518843829;-0.038101;5.89936;1.61183;0.701776;0.00930047;0.0129798;-0.712219;527;1617262600.447178189
1617262600.618912922;-1.8652;0.391603;1.11633;0.712216;-0.00285025;-0.00291459;0.701948;1617262600.619078448;-0.0382095;5.89927;1.61186;0.701827;0.00945411;0.0130747;-0.712165;528;1617262600.550106428
1617262600.758960753;-1.86315;0.390612;1.14303;0.712369;-0.00283568;-0.00268078;0.701795;1617262600.759068532;-0.0382091;5.89927;1.61186;0.701822;0.00945195;0.0130719;-0.712169;529;1617262600.669169049
1617262600.858902054;-1.8614;0.389826;1.16304;0.713368;0.000813306;-0.00216835;0.700786;1617262600.858978810;-0.0382102;5.89927;1.61187;0.701825;0.00946474;0.0130659;-0.712167;530;1617262600.784654349
1617262601.018904459;-1.859;0.388368;1.19457;0.713793;-0.00156984;-0.00284195;0.700349;1617262601.018950453;-0.0382199;5.89924;1.61187;0.701814;0.00946033;0.0130764;-0.712177;531;1617262600.921967673
1617262601.118826691;-1.85794;0.387613;1.21448;0.713932;-0.0038724;-0.00256634;0.7002;1617262601.118836196;-0.0381989;5.89926;1.61188;0.701818;0.0094676;0.013071;-0.712174;532;1617262601.038619520
1617262601.258856883;-1.85679;0.386351;1.24419;0.712812;-0.00409032;-0.00203189;0.70134;1617262601.258866726;-0.0382157;5.89925;1.61185;0.70181;0.00944848;0.0130805;-0.712182;533;1617262601.162299780
1617262601.358800614;-1.85599;0.385865;1.26606;0.712927;-0.00178076;-0.00175999;0.701233;1617262601.358825435;-0.0382208;5.89928;1.61187;0.701829;0.00946628;0.0130775;-0.712162;534;1617262601.265073178
1617262601.458894979;-1.85531;0.385375;1.28867;0.712866;-0.000733984;-0.0028881;0.701294;1617262601.458939988;-0.0382135;5.89926;1.61187;0.701818;0.00945348;0.0130763;-0.712174;535;1617262601.371003503
1617262601.558825017;-1.85479;0.384721;1.31181;0.713388;-0.00260356;-0.005035;0.700747;1617262601.558835491;-0.0382055;5.89923;1.61185;0.701807;0.0094492;0.0130778;-0.712185;536;1617262601.476273202
1617262601.658854346;-1.85452;0.383806;1.3353;0.713501;-0.00295183;-0.00490142;0.700631;1617262601.658859926;-0.0382043;5.89925;1.61186;0.701814;0.00946535;0.0130766;-0.712177;537;1617262601.603064673
1617262601.758937634;-1.85466;0.382799;1.35904;0.714233;-0.00410977;-0.00391315;0.699885;1617262601.758982026;-0.0382232;5.89926;1.61188;0.701823;0.00946582;0.013072;-0.712169;538;1617262601.705444623
1617262601.858908492;-1.85543;0.381502;1.38347;0.714807;-0.00502235;-0.00386857;0.699293;1617262601.858937382;-0.0382226;5.89927;1.61187;0.701824;0.00945982;0.0130727;-0.712167;539;1617262601.811062094
1617262602.018861600;-1.85813;0.37975;1.42157;0.714416;-0.0042995;-0.00126102;0.699707;1617262602.018872336;-0.0382105;5.89926;1.61186;0.701827;0.00945111;0.0130714;-0.712165;540;1617262601.913394479
1617262602.118826558;-1.86026;0.378897;1.44677;0.714145;-0.000295113;-0.001756;0.699995;1617262602.118836542;-0.0382043;5.89927;1.61187;0.701831;0.0094658;0.0130684;-0.712161;541;1617262602.019022729
1617262602.218819440;-1.86225;0.378298;1.47125;0.713615;-0.00103457;-0.000676784;0.700537;1617262602.218845196;-0.0382091;5.89926;1.61188;0.701819;0.00947479;0.013078;-0.712173;542;1617262602.121406123
1617262602.318849180;-1.86367;0.377563;1.49738;0.71346;0.0019282;-0.000340378;0.700694;1617262602.318924441;-0.0382116;5.89924;1.61186;0.701809;0.00944473;0.0130758;-0.712182;543;1617262602.227044783
1617262602.418861240;-1.86466;0.377132;1.52285;0.713105;-0.00132617;0.00104053;0.701055;1617262602.419017915;-0.0382144;5.89925;1.61187;0.701817;0.00946145;0.013078;-0.712174;544;1617262602.329623060
1617262602.518829476;-1.86482;0.376463;1.55047;0.713316;0.00169655;-0.000279839;0.700841;1617262602.518843280;-0.0382119;5.89925;1.61186;0.701817;0.00946228;0.0130737;-0.712174;545;1617262602.449004603
1617262602.658796599;-1.86425;0.375907;1.59035;0.713982;-6.22047e-05;-0.00281241;0.700158;1617262602.658806616;-0.0382171;5.89925;1.61188;0.701825;0.00947361;0.0130804;-0.712166;546;1617262602.562771435
1617262602.758826685;-1.86376;0.375228;1.61908;0.714516;-0.00319905;-0.00599165;0.699586;1617262602.758837200;-0.0382124;5.89925;1.61187;0.70183;0.00947535;0.0130737;-0.712161;547;1617262602.669255014
1617262602.858847903;-1.8637;0.37438;1.6476;0.713953;-0.00371862;-0.00454462;0.700169;1617262602.858871800;-0.0382036;5.89924;1.61186;0.701818;0.00946052;0.0130799;-0.712173;548;1617262602.771842295
1617262602.958807885;-1.86442;0.373947;1.67555;0.713071;-0.00450536;-0.00172769;0.701075;1617262602.958818578;-0.0381992;5.89923;1.61187;0.701813;0.00946404;0.013082;-0.712179;549;1617262602.877253450
1617262603.058797854;-1.86457;0.373616;1.70455;0.713333;-8.51782e-05;0.00168121;0.700823;1617262603.058807231;-0.0382157;5.89922;1.61184;0.701809;0.0094519;0.0130812;-0.712182;550;1617262602.979705355
1617262603.158829385;-1.86506;0.37331;1.73476;0.712722;0.000674053;-0.00234166;0.701442;1617262603.158854066;-0.0382037;5.89922;1.61184;0.701822;0.00945029;0.0130748;-0.71217;551;1617262603.085574074
1617262603.248938068;-1.86417;0.373217;1.76278;0.715043;-0.000403612;-0.00323285;0.699073;1617262603.249033383;-0.0382039;5.89923;1.61187;0.701826;0.00945918;0.0130755;-0.712165;552;1617262603.190753005
1617262603.358841202;-1.86403;0.372542;1.79571;0.714287;-0.00346735;-0.00424113;0.699832;1617262603.358866113;-0.0382269;5.89924;1.61186;0.701823;0.00946588;0.0130843;-0.712168;553;1617262603.296485526
1617262603.458834818;-1.86411;0.372123;1.82583;0.714166;-0.00522778;-0.0024703;0.699952;1617262603.458854877;-0.0382139;5.89924;1.61187;0.701822;0.00946369;0.0130763;-0.71217;554;1617262603.399211561
1617262603.558898770;-1.86456;0.371856;1.8565;0.713438;-0.00211243;0.000369241;0.700716;1617262603.558925978;-0.0382201;5.89924;1.61187;0.70182;0.0094609;0.0130733;-0.712171;555;1617262603.504819132
1617262603.718825041;-1.86427;0.371598;1.90649;0.714178;0.00101491;-7.26857e-05;0.699963;1617262603.718863468;-0.0382144;5.89923;1.61186;0.701816;0.00946264;0.0130808;-0.712175;556;1617262603.610287423
1617262603.818833276;-1.86367;0.371492;1.93868;0.713566;-0.000105099;-0.00274431;0.700583;1617262603.818858304;-0.0382149;5.89923;1.61187;0.701818;0.00946364;0.0130775;-0.712174;557;1617262603.733517932
1617262603.918836523;-1.86306;0.370894;1.97089;0.714414;-0.00305411;-0.00619733;0.699689;1617262603.918861766;-0.0382258;5.89922;1.61185;0.701813;0.0094517;0.0130833;-0.712178;558;1617262603.835717101
1617262604.018941862;-1.86255;0.370434;2.00322;0.714301;-0.0028956;-0.00290782;0.699827;1617262604.018988181;-0.0382052;5.89923;1.61187;0.701818;0.00945951;0.013076;-0.712173;559;1617262603.941801717
1617262604.159096853;-1.86272;0.369278;2.05039;0.713783;-0.00161243;-0.000949448;0.700365;1617262604.159156279;-0.0382093;5.89925;1.61187;0.701823;0.0094671;0.0130786;-0.712169;560;1617262604.046839510
1617262604.258984474;-1.8635;0.368764;2.08426;0.713471;-0.00275041;-0.00148567;0.700678;1617262604.259004391;-0.0382176;5.89924;1.61186;0.701812;0.00945431;0.0130829;-0.712179;561;1617262604.185424784
1617262604.358857521;-1.86336;0.368477;2.1185;0.714596;-0.0021032;-0.00217179;0.69953;1617262604.358916318;-0.038217;5.89924;1.61186;0.701815;0.00946099;0.0130801;-0.712176;562;1617262604.295752449
1617262604.458871913;-1.86373;0.36803;2.15287;0.714089;-0.00267928;-0.00240587;0.700046;1617262604.458904566;-0.0381149;5.8993;1.61181;0.701765;0.00930892;0.0129896;-0.712229;563;1617262604.401815139
1617262604.618812144;-1.86466;0.367938;2.20868;0.713746;-0.000990464;-0.00153365;0.700403;1617262604.618821103;-0.0382058;5.89925;1.61188;0.701826;0.0094779;0.0130736;-0.712166;564;1617262604.506856216
1617262604.718904503;-1.86514;0.367998;2.24425;0.714274;-0.00128032;-0.00193548;0.699863;1617262604.718949294;-0.0381788;5.89926;1.61189;0.701834;0.00947468;0.0130692;-0.712157;565;1617262604.628862925
1617262604.808907622;-1.8655;0.367885;2.27714;0.714706;-0.00204995;-0.00167656;0.69942;1617262604.808943000;-0.0381962;5.89926;1.61188;0.701816;0.00946123;0.0130796;-0.712176;566;1617262604.734188672
1617262604.958893237;-1.86626;0.368065;2.33113;0.713663;-0.000918379;-0.00264627;0.700484;1617262604.958943621;-0.0382156;5.89923;1.61186;0.701815;0.00945582;0.0130819;-0.712177;567;1617262604.867348647
1617262605.058907723;-1.86627;0.368316;2.36789;0.713394;0.00143152;-0.00261532;0.700757;1617262605.058952691;-0.0382092;5.89924;1.61187;0.701815;0.00946477;0.0130809;-0.712176;568;1617262604.982103026
1617262605.218871766;-1.86544;0.368611;2.42492;0.713514;-0.00215316;-0.00362762;0.700629;1617262605.218932604;-0.0382096;5.89922;1.61187;0.701811;0.00946555;0.013087;-0.71218;569;1617262605.119103448
1617262605.318797999;-1.865;0.369099;2.45954;0.713345;-0.001279;-0.00571997;0.700789;1617262605.318807626;-0.03821;5.89923;1.61184;0.701801;0.00945034;0.0130871;-0.71219;570;1617262605.235050484
1617262605.418867475;-1.86484;0.370012;2.48982;0.714512;-0.00315171;-0.00434148;0.699602;1617262605.418878418;-0.0380991;5.89934;1.61184;0.701763;0.00930259;0.0129793;-0.712232;571;1617262605.357299923
1617262605.518848202;-1.86469;0.370229;2.51776;0.713965;-0.00160204;-0.00429693;0.700166;1617262605.518857690;-0.0382091;5.89926;1.61188;0.70182;0.00946181;0.0130738;-0.712172;572;1617262605.459940401
1617262605.658933417;-1.86509;0.371308;2.55263;0.714644;0.000864562;-0.00530512;0.699467;1617262605.658978433;-0.0382106;5.89925;1.61188;0.70182;0.00946222;0.0130736;-0.712172;573;1617262605.565629562
1617262605.758846618;-1.86585;0.371855;2.57354;0.714531;-3.40493e-05;-0.00388103;0.699593;1617262605.758851677;-0.038094;5.89933;1.61183;0.70176;0.0092833;0.0129807;-0.712235;574;1617262605.671230249
1617262605.858838380;-1.8666;0.372097;2.59149;0.713939;-0.00145646;-0.00116739;0.700205;1617262605.858849189;-0.0382047;5.89924;1.61186;0.701816;0.00945339;0.0130805;-0.712175;575;1617262605.793407167
1617262605.959052647;-1.86701;0.37231;2.60783;0.714626;0.000757637;-0.00217427;0.699503;1617262605.959161361;-0.0382003;5.89926;1.61188;0.701822;0.00947536;0.0130769;-0.712169;576;1617262605.895824204
1617262606.118989157;-1.86756;0.372977;2.6285;0.714182;-0.00164118;-0.00245928;0.699954;1617262606.119123303;-0.0382168;5.89925;1.61187;0.701818;0.00946612;0.0130756;-0.712174;577;1617262606.015220031
1617262606.218936037;-1.86798;0.373296;2.639;0.71404;0.000238907;-0.00191446;0.700102;1617262606.218978503;-0.0382038;5.89925;1.61187;0.701817;0.00946227;0.0130786;-0.712175;578;1617262606.132395191
1617262606.318899211;-1.86794;0.373932;2.64746;0.713826;0.000329074;-0.000715444;0.700322;1617262606.318929206;-0.03821;5.89924;1.61187;0.701821;0.0094636;0.0130773;-0.712171;579;1617262606.254323853
1617262606.458825254;-1.86764;0.374741;2.65789;0.71408;0.00221805;-0.00328761;0.700053;1617262606.458834891;-0.0382152;5.89925;1.61187;0.701822;0.00946382;0.0130793;-0.712169;580;1617262606.359491157
1617262606.558827656;-1.86699;0.37516;2.66349;0.713816;0.00108569;-0.00324215;0.700325;1617262606.558838216;-0.0381989;5.89925;1.61188;0.701819;0.00946693;0.0130793;-0.712172;581;1617262606.482437110
1617262606.658822503;-1.86604;0.375188;2.66825;0.713666;-0.000831673;-0.0036481;0.700476;1617262606.658841468;-0.0382076;5.89924;1.61186;0.701812;0.00945246;0.0130814;-0.712179;582;1617262606.584942190
1617262606.758797139;-1.86503;0.37503;2.67194;0.713828;-0.00204394;-0.00227256;0.700314;1617262606.758806364;-0.0382123;5.89924;1.61186;0.701809;0.00945964;0.0130788;-0.712182;583;1617262606.690722445
1617262606.858823884;-1.86408;0.374781;2.67585;0.714041;-0.00159051;-0.00218567;0.700099;1617262606.858832639;-0.0381041;5.89932;1.61182;0.701753;0.00928703;0.0129836;-0.712241;584;1617262606.792991668
1617262606.958797697;-1.86325;0.375136;2.67915;0.713923;-0.00173776;0.000486507;0.700222;1617262606.958807721;-0.0380834;5.89935;1.61184;0.701755;0.00927385;0.0129682;-0.71224;585;1617262606.898350956
1617262607.058898057;-1.86241;0.375608;2.68268;0.713439;-0.00187995;-0.00133698;0.700714;1617262607.058949772;-0.0382064;5.89927;1.61189;0.701827;0.00946791;0.0130684;-0.712165;586;1617262607.000831403
1617262607.158862858;-1.86054;0.376423;2.68554;0.714283;0.000926325;0.00171777;0.699855;1617262607.158871713;-0.0382046;5.89926;1.61188;0.701817;0.00946764;0.0130794;-0.712175;587;1617262607.106480985
1617262607.258927605;-1.85866;0.377464;2.68845;0.714425;-0.00162332;-0.00200092;0.699707;1617262607.258936608;-0.0382083;5.89925;1.61186;0.701815;0.00946226;0.0130784;-0.712177;588;1617262607.208825814
1617262607.418829559;-1.85558;0.379253;2.69334;0.713996;-0.000469766;-0.00338178;0.700142;1617262607.418903636;-0.0382092;5.89924;1.61185;0.70181;0.00945;0.0130818;-0.712181;589;1617262607.326423778
1617262607.508848272;-1.85369;0.379849;2.69614;0.713698;0.000315053;-0.00255187;0.700449;1617262607.508859916;-0.0382131;5.89923;1.61185;0.701803;0.00944133;0.0130794;-0.712188;590;1617262607.438762192
1617262607.659003988;-1.85036;0.380538;2.69937;0.713108;-0.00205977;0.00071018;0.70105;1617262607.659079110;-0.0381951;5.89926;1.61188;0.701817;0.00946149;0.0130703;-0.712174;591;1617262607.558181231
1617262607.758862046;-1.8473;0.381235;2.70006;0.714012;-0.00346033;0.0018172;0.700122;1617262607.758867341;-0.0382045;5.89924;1.61186;0.701813;0.00945378;0.0130812;-0.712178;592;1617262607.672667923
1617262607.859066974;-1.84439;0.381757;2.7009;0.713863;-0.00487611;-0.000779403;0.700268;1617262607.859091305;-0.0382107;5.89924;1.61185;0.701814;0.00944597;0.0130802;-0.712178;593;1617262607.778490777
1617262607.948823180;-1.84168;0.382642;2.70216;0.713018;-0.0025182;-0.00130263;0.70114;1617262607.948856140;-0.0382095;5.89926;1.61188;0.701822;0.00946431;0.0130711;-0.71217;594;1617262607.883287347
1617262608.058831583;-1.83852;0.383978;2.70341;0.71223;0.000314935;2.16739e-05;0.701946;1617262608.058856957;-0.0381101;5.89932;1.61183;0.701753;0.00929884;0.0129913;-0.712241;595;1617262608.004369858
1617262608.158858253;-1.8346;0.385621;2.70452;0.712998;0.00260036;0.000609119;0.701161;1617262608.158881195;-0.0382115;5.89923;1.61185;0.701802;0.00944597;0.0130859;-0.712189;596;1617262608.106890160
1617262608.318972869;-1.8277;0.387716;2.70273;0.712877;-0.00190927;-1.06104e-05;0.701286;1617262608.319080123;-0.0380988;5.89932;1.61183;0.70175;0.00929524;0.012985;-0.712244;597;1617262608.226512489
1617262608.418831793;-1.82288;0.389782;2.70128;0.713673;-0.00448088;-0.00188522;0.700462;1617262608.418856577;-0.03822;5.89924;1.61185;0.701805;0.0094543;0.0130865;-0.712187;598;1617262608.333326233
1617262608.518797991;-1.81805;0.392374;2.69993;0.713366;-0.00437252;-0.00295951;0.700772;1617262608.518816393;-0.0382106;5.89924;1.61185;0.701812;0.00945378;0.0130795;-0.712179;599;1617262608.437822893
1617262608.618895769;-1.81393;0.395065;2.69971;0.714061;0.00019221;-0.00197521;0.700081;1617262608.618938566;-0.0382052;5.89924;1.61187;0.701815;0.00946561;0.0130766;-0.712176;600;1617262608.540110345
1617262608.758855742;-1.80766;0.398901;2.69954;0.713422;0.00327763;-0.000136119;0.700727;1617262608.758864805;-0.0382073;5.89923;1.61186;0.701808;0.00945884;0.0130729;-0.712183;601;1617262608.659002826
1617262608.858824404;-1.80229;0.401665;2.69849;0.713083;0.00189928;0.00101331;0.701076;1617262608.858832980;-0.0381242;5.89928;1.61182;0.701752;0.00931604;0.0129937;-0.712242;602;1617262608.775266361
1617262608.958930115;-1.79597;0.404858;2.6962;0.712867;-0.000456557;0.00111903;0.701298;1617262608.958976827;-0.0381069;5.8993;1.61183;0.701754;0.00930481;0.0129887;-0.71224;603;1617262608.880993325
1617262609.058852236;-1.78919;0.408226;2.69354;0.713149;-0.00135916;-0.000487078;0.701011;1617262609.058857650;-0.038203;5.89924;1.61186;0.701805;0.00947694;0.0130869;-0.712186;604;1617262608.986185135
1617262609.158837806;-1.78198;0.412197;2.69056;0.713447;-0.00261265;-0.00226558;0.700701;1617262609.158846523;-0.0382075;5.89922;1.61184;0.701805;0.00944205;0.0130764;-0.712186;605;1617262609.110675910
1617262609.318899518;-1.77053;0.419207;2.68515;0.713788;0.000276554;-0.0015726;0.70036;1617262609.318951337;-0.0381195;5.89931;1.61183;0.701752;0.00931519;0.0129974;-0.712242;606;1617262609.213062336
1617262609.418902141;-1.76329;0.424064;2.68114;0.713828;-0.00119292;-0.00161749;0.700319;1617262609.418956492;-0.0382047;5.89925;1.61187;0.701812;0.00946363;0.0130712;-0.71218;607;1617262609.332273445
1617262609.518838611;-1.75593;0.429297;2.67728;0.713293;-0.000145381;-0.00104485;0.700865;1617262609.518847097;-0.0382013;5.89924;1.61187;0.701812;0.00946177;0.013075;-0.71218;608;1617262609.446020342
1617262609.658898167;-1.74453;0.436762;2.67174;0.713834;-0.000727959;-0.00225207;0.70031;1617262609.658910134;-0.0381941;5.89935;1.6119;0.701876;0.00950019;0.0130858;-0.712115;609;1617262609.565789620
1617262609.758958138;-1.73646;0.442165;2.66731;0.713716;-0.00131101;-0.00242255;0.70043;1617262609.759002952;-0.0381019;5.89931;1.61183;0.70176;0.00930388;0.0129859;-0.712234;610;1617262609.669310069
1617262609.858898092;-1.72798;0.447638;2.66282;0.714071;-3.5137e-05;-0.00301167;0.700067;1617262609.858915043;-0.0381079;5.89929;1.61182;0.701747;0.00929828;0.0129947;-0.712247;611;1617262609.785024530
1617262610.018830152;-1.71444;0.456789;2.65406;0.712882;0.000729987;-0.000649646;0.701283;1617262610.018871109;-0.0382089;5.89924;1.61187;0.701814;0.00946623;0.0130757;-0.712177;612;1617262609.900809002
1617262610.118877094;-1.70484;0.463096;2.64877;0.713421;0.00280512;-0.000607762;0.70073;1617262610.118948582;-0.0382094;5.89923;1.61187;0.701813;0.0094581;0.0130734;-0.712178;613;1617262610.027507661
1617262610.208831940;-1.69584;0.468706;2.64312;0.712549;0.00133764;-0.000528589;0.701621;1617262610.208860570;-0.0381994;5.89924;1.61188;0.701815;0.00946705;0.0130747;-0.712177;614;1617262610.130157752
1617262610.318938941;-1.68395;0.47593;2.63737;0.713461;0.00106058;-0.00292153;0.700688;1617262610.318982209;-0.0382052;5.89921;1.61186;0.701806;0.0094585;0.0130778;-0.712185;615;1617262610.236078454
1617262610.459039242;-1.66768;0.484443;2.62974;0.712339;-0.000255902;-0.0046029;0.701821;1617262610.459054329;-0.0382022;5.89921;1.61187;0.701807;0.00946015;0.0130713;-0.712184;616;1617262610.341142433
1617262610.558800117;-1.65575;0.490767;2.62369;0.71246;-0.000662869;-0.00382452;0.701702;1617262610.558824136;-0.0381057;5.89929;1.61183;0.701758;0.00931642;0.0129942;-0.712236;617;1617262610.470803262
1617262610.658841333;-1.64349;0.497367;2.61821;0.712813;7.1742e-05;-0.00399215;0.701343;1617262610.658874865;-0.0381973;5.89922;1.61186;0.7018;0.00945379;0.0130804;-0.712191;618;1617262610.584057323
1617262610.758819181;-1.63135;0.503501;2.61165;0.712615;0.000594228;-0.00180203;0.701552;1617262610.758893555;-0.0382093;5.89922;1.61187;0.701804;0.00947041;0.0130819;-0.712187;619;1617262610.689784238
1617262610.858884639;-1.61866;0.510041;2.60517;0.713088;-0.000222078;-0.00223497;0.701071;1617262610.858922874;-0.0382036;5.89921;1.61186;0.701806;0.00946245;0.0130827;-0.712185;620;1617262610.792250071
1617262610.958853821;-1.60678;0.516061;2.59903;0.713356;-0.000658088;-0.00204937;0.700799;1617262610.958863511;-0.0382011;5.89922;1.61186;0.701802;0.00945845;0.0130817;-0.712189;621;1617262610.898103904
1617262611.058900462;-1.59241;0.523535;2.5916;0.71354;-0.000577326;-0.00318086;0.700607;1617262611.058942801;-0.0382024;5.89922;1.61186;0.701805;0.00945643;0.013076;-0.712186;622;1617262611.000891541
1617262611.158863106;-1.57904;0.530387;2.58358;0.714074;-0.00257416;-0.0023788;0.700061;1617262611.158886310;-0.038095;5.89929;1.61183;0.70175;0.00929567;0.0129857;-0.712244;623;1617262611.106892940
1617262611.318907770;-1.55795;0.54231;2.57028;0.713907;-0.000980498;-0.00200189;0.700237;1617262611.319039743;-0.0382017;5.89923;1.61187;0.701808;0.00946847;0.0130812;-0.712183;624;1617262611.209557290
1617262611.418894523;-1.54433;0.550615;2.56233;0.713483;-0.000456599;-0.00355423;0.700663;1617262611.418937251;-0.0382023;5.89924;1.61188;0.701811;0.0094646;0.0130731;-0.71218;625;1617262611.334078240
1617262611.518798259;-1.53108;0.558305;2.55352;0.71238;-0.00104405;-0.00201519;0.70179;1617262611.518822743;-0.0382036;5.89922;1.61186;0.701807;0.00945955;0.0130769;-0.712185;626;1617262611.446041536
1617262611.618893677;-1.51699;0.566983;2.54523;0.713295;-0.000855053;-0.00195024;0.700861;1617262611.618933263;-0.0381303;5.89926;1.61183;0.701763;0.00934173;0.0130119;-0.712231;627;1617262611.551654337
1617262611.718797888;-1.50239;0.576545;2.53708;0.713975;0.00144674;-0.0044343;0.700156;1617262611.718829274;-0.0381935;5.89921;1.61187;0.701802;0.00946875;0.0130847;-0.712189;628;1617262611.654199131
1617262611.818919276;-1.48804;0.584814;2.52688;0.713645;-0.0008928;-0.00228801;0.700503;1617262611.818949417;-0.0381999;5.89921;1.61186;0.701801;0.00945462;0.0130873;-0.71219;629;1617262611.759807849
1617262611.958915727;-1.46715;0.597662;2.51467;0.713658;0.00127706;-0.00208549;0.70049;1617262611.959110751;-0.0381992;5.89923;1.61187;0.701812;0.00946762;0.0130787;-0.712179;630;1617262611.862242781
1617262612.058947072;-1.45182;0.60694;2.50599;0.71295;0.000779867;-0.0025956;0.701209;1617262612.058966830;-0.0380924;5.89929;1.61181;0.701743;0.00929012;0.0129928;-0.712251;631;1617262611.981495888
1617262612.158822674;-1.43597;0.615985;2.49736;0.712232;0.00214878;-0.00154699;0.701939;1617262612.158850179;-0.0382026;5.89923;1.61187;0.701809;0.00946229;0.0130797;-0.712182;632;1617262612.095192225
1617262612.258954070;-1.41939;0.62535;2.48866;0.711988;0.00197759;-0.00195861;0.702186;1617262612.258974165;-0.0382023;5.89924;1.61187;0.70181;0.00946564;0.0130837;-0.712181;633;1617262612.200819002
1617262612.358862038;-1.40187;0.634553;2.47929;0.712502;0.00150628;-0.00157541;0.701667;1617262612.358947521;-0.0382088;5.89924;1.61187;0.701811;0.00946275;0.0130824;-0.71218;634;1617262612.303362224
1617262612.458898708;-1.38368;0.644216;2.47056;0.712413;0.00285304;-0.00264224;0.70175;1617262612.458998138;-0.0382028;5.89922;1.61186;0.701806;0.00945982;0.01308;-0.712185;635;1617262612.409338658
1617262612.618798061;-1.35399;0.658729;2.45471;0.712949;0.00115597;-0.000318528;0.701215;1617262612.618807797;-0.0381985;5.89924;1.61187;0.701806;0.00946083;0.0130777;-0.712185;636;1617262612.514415711
1617262612.718832318;-1.33446;0.668174;2.44437;0.713049;0.000252113;0.00100514;0.701113;1617262612.718842474;-0.0382099;5.89924;1.61187;0.701814;0.00946597;0.0130789;-0.712177;637;1617262612.638289140
1617262612.818811650;-1.31421;0.678506;2.43457;0.712192;0.00215708;0.000326137;0.701981;1617262612.818830279;-0.0381114;5.89931;1.61184;0.701756;0.00931612;0.0129974;-0.712238;638;1617262612.741146386
1617262612.918904967;-1.29324;0.688638;2.42359;0.711244;-0.000285081;-0.00104702;0.702944;1617262612.918948872;-0.0382043;5.89923;1.61188;0.701812;0.00947503;0.0130797;-0.712179;639;1617262612.846750637
