CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617266308.664620632;0.352101;1.32159;0.781794;0.714504;-0.00195839;-0.00592382;0.699604;1617266308.664636224;-0.0380697;5.89989;1.61191;0.701724;0.0096375;0.0133468;-0.712258;1692;1617266308.556499954
1617266308.764693991;0.318047;1.32197;0.783021;0.714439;-0.00275799;-0.00589342;0.699667;1617266308.764700267;-0.0380375;5.8999;1.61194;0.701726;0.00964887;0.0133333;-0.712257;1693;1617266308.654425621
1617266308.864614443;0.283639;1.32249;0.783833;0.714045;-0.0036372;-0.00533746;0.70007;1617266308.864629432;-0.0380397;5.89992;1.61195;0.701731;0.00965627;0.0133276;-0.712252;1694;1617266308.752679457
1617266308.964613243;0.2494;1.32329;0.784732;0.713753;-0.0044149;-0.00559947;0.700361;1617266308.964629162;-0.0380397;5.89987;1.61193;0.70171;0.00964166;0.0133271;-0.712273;1695;1617266308.850845749
1617266309.064610528;0.215066;1.32434;0.785696;0.71341;-0.00262018;-0.00574907;0.700718;1617266309.064625059;-0.038034;5.89985;1.61192;0.701698;0.00964473;0.0133356;-0.712284;1696;1617266308.949129926
1617266309.164617663;0.180625;1.32547;0.785963;0.713974;-0.00229505;-0.00493893;0.700151;1617266309.164635536;-0.0379899;5.89989;1.612;0.701719;0.00969645;0.0133064;-0.712264;1697;1617266309.047397376
1617266309.264608240;0.146048;1.32645;0.785913;0.714163;-0.00346857;-0.0057283;0.699948;1617266309.264621439;-0.0380562;5.89992;1.61194;0.701741;0.00966813;0.0133404;-0.712241;1698;1617266309.145667445
1617266309.364606104;0.111222;1.32811;0.785501;0.714587;-0.00507297;-0.00719779;0.699491;1617266309.364616903;-0.0380691;5.90002;1.61197;0.701785;0.0096712;0.0133265;-0.712199;1699;1617266309.243671710
1617266309.464635247;0.075547;1.32978;0.785171;0.714462;-0.00427648;-0.00870145;0.699607;1617266309.464643248;-0.0380649;5.89991;1.61194;0.701722;0.00963206;0.0133135;-0.712262;1700;1617266309.341854090
1617266309.494669160;0.0664626;1.33016;0.784943;0.714666;-0.00439381;-0.00840852;0.699402;1617266309.494794954;-0.0380389;5.89992;1.61196;0.701725;0.00964923;0.0133066;-0.712258;1701;1617266309.439975470
1617266309.664752280;0.0019936;1.33283;0.783505;0.71392;-0.00422423;-0.00805713;0.700168;1617266309.664808416;-0.0380145;5.89986;1.61193;0.701698;0.00964586;0.0133255;-0.712285;1702;1617266309.541146344
1617266309.764666383;-0.0355273;1.33441;0.782834;0.714472;-0.00392813;-0.00808078;0.699607;1617266309.764673252;-0.0380466;5.89987;1.61193;0.701697;0.0096336;0.0133295;-0.712285;1703;1617266309.648237432
1617266309.864731897;-0.0739126;1.33577;0.782637;0.714514;-0.00382762;-0.00916026;0.699551;1617266309.864778943;-0.0380362;5.89989;1.61194;0.701713;0.00965094;0.0133337;-0.712269;1704;1617266309.751779953
1617266309.964995424;-0.11308;1.33702;0.782062;0.714845;-0.00356993;-0.0082701;0.699225;1617266309.965038324;-0.0380737;5.89989;1.61195;0.701727;0.00966799;0.0133369;-0.712255;1705;1617266309.851448211
1617266310.064750395;-0.152792;1.33829;0.781944;0.714899;-0.00289493;-0.00822165;0.699173;1617266310.064756057;-0.0380124;5.89992;1.612;0.701731;0.00969093;0.0132905;-0.712252;1706;1617266309.956714833
1617266310.154718420;-0.186492;1.33902;0.781832;0.714636;-0.00289099;-0.00783101;0.699446;1617266310.154887531;-0.0380559;5.8999;1.61194;0.701725;0.00964876;0.0133266;-0.712258;1707;1617266310.060221557
1617266310.264935346;-0.234034;1.33983;0.782031;0.714709;-0.0031688;-0.00708347;0.699379;1617266310.234815545;-0.0380451;5.89989;1.61194;0.701714;0.00964523;0.0133255;-0.712269;1708;1617266310.161401792
1617266310.364648428;-0.271737;1.34046;0.782667;0.71463;-0.0022204;-0.00635574;0.69947;1617266310.364658557;-0.0379923;5.89991;1.61199;0.701714;0.00969407;0.0133004;-0.712269;1709;1617266310.268226409
1617266310.464651672;-0.313275;1.34132;0.783239;0.714853;-0.00229152;-0.00584438;0.699247;1617266310.464675857;-0.0379932;5.89986;1.61198;0.701692;0.00967783;0.0133023;-0.71229;1710;1617266310.371958714
1617266310.564632310;-0.358392;1.34198;0.784649;0.71454;-0.00205678;-0.00609712;0.699565;1617266310.564637293;-0.0380411;5.89987;1.61193;0.701711;0.00964943;0.0133347;-0.712272;1711;1617266310.470174723
1617266310.664620245;-0.400215;1.3428;0.786365;0.714218;-0.00234979;-0.00491371;0.699903;1617266310.664625403;-0.0380481;5.89989;1.61195;0.701725;0.0096653;0.0133415;-0.712257;1712;1617266310.568611386
1617266310.764872104;-0.442232;1.34407;0.788417;0.714191;-0.00378143;-0.0052356;0.699921;1617266310.764914045;-0.0380423;5.89992;1.61195;0.701732;0.00964921;0.0133264;-0.712251;1713;1617266310.666962836
1617266310.864637818;-0.484121;1.34515;0.788886;0.714785;-0.00503616;-0.00737612;0.699287;1617266310.864661292;-0.0380634;5.89992;1.61195;0.701736;0.00966362;0.0133398;-0.712246;1714;1617266310.767686423
1617266310.964712645;-0.526809;1.34664;0.789128;0.715013;-0.0041857;-0.00937474;0.699036;1617266310.964788968;-0.0379933;5.8999;1.612;0.70172;0.00969541;0.0132927;-0.712263;1715;1617266310.871647541
1617266311.064708089;-0.56985;1.34762;0.789655;0.714502;-0.00262512;-0.00906701;0.699569;1617266311.014658701;-0.0380477;5.89989;1.61193;0.701721;0.00966364;0.0133431;-0.712261;1716;1617266310.969741680
1617266311.164677365;-0.61363;1.3488;0.790213;0.713893;-0.000245355;-0.00677309;0.700222;1617266311.164705249;-0.0380538;5.89988;1.61194;0.701717;0.00966136;0.0133427;-0.712266;1717;1617266311.070498582
1617266311.264632533;-0.657297;1.34953;0.790119;0.713771;-0.000510455;-0.00477565;0.700362;1617266311.264652071;-0.0380593;5.89988;1.61194;0.701715;0.0096542;0.0133346;-0.712267;1718;1617266311.176784290
1617266311.364599294;-0.700581;1.35019;0.789652;0.714014;-0.00318738;-0.00562159;0.700102;1617266311.364607926;-0.038045;5.89987;1.61194;0.701717;0.00964258;0.0133274;-0.712266;1719;1617266311.280364942
1617266311.464599748;-0.740403;1.35104;0.788931;0.714186;-0.00575737;-0.00717803;0.699896;1617266311.464609787;-0.0380529;5.89991;1.61192;0.701729;0.00963282;0.013339;-0.712254;1720;1617266311.378387436
1617266311.564785106;-0.788482;1.35244;0.788289;0.715109;-0.00611165;-0.0076162;0.698945;1617266311.564901154;-0.0380431;5.89992;1.61194;0.701728;0.00964614;0.0133202;-0.712255;1721;1617266311.476423617
1617266311.664622188;-0.833963;1.3537;0.787581;0.714572;-0.00618358;-0.00868807;0.699481;1617266311.664693076;-0.0380572;5.89992;1.61195;0.701728;0.00965963;0.0133351;-0.712255;1722;1617266311.577517180
1617266311.764762677;-0.880338;1.35502;0.78805;0.714102;-0.00403905;-0.0091636;0.699971;1617266311.764786000;-0.0380544;5.89991;1.61195;0.701727;0.00966236;0.0133329;-0.712256;1723;1617266311.681426297
1617266311.864664737;-0.927461;1.35624;0.78902;0.714585;-0.000320206;-0.00738179;0.69951;1617266311.864673247;-0.0380503;5.89986;1.61193;0.70171;0.0096559;0.0133359;-0.712273;1724;1617266311.779589971
1617266311.964681329;-0.97461;1.35676;0.790194;0.714584;0.000225716;-0.00589396;0.699524;1617266311.964739099;-0.0380309;5.89986;1.61192;0.701708;0.00964399;0.0133358;-0.712274;1725;1617266311.877638579
1617266312.064673999;-1.02149;1.35713;0.790582;0.714933;-0.00306724;-0.00576858;0.699163;1617266312.064704470;-0.0379742;5.89992;1.612;0.701713;0.00966626;0.0132879;-0.712271;1726;1617266311.978658478
1617266312.194678599;-1.08065;1.35751;0.790264;0.715087;-0.00709705;-0.00917572;0.69894;1617266312.194712394;-0.0380232;5.89991;1.61199;0.701726;0.00967173;0.0133026;-0.712257;1727;1617266312.084975546
1617266312.264632274;-1.11694;1.35805;0.790319;0.715691;-0.00636226;-0.0114747;0.698294;1617266312.264642411;-0.0380548;5.89993;1.61196;0.70175;0.00966247;0.0133349;-0.712233;1728;1617266312.187687590
1617266312.364633619;-1.16603;1.35842;0.790011;0.71504;-0.00451839;-0.0105463;0.69899;1617266312.364638530;-0.038055;5.89989;1.61195;0.701729;0.00966059;0.0133347;-0.712253;1729;1617266312.285695218
1617266312.464630875;-1.21597;1.35864;0.789659;0.714724;-0.00222336;-0.00690596;0.699369;1617266312.464649699;-0.0380423;5.89987;1.61195;0.701717;0.00966659;0.0133356;-0.712265;1730;1617266312.383787081
1617266312.564629296;-1.26599;1.35869;0.78892;0.715286;-0.00356405;-0.00620598;0.698795;1617266312.564637676;-0.0379905;5.89987;1.612;0.701718;0.00970295;0.0133074;-0.712264;1731;1617266312.481765767
1617266312.664733040;-1.3159;1.35866;0.787944;0.715898;-0.00658993;-0.00849504;0.698122;1617266312.664772257;-0.0380484;5.89985;1.61193;0.701714;0.00966134;0.0133451;-0.712268;1732;1617266312.579793691
1617266312.764724563;-1.36673;1.35868;0.787542;0.715123;-0.00555528;-0.00897312;0.698919;1617266312.764747607;-0.0380585;5.89993;1.61194;0.701736;0.00964381;0.0133436;-0.712246;1733;1617266312.680503782
1617266312.894690109;-1.43022;1.35885;0.788029;0.714687;0.00511373;-3.35276e-05;0.699425;1617266312.894718905;-0.0380605;5.89989;1.61193;0.70173;0.00966084;0.0133317;-0.712253;1734;1617266312.786041400
1617266312.994619790;-1.4787;1.35899;0.788941;0.714558;0.0118474;0.00751361;0.699435;1617266312.994634891;-0.0380592;5.89986;1.61194;0.70172;0.00966645;0.0133405;-0.712263;1735;1617266312.890695974
1617266313.064642618;-1.51311;1.35891;0.789166;0.714106;0.0127758;0.0108557;0.699836;1617266313.064653419;-0.0380556;5.89988;1.61194;0.701723;0.00965584;0.0133298;-0.712259;1736;1617266312.990713963
1617266313.164642383;-1.55517;1.35917;0.789462;0.714491;0.011813;0.0102054;0.69947;1617266313.164649788;-0.0379829;5.89992;1.61202;0.701727;0.00970127;0.0132929;-0.712256;1737;1617266313.088737690
1617266313.264596826;-1.59014;1.35958;0.788915;0.715615;0.00799386;0.00724728;0.698412;1617266313.264605688;-0.0380276;5.89988;1.61195;0.701701;0.00964344;0.013315;-0.712282;1738;1617266313.186942225
1617266313.364715794;-1.62833;1.36043;0.788026;0.715206;0.00646051;0.00548115;0.698862;1617266313.364740943;-0.0380583;5.89989;1.61192;0.70172;0.00962879;0.0133366;-0.712263;1739;1617266313.285231248
1617266313.464741549;-1.66044;1.36145;0.788091;0.714929;0.00854077;0.00443053;0.69913;1617266313.464763456;-0.0380391;5.89987;1.61193;0.701705;0.00964309;0.0133377;-0.712277;1740;1617266313.383557611
1617266313.594741348;-1.69656;1.3628;0.788295;0.715117;0.0102995;0.00643666;0.698899;1617266313.594847265;-0.0380396;5.89989;1.61193;0.701714;0.00963606;0.013327;-0.712269;1741;1617266313.484427742
1617266313.694716193;-1.72182;1.36392;0.787854;0.715002;0.0114226;0.00924344;0.698968;1617266313.694765449;-0.037998;5.89995;1.612;0.701737;0.00970465;0.0133121;-0.712246;1742;1617266313.589207682
1617266313.794713643;-1.74332;1.36492;0.787484;0.715293;0.0104286;0.00877789;0.698691;1617266313.794824247;-0.0380918;5.89994;1.61197;0.70176;0.00969715;0.0133492;-0.712222;1743;1617266313.693335754
1617266313.894633734;-1.76166;1.36577;0.787399;0.715765;0.00738835;0.00473157;0.698287;1617266313.894643034;-0.0380363;5.89987;1.612;0.701723;0.00971085;0.0133217;-0.712259;1744;1617266313.799784028
1617266313.994598695;-1.77736;1.36681;0.787371;0.715493;0.00489414;0.00108018;0.698602;1617266313.994607801;-0.0379958;5.89987;1.61199;0.701711;0.00970358;0.0133139;-0.712272;1745;1617266313.903798516
1617266314.094600834;-1.79135;1.3676;0.787458;0.715442;0.00444715;0.000410048;0.698658;1617266314.094632267;-0.0380441;5.89985;1.61192;0.701707;0.00965327;0.0133364;-0.712276;1746;1617266314.001916768
1617266314.194641359;-1.80416;1.36799;0.787552;0.714459;0.00436644;0.0011744;0.699662;1617266314.194674341;-0.0380465;5.89979;1.61192;0.701666;0.00963745;0.0133334;-0.712316;1747;1617266314.100096488
1617266314.294673385;-1.81492;1.36857;0.788204;0.714751;0.00565128;0.00291818;0.69935;1617266314.294683400;-0.0380817;5.89987;1.61195;0.701731;0.00969348;0.0133559;-0.712251;1748;1617266314.198073791
1617266314.394659900;-1.82407;1.36889;0.789361;0.713998;0.0073821;0.00442538;0.700095;1617266314.394690895;-0.0380876;5.89991;1.61196;0.701744;0.00968427;0.0133491;-0.712238;1749;1617266314.296008697
1617266314.494622455;-1.83075;1.36893;0.790972;0.714241;0.00713131;0.00392772;0.699852;1617266314.494640479;-0.0380383;5.89991;1.61195;0.70172;0.00964109;0.013326;-0.712263;1750;1617266314.393996952
1617266314.594726026;-1.83548;1.36904;0.793058;0.714545;0.00658796;0.0029548;0.699552;1617266314.594742298;-0.038036;5.89991;1.61194;0.701728;0.00964833;0.0133298;-0.712255;1751;1617266314.492264865
1617266314.664710991;-1.8376;1.36878;0.794306;0.714513;0.00432228;0.00220967;0.699605;1617266314.664752297;-0.0380375;5.89991;1.61194;0.701712;0.00965182;0.0133407;-0.71227;1752;1617266314.590582830
1617266314.794740842;-1.83972;1.36845;0.797147;0.714679;0.000822032;-1.97567e-05;0.699452;1617266314.794912722;-0.0380729;5.89985;1.61194;0.701732;0.00968024;0.0133464;-0.71225;1753;1617266314.691263984
1617266314.894714849;-1.84043;1.36792;0.799239;0.713335;-0.00330771;-0.00133608;0.700814;1617266314.894745462;-0.0380441;5.89987;1.61193;0.701711;0.00964863;0.0133363;-0.712271;1754;1617266314.797751072
1617266314.994683682;-1.84076;1.36824;0.802621;0.713236;-0.00236296;-0.00250991;0.700915;1617266314.994729486;-0.0380229;5.89986;1.612;0.701784;0.00954254;0.0131734;-0.712204;1755;1617266314.903107782
1617266315.094628775;-1.84104;1.36848;0.807231;0.712384;0.00112234;-0.00106988;0.701789;1617266315.094639545;-0.0381126;5.89988;1.61197;0.70176;0.00972062;0.0133651;-0.712222;1756;1617266315.004034413
1617266315.194628896;-1.84056;1.36874;0.811902;0.7136;0.003844;0.000760935;0.700542;1617266315.194638016;-0.0380802;5.89992;1.61197;0.701765;0.0097065;0.0133454;-0.712217;1757;1617266315.102281347
1617266315.294620940;-1.83909;1.36858;0.815994;0.714318;-0.000150604;-0.00107347;0.699821;1617266315.294694240;-0.0380879;5.89987;1.61195;0.701729;0.00968685;0.0133529;-0.712253;1758;1617266315.200244335
1617266315.394611905;-1.83751;1.36799;0.81985;0.712584;-0.00336064;-0.00211756;0.701575;1617266315.394638642;-0.038044;5.89989;1.61193;0.701689;0.0096301;0.0133314;-0.712294;1759;1617266315.298448160
1617266315.494614577;-1.83604;1.36809;0.824715;0.713683;0.000104869;-0.000622039;0.700468;1617266315.494634064;-0.0381621;5.8998;1.61198;0.701763;0.00979989;0.0134162;-0.712217;1760;1617266315.396481419
1617266315.594640933;-1.83407;1.36775;0.829412;0.713349;-0.000285909;6.11212e-05;0.700808;1617266315.594670231;-0.0380769;5.89986;1.61196;0.701733;0.00968767;0.0133492;-0.712249;1761;1617266315.494946833
1617266315.694649109;-1.83182;1.36763;0.834037;0.713761;-0.0021341;-0.000817291;0.700386;1617266315.694666471;-0.0380048;5.89988;1.61203;0.70172;0.00971801;0.0133009;-0.712263;1762;1617266315.593301653
1617266315.764633409;-1.83012;1.368;0.837099;0.714788;-0.00376569;-0.00301849;0.699324;1617266315.764642221;-0.0380666;5.89988;1.61195;0.701723;0.00967897;0.0133484;-0.712259;1763;1617266315.691511731
1617266315.864692763;-1.82815;1.36796;0.843039;0.71518;-0.00221798;-0.00523071;0.698917;1617266315.864730742;-0.0380276;5.8999;1.61194;0.701708;0.00962991;0.0133221;-0.712275;1764;1617266315.789662048
1617266315.994768426;-1.82626;1.36757;0.850468;0.71487;-9.01419e-05;-0.00446918;0.699244;1617266315.994824118;-0.0380603;5.89991;1.61194;0.701737;0.00966864;0.0133376;-0.712246;1765;1617266315.890369287
1617266316.094726497;-1.8247;1.36687;0.856427;0.714344;0.000413548;-0.00239033;0.699791;1617266316.094777134;-0.038069;5.8999;1.61196;0.701742;0.00968152;0.013343;-0.71224;1766;1617266315.996079785
1617266316.194662959;-1.82283;1.36606;0.862674;0.714688;1.63539e-07;-0.00142335;0.699442;1617266316.194690827;-0.038062;5.89987;1.61195;0.701727;0.00967378;0.01334;-0.712255;1767;1617266316.103031872
1617266316.294711249;-1.82076;1.36498;0.869012;0.71432;-0.00259032;-0.00265895;0.69981;1617266316.294733987;-0.0380349;5.89988;1.61193;0.701704;0.00963682;0.0133243;-0.712278;1768;1617266316.208087625
1617266316.394721079;-1.81877;1.36471;0.875863;0.715734;-0.00347436;-0.00573316;0.698341;1617266316.394765999;-0.0380507;5.89988;1.61194;0.701717;0.0096585;0.0133384;-0.712266;1769;1617266316.310354881
1617266316.494627706;-1.81767;1.36374;0.883293;0.714284;-0.00284592;-0.00631817;0.699821;1617266316.494636672;-0.0380695;5.89988;1.61195;0.701734;0.0096753;0.0133439;-0.712249;1770;1617266316.412481187
1617266316.594627382;-1.81698;1.36287;0.891393;0.713358;-0.000128751;-0.0042721;0.700787;1617266316.594636673;-0.038083;5.8999;1.61195;0.701741;0.00968302;0.0133421;-0.712241;1771;1617266316.513631282
1617266316.694628134;-1.81566;1.36215;0.900228;0.714441;0.00206754;-0.00211713;0.69969;1617266316.694653553;-0.0380522;5.8999;1.61194;0.701737;0.00966579;0.0133393;-0.712246;1772;1617266316.612001562
1617266316.794711532;-1.81405;1.36071;0.909134;0.71489;0.00118157;-0.00128043;0.699235;1617266316.794760514;-0.038154;5.89982;1.61199;0.701774;0.00980231;0.0134187;-0.712206;1773;1617266316.710225998
1617266316.894634509;-1.81199;1.35924;0.917732;0.71509;-0.00212386;-0.0025573;0.699024;1617266316.894650228;-0.038059;5.89987;1.61194;0.701724;0.00968204;0.0133503;-0.712258;1774;1617266316.811069906
1617266316.994670180;-1.80968;1.35796;0.926937;0.715346;-0.00445047;-0.00508625;0.698737;1617266316.994698663;-0.0380506;5.89988;1.61193;0.701721;0.00965115;0.0133293;-0.712262;1775;1617266316.916622688
1617266317.094714560;-1.80776;1.35698;0.936766;0.715423;-0.00408714;-0.00638456;0.698651;1617266317.094748687;-0.038004;5.89989;1.612;0.701728;0.00971336;0.0133129;-0.712254;1776;1617266317.022590677
1617266317.194678717;-1.80639;1.35596;0.947035;0.715522;-0.0024688;-0.00565867;0.698563;1617266317.194708712;-0.0379848;5.8999;1.612;0.701715;0.00969362;0.013306;-0.712268;1777;1617266317.129998670
1617266317.364681557;-1.80466;1.3543;0.965828;0.714735;0.00101732;-0.00234987;0.699391;1617266317.364697695;-0.0381426;5.89986;1.61194;0.701764;0.00972247;0.0133797;-0.712217;1778;1617266317.235728357
1617266317.464600817;-1.80324;1.3533;0.975841;0.71456;0.000422047;-0.00151188;0.699573;1617266317.464609631;-0.0380814;5.8999;1.61195;0.701742;0.00968801;0.0133471;-0.712241;1779;1617266317.339221605
1617266317.494599495;-1.80264;1.35298;0.97956;0.714564;0.000823807;-0.0010982;0.699569;1617266317.494620058;-0.0380448;5.89992;1.61194;0.701726;0.00963784;0.013323;-0.712258;1780;1617266317.439038570
1617266317.594691852;-1.80036;1.35209;0.989971;0.714797;-0.00202497;-0.00180726;0.699327;1617266317.594731788;-0.038029;5.89988;1.61194;0.701712;0.00963784;0.0133277;-0.71227;1781;1617266317.537038998
1617266317.694698371;-1.79808;1.35155;1.00038;0.714931;-0.00446518;-0.00343291;0.699172;1617266317.694738313;-0.0380302;5.89984;1.61193;0.7017;0.00963871;0.013332;-0.712282;1782;1617266317.634933197
1617266317.784659452;-1.79626;1.35148;1.01021;0.714814;-0.00446802;-0.00501868;0.699282;1617266317.784678233;-0.0381538;5.89981;1.61199;0.701762;0.00980468;0.0134195;-0.712217;1783;1617266317.732912910
1617266317.894731660;-1.7946;1.35155;1.0219;0.714759;-0.00358601;-0.00462736;0.699346;1617266317.894773857;-0.0380725;5.89988;1.61196;0.701741;0.00968908;0.0133461;-0.712241;1784;1617266317.831135756
1617266317.994678757;-1.79321;1.3521;1.03316;0.715103;-0.00260639;-0.0051018;0.698995;1617266317.994703464;-0.0380706;5.89988;1.61195;0.701739;0.00968798;0.0133497;-0.712244;1785;1617266317.931534167
1617266318.094746692;-1.79249;1.35237;1.04487;0.715321;-0.00273456;-0.0062685;0.698762;1617266318.094849563;-0.0380778;5.89984;1.61194;0.701728;0.00967073;0.0133475;-0.712254;1786;1617266318.034698644
1617266318.264752285;-1.79184;1.35247;1.06586;0.714377;-0.000696493;-0.00411324;0.699748;1617266318.264810104;-0.038016;5.89989;1.61193;0.701706;0.00962205;0.013319;-0.712277;1787;1617266318.134747072
1617266318.364725506;-1.79141;1.35256;1.07803;0.714916;-0.00392447;-0.00311837;0.699192;1617266318.364765898;-0.0379853;5.89987;1.612;0.701724;0.00971094;0.0133009;-0.712259;1788;1617266318.240318905
1617266318.464638102;-1.79138;1.35249;1.09097;0.71443;-0.00432825;-0.00461279;0.699679;1617266318.464653526;-0.0380583;5.89984;1.61193;0.701715;0.00967993;0.0133509;-0.712267;1789;1617266318.345276430
1617266318.564754955;-1.79182;1.35276;1.10481;0.713952;-0.00216392;-0.00485673;0.700175;1617266318.564908144;-0.0380638;5.89986;1.61194;0.701726;0.00968029;0.0133519;-0.712256;1790;1617266318.446305208
1617266318.634793362;-1.79236;1.35304;1.11556;0.713927;-0.00080799;-0.00335002;0.700211;1617266318.634888340;-0.0380747;5.89985;1.61195;0.701748;0.0097259;0.0133593;-0.712234;1791;1617266318.547463803
1617266318.764764671;-1.79302;1.35344;1.13298;0.714357;-0.00211429;-0.00179883;0.699776;1617266318.764824385;-0.0380398;5.8999;1.61195;0.701726;0.00966134;0.0133386;-0.712256;1792;1617266318.652251051
1617266318.864713142;-1.79378;1.35341;1.14705;0.714023;-0.00338317;-0.00228666;0.700111;1617266318.864821774;-0.0380063;5.89992;1.61195;0.701719;0.00962518;0.0133219;-0.712264;1793;1617266318.753180842
1617266318.964753505;-1.7944;1.3537;1.16158;0.714071;-0.00371039;-0.0044105;0.700049;1617266318.964796774;-0.0380605;5.89988;1.61194;0.701727;0.0096693;0.0133385;-0.712256;1794;1617266318.858011629
1617266319.064774075;-1.79546;1.35398;1.1783;0.713989;-0.00113818;-0.00436585;0.700142;1617266319.064865449;-0.0380364;5.89989;1.61191;0.701713;0.00963274;0.0133431;-0.71227;1795;1617266318.959986648
1617266319.164979467;-1.79685;1.3535;1.19338;0.712529;-0.000291428;-0.000476091;0.701643;1617266319.165076000;-0.0380524;5.89984;1.61194;0.701716;0.00965763;0.0133423;-0.712266;1796;1617266319.061687320
1617266319.264662131;-1.79698;1.35389;1.20742;0.713728;-0.00150287;-0.000482768;0.700421;1617266319.264719099;-0.0379885;5.89988;1.61201;0.701715;0.0097116;0.0133135;-0.712267;1797;1617266319.165181462
1617266319.364628002;-1.79723;1.35414;1.22255;0.714765;-0.00387833;-0.00401395;0.699343;1617266319.364637462;-0.038041;5.89987;1.61193;0.701718;0.00965965;0.0133453;-0.712265;1798;1617266319.268535968
1617266319.464627168;-1.79808;1.35397;1.23814;0.713998;-0.00416977;-0.00392926;0.700124;1617266319.464705600;-0.0380827;5.89985;1.61195;0.701742;0.00972054;0.0133733;-0.712239;1799;1617266319.369548400
1617266319.564715478;-1.799;1.35437;1.25414;0.714249;-0.00268175;-0.0045285;0.699872;1617266319.564761493;-0.0380074;5.89992;1.61195;0.701712;0.00963352;0.0133286;-0.712271;1800;1617266319.467458591
1617266319.664708719;-1.80014;1.35467;1.27052;0.714013;-0.00116382;-0.00379981;0.700121;1617266319.664748484;-0.0380675;5.89986;1.61195;0.70174;0.00971413;0.0133676;-0.712241;1801;1617266319.568306420
1617266319.764707730;-1.80134;1.35478;1.28705;0.713957;0.000436727;-0.00190853;0.700187;1617266319.764744476;-0.0380096;5.89988;1.61193;0.7017;0.0096171;0.0133207;-0.712283;1802;1617266319.674285679
1617266319.864671435;-1.80209;1.35445;1.30387;0.714109;-0.000478206;-0.000423248;0.700034;1617266319.864702299;-0.0380373;5.89987;1.61193;0.701713;0.00964371;0.0133319;-0.71227;1803;1617266319.780731658
1617266319.994699150;-1.80263;1.35402;1.32677;0.714268;-0.00208942;-0.00213809;0.699866;1617266319.994713133;-0.0380895;5.89986;1.61195;0.701742;0.00970193;0.0133558;-0.71224;1804;1617266319.886742817
1617266320.064650031;-1.80287;1.35402;1.33857;0.714038;-0.00167805;-0.00163634;0.700103;1617266320.064658534;-0.0379828;5.89992;1.612;0.701731;0.00968623;0.0132955;-0.712252;1805;1617266319.990501977
1617266320.164689180;-1.80291;1.35401;1.35638;0.714311;-0.00277869;-0.00230438;0.699819;1617266320.164729058;-0.037994;5.89992;1.61201;0.701739;0.00972551;0.0133101;-0.712243;1806;1617266320.088584043
1617266320.294736912;-1.80313;1.35414;1.38082;0.714539;-0.00224297;-0.00393423;0.699581;1617266320.294780368;-0.03804;5.89985;1.61193;0.701706;0.00965376;0.0133418;-0.712277;1807;1617266320.189405535
1617266320.394658848;-1.80369;1.35416;1.40011;0.713994;0.000141009;-0.0023498;0.700148;1617266320.394689599;-0.0380304;5.89988;1.61193;0.701714;0.00965448;0.0133352;-0.712268;1808;1617266320.294739346
1617266320.494695611;-1.80385;1.35386;1.41956;0.713505;0.000588799;-0.000265168;0.70065;1617266320.494705063;-0.0380333;5.89986;1.61201;0.701734;0.00974594;0.0133298;-0.712248;1809;1617266320.398090436
1617266320.594627845;-1.80339;1.35361;1.43907;0.713591;-0.000845577;-0.000320168;0.700562;1617266320.594637714;-0.0380317;5.89989;1.61194;0.70172;0.00965477;0.0133355;-0.712262;1810;1617266320.497805008
1617266320.694637383;-1.80235;1.35357;1.45886;0.714698;-0.00258062;-0.00236493;0.699424;1617266320.694674235;-0.03816;5.89981;1.61198;0.701773;0.00980352;0.0134174;-0.712206;1811;1617266320.597217422
1617266320.794659650;-1.80189;1.35343;1.47848;0.714304;-0.0044448;-0.00454296;0.699806;1617266320.794685124;-0.0380385;5.89988;1.61193;0.701719;0.0096546;0.0133394;-0.712263;1812;1617266320.695691859
1617266320.894746949;-1.80178;1.35326;1.49916;0.714127;-0.00380432;-0.00444861;0.699991;1617266320.894799793;-0.0381122;5.89982;1.61192;0.701717;0.00967666;0.013382;-0.712264;1813;1617266320.793667631
1617266320.994688367;-1.80163;1.35328;1.52092;0.714534;-0.00145589;-0.0040993;0.699588;1617266320.994706390;-0.0380745;5.89985;1.61196;0.701734;0.00971303;0.0133598;-0.712247;1814;1617266320.894676775
1617266321.094676639;-1.80191;1.35277;1.54284;0.714071;-0.000730791;-0.00228372;0.700069;1617266321.094702923;-0.0380733;5.89984;1.61193;0.701723;0.00967782;0.0133503;-0.712259;1815;1617266320.998538126
1617266321.194609005;-1.8019;1.35206;1.56516;0.713903;-0.00032777;-0.00158525;0.700243;1617266321.194619698;-0.0380424;5.89986;1.61194;0.701711;0.009654;0.0133414;-0.712271;1816;1617266321.099251255
1617266321.294721433;-1.80127;1.35095;1.58753;0.713763;-0.00132481;-0.00229386;0.700382;1617266321.294770665;-0.038039;5.89988;1.61194;0.701726;0.0096627;0.0133417;-0.712256;1817;1617266321.202776957
1617266321.394667843;-1.80003;1.34989;1.61018;0.713777;-0.00268946;-0.00264268;0.700363;1617266321.394692773;-0.0381585;5.8998;1.61198;0.701766;0.00981059;0.0134279;-0.712213;1818;1617266321.303701175
