CCD_timestamp(epoch);CCD_pos(x);y; z;CCD_quat(q_w);q_x;q_y;q_z;Monitor_timestamp(epoch);Monitor_pos_(x);y;z;Monitor_quat(q_w);q_x;q_y;q_z;Image_frameID;Image_framestamp(epoch)
1617283607.998372633;1.82294;4.22204;2.65765;0.705919;-0.00782962;-0.00741659;0.70821;1617283607.998482836;-0.0380271;5.89911;1.61183;0.701749;0.00984835;0.0134486;-0.71223;4246;1617283607.796044459
1617283608.098453004;1.82005;4.22056;2.64829;0.705851;-0.00686943;-0.00736754;0.708289;1617283608.098470485;-0.0380347;5.89908;1.61181;0.701797;0.00976536;0.0133962;-0.712184;4247;1617283607.903619825
1617283608.188493169;1.81699;4.21938;2.64157;0.705018;-0.00546518;-0.00644789;0.709139;1617283608.188657182;-0.0380415;5.89913;1.61184;0.701829;0.00979496;0.0133938;-0.712153;4248;1617283608.039194738
1617283608.288405655;1.81232;4.21816;2.63386;0.704675;-0.00260124;-0.00377691;0.709516;1617283608.288422795;-0.0380695;5.89918;1.61185;0.70179;0.00985051;0.0134496;-0.712188;4249;1617283608.150776834
1617283608.498587239;1.80339;4.21674;2.61792;0.705004;-0.0020828;-0.00592868;0.709175;1617283608.498650905;-0.0380292;5.89909;1.61181;0.70174;0.00982801;0.0134663;-0.712239;4250;1617283608.289803580
1617283608.588353712;1.80009;4.21619;2.61171;0.704781;-0.000803271;-0.00339633;0.709416;1617283608.588364324;-0.0380185;5.8992;1.61183;0.701799;0.00986876;0.0134708;-0.712179;4251;1617283608.401254431
1617283608.698681474;1.79498;4.21595;2.60067;0.705106;-0.00102887;-0.00258343;0.709097;1617283608.698705460;-0.0380435;5.89922;1.61185;0.701875;0.0097896;0.0133865;-0.712107;4252;1617283608.542645048
1617283608.798396065;1.79143;4.21592;2.59101;0.705047;-0.00361583;-0.00261344;0.709146;1617283608.798424711;-0.0380775;5.89922;1.61189;0.701863;0.00978546;0.0133659;-0.712119;4253;1617283608.650283785
1617283608.998320807;1.78556;4.21788;2.57447;0.702955;-0.0024422;-0.00379056;0.71122;1617283608.998355797;-0.0380601;5.89927;1.61186;0.701838;0.00986627;0.0134602;-0.712141;4254;1617283608.787801677
1617283609.098409241;1.78326;4.21943;2.56701;0.703624;-0.00421386;-0.00722755;0.710523;1617283609.098567888;-0.0380437;5.89926;1.61185;0.701824;0.00987872;0.0134666;-0.712155;4255;1617283608.900505904
1617283609.198334254;1.78058;4.22153;2.56118;0.702997;-0.000289272;-0.00828789;0.711144;1617283609.198411674;-0.0380464;5.89923;1.61183;0.701811;0.0098657;0.0134808;-0.712167;4256;1617283609.030134074
1617283609.298516190;1.77816;4.22355;2.55391;0.703271;-0.0012124;-0.00884258;0.710866;1617283609.298547829;-0.0380054;5.89912;1.61185;0.701813;0.00978149;0.0133685;-0.712169;4257;1617283609.150544061
1617283609.498349501;1.77209;4.22651;2.53633;0.702376;-0.00167591;-0.00721888;0.711767;1617283609.498376824;-0.0380412;5.89927;1.61186;0.701829;0.009876;0.0134699;-0.712149;4258;1617283609.291616107
1617283609.598350629;1.76901;4.22795;2.52743;0.70296;-0.00290148;-0.00623455;0.711196;1617283609.598413638;-0.0380412;5.89913;1.61183;0.701748;0.00983648;0.0134531;-0.71223;4259;1617283609.401094237
1617283609.698436266;1.76527;4.22954;2.51786;0.703003;-0.00475995;-0.00648869;0.711141;1617283609.698482175;-0.0380359;5.89912;1.61183;0.701746;0.00984301;0.0134493;-0.712232;4260;1617283609.529710395
1617283609.798368501;1.76149;4.23167;2.50997;0.703262;-0.000162873;-0.00634784;0.710902;1617283609.798394811;-0.0380419;5.89915;1.61185;0.701767;0.00984934;0.013448;-0.712211;4261;1617283609.650516804
1617283609.898324111;1.75795;4.23352;2.50263;0.704094;0.000881581;-0.00581872;0.710082;1617283609.898359970;-0.0380507;5.89919;1.61182;0.701791;0.00984982;0.0134737;-0.712187;4262;1617283609.784379366
1617283610.098342457;1.75018;4.23628;2.48911;0.703234;0.00245452;-0.00849259;0.710903;1617283610.098417332;-0.0380359;5.89925;1.61187;0.701879;0.00981357;0.0133902;-0.712103;4263;1617283609.900340869
1617283610.198420965;1.74642;4.23678;2.48496;0.703637;0.00379764;-0.0070658;0.710514;1617283610.198473868;-0.0380323;5.89922;1.61185;0.701803;0.00986048;0.0134594;-0.712176;4264;1617283610.031072574
1617283610.298480495;1.74295;4.23646;2.48314;0.704388;0.0010385;-0.00873588;0.70976;1617283610.298530300;-0.038046;5.89918;1.61185;0.701775;0.00984379;0.0134377;-0.712204;4265;1617283610.150222689
1617283610.398387414;1.73925;4.23553;2.48344;0.703446;0.00164721;-0.0105682;0.710668;1617283610.398400975;-0.0380805;5.89942;1.61189;0.701903;0.00989244;0.0134532;-0.712077;4266;1617283610.284997086
1617283610.598374937;1.73252;4.23106;2.48781;0.703685;0.00567463;-0.00563488;0.710467;1617283610.598441879;-0.0380641;5.89925;1.61184;0.701818;0.00986023;0.013472;-0.712161;4267;1617283610.400371731
1617283610.698418854;1.73014;4.22756;2.48977;0.703894;0.00234513;-0.00793731;0.710257;1617283610.698472722;-0.0380561;5.89919;1.61183;0.701791;0.00984243;0.0134667;-0.712188;4268;1617283610.531905556
1617283610.798445292;1.72772;4.22383;2.49078;0.70354;0.00337091;-0.00846282;0.710597;1617283610.798464198;-0.0380313;5.89908;1.61181;0.701747;0.0098508;0.0134726;-0.712231;4269;1617283610.650781312
1617283610.898340145;1.72592;4.21908;2.49009;0.703137;0.00470362;-0.00659213;0.711009;1617283610.898377609;-0.038036;5.89932;1.6119;0.701926;0.00982011;0.0133858;-0.712056;4270;1617283610.783548832
1617283611.098386072;1.72399;4.20871;2.48502;0.704279;0.000302903;-0.00770494;0.709881;1617283611.098424286;-0.038066;5.89923;1.61185;0.701815;0.00985949;0.0134701;-0.712164;4271;1617283610.900390207
1617283611.198428187;1.72289;4.20286;2.48115;0.703598;0.00117087;-0.00635015;0.710569;1617283611.198593172;-0.0380498;5.89918;1.61185;0.701791;0.00985635;0.013479;-0.712188;4272;1617283611.035140869
1617283611.298446065;1.72214;4.19677;2.47559;0.704126;1.92549e-05;-0.00597291;0.71005;1617283611.298462067;-0.0380399;5.89907;1.61184;0.701789;0.0097799;0.013401;-0.712191;4273;1617283611.150393954
1617283611.398306991;1.72169;4.19153;2.46677;0.704492;-0.0038454;-0.0044501;0.709688;1617283611.398324687;-0.03803;5.89926;1.61186;0.701885;0.00981478;0.0133955;-0.712096;4274;1617283611.283508761
1617283611.598504476;1.72013;4.18376;2.44637;0.703914;0.000809948;-0.0021628;0.710282;1617283611.598561783;-0.0380808;5.89936;1.61187;0.70187;0.00988131;0.0134596;-0.71211;4275;1617283611.400237798
1617283611.698427222;1.71967;4.18068;2.43356;0.704305;-0.00209048;-0.00296498;0.709888;1617283611.698517355;-0.0380892;5.89935;1.61187;0.701867;0.00988033;0.013473;-0.712112;4276;1617283611.530965932
1617283611.798366371;1.71923;4.17843;2.4209;0.703827;-0.00167472;-0.00321026;0.710362;1617283611.798392136;-0.0380412;5.89919;1.61186;0.701774;0.0098535;0.0134361;-0.712204;4277;1617283611.650118162
1617283611.998341519;1.71952;4.17631;2.39706;0.704415;-0.000670035;-0.00492819;0.709771;1617283611.998369323;-0.0380103;5.89912;1.61183;0.701747;0.0098468;0.0134521;-0.712231;4278;1617283611.789529152
1617283612.098338342;1.7196;4.17547;2.38108;0.704089;-0.00148037;-0.00567869;0.710087;1617283612.098369578;-0.0379984;5.89917;1.61184;0.701848;0.0098046;0.0133907;-0.712133;4279;1617283611.900567070
1617283612.188348829;1.71948;4.17503;2.36672;0.70361;-0.000667294;-0.00350937;0.710577;1617283612.188374439;-0.0380139;5.89925;1.61187;0.701893;0.009815;0.0133764;-0.712089;4280;1617283612.033559897
1617283612.298381078;1.71985;4.17488;2.34891;0.704715;-0.00238779;-0.00649345;0.709456;1617283612.298407883;-0.0380676;5.89917;1.61182;0.701775;0.00981092;0.0134461;-0.712204;4281;1617283612.150208704
1617283612.398329050;1.7196;4.17466;2.33206;0.703904;-0.00152451;-0.00626246;0.710266;1617283612.398348837;-0.0380328;5.89914;1.61181;0.701747;0.00982343;0.0134509;-0.712231;4282;1617283612.284975402
1617283612.598369935;1.7186;4.17448;2.30156;0.704197;-0.000954992;-0.00689142;0.70997;1617283612.598471998;-0.0380055;5.8992;1.61186;0.701842;0.00979364;0.0133866;-0.712139;4283;1617283612.400226336
1617283612.698343663;1.71793;4.17419;2.28783;0.704228;0.00128505;-0.00423694;0.70996;1617283612.698383750;-0.0380596;5.89928;1.61186;0.70185;0.00987656;0.0134766;-0.712129;4284;1617283612.531439385
1617283612.798361415;1.71738;4.17378;2.27526;0.705049;0.000817366;-0.00369945;0.709148;1617283612.798397829;-0.0380868;5.89931;1.61187;0.701868;0.00988388;0.0134773;-0.712111;4285;1617283612.650441169
1617283612.998342837;1.71737;4.1728;2.25403;0.703731;0.000448347;-0.000585123;0.710466;1617283612.998374474;-0.0380658;5.89928;1.61184;0.701826;0.0098579;0.0134631;-0.712153;4286;1617283612.792735453
1617283613.098305077;1.71839;4.17283;2.247;0.704465;-0.00144851;-0.00358052;0.709728;1617283613.098345525;-0.0380197;5.89916;1.61185;0.70182;0.00978293;0.0133713;-0.712161;4287;1617283612.900773817
1617283613.198320166;1.7194;4.17291;2.24167;0.703466;0.000587623;-0.00530155;0.710709;1617283613.198380114;-0.0380198;5.89926;1.61187;0.701876;0.0098017;0.0133831;-0.712106;4288;1617283613.038225282
1617283613.298393669;1.72058;4.17295;2.23626;0.703459;0.000930817;-0.00628702;0.710708;1617283613.298433530;-0.0380413;5.8993;1.61186;0.701843;0.00987466;0.0134629;-0.712136;4289;1617283613.150190186
1617283613.398422497;1.72192;4.17292;2.23005;0.704214;-0.00233085;-0.00612083;0.709958;1617283613.398439298;-0.0380414;5.89924;1.61184;0.701806;0.0098519;0.0134582;-0.712173;4290;1617283613.286156665
1617283613.598327305;1.72331;4.17299;2.21704;0.703241;-0.000246017;-0.00210101;0.710948;1617283613.598380589;-0.0380122;5.8992;1.61185;0.701777;0.00983968;0.0134297;-0.712202;4291;1617283613.401440877
1617283613.698369617;1.72442;4.17361;2.20923;0.704004;-0.00239552;-0.00256792;0.710187;1617283613.698406855;-0.038042;5.89931;1.61186;0.701838;0.00984674;0.0134484;-0.712141;4292;1617283613.539080358
1617283613.798412024;1.72557;4.1745;2.20142;0.703639;0.000471671;-0.00358328;0.710548;1617283613.798487958;-0.0380102;5.89916;1.61184;0.701767;0.00984628;0.0134424;-0.712212;4293;1617283613.650159257
1617283613.988318035;1.7289;4.17671;2.181;0.704045;0.00165165;-0.00487625;0.710137;1617283613.988350309;-0.0380266;5.8991;1.61181;0.701741;0.00983032;0.0134589;-0.712238;4294;1617283613.797985415
1617283614.098320681;1.73122;4.17761;2.16693;0.70309;0.00213798;-0.00503614;0.71108;1617283614.098347959;-0.0380535;5.89919;1.61183;0.701782;0.00984004;0.0134439;-0.712197;4295;1617283613.906693927
1617283614.198422021;1.73393;4.17821;2.15194;0.70352;-0.000513453;-0.00460458;0.710661;1617283614.198553259;-0.0380441;5.89933;1.61185;0.701848;0.00986958;0.013454;-0.712131;4296;1617283614.039211760
1617283614.298350147;1.73694;4.17886;2.13549;0.704189;-0.00312046;-0.00422023;0.709993;1617283614.298377622;-0.0380271;5.89925;1.61186;0.701872;0.009789;0.0133695;-0.71211;4297;1617283614.150179463
1617283614.498355792;1.7419;4.18096;2.10299;0.703267;-0.00141519;-0.00601313;0.710899;1617283614.498389382;-0.0380564;5.89927;1.61186;0.701832;0.00986162;0.0134561;-0.712147;4298;1617283614.292410868
1617283614.598373649;1.74437;4.18232;2.08656;0.703446;-0.00183245;-0.00581155;0.710723;1617283614.598444656;-0.0380444;5.89931;1.61186;0.70185;0.00986514;0.0134553;-0.71213;4299;1617283614.400627125
1617283614.698315119;1.74658;4.18374;2.0714;0.703947;-0.00265989;-0.00800456;0.710203;1617283614.698367671;-0.0380269;5.89919;1.61184;0.701782;0.00984786;0.0134335;-0.712197;4300;1617283614.540341775
1617283614.798347275;1.74806;4.18524;2.0576;0.703375;-0.000880776;-0.00776873;0.710776;1617283614.798376783;-0.0380446;5.89921;1.61183;0.701792;0.00984061;0.0134602;-0.712186;4301;1617283614.650550905
1617283614.898314191;1.74937;4.18635;2.04486;0.703295;-0.000326391;-0.00518556;0.710879;1617283614.898356944;-0.0380003;5.89911;1.61183;0.7018;0.00977025;0.0133621;-0.712182;4302;1617283614.784759894
1617283615.098355325;1.7526;4.18934;2.02374;0.703885;-0.000827009;-0.00498177;0.710296;1617283615.098389315;-0.0380757;5.89923;1.61185;0.701816;0.00985736;0.0134486;-0.712163;4303;1617283614.900091708
1617283615.198368780;1.75427;4.19092;2.0136;0.703729;-0.00269159;-0.00812994;0.710417;1617283615.198453532;-0.0380527;5.89927;1.61185;0.701836;0.00987089;0.0134592;-0.712143;4304;1617283615.037092206
1617283615.298376728;1.75546;4.19264;2.00343;0.702967;-0.00112572;-0.00769811;0.71118;1617283615.298403449;-0.0380149;5.89921;1.61182;0.701799;0.0098421;0.0134524;-0.71218;4305;1617283615.150128563
1617283615.398359420;1.75658;4.19419;1.99274;0.703026;-0.000759215;-0.00526726;0.711144;1617283615.398417629;-0.0380397;5.89913;1.6118;0.70175;0.00981216;0.0134576;-0.712229;4306;1617283615.286991969
1617283615.598330090;1.75796;4.19726;1.96924;0.702823;-0.00111157;-0.00649413;0.711334;1617283615.598391539;-0.0380667;5.89935;1.61186;0.701859;0.00986069;0.0134581;-0.71212;4307;1617283615.400457541
1617283615.698496415;1.75845;4.19894;1.95585;0.702654;0.000832225;-0.00539908;0.711511;1617283615.698514433;-0.0380524;5.89924;1.61184;0.701818;0.00985985;0.0134701;-0.712161;4308;1617283615.537475729
1617283615.798398057;1.75927;4.20063;1.94074;0.703625;-0.000794965;-0.00626037;0.710543;1617283615.798432741;-0.0380254;5.89908;1.6118;0.701726;0.00980986;0.0134569;-0.712252;4309;1617283615.650443871
1617283615.998327133;1.75933;4.20375;1.90787;0.702431;-0.000301056;-0.0059993;0.711727;1617283615.998387784;-0.0380509;5.89928;1.61185;0.701824;0.00985005;0.0134571;-0.712155;4310;1617283615.794519911
1617283616.098375973;1.7592;4.2051;1.88965;0.703196;-0.00336132;-0.00731819;0.710951;1617283616.098410687;-0.0380442;5.89919;1.61183;0.701784;0.00982922;0.0134339;-0.712195;4311;1617283615.902076211
1617283616.198353500;1.75815;4.20685;1.8713;0.702911;-0.00348664;-0.0078734;0.711226;1617283616.198417918;-0.0380217;5.8992;1.61185;0.701852;0.0097844;0.0133745;-0.71213;4312;1617283616.039195089
1617283616.298391972;1.75647;4.20843;1.85331;0.702019;-0.00105835;-0.00598681;0.712132;1617283616.298434412;-0.03801;5.89919;1.61184;0.701848;0.00979846;0.0133903;-0.712133;4313;1617283616.150679943
1617283616.498562962;1.75332;4.21185;1.81645;0.702917;0.000382837;-0.00558231;0.71125;1617283616.498581198;-0.0380266;5.89918;1.61185;0.701767;0.00985906;0.0134481;-0.712211;4314;1617283616.289292772
1617283616.588301272;1.75201;4.21329;1.80019;0.702324;0.00223214;-0.0036292;0.711845;1617283616.588343673;-0.0380496;5.89924;1.61182;0.701811;0.0098551;0.0134666;-0.712168;4315;1617283616.400770364
1617283616.698308812;1.75077;4.21492;1.78264;0.702751;0.00229029;-0.00549767;0.711411;1617283616.698349589;-0.0380234;5.89926;1.61184;0.701821;0.00986824;0.0134623;-0.712158;4316;1617283616.542787979
1617283616.798393064;1.7502;4.2159;1.76701;0.702785;0.00189126;-0.00515972;0.711382;1617283616.798441072;-0.0380271;5.89924;1.61184;0.701811;0.00986321;0.0134578;-0.712167;4317;1617283616.650776660
1617283616.998369660;1.74965;4.21796;1.73777;0.70275;0.00113786;-0.00725656;0.711399;1617283616.998472976;-0.0380473;5.89922;1.61183;0.701802;0.00985436;0.013471;-0.712176;4318;1617283616.792561692
1617283617.098312969;1.74987;4.21867;1.72241;0.702656;0.00191041;-0.00814109;0.71148;1617283617.098358984;-0.0380203;5.89914;1.61183;0.701758;0.00983735;0.013433;-0.712221;4319;1617283616.901671036
1617283617.198337075;1.74964;4.21912;1.70639;0.702376;0.00290206;-0.00558547;0.711778;1617283617.198417181;-0.0380403;5.89924;1.61183;0.701816;0.00985311;0.0134597;-0.712163;4320;1617283617.038366431
1617283617.298337369;1.74987;4.21938;1.68946;0.702017;0.00296851;-0.00250323;0.712149;1617283617.298360732;-0.0380351;5.89911;1.61181;0.701733;0.00981641;0.0134492;-0.712246;4321;1617283617.150340940
1617283617.498324319;1.75196;4.2202;1.65187;0.702728;-0.00183816;-0.0040642;0.711445;1617283617.498352990;-0.0380257;5.89918;1.61184;0.701786;0.00985417;0.0134413;-0.712193;4322;1617283617.288277274
1617283617.598339427;1.75289;4.22118;1.63243;0.702475;-0.00223604;-0.00625583;0.711678;1617283617.598387857;-0.0380604;5.89923;1.61183;0.701816;0.00986599;0.0134764;-0.712163;4323;1617283617.400174377
1617283617.698368496;1.75383;4.22238;1.61323;0.701742;0.00160307;-0.00345344;0.712421;1617283617.698477914;-0.0380366;5.89924;1.61184;0.701814;0.00985937;0.0134573;-0.712165;4324;1617283617.536860177
1617283617.798410650;1.75526;4.22372;1.59362;0.702239;0.00190458;-0.00308357;0.711932;1617283617.798433749;-0.0380113;5.89911;1.61184;0.701737;0.00985534;0.0134351;-0.712241;4325;1617283617.650281053
1617283617.998401789;1.75826;4.22603;1.55176;0.702209;0.00167691;-0.00751065;0.711929;1617283617.998472307;-0.038052;5.89924;1.61184;0.701813;0.00985482;0.0134676;-0.712166;4326;1617283617.790957518
1617283618.098324020;1.75991;4.2267;1.52943;0.701768;0.00215348;-0.00601689;0.712377;1617283618.098396342;-0.0380347;5.89919;1.61184;0.701783;0.00985222;0.0134427;-0.712196;4327;1617283617.900211887
1617283618.198349847;1.76185;4.22673;1.50667;0.702439;0.00152005;-0.00698199;0.711708;1617283618.198407021;-0.0380239;5.89912;1.61182;0.701752;0.00983238;0.0134563;-0.712226;4328;1617283618.043192767
1617283618.298393198;1.76349;4.22623;1.48428;0.701961;0.00141482;-0.00679687;0.712181;1617283618.298422278;-0.0380188;5.89922;1.61184;0.701812;0.00985682;0.0134621;-0.712167;4329;1617283618.150334588
1617283618.488309565;1.76622;4.2241;1.4405;0.702338;-0.00058177;-0.00536749;0.711823;1617283618.488328303;-0.03806;5.89924;1.61183;0.701814;0.00985189;0.0134615;-0.712165;4330;1617283618.287421198
1617283618.598426253;1.76793;4.22295;1.41723;0.701663;0.00255999;-0.00347275;0.712496;1617283618.598581261;-0.0380237;5.8992;1.61183;0.701849;0.00977786;0.0133824;-0.712133;4331;1617283618.400471068
1617283618.698319757;1.77012;4.22153;1.39621;0.702804;0.000143937;-0.00760888;0.711343;1617283618.698367264;-0.0380443;5.89925;1.61183;0.701826;0.00984847;0.0134564;-0.712153;4332;1617283618.539354399
1617283618.798319590;1.77191;4.21998;1.37418;0.701901;0.000117979;-0.00750561;0.712235;1617283618.798370064;-0.0380414;5.89928;1.61185;0.701829;0.00986106;0.013459;-0.71215;4333;1617283618.650375279
1617283618.998317209;1.77395;4.21666;1.32594;0.702326;-0.00307967;-0.00843655;0.711799;1617283618.998369158;-0.0380442;5.89921;1.61183;0.701803;0.00986408;0.013457;-0.712176;4334;1617283618.790423664
1617283619.098373985;1.77451;4.21504;1.30123;0.701375;-0.000396954;-0.00558934;0.71277;1617283619.098417104;-0.0379282;5.89933;1.61179;0.701739;0.0096665;0.0133555;-0.712244;4335;1617283618.900953832
1617283619.198318460;1.77502;4.21376;1.2752;0.702517;-0.000629907;-0.004981;0.71165;1617283619.198352111;-0.0380315;5.8992;1.61183;0.701792;0.00984442;0.0134536;-0.712187;4336;1617283619.035201055
1617283619.298419115;1.77524;4.21286;1.24659;0.702515;-0.00146628;-0.00579354;0.711644;1617283619.298427553;-0.0380404;5.89925;1.61185;0.701825;0.00985726;0.0134467;-0.712154;4337;1617283619.150125621
1617283619.488471644;1.77564;4.21227;1.18506;0.702361;-0.00144106;-0.00281256;0.711814;1617283619.488483817;-0.0380633;5.89926;1.61184;0.701821;0.00985776;0.013462;-0.712158;4338;1617283619.288336822
1617283619.598320607;1.77598;4.21289;1.14869;0.703294;-0.00431812;-0.00370064;0.710876;1617283619.598351117;-0.0380144;5.89918;1.61184;0.701767;0.0098388;0.0134335;-0.712212;4339;1617283619.400104633
1617283619.698312167;1.77644;4.21455;1.11609;0.704539;-0.00298625;-0.00847024;0.709608;1617283619.698335622;-0.0380237;5.89923;1.61184;0.701805;0.00984171;0.0134467;-0.712175;4340;1617283619.535569402
1617283619.798383510;1.7752;4.21647;1.08225;0.702568;-0.00165409;-0.00674856;0.711582;1617283619.798409361;-0.0380477;5.89925;1.61183;0.701822;0.00985269;0.0134618;-0.712157;4341;1617283619.650537941
1617283619.898311477;1.77481;4.21868;1.05143;0.704002;-0.00149708;-0.00612955;0.71017;1617283619.898355073;-0.0380307;5.89926;1.61184;0.701832;0.00987437;0.0134624;-0.712146;4342;1617283619.784572089
1617283620.098350082;1.77298;4.22429;0.984097;0.705058;-0.00160541;-0.00802568;0.709102;1617283620.098381289;-0.038047;5.89923;1.61183;0.701811;0.00984198;0.0134574;-0.712168;4343;1617283619.900345077
1617283620.198322472;1.77078;4.22751;0.955878;0.703706;-0.000640361;-0.00776312;0.710449;1617283620.198354257;-0.0380123;5.89917;1.61185;0.701764;0.00984941;0.0134359;-0.712215;4344;1617283620.046607044
1617283620.298510489;1.76865;4.22995;0.931422;0.704898;-0.00307574;-0.00959585;0.709237;1617283620.298695847;-0.0380427;5.8992;1.61182;0.701799;0.00984671;0.013466;-0.712179;4345;1617283620.154842725
1617283620.398332851;1.76555;4.23235;0.909903;0.7037;-0.00140942;-0.00756417;0.710456;1617283620.398366716;-0.0380426;5.89927;1.61184;0.701835;0.00986515;0.0134597;-0.712144;4346;1617283620.280474392
1617283620.598349379;1.7586;4.23673;0.87658;0.704084;-0.000332907;-0.0061579;0.71009;1617283620.598434771;-0.0380214;5.89923;1.61183;0.701809;0.00985084;0.0134549;-0.71217;4347;1617283620.401987497
1617283620.698332112;1.75443;4.23844;0.864782;0.702944;0.00281029;-0.0044359;0.711226;1617283620.698365808;-0.0380221;5.89922;1.61185;0.701805;0.00986511;0.0134612;-0.712173;4348;1617283620.546129577
1617283620.788527581;1.75117;4.2398;0.855953;0.702895;0.00402888;-0.00374081;0.711272;1617283620.788550879;-0.0380456;5.89922;1.61183;0.70181;0.00984933;0.013467;-0.712169;4349;1617283620.654819044
1617283620.998337929;1.74481;4.24208;0.839852;0.702716;0.00170026;-0.00177697;0.711467;1617283620.998374786;-0.0380325;5.89925;1.61184;0.701827;0.00986682;0.0134656;-0.712152;4350;1617283620.790637483
1617283621.098351049;1.74249;4.24331;0.833471;0.703184;0.000344988;-0.00224532;0.711004;1617283621.098445121;-0.038054;5.89923;1.61184;0.701807;0.0098415;0.013462;-0.712172;4351;1617283620.900533649
1617283621.188378671;1.74034;4.24471;0.826663;0.703233;-0.000904884;-0.00330573;0.710951;1617283621.188417830;-0.0380182;5.89918;1.61186;0.70177;0.00985025;0.013436;-0.712209;4352;1617283621.041651215
1617283621.298314702;1.73788;4.2466;0.8172;0.702642;-0.00174024;-0.00287781;0.711536;1617283621.298340100;-0.0380301;5.89922;1.61185;0.701872;0.00979461;0.0133927;-0.71211;4353;1617283621.150849039
1617283621.498367785;1.7332;4.25089;0.79953;0.703425;0.00116175;-0.00274074;0.710763;1617283621.498417274;-0.038029;5.89911;1.61183;0.701747;0.00983128;0.0134444;-0.712232;4354;1617283621.291376664
1617283621.598313371;1.73108;4.25312;0.79021;0.704082;0.00122619;-0.00481595;0.710101;1617283621.598333121;-0.0380215;5.89922;1.61183;0.701808;0.00985453;0.01346;-0.712171;4355;1617283621.399956433
1617283621.698345322;1.72932;4.25525;0.780547;0.703755;0.00168045;-0.00374919;0.710431;1617283621.698413422;-0.0380298;5.89912;1.61182;0.701805;0.00975397;0.0133801;-0.712177;4356;1617283621.544109749
1617283621.798387044;1.72754;4.257;0.771398;0.704086;-5.237e-05;-0.00680695;0.710082;1617283621.798441821;-0.0380447;5.89922;1.61182;0.701805;0.00984662;0.0134699;-0.712174;4357;1617283621.650324959
1617283621.998419692;1.72398;4.25871;0.758962;0.704106;0.0044174;-0.00766027;0.71004;1617283621.998488712;-0.0380475;5.89924;1.61183;0.701821;0.00985438;0.0134674;-0.712158;4358;1617283621.787479265
1617283622.098322136;1.72242;4.25813;0.756593;0.704292;0.00504283;-0.00882808;0.709838;1617283622.098379943;-0.0380421;5.89918;1.61186;0.701777;0.00985421;0.0134457;-0.712202;4359;1617283621.900260984
1617283622.198329360;1.72089;4.25617;0.75647;0.703185;0.00562931;-0.00868289;0.710932;1617283622.198392730;-0.038018;5.89927;1.61185;0.701818;0.00985315;0.0134566;-0.712161;4360;1617283622.043505965
1617283622.298359940;1.72015;4.2531;0.756799;0.703969;0.00386804;-0.00666438;0.710189;1617283622.298384517;-0.0380769;5.8993;1.61184;0.70184;0.00984086;0.0134555;-0.71214;4361;1617283622.150020752
1617283622.498391296;1.71817;4.24496;0.756182;0.70441;-0.00167046;-0.00832952;0.709742;1617283622.498505756;-0.038037;5.89925;1.61184;0.701819;0.00985112;0.0134595;-0.71216;4362;1617283622.288353201
1617283622.598365583;1.71649;4.2404;0.757963;0.703775;0.000366466;-0.00727163;0.710386;1617283622.598469072;-0.0380462;5.89921;1.61183;0.701802;0.00985279;0.0134841;-0.712176;4363;1617283622.399716589
1617283622.698387494;1.71475;4.23565;0.760433;0.703669;0.00132077;-0.00488017;0.71051;1617283622.698489236;-0.0380399;5.89925;1.61183;0.701822;0.00985045;0.0134639;-0.712157;4364;1617283622.544908608
1617283622.798366313;1.71331;4.23068;0.762875;0.70408;-0.00140764;-0.00428473;0.710106;1617283622.798398913;-0.0380474;5.89915;1.61182;0.701761;0.00982791;0.013455;-0.712217;4365;1617283622.653734024
1617283622.998489916;1.70985;4.22176;0.768117;0.704132;-0.00345123;-0.00348611;0.710052;1617283622.998506213;-0.0380413;5.89925;1.61183;0.70182;0.00984528;0.0134546;-0.71216;4366;1617283622.794420795
1617283623.098378692;1.70731;4.21855;0.769421;0.704027;-0.003883;-0.00401083;0.710152;1617283623.098429542;-0.0380309;5.89922;1.61184;0.701862;0.00979266;0.0133964;-0.712119;4367;1617283622.903152705
1617283623.198350004;1.7044;4.21563;0.769613;0.704149;-0.00547475;-0.00555964;0.710009;1617283623.198431662;-0.0380665;5.89915;1.6118;0.701762;0.00980961;0.0134551;-0.712217;4368;1617283623.041899543
1617283623.288369031;1.70122;4.21353;0.768444;0.703581;-0.00519315;-0.0045157;0.710582;1617283623.288396941;-0.0380511;5.89927;1.61184;0.70183;0.00985857;0.0134707;-0.712149;4369;1617283623.151473575
1617283623.498358096;1.69317;4.21128;0.762687;0.704796;-0.0070645;-0.00331848;0.709368;1617283623.498398871;-0.0380528;5.89927;1.61183;0.701824;0.00985046;0.0134703;-0.712155;4370;1617283623.290707255
1617283623.598363291;1.68855;4.21166;0.759704;0.704501;-0.00397065;-0.0019167;0.709689;1617283623.598420982;-0.0379904;5.89917;1.61187;0.701776;0.00986314;0.0134292;-0.712203;4371;1617283623.401471813
1617283623.698338254;1.68398;4.21267;0.75781;0.704704;-0.00180868;-0.00296697;0.709493;1617283623.698395913;-0.038051;5.89931;1.61185;0.701855;0.00985563;0.0134568;-0.712125;4372;1617283623.542978909
1617283623.798343186;1.67914;4.21434;0.754697;0.70452;-0.00353376;-0.00506385;0.709658;1617283623.798375135;-0.0380428;5.89928;1.61183;0.701838;0.00985093;0.0134513;-0.712142;4373;1617283623.650416054
